Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.7925240343316107	-0.8905730183541372	1.122671806133568	2.7941284710223826	-0.7617222902516534	0.24576968227871057	0.12193741016983686	0.1365154418209331	0.038027575313412436	0.15421067592441423	0.11818561695745951	0.004295993075576833	174.85680345020913	309	0.03465421838953373
0.39759091505134786	-0.4514551818697061	0.9844159108205035	2.9249831429420197	-0.0004802039784613345	0.2483994205324246	0.01598420474691787	0.01759649368425411	0.023098114355515998	0.10769535103374828	0.06026206064896733	0.0043606093889686165	147.2608996359333	309	5.528946120066348e-05
0.39897122453521716	-0.4506135920763531	1.0182269243043278	3.110357941855745	0.0026388380672878065	0.2540983634479014	0.016075687291289813	0.01760153717757202	0.0235218330469071	0.11018894790329412	0.06077383761265011	0.004403326405530814	142.0560173452812	309	8.034974053135633e-05
0.8242671143431257	-0.9272451532984648	1.127603613515385	2.7831299993947924	-0.7963025249198784	0.2492848730971973	0.10825918788117188	0.12116204900651928	0.035175380723150046	0.14213825526981544	0.0959826983097062	0.00429752504561956	146.27429638441032	309	0.016483994517156094
0.39888087915485076	-0.44862883902907524	1.0051240911051396	3.00984860447651	-0.0031035665947397534	0.2477252622215598	0.016131271211564036	0.017600165903160603	0.02342362605744917	0.10925759811738127	0.0606217350740344	0.004357172552241206	174.863987041269	309	2.1216631112203626e-05
0.398866973727316	-0.45107484936493436	0.9795154526483912	2.88910859503786	-0.0007048032180499877	0.2511349156629844	0.016082402095207646	0.017641399497518032	0.023059584159798103	0.10734645206297144	0.060382135720697894	0.004400397080311033	164.21105760437885	309	4.199130773465125e-05
0.39905832646780476	-0.4485506144127078	1.0180830842173525	3.0945024437191333	-0.0016114462606718989	0.24834287808703112	0.01610318954272652	0.017557353654960126	0.023519521679640054	0.10990494133590287	0.06068370086032451	0.0043586859886331954	154.91137356068796	309	0.00019503893576406836
0.3971486202820006	-0.4486862135367537	1.006191590128669	3.059930193372162	-0.004608213287446582	0.2435383799929635	0.01597603655673916	0.017501195694397967	0.023431868696363243	0.10981403977646981	0.06036593936448039	0.00431696281038996	163.55263322142844	309	2.7423938597856235e-05
0.398726058099081	-0.45087371823961686	0.9960524902851896	2.9796878450435558	0.0004622456203767613	0.2504253365869744	0.016055175916099493	0.017604146252444598	0.02321768361797689	0.10840867143220294	0.0604657878100524	0.004367496045064901	159.70739831904146	309	6.485671475814566e-05
0.4032913050674356	-0.4484526451457888	0.9995867327634705	2.976175607478672	-0.0009578507025574479	0.24817780474326992	0.01624508908218058	0.01753486227631659	0.023153620982999452	0.10788300765700036	0.06044259379807673	0.004361373743408536	173.51254494197337	309	4.500665700016404e-06
0.39740276011871456	-0.45043749251369386	1.0116581672261948	3.0985073717776865	2.6143588600866286e-05	0.2500566605860311	0.015978238926929244	0.017552878511242143	0.023476104213700912	0.11017082054824329	0.06055794729195356	0.004355008418297644	162.69217601877466	309	6.353398588697519e-06
0.4050797402179198	-0.45319078630706766	0.9885826665989245	2.9047366625523425	0.009652395729887311	0.2590957121668097	0.016257410056749598	0.01765428229683053	0.022887496963174787	0.1064609971181221	0.06049848878858868	0.004426563931486688	158.09594924173666	309	4.4196646352402706e-07
0.4033676233497217	-0.445912611408563	1.009603918556047	3.0444836324166826	-0.0054952634245113725	0.24509785798760703	0.016285515011688862	0.017480248439777614	0.023353906644210484	0.10919079033385065	0.060540223575648526	0.004353426320449991	173.82421845534304	309	1.1734747510131052e-05
0.39608033046772834	-0.45163778417118094	0.9837809067007921	2.922254432310632	-0.0008797064949357396	0.25432522789674117	0.016027299708729095	0.017715985880772223	0.02313313242662043	0.1076781782455963	0.0606327216552214	0.004428696890951621	166.08892891616952	309	4.8202955406973753e-05
0.40281072183371897	-0.44744576349115833	1.0161772986149373	3.0890719244819023	-0.0018716629380299025	0.25016905721858623	0.016256407178353513	0.017525170546346846	0.02345093086541167	0.10988806488895932	0.06071045901458119	0.004386605846916233	198.08876418174125	309	1.1491997822628203e-05
0.4031173732581625	-0.45112019520755725	1.0127563699868625	3.0439367300918514	0.0060552752159890475	0.25335651813856314	0.016179923572663818	0.017567026806243845	0.02332089530686999	0.10906705267423744	0.06055702659062774	0.004387574057375099	142.61761745632663	309	2.9735596213330824e-05
0.40650254899528654	-0.44561823325450106	1.0162873891347768	3.0606575637490643	-0.0028231159429310117	0.2459307930839607	0.016386766549091387	0.01745110638811594	0.02336810135495749	0.10916966913897691	0.06056266303513062	0.004343780531195169	153.06403547628523	309	3.187116835967112e-05
0.39724728092088146	-0.4519278801248491	0.9866010816979729	2.8993024293664087	0.001015528232083197	0.2467843793543113	0.01598235429260232	0.017629010183782358	0.023078703669154578	0.10710861049795463	0.060262130349076466	0.004336149436422671	175.93698462584024	309	3.2225810555979185e-05
0.3899022290864708	-0.45520848851588736	0.9671195927500035	2.838045796696276	0.0003289536889985354	0.24916821316963772	0.015691829669705528	0.017738725126324576	0.023026800484552377	0.10708613146838251	0.06017373977166307	0.004363589169793921	155.43891615250968	309	3.656089852196655e-05
0.403380219204832	-0.44829242270031744	1.0209455373859286	3.100465371496453	0.0011678981477628548	0.2481625404191035	0.016213552602058152	0.017486986066685365	0.023409277886580086	0.109423011798169	0.06056950616885696	0.004335099166130276	147.12002373750417	309	3.1324954485293666e-05
0.39778944500024577	-0.4469830062600989	1.016874114899119	3.1396396729607763	-0.00643787633266659	0.2502397320223967	0.016117114916058373	0.017560351053977304	0.02362511534107203	0.1109198608390445	0.06087611605730087	0.004410768225802139	184.9428900216667	309	7.804033556938328e-05
0.22996244380212813	-0.25378270675376297	0.98907598795956	3.3712323063934333	1.2215205204114112	0.25647401672093145	0.04512566793777137	0.05098924105545589	0.03779487270480104	0.1185741691388654	0.5586953231312815	0.004411164353283664	160.03024518394113	309	0.00011478846827375491
0.39595896521776297	-0.4505818784286701	0.9901361578496304	3.0010857724217237	-0.0032407728376234383	0.2511389490757189	0.015964475271932482	0.01760527924293861	0.023200639051295647	0.1087246422607842	0.06050004653741367	0.004399969792335593	180.2816311057921	309	0.00010219291737866369
0.39544955056279585	-0.4464158399284586	0.9890662519891606	2.9705622029353225	-0.01238598576132185	0.2388958222347026	0.01600130901334387	0.017515952319663988	0.023222566049223913	0.10816687053221741	0.06030621663784253	0.004303755435105759	158.56155046624275	309	2.2168998630872113e-05
0.39903706537885875	-0.4504649713696723	0.9965123513359897	2.9686974927084413	0.00023965485035297364	0.24648576325548713	0.01603873435339995	0.017561304002075506	0.02313556371324678	0.10756769375521888	0.060322121050073604	0.004337071908271059	174.088874372233	309	8.713660037541196e-05
0.2587958570992483	-0.2930456649019291	0.9388552814319816	3.008423995664064	0.857496375809094	0.2511264921855094	0.05868593834409767	0.06525355356447854	0.04676263762807112	0.10717948110197947	0.5406720871630974	0.004310975963994889	150.7579690950272	309	0.0002971862164581912
0.39817650266214594	-0.4459515568648214	0.9961427789416722	3.008419459835041	-0.010574090378164893	0.24684989434171623	0.016176035294709575	0.017576416309188478	0.023416870470618634	0.10953406471685795	0.06069445489441038	0.0043913515318541934	164.6231304821563	309	1.6527928925735234e-06
0.8453134190158805	-0.9349318562936164	1.1403802680564321	2.7888125075799746	-0.7962479912421182	0.25737882211311075	0.12353640837571549	0.14050421143972344	0.030283295147218947	0.16320394364068938	0.10831449660530354	0.004455701605024291	154.39553514233532	309	0.008578180515462145
0.39976987064837627	-0.44822262540937974	1.0055160066457673	3.0879310096779347	-0.003846969438761687	0.2522912407565635	0.016138841798837032	0.017549621683933935	0.023328676091923364	0.10959222129055281	0.06071847092923302	0.004389376691862687	150.15726784831864	309	2.6974218190918197e-05
0.8226353866410235	-0.9113598302461735	1.1177120188315917	2.7048617219826276	-0.7809544293456524	0.2491049937856716	0.11469318645372799	0.1278474991211054	0.036779002367908695	0.13662630298371362	0.10397305936422879	0.004332968265576544	178.1369190195566	309	0.0131785842959886
0.3959171809232225	-0.4514536947705091	0.9938159338595497	3.0167042918792686	-0.0008320187795215313	0.2518523911883244	0.01593238315018819	0.017603702209616098	0.02320020581637643	0.10869064205310613	0.060484333009600336	0.004385026665521369	204.299177253083	309	3.26655564723953e-05
0.39730130163698	-0.45046709176449135	1.0114933058369742	3.063052746174621	0.0005383133499905568	0.248702437193799	0.01599239076198775	0.0175773638913901	0.023432015100348754	0.10937712628083573	0.06054685070957337	0.004350378456708766	139.44275137298476	309	0.0001471335410386188
0.70252512786175	-0.8048677993832861	1.0831948255401054	2.768059351141312	-0.6779504477185758	0.24454541281646558	0.13372103964185392	0.1541052637510558	0.04253524769946348	0.14880921967158892	0.16415286469689142	0.004295986767146417	182.9696266919882	309	0.0017876282226091098
0.4047999994233028	-0.44646525073880455	1.013950771424294	3.0504888958331313	-0.002439197220014824	0.2540965385721622	0.01643192324173522	0.01759601701092079	0.02354231512686694	0.11000394277370798	0.06096231537779585	0.0044409220713177485	172.31298473795312	309	4.114473540606288e-05
0.39898825464296594	-0.45304586268065056	0.9914231305277784	2.9207668497077104	0.005510452771529056	0.25234457665533017	0.016039573739629078	0.01765852437330983	0.023111630126147274	0.10719235252952584	0.06040864446394155	0.004390534646917601	152.80607092204426	309	0.00017998014105988726
0.39923890635032105	-0.4501685718792908	0.9870425929605565	2.919200913358261	-0.0017063075367609343	0.24928849347587362	0.01611200024238171	0.01762521242235729	0.023124961224109085	0.10777405144188948	0.060436440629649514	0.0043723541903605435	170.93066055249747	309	4.2383821326671046e-05
0.40041652014318707	-0.45080119794977025	0.9996669506340838	3.0072157776728528	0.0023113969876313277	0.24993232238968677	0.016066624173496524	0.017540899158310398	0.02311663079344901	0.10782411283391405	0.06038020310774396	0.004357169786476758	136.60620223406252	309	5.328011675000657e-06
0.3975192849639241	-0.452906240780921	0.9907412157322495	2.954205077829803	0.003361775055578745	0.25683229296812504	0.016032928779258448	0.017707336939461832	0.02322739453639433	0.10858636546981723	0.060630351273644585	0.004434266436464577	157.11095298048988	309	3.9142300264767286e-05
0.3997248698757397	-0.45044115263005	0.9969971309436677	2.9841018268979767	0.0002515729053602785	0.24800449470859393	0.016059290661325446	0.01755306104207072	0.02310781524353058	0.10786619958352547	0.0603443015307314	0.004347740139472161	218.26274948624953	309	4.8325819571972214e-05
0.40759019821351417	-0.44945183911256376	1.0014130606186777	2.945070154561122	0.004837582082823295	0.25426221843778213	0.0164233649219999	0.017591984041367897	0.02308709112028743	0.10733004065900743	0.060603278247149346	0.004427498725498783	152.26087675363547	309	9.499536202353865e-07
0.3980982622685819	-0.4462464028119578	1.001598984548104	3.0681992116041563	-0.009847721979077581	0.24697647820871796	0.016122970353047696	0.017529691466825315	0.023416349197874234	0.10998989502168241	0.06066062096764121	0.0043587355455876955	151.37965999098594	309	2.9799124968929923e-05
0.2648390758286629	-0.2930954086640493	0.9628867647840598	3.104570202213979	0.8521118096177677	0.2547462407788292	0.07007084676610235	0.0776959725614547	0.04180171028120263	0.10880304154790325	0.6366855503835912	0.004441393960476341	173.1248889706468	309	0.0008714654672947274
0.39864140864783015	-0.4525990687619772	0.9799327704067012	2.8908234936545196	0.0022647595975214684	0.2518840204070359	0.01602574941027259	0.01764414468975104	0.023031065799411218	0.10739242662575554	0.06030910037652389	0.004383280193693218	161.63358819442098	309	0.00013067279346467883
0.22900393136841243	-0.2577213014178781	0.9584789336228258	3.2279262351107256	1.167157599463285	0.25137812425157524	0.05881139129425817	0.06619658648520556	0.039391846375020335	0.11119974797387093	0.708355452543403	0.004485583835119222	160.3838010523327	309	0.0005376409631123705
0.871905508907434	-0.9935210710308199	1.1206632208701073	2.642519238735831	-0.831408127794447	0.25529472451825946	0.1168621458092681	0.13411569932949863	0.03294218152908711	0.14837092750720887	0.09253877848673746	0.004385890520053161	164.8188178423987	309	0.03464041847731804
0.39877994711636855	-0.45025543556477504	1.006202180575132	3.044796470647861	0.000475004762840459	0.2531652442788719	0.01609041530185014	0.01761547163891744	0.023345835437768706	0.10911093232540471	0.06069876382974368	0.004419833101717546	194.05991378708868	309	6.099975984177218e-05
0.39970689401777326	-0.4488323597580201	0.9937957074214612	2.974813851759422	-0.0036760224051787965	0.24726599143103645	0.016119453999246823	0.01755988866125352	0.02323086748428509	0.1085539778846835	0.060429302452374455	0.004346733705906401	159.85164413138943	309	5.663261156934382e-05
0.4024498600320243	-0.45118435370799714	0.9921429137163085	2.9398734726712386	0.0032778132843542837	0.25111658057094677	0.016163559946719124	0.017582362083687283	0.023050100998905955	0.10755363684064868	0.06036100866512345	0.004363936588873422	165.57657592567244	309	0.00018176521241092622
0.3988853721479732	-0.45164751107232043	0.9690506425432117	2.8450964259454183	-0.0008924636947906827	0.25269275150571424	0.016087562445486335	0.017668254003160414	0.022872206165719614	0.10658304531906478	0.06035103058750208	0.004394319265389011	162.1272469500642	309	0.0001605543362354087
0.40285798689626523	-0.44888689963578704	1.0228280677608617	3.0951480219017613	0.0025415879328521762	0.25040028660480634	0.016221472443450395	0.017539222024857262	0.023389547742019116	0.1090797809809339	0.06069165662474379	0.004364342302598783	171.74774417693337	309	0.0001601001803324885
0.40262379695289396	-0.4510805172219413	1.0129503078204953	3.0078617253171016	0.006265825798858328	0.25247183081681235	0.016207253844368868	0.017618406756292455	0.02331775564188916	0.10838702673824396	0.060633227817729056	0.004378689528436792	169.89529674270028	309	0.00014084302484887096
0.24609238115958654	-0.27822485160439764	0.9426552592230076	3.080849467356571	0.9791190719018256	0.25184005245635666	0.10332590268597308	0.11660404986591139	0.05542156309596104	0.1181642625085736	1.0632660797679898	0.004329275626992556	151.89187427495315	309	0.00024123151070061787
1.0604640827326999	-1.18776151617626	1.1656645942490123	2.5492724243525418	-0.9496097042268445	0.24633953322604335	0.14647130219590201	0.16011962942657887	0.03471824194094397	0.15717665037584763	0.07630827076358637	0.0042706584306809675	188.1550585440866	309	0.01578105405893626
0.4063825657552724	-0.45192603450243757	0.9975604754811538	2.906285784082746	0.008978412482412004	0.25425370163606403	0.016322467632541107	0.01762198914044839	0.023023995646007107	0.10685031135159802	0.06045102755214118	0.004405454145267224	154.09694682271376	309	2.2515221937512144e-06
0.3963791140547242	-0.44990988170230817	0.986483392784601	2.9337809232541603	-0.00430531681448005	0.24733663174817447	0.01601654690787453	0.01762643044447043	0.023213026776770725	0.10817278154758894	0.06043288186113174	0.00436865736530775	169.4906851673944	309	2.2915807735344498e-05
0.3989213618858905	-0.44916489780912755	0.9968079791437435	3.026549842472178	-0.00382803322399997	0.25187919949286397	0.016106136754492257	0.017587552782513945	0.02325977270073281	0.10904207427083024	0.060614582116749936	0.004389778425443062	168.32837279786335	309	2.6263793162968616e-05
0.2508314232100254	-0.28067185768704667	0.9487358619749051	3.096074302577505	0.9378349545464816	0.24611964736025593	0.07703068048777051	0.08607014825868808	0.04703119486650754	0.11624654618740365	0.7620343699507879	0.0044812147112230725	167.95170327201285	309	0.0004384727263173013
0.401416655851992	-0.45220843024239915	0.9961460990252752	2.9703236650124634	0.005297138804594686	0.25113287337192153	0.016073859430646455	0.0175619287003733	0.023027372715427652	0.10739907611912984	0.060294964983782846	0.0043527049495750625	150.43136343885854	309	9.32582782242452e-05
0.40754875433102844	-0.45414033894504924	1.0134977529964617	3.018776995680972	0.016050110067627153	0.26729185583137405	0.01636635166272856	0.01770051405547685	0.023203396134666515	0.10852110461849686	0.06090640148109468	0.004494671761392057	176.61822314417836	309	7.460018296754426e-05
0.8798917073001106	-0.981838126460834	1.130839421137096	2.6725124935518356	-0.8270226696003536	0.2505389757382745	0.1543702316637613	0.17137231471382008	0.036566258025361675	0.1765487151834885	0.12000894572223808	0.004308615286469468	149.00006027031753	309	0.006834345049352816
0.24873500011323396	-0.27867884278830773	0.943900438374248	3.0786179596307566	0.950932296074614	0.24676640498784086	0.05680616570979693	0.0633092851169784	0.03962562535047462	0.11587393335686313	0.5734143381770684	0.004369552289333742	168.3364240467264	309	0.0002468769336067483
0.3960521960073146	-0.45607513908073527	0.9890490271572756	2.945233571978408	0.009238118224648017	0.25674259025546975	0.015863652984848355	0.017695857754120456	0.02306103294863857	0.10749158018334289	0.06038989760427824	0.004397320602778272	147.08672851958812	309	1.928358130561437e-06
0.8450403495357258	-0.9439191895083656	1.1243069172825741	2.7052991141245246	-0.8051056256873456	0.2523579395912109	0.1503459711466588	0.1675948104086344	0.03645426751359017	0.17854769451390642	0.12614074098346514	0.004063507438340058	170.65412179561739	309	0.005252907970021516
0.25614444458058944	-0.2804489807427015	0.9604611488481654	3.1382419650518996	0.9244070032353492	0.2437151000989083	0.08264639511680626	0.09057447012995788	0.04773462042687482	0.10916091809191754	0.7946820922491721	0.004351763785560823	176.3362732921969	309	0.0010000598924139654
0.40301950606251763	-0.44910478999007136	0.9956992295299512	2.936587099922613	-0.00017858329367741874	0.24792552069314813	0.016243732201733342	0.01757177996987359	0.023154682704180456	0.1077594522787323	0.06042030489630338	0.004375296863087276	173.8420761355289	309	9.650829025486026e-05
0.23606120783483117	-0.25860496322405524	0.9634892916107982	3.2243663405214478	1.1191768074903068	0.24422344355768147	0.08241292137175008	0.08928729057149859	0.04965449569826368	0.11731861617062425	0.924901358000992	0.004074867765043339	167.72336380359593	309	0.0002370365069313976
0.40090943177012045	-0.44816931955582634	1.0258343209548688	3.111752490493615	-0.00015076518768852745	0.24673568088657472	0.016156293861478724	0.01752206131174058	0.023547251959270304	0.10988004440851182	0.06064891609376538	0.004354861099525461	172.89254487709795	309	0.00017778084454510689
0.40496511208142055	-0.45111194315732245	0.9963205500248895	2.9512875719594103	0.005540466906713083	0.2522156538320369	0.01623571489968161	0.017552549035661478	0.023013312347423796	0.10734636880893501	0.0603500896123033	0.0043903757083637055	162.08749508339707	309	0.00012745359605279962
0.40196403540623793	-0.4533157961048099	0.9918041364127492	2.9388148425830134	0.007838794471284284	0.25696945771031104	0.01613420314338923	0.017650051773176426	0.023008846417271214	0.10723516889804541	0.060484759461975665	0.0044070634780169005	156.6722938953117	309	1.0852676637185623e-05
0.2358287626764633	-0.2671845055981152	0.9493541118544792	3.1843320786958036	1.0722929697055594	0.24901750001338657	0.052641056061551714	0.05867490441640167	0.035155217677120966	0.10988092079085707	0.583518522475062	0.004342708509427612	154.87213470067388	309	9.842934753565333e-05
0.2560993571023733	-0.2902760875549052	0.9247605710408844	2.9576580136362547	0.8595431317087625	0.24814007270231242	0.11142376903499403	0.1261523352855598	0.06213010134918108	0.11161003086946468	1.045473481684574	0.004648815749698382	195.88912035321968	309	0.00012885802485497694
0.4005493945734481	-0.44999024444518904	0.9927517770698872	2.987912114818013	-0.0006435666557424986	0.2545145117061557	0.016161961553552647	0.017609033178335773	0.023068357533043805	0.10781855025948822	0.060618247693330136	0.00441966350760263	163.74935455116773	309	3.697046934237922e-05
0.3902356326345966	-0.45453714228415487	0.9724470690804053	2.915870807911208	-0.0004788860335370713	0.2559683536071569	0.015750857057245195	0.017759802738223616	0.023163632094561515	0.10838482503636075	0.06051078588119463	0.004422397164952104	180.9717611432798	309	5.278214345539592e-06
0.3973511860979811	-0.45158299318234324	0.9972355294739421	3.0116919156046755	0.0005808122543144395	0.2501707485686371	0.01596413285984906	0.017587546130306376	0.023208825348560766	0.10859334211424682	0.06041082274240338	0.004331426119212572	186.16904774568343	309	1.680662540694627e-05
0.6751553873202413	-0.7575170560885692	1.0920412179631187	2.8673175628331546	-0.6313717285352163	0.24677292038429693	0.1690842452980361	0.18930495267097286	0.05303545112359883	0.16630225407813237	0.22858137724936453	0.004129598676691347	191.50291635976632	309	0.0012695410049623846
0.9291346135070837	-1.0489891126519173	1.1106710526253447	2.4599640621054126	-0.8669067816479695	0.25104644463799336	0.13000717011172358	0.1439480901182211	0.03439571585754426	0.1525846405793488	0.08796837005826552	0.004429671513939075	151.42141909866447	309	0.015410258636862073
0.25527290004642156	-0.2854766432315726	0.9473767848437192	3.0978858676813035	0.898914018677764	0.25098017562424463	0.04865980135038929	0.05625169642621836	0.033150935109814796	0.11702423201950465	0.48228870596458134	0.004477737818840239	140.01148161184128	309	0.000258772290416148
0.40091513685400815	-0.45203837104324845	0.9922989202601248	2.917484210715945	0.004604939275655059	0.24845376179017462	0.016075945690676954	0.017584029989782656	0.02295808493502108	0.106443584036319	0.060232112731017494	0.004353439723102197	150.1190550249888	309	6.211193619132878e-05
0.3939515056000317	-0.4480883484097812	0.9707631880095543	2.9090143962004125	-0.012362854412115239	0.2408433596031323	0.015909794825682617	0.017542760961598684	0.023147578132493477	0.1083085627282022	0.06015125661721381	0.004308757696544728	169.88674271045525	309	0.00016637813036017023
0.40301490262359585	-0.4498576526416794	1.022378826879302	3.113576501647935	0.004486581456673782	0.25215672988622406	0.016179081574043613	0.017521283765989847	0.02335717293068304	0.10924355662206658	0.06063620622955309	0.004380273871128486	195.77676309573025	309	7.71066604809966e-05
0.39874990704768365	-0.45339997400486115	0.9846737421779028	2.914607581838639	0.004725292642351166	0.2574860939039693	0.016065383407637603	0.01771302471855664	0.023074355001093314	0.10771398205750246	0.060563666355286004	0.0044314053045676	143.3993246487758	309	4.618847694280668e-05
0.3963662218181307	-0.45072310864782483	0.9841176886988111	2.9030957463758806	-0.0025439640408874776	0.24673481433095346	0.01599862572295735	0.01763839952273506	0.02315016527271882	0.10750444028963883	0.06035578991429724	0.004353301051781533	170.2453495409713	309	6.673767577655292e-05
0.40073955958034113	-0.4530020758413747	0.9886073406420647	2.865662916633418	0.0063554353304911375	0.2463718756922401	0.016053676620321627	0.017603989117356934	0.02293121978336517	0.10600431715081088	0.06010435852745943	0.004339092593782188	153.50710756484227	309	2.8598022611533942e-05
0.3968792768754777	-0.45445441696671846	0.9955814657303502	2.939977076638684	0.007378798848335248	0.25159559042870033	0.015920008822125603	0.01766935871955422	0.02313212219914356	0.10745124179621565	0.06035706606466283	0.004353904622099462	179.39119145092525	309	8.106216523518394e-05
0.39641911283008197	-0.4521259083456482	0.9718471712971848	2.827876923243443	-0.0010484800283277807	0.25014920248944195	0.016018703270288155	0.01771723170908996	0.023022697839097658	0.10693043424010965	0.060362534634523846	0.004398929834447374	171.80252892152828	309	5.535896492403806e-05
0.3994476734929296	-0.45272980896988774	0.9695950959166646	2.8125863273776255	0.002090680996664945	0.251720427187	0.016086300800036007	0.01768496215015588	0.02286704778928546	0.10627463208005473	0.060262262909169355	0.004403599760598285	148.42162483696558	309	0.00017223484254622482
0.39922663978911194	-0.45057513321530296	1.0051309129720505	3.0535294160028035	0.0011795160691222808	0.2546226330583361	0.01609184130049402	0.017609895483724908	0.023295673968831098	0.1090216879412346	0.06070109398169384	0.0044081306858621055	145.25980719723975	309	1.284996775988522e-05
0.3998301410842976	-0.4519619923131434	0.9898199052266733	2.9471626119744796	0.002906128408733091	0.25548061209770656	0.016111510616419085	0.01766423418091742	0.023061911799372274	0.10764758384140607	0.060575043498472106	0.004394250510597358	188.6409024809908	309	5.6050541017453514e-05
0.4046464196394101	-0.4500066200812083	0.9933968486681237	2.9061068401331003	0.0032077857089173015	0.25144178763209113	0.016308757596188845	0.017610589493209254	0.023041421141457605	0.10683981622232461	0.060483904530091184	0.004398547236003366	157.95628961710847	309	6.72185025842973e-05
0.39445605158717606	-0.4521240018861395	0.9893309995943732	2.9382126783003546	-0.0004462134875560656	0.24856644092229438	0.015900963547217352	0.01766416759302734	0.023212174804963678	0.1080979957680959	0.06040398011382308	0.004358496829104341	183.67463941099743	309	2.5298068151775832e-05
0.39889353906616465	-0.4465014618877072	1.006254269219712	3.0842583667732457	-0.007970372023724956	0.248922122671434	0.01615803420231707	0.01754359879190077	0.023436276547805182	0.10989720805676982	0.060750691763586454	0.004393522985560882	131.73359344546782	309	3.6117003259692504e-06
0.39591920648475076	-0.45318950588254475	1.008296322385355	3.046429087666994	0.00514950193436679	0.250002774204071	0.0158666292716044	0.017597067188636926	0.02328581363829652	0.10857386667240762	0.060412831303516566	0.004338479477576356	169.9260065198371	309	0.00013000356925302938
0.2609129220316404	-0.28863049013520725	0.9583597372007739	3.137508483094563	0.8549294716641221	0.24890524422103294	0.06588610608162031	0.07300904707433388	0.04065279979756632	0.113218517619789	0.6145524950998995	0.004434507888382748	211.95953106766012	309	0.00063994096242248
0.40194831930535446	-0.45019984605811997	0.9704577676072028	2.8107021861467167	-0.0015146570590623878	0.253388169255251	0.01628463343709463	0.017705134272431484	0.02299626485236321	0.10691731149895078	0.06050701612505002	0.004446542693766986	151.71823899966262	309	0.00012110060735407834
0.26193120308855355	-0.2946718488940321	0.9381653117922739	3.0197204529955206	0.8334776340577812	0.2533258326560305	0.11947216089349873	0.1351200054771726	0.06431607488634049	0.11715216909247456	1.0932671900898896	0.004422156050893165	163.1517662356227	309	9.342011370987272e-05
0.3928510018076068	-0.45352747913993546	0.970475806750526	2.8666655268242014	-0.0008994939171157396	0.2486281280894172	0.015801968975707056	0.017673015329968095	0.0229724206742625	0.10697549166985248	0.06018281473051902	0.004350394414906567	127.86792330609579	309	2.2528079066220376e-05
0.39733937524805896	-0.4516057738868062	0.9906922915034564	2.959817338876848	0.0004029665472913438	0.251496132851978	0.016000916302958967	0.01763259096863214	0.02317899413497135	0.10828152433372482	0.06045014942461751	0.00439297064480497	175.73456576123692	309	2.253181758726184e-05
0.23282205105530568	-0.2584003977978965	0.9671195801031436	3.2757040381909026	1.1467521167978434	0.250444806022222	0.04473041751742202	0.050780435028195424	0.029579289210247686	0.11498506198378845	0.5337999808706088	0.004385273662944309	170.63860441183982	309	0.00014289768387865432
0.39283054222052577	-0.45600327216357095	0.9780764730348435	2.9174923498519254	0.005146139432024852	0.2571335801435036	0.015783675734356926	0.01774208767690267	0.02304884027077538	0.1077462971811188	0.060420270087031075	0.004407274293588615	175.10881802263913	309	8.132541620161641e-05
0.4047672647593134	-0.4463242672339506	1.0225231999269264	3.1333318924017592	-0.002032210852571856	0.2510518460121801	0.016338460552631853	0.01748808684500355	0.023420585718072883	0.10970203289277478	0.060803500186488835	0.004381229354667938	149.16107934131227	309	4.244302338729639e-05
0.40154858854506464	-0.45085774411026697	0.9985095294288483	2.9820072030008036	0.0029175148756989226	0.25237754663120615	0.016151493861908145	0.017591732096564828	0.023115691559904516	0.10772821152848965	0.0605011384181885	0.004377071074184207	179.76724319019706	309	3.235336358334076e-07
0.40540168936005333	-0.4484985013556556	1.045179256493643	3.236073658197445	0.005703542354079332	0.25038345214295354	0.01623723118776499	0.01743237836841741	0.02353081179955502	0.11024503358339553	0.060711912717228624	0.004338776029479404	149.28197847516438	309	0.000122704601478946
0.4006071660634658	-0.4494049185425213	1.011131696986269	3.0411576023119147	0.0004751001541460132	0.24697409241925675	0.016109697879178608	0.017532948561044807	0.023327007756272385	0.10885815600820499	0.06046327526212743	0.004344332315539274	177.67461346974886	309	1.2428355097493377e-05
0.8207877892197504	-0.9298552871665832	1.1100770428295115	2.674071596082842	-0.7929187815664325	0.2517078703559584	0.115532662364729	0.1316231825660678	0.0353016198182416	0.1421982171008555	0.10359935771268289	0.0044072055015232665	144.76203576619656	309	0.013835901878989419
0.4008498129686363	-0.4497401854598214	0.9951064094097684	2.9766185312550384	-0.0006503863914442056	0.25020821775561963	0.016145946919525804	0.01757531228188681	0.023107809472842564	0.10784899437211652	0.060471731518854537	0.004369361660845883	143.8850727237766	309	4.392044503865059e-05
0.3967448679419514	-0.45077748199687906	0.9909146207082725	2.9597995270493858	-0.0015996072951391872	0.2468267441836209	0.015962695977024023	0.01758267865799548	0.02318634122721655	0.1080398643679095	0.06031165873339377	0.004349415693150526	153.27129437984317	309	1.6802353763519973e-05
0.400875159119449	-0.4493423959197557	1.010094775759804	3.0663299503138526	1.7426152057934426e-05	0.25207049436745516	0.016156394476736197	0.017567302507136923	0.023335871021666395	0.10934823941856427	0.06066350203441962	0.00438648641133628	161.7574824947493	309	5.719077554070292e-05
