Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.9359542951309077	-1.0625497004267674	1.1231320913402694	2.5221613036929056	-0.8806247302027722	0.24319115558871174	0.30899324331219136	0.3470630428510814	0.06119685238196365	0.3063839694943105	0.2051037515353478	0.00843763756803533	146.2188569282708	309	0.0011878816499390156
0.39711828331564736	-0.45374546711414365	1.0189902681066043	3.1473147168377413	0.004835162353020316	0.25775222252123503	0.03222346095169051	0.036629721018918884	0.03253073332601624	0.1492115638652089	0.125913148761264	0.008666958373163516	141.51502760693742	309	1.8389163830227392e-05
1.1730445889433043	-1.3181215616793611	1.173119543302147	2.433079770286899	-1.0047398755520551	0.24874438149366926	0.26028380636986653	0.2996236118574913	0.042296844397039506	0.29538692312603787	0.10922472988239668	0.008426869233898272	146.96850439657166	309	0.00905677001522421
0.40173926885348815	-0.44570104158059237	0.9940037710555725	2.9331619088135854	-0.005008785585979186	0.24633438645220485	0.03266825135637495	0.036093922412715036	0.03216714956607009	0.1459202879680042	0.12458559371305267	0.008567690896605536	175.29168124701462	309	5.417353779295612e-05
0.4011041874299626	-0.44923470960811823	0.98309779853459	2.8823775049000457	-0.002452011929921628	0.24766941547045046	0.03242480453311712	0.036166621939565664	0.03188869629861789	0.14429326019130406	0.1239210964114001	0.008647723409422348	164.785169659509	309	3.665897839049284e-05
0.23065823588717324	-0.2561909366498183	0.9347544491702177	3.10740595876396	1.146610232451836	0.24429030946042546	0.14890299723990094	0.16514399762868912	0.08454157550458957	0.14981154354428766	1.740546559792201	0.008477095169848072	154.62151457683711	309	9.081645948325676e-05
0.3965999049229706	-0.4488573580771809	1.0021222770878528	3.0413873385421453	-0.0071488388544260675	0.238689792665191	0.031996668992117006	0.03604086716472583	0.03222196041939038	0.14742005618265527	0.12392833463090183	0.008442674253892609	164.14616086655664	309	0.00011350065187021705
0.3995406164527761	-0.4515885421064779	0.9945946793865045	2.9625119502580963	0.0008929070388584784	0.2510235811816211	0.032314790581920945	0.03635556698626911	0.03201812608724714	0.14556930915242638	0.12452314284071515	0.008584343521226142	159.7328892922482	309	7.563998538213713e-06
0.40364836224853917	-0.44601826265553446	0.9955842902360342	2.936074358646173	-0.0013576874977480342	0.245067654849719	0.03262748873797162	0.03590948959392725	0.03192899607128062	0.14450991654537568	0.1241186207873609	0.008556198279321916	173.4319516171124	309	3.133351621233582e-05
0.39448323038119065	-0.4552550647049304	1.0039882966498488	3.0759682977754603	0.0002588728960708093	0.2517797001612222	0.031884271333235875	0.036596884855157163	0.03233158968602708	0.14815142607210413	0.12488547958313345	0.008559750036525801	163.1520089194431	309	0.0001853686083246835
0.40512250544151696	-0.45849670249557484	1.0098022743264836	2.992942153567893	0.023975195705986583	0.26850144864004466	0.032551877833410736	0.036676347215796296	0.03189314404108134	0.14451917531887662	0.1254329936209991	0.008730239281447809	158.42589990309045	309	0.00014090231623297079
0.4014880699882833	-0.44206390548932467	0.9931821837055576	2.9604899167738727	-0.012087388299478575	0.2386753429127665	0.032606038097718004	0.03576498065341618	0.032095294525340476	0.1459987569399087	0.12407529428094659	0.008543987927676652	174.44183003213357	309	2.037759694682643e-05
0.3988403302151734	-0.4498195203920343	0.9867947897064334	2.9404394070593924	-0.004267593783121958	0.2568175644684856	0.032566236533281376	0.036565073976276244	0.03205001151469275	0.14547717165199534	0.12532999496278682	0.00876578969764435	167.77561835661265	309	2.851945111903056e-05
0.40099445544409024	-0.4460193953374999	1.0055960354054514	3.038293257802721	-0.004096225315824994	0.248410059127483	0.03259583609763524	0.036101964017286076	0.032344704954674994	0.14778413461688872	0.12506599852045944	0.008629399271834358	198.67846711005234	309	2.1757007923164283e-06
0.40114109359310246	-0.45357823110400536	1.0013139057582363	2.986359538204715	0.007805446175714132	0.2537491766771207	0.032302253248051575	0.036353770365382336	0.032071891033285345	0.14619907136125834	0.12454943072097902	0.00860788331116573	143.4934273773424	309	0.0001781326784652614
0.40504996625945583	-0.4423687474673794	1.0140402470127448	3.0518745212617575	-0.002126423037071818	0.2422524439955113	0.03277299913169661	0.035664078804909884	0.032300074801845574	0.14749780015631964	0.12459667495818996	0.008517006339477669	155.4792863947088	309	8.794857414418867e-06
0.39865950536700545	-0.452721747973727	0.9899670095707032	2.9178831116061743	0.001068204196813582	0.2481348824233635	0.03219054191152644	0.03637502978486748	0.03193558829376722	0.14453358402326827	0.12410728641211621	0.008520661823452205	177.46013176051335	309	6.25925561629452e-05
0.39207882491804846	-0.4606593601136553	0.9639058035485155	2.814289914368211	-0.0013078640814218599	0.253880821572009	0.03165667599388749	0.036984732026852846	0.03170134033191707	0.1433598179771857	0.1236856028368935	0.00863322484501766	157.76638252024057	309	0.0001285293221112398
0.40083750949389885	-0.4491257848312359	1.0177838258203422	3.1001648409161473	0.003101865082471365	0.24781106524694912	0.03237459827466199	0.036109942139704095	0.0323178237815041	0.14754991537633053	0.12496261668613623	0.008484078459225884	148.3085287731473	309	3.0939067275669176e-05
0.39744953726060706	-0.4432785256640596	1.0157901892858272	3.1597436231666887	-0.0121766950962484	0.24862332024243355	0.032597726402692324	0.036199593812494345	0.03273372723888626	0.15035270087746794	0.12610298712428303	0.008740280063226209	184.28456155245115	309	7.864698453862517e-05
0.2304268716675984	-0.25426300373317084	0.991868202685749	3.4251654081141676	1.219108841107775	0.2592026544128858	0.018775510753958658	0.020611932348847332	0.03210747712245427	0.1512211651211771	0.2259781476089851	0.008722004766107303	162.54178994807785	309	4.41111670565505e-05
0.8780242256731393	-1.0033841254980733	1.1365155544526966	2.7328267353843603	-0.8460116487902395	0.2507522915404514	0.3471933036164856	0.3958734094228085	0.07239375981734293	0.3460551825204897	0.26080495686657956	0.008601890242557472	180.87855351353804	309	0.0003126009104577848
0.259254308296134	-0.2900392819945301	0.9270528976218884	3.0095901427983014	0.794122414612951	0.23180030419911993	0.02106886370977676	0.023445433265564506	0.03146042868348174	0.1458326427164028	0.19012775839176815	0.008410584340795352	161.41616341475807	309	2.6120278090122464e-05
0.2595460847595942	-0.29263347490846325	0.9338852884546176	3.004489916228477	0.8406551053076846	0.24505535160428993	0.0209164926306553	0.023457922878111534	0.03133656327779012	0.14522652614680195	0.19202950566781685	0.008528718669197322	174.6112794705636	309	2.1805939944321163e-05
0.23402395825595568	-0.26611665548093927	0.9330292893246657	3.0468647710755445	1.1309336365115223	0.25573030221166043	0.018839467442892402	0.021304677633385862	0.03129573767688827	0.1459710866385688	0.21507924719562443	0.008606524413720654	150.73518083504823	309	9.498608763371524e-06
0.3980099342391768	-0.44020954169927823	0.9865692572523144	2.9716798435145724	-0.021740459737986762	0.24080031917434225	0.032654153333479256	0.03597426459542182	0.03235094395707708	0.14768732838509463	0.12476951892322034	0.008639342031544149	165.53662345926685	309	6.544720819725888e-05
1.2656152908115579	-1.4029880403060215	1.189967623454998	2.3716261296401404	-1.0237826515050885	0.26518602105956024	0.2601747457075082	0.29923075217802997	0.04047151870583659	0.2855056881400498	0.09702122536569292	0.008459803763694481	153.48672934603104	309	0.006087455504876503
0.3988341891931182	-0.4481493488718271	1.0139117985643626	3.138180609985884	-0.0028976413894455074	0.25335412440307115	0.03246841330295392	0.036317966860537024	0.032345480577683494	0.14827229418778637	0.1257950222269905	0.008642171776626682	151.00003354758556	309	2.577777200031575e-05
1.359700071718155	-1.5037259322747378	1.1725045984111029	2.1547637020269006	-1.0590671850689106	0.2464488671990867	0.2791798306275166	0.31158111484002193	0.03882706810174509	0.28828425018444326	0.08438218290368148	0.008745688116698748	177.27186088728575	309	0.012764752375797016
0.3961259490858932	-0.45319108587972007	1.0027620938545878	3.0679016349363257	-0.0006597998090550105	0.2533475640054914	0.03209487175070129	0.03653074992588296	0.032130804359824613	0.14685622122618242	0.12510650376308385	0.008642891670114788	205.60903637702418	309	3.8255994517565996e-05
0.39546576831655283	-0.45250226601080296	1.008303858474161	3.0714183171048584	-0.0010084016635582677	0.24755111206249467	0.031995179561653514	0.036420620603961625	0.0323267862185706	0.14725145639510018	0.12479913177290355	0.008519552351030659	139.21838911830557	309	0.00019484110112863196
0.8675245785254194	-1.0028923869329454	1.1228702542507711	2.660155269509548	-0.840078877096468	0.2426155734384369	0.3065547817333823	0.35846788149714714	0.06320107064327897	0.30078789463631833	0.2403936838171693	0.008604190209221553	183.81794470688916	309	0.0008188761902986171
0.407174096306596	-0.43903193115613687	0.9949239415624098	2.931021496519938	-0.007640525576333643	0.25065229682138945	0.03334411517362473	0.03584309616651072	0.03235577601034647	0.14738474826562745	0.1252948181232422	0.008761692035390832	172.23603386688555	309	9.543385322441999e-08
0.27160713598127195	-0.30897276452217687	0.9328052611660843	2.9404719883479817	0.744035581029724	0.2535301750485025	0.021861150647131778	0.02473463542138841	0.03137723467180719	0.1446756496834484	0.1837345127588256	0.008638265447208016	153.44055703078683	309	1.5126958274621022e-05
0.40179461094387287	-0.4457953983056296	0.9770271149513261	2.8513269009454625	-0.00848731643149614	0.2464753196554806	0.032667081625256486	0.03610447988353881	0.03186012793260874	0.14434975774104694	0.12409612294230736	0.008600402562246217	169.45061800196666	309	9.523615762302308e-05
0.39927100933225	-0.4540297536582778	1.016168990241385	3.0952509775736567	0.00861863779941742	0.25192244399602437	0.032123367101446205	0.03634506772607238	0.03208397637194034	0.14589942333559283	0.12486651435213039	0.008558424848120229	135.8835378734641	309	0.0001496736471498686
0.399280023447888	-0.45658515698274565	0.987369774855723	2.9188051836437197	0.0071211523416950615	0.26387680039797745	0.03238110811694662	0.03684858214340763	0.03204598172289224	0.14590078551331992	0.12520789157644963	0.008778046366533926	157.596741743059	309	0.00011111891028103953
0.3994109954365731	-0.45288270404886266	1.0014319255253776	3.00633805315541	0.0026846032083861046	0.24815126726772116	0.03214289459321009	0.03626798775042192	0.03186189268054048	0.1448035649673336	0.12417708761063731	0.008526665612856385	217.80627454440966	309	2.728299150675198e-05
0.40816224004005036	-0.4459992211108034	0.9967768392424019	2.89892792312541	0.005980502165716111	0.25184128902428493	0.03299678224466527	0.03593310553404673	0.03185224532802677	0.143899437127428	0.12449302684147413	0.008708272602310324	154.06020963366453	309	9.731752493050968e-05
0.3986353015166451	-0.44411379922977473	1.001602813400416	3.0629324998394405	-0.011916755222386232	0.24590471307531112	0.03253515196284735	0.03609189178167058	0.03231560211298458	0.14799787287558983	0.12517605502336981	0.008573907419599864	153.2145586599861	309	6.180311173527227e-05
0.23659657689590305	-0.26154830968601067	0.9514638871753522	3.123057597522221	1.155333816629306	0.25733129430787055	0.019052448367018134	0.020960546895787333	0.03138830390463554	0.1467248710638244	0.2172635417906474	0.008715891841537734	174.85705220600457	309	3.591310960851062e-05
1.0419011612175701	-1.1855132819586875	1.1468285073675235	2.4622373888837976	-0.9341916646328937	0.25391461294320167	0.257849415812816	0.28886911014377326	0.04889527141256974	0.26387862917654314	0.13847662023168023	0.00857587366837189	161.02031062867326	309	0.007464085116797553
0.22342302632915698	-0.2508222168555035	0.954799163564655	3.2792591940004234	1.2321508665720948	0.25051993655171245	0.018228658637950663	0.020354778507260696	0.03188786796019346	0.15054491985612387	0.2271737848421193	0.00868359963311068	160.6447290817731	309	6.77647905086217e-06
1.2813314606506172	-1.4750780923259397	1.164960035305248	2.2219463768500187	-1.037547062969	0.2597305445569546	0.23261180721870675	0.2613839094256545	0.0379741191405314	0.24142126012615048	0.07825390083332745	0.008664316681778443	165.47115660545802	309	0.014232940202406083
0.3995334318407404	-0.4504736861646757	1.0116378710091984	3.073559220106148	0.0024748841974495113	0.2546596437678242	0.032443831939647075	0.0364090372203671	0.03231028158090296	0.14723324192602036	0.12553252018321734	0.008721138325551792	194.5583159674968	309	0.0001738318815228708
0.39975037528740964	-0.44723503791232194	0.9872950879988411	2.9318004126878288	-0.007489235802165654	0.2457787385282999	0.0324568655679941	0.036155923024645396	0.032088640941751075	0.1460879594164164	0.12430902982410057	0.008542419549747585	159.6659004375512	309	9.7020025097913e-05
1.05420380267583	-1.1824014080588345	1.1580012724647597	2.500283909424767	-0.9368485987845017	0.2538108271162769	0.232870683652328	0.2640027155864911	0.045316898519880126	0.2506920420035238	0.12680742073968104	0.00833131736528239	165.11321239250017	309	0.0037779384889935507
0.40113450188558114	-0.451072806431169	0.9717505326874123	2.823882715456367	-0.001915059688130997	0.2528671768052056	0.03249191366822378	0.03637974772941781	0.03164797134208751	0.1430295696749569	0.12404756059636958	0.00863517482827642	163.1390547458128	309	0.00017079869173415932
0.24210748122814116	-0.27015012717312664	0.9470168490570947	3.1192866892627165	1.0500152496802797	0.25331903288718455	0.019591339017522837	0.021750081347889017	0.031508814004002524	0.14728353425413765	0.20999468148168282	0.008603707704126108	172.10881099253155	309	1.1983312673666743e-05
0.24647620285939584	-0.27520194128626324	0.9325285759167059	2.987047505003214	1.011172407323691	0.25365057205794633	0.019865594273087744	0.02206820541875663	0.031338680672858873	0.14592374183066883	0.2055182287094658	0.008585326099671742	170.78705004962723	309	1.0672247369184177e-05
0.2354482741499387	-0.265878690539098	0.9434249191100526	3.1411970652195285	1.1070770176760072	0.2556692064542474	0.019079328345602182	0.021428807629349858	0.03153604422727056	0.14783189543820202	0.21501013764680296	0.008651375330425815	151.74771830924664	309	8.890870066732941e-06
1.6053273167879696	-1.803565876986563	1.1860736357444552	1.9439700569163119	-1.1216775853384984	0.24368271462824037	0.48079630610373925	0.5435722432672768	0.03535990145217838	0.4510601190989223	0.09527013166884489	0.008303651917602994	187.68379255874208	309	0.0005497787293407854
0.407838478698274	-0.45316859472584414	0.9876102871755439	2.817425348611622	0.015478549873864074	0.2577491288222189	0.03278073773263249	0.03627320353552779	0.03166851020783551	0.14261415288289575	0.12411550636813252	0.008653288834184671	154.03358666319266	309	6.903712591547099e-06
0.3975031157690056	-0.44812180030846405	0.9827559091251451	2.9110716051852856	-0.00980714793439473	0.24574347409964742	0.032346824666103946	0.036297156944156014	0.03209126347086223	0.14563571994770647	0.1243344858482697	0.008618454499978596	170.01360494620812	309	9.502336464870258e-06
0.40014700289644983	-0.45022947988705064	1.0076267059911581	3.060055699673284	0.0019134030969590555	0.25547785081371527	0.03248862561907642	0.036389919657898125	0.03220037227773089	0.14694004332268373	0.12546947560313823	0.008670323400405501	169.3433297748541	309	1.1042132287889871e-05
0.24350221989809315	-0.27351395823258207	0.940385656513818	3.085627723260403	1.0017468325553793	0.24323172835075887	0.01966110220940017	0.021968063649332063	0.03134418079837422	0.14579150760402804	0.2055914811389377	0.00848859613296677	168.81615583692965	309	7.813501058570859e-05
0.39962552530785583	-0.45643654414468415	1.0012986876719854	2.9999284240407724	0.008131182826753843	0.2533408364315154	0.032089357033870704	0.03646640154683236	0.031844097927744765	0.1447042709142358	0.12427719720656696	0.008549902347056187	151.10655623495228	309	5.342815380552457e-05
0.8807614879441833	-0.9855907641974055	1.13920583070677	2.6757622684506956	-0.8073166593868373	0.2767343409627337	0.2614940614389879	0.2961808152159575	0.04957400090109046	0.29568587662774326	0.20593287853329273	0.008684780184959075	181.53331858194937	309	0.0006468286584990823
1.1262715638666334	-1.2661566195652356	1.1702085221660292	2.4599957222846296	-0.9727784112703972	0.25201066421657836	0.2617685820905351	0.29289294837999363	0.045026981206225905	0.27334763179626154	0.12070401948431851	0.00839623432922747	149.86582764716874	309	0.005545405293014815
0.40073003449251554	-0.44453107986616897	1.0054873410989082	3.020882069464068	-0.0063422675864406195	0.24339374983223025	0.03257232975271646	0.03598600758997353	0.0323136038071672	0.14701154985291032	0.12476773563537669	0.008592560380747068	169.04315401896636	309	0.00017557619338194868
0.3949575462130803	-0.46448417241574563	0.9922126436776871	2.96469639392853	0.014461850282579828	0.26438612345528584	0.031752401083158785	0.03711790824321467	0.03186038000103578	0.14460031830958336	0.12481683792013204	0.008652174138600498	147.6523390878893	309	6.35599340889083e-05
1.0005089462250143	-1.105548983001235	1.144508977306596	2.533189034605826	-0.9108476066299237	0.25093137500376345	0.25423254177534765	0.28500792825970755	0.05024752328068753	0.2641477836069245	0.1545696344658991	0.00857044502301857	170.89488820416076	309	0.0041363579181641396
0.23461428999066283	-0.25689892350476823	0.9613688155425165	3.2160654469407888	1.1439163342985843	0.2371007405493161	0.01886764489237042	0.020565652515000407	0.031404504819853025	0.14648833395169936	0.21647266237553808	0.008409750981185803	177.86311130492314	309	1.0901844923535721e-05
0.4040497196148813	-0.4452417187331695	0.9852594917051426	2.8707207755953323	-0.004364858247143824	0.24532731489820106	0.03275278586579532	0.035959855407290235	0.031919536039414276	0.14471462102402596	0.12403454624287763	0.008639846029919391	173.5920714252428	309	0.00011416388283419489
0.22973183827510035	-0.24895699789944592	0.9648912879066007	3.277753707794299	1.1892370383559783	0.24040880059579892	0.018725646060996526	0.020204227502724062	0.0318679755018191	0.14937742663859943	0.22339526992514766	0.008514141223976798	170.1372729917414	309	3.4558748765672454e-05
0.4006328014549157	-0.4448264553734517	1.0118670285750628	3.064787480632971	-0.005177587111631177	0.24420151753245664	0.032557208675800475	0.035994408401932146	0.03238916748941857	0.1477742658018438	0.12498456791503841	0.008584639856283294	173.9492287799228	309	4.9608656857677296e-05
0.9142113423917447	-1.0259273565709806	1.139129005260981	2.633063084487484	-0.8476522041666072	0.25662837158687996	0.21506872565147742	0.23859524384510294	0.050029155288838036	0.22330043320853518	0.15607479719884337	0.008842594159513682	162.61782983250876	309	0.006156971096483946
0.4009987690804832	-0.45883911198019783	1.0020123156451766	2.9851484741739767	0.01627703425269322	0.264309294035883	0.03228734922157893	0.03676297514158454	0.03193122282303719	0.14510052199706946	0.1251621521773522	0.008696572995384368	156.52553901479638	309	5.3483563366467144e-08
0.22755851614177774	-0.2593849246545563	0.9565292995439871	3.2951362857821813	1.1645874284519795	0.25157195417584843	0.01854053591824775	0.021010286419545898	0.031797271642585015	0.14971353863281064	0.22144944396397814	0.008583618075095304	153.14514551226506	309	1.2339002596484098e-05
0.39608156195060656	-0.44893171574207424	0.9810668802786121	2.9111415257013373	-0.010781629081577745	0.24332492777034698	0.03216255895517554	0.03628623803972151	0.0320697765130488	0.14533129796454633	0.1240177881798536	0.00856816297131882	196.56427690242248	309	7.30285250764038e-05
0.4005549161350691	-0.44877617499467765	0.9979825058512409	3.0076234407522637	-0.001595967536780467	0.2547366858319871	0.03257745986067014	0.03633576729442224	0.031961530400592096	0.1451497977908707	0.12526278255991527	0.008701132733268611	164.74702332531123	309	1.4470474891124687e-05
0.8653944469291865	-1.0163224032208635	1.122501450071887	2.6901910228786763	-0.8420056497344244	0.26343479354310145	0.39494486847923393	0.46211995380020054	0.07916679180190615	0.36725822166924005	0.31046283260330926	0.008710831936061394	183.13399134438873	309	0.0018290053827341786
0.39794773342913065	-0.4554702493974744	1.006601611091103	3.047906413797829	0.006922140752066477	0.25534282795808355	0.03211952110529692	0.03657499876484723	0.032116672983507434	0.14635626960281017	0.12502708321243458	0.00852250591756726	186.4403589225579	309	3.282250303004012e-06
0.40084730473821434	-0.446431277751219	1.0026883041567998	3.02732408420192	-0.0045398621411604344	0.24564216297586958	0.03248088221817403	0.03601914011319035	0.0321640630294353	0.14713778174703726	0.12461087405607672	0.008523558299199863	191.89827098283328	309	0.00013435857840245685
1.3592405660352096	-1.5175623764402764	1.1419415515331701	1.990475446761766	-1.0518889454163822	0.2528143382539822	0.2622430345039163	0.302929871975084	0.035036590483540145	0.2719420935439576	0.07745219988010828	0.008428107741800998	149.3800498285896	309	0.0033369029711502627
0.24645578577436678	-0.27522401215393	0.9445311321433385	3.1217597195151225	0.9814519246057269	0.24959902949812268	0.019984784448796877	0.022209154713918156	0.03154097434948045	0.14730678773281716	0.2050545957532209	0.008607757950632925	140.00563702681595	309	8.642305352416834e-06
0.4010546778849301	-0.45286140283179	0.9975492375239147	2.940776037886461	0.006539015420483251	0.24683335083169647	0.03218181179513132	0.03616959796082866	0.03172854425378118	0.14292200480884076	0.12377621305226288	0.008529910431976854	150.29567189702726	309	0.00018977228855259628
1.17775927552804	-1.3453813282971028	1.1562045843568947	2.3427151962927977	-1.0169447794738433	0.23798949549408085	0.21820542500978218	0.2557555718310186	0.03881418551774181	0.2505945616415726	0.08727712100568293	0.008518875707309465	171.4740031738355	309	0.005127936440898175
0.3998870708652753	-0.45360803388931437	1.0204233510494582	3.114111364443612	0.009577722930202674	0.25442936315417025	0.03224212275746463	0.03639618517397685	0.03221723451588844	0.14681247053150348	0.12527200860843335	0.008619194263739098	196.46889179947996	309	0.0001407020108666207
0.40068477805418573	-0.4573373862086992	0.9879546747745258	2.913816380675039	0.010578310932755583	0.265121838501631	0.03241108587062305	0.03681755156721257	0.03188186459679022	0.1449830333424082	0.12511707293128374	0.008769901748004735	144.0121981415198	309	0.0001422527995639046
0.397329785224269	-0.4521770970635818	0.9811039406550781	2.877784546911318	-0.003282443000332177	0.2470469744384104	0.0321601124881732	0.03642008319807462	0.031904425223872525	0.14398771570971014	0.12397285856924042	0.00854241127767677	171.40735066803776	309	0.00014404151761065155
0.4007345755613009	-0.4554468374520996	0.9853672548730532	2.838320063626657	0.008227149807067376	0.24429947685436113	0.03202539126879369	0.03621584918643957	0.03157528943791799	0.14168382623124595	0.12294472291103388	0.00848168384711406	153.56784214374787	309	0.0001940380409058535
0.3995428622156877	-0.45689848294358665	0.9974002202354485	2.940172130749549	0.010759574298142982	0.2552804547789086	0.03215524130158598	0.036588085069141574	0.03193636503471645	0.14443581018834836	0.12446301777419494	0.008571519550288533	180.87261025610601	309	0.0001503532080610059
0.8215381804737721	-0.9265153094048153	1.0926743423375085	2.548309275034817	-0.7879411268609265	0.2503242901333558	0.498645580568194	0.5538046079475035	0.11077550801704857	0.40024986328002643	0.4338607063419575	0.008558898702172302	173.4831797996155	309	3.5730406886154135e-05
0.8301570931656032	-0.9384710211394703	1.096605756607585	2.5391926826185873	-0.7838922156992041	0.2566138549849314	0.2718134521683398	0.305924192062679	0.0714981854904701	0.21658854992761203	0.23789173679896516	0.008784291888783467	148.281847521068	309	0.00020246371383056972
0.40011190162226407	-0.45160920485579165	1.0180525303510721	3.1183356527286503	0.006066784826196619	0.2587222920274177	0.03248371090110969	0.03649503536817422	0.032331843603676885	0.14764116019642154	0.12594923606142422	0.008719080621170654	145.51215107423192	309	8.557822824544438e-05
0.40321035688166307	-0.4519094617551506	0.9989901463948184	2.980512967835773	0.0058969498547885675	0.26106462534246233	0.032718759552743316	0.03651416318982836	0.03194522739382525	0.14544919860079217	0.12539424338805666	0.00867168630076185	188.65548164710702	309	4.7578711996125555e-05
0.2533825113196407	-0.27992375223629107	0.9234957525835049	2.9101772312246803	0.9388285881445191	0.24865453186150985	0.02041414955167826	0.02244808622430588	0.031185467050962017	0.14422205676850186	0.1994155149257798	0.008628457512577351	159.42316230591175	309	3.441271976337071e-05
0.39645856944338487	-0.45400233653081223	0.9896617049826769	2.938352900030464	-0.0004265433928042484	0.24969157854914592	0.03206243672883154	0.03652999606533768	0.03198109603589468	0.14508422819297276	0.12431722031167901	0.008555099745305496	184.90389591769235	309	3.0208422211037595e-05
0.39782562146640954	-0.44501700315414444	1.0151348814049037	3.153584122970576	-0.009109707658782013	0.24862792325348385	0.03250261389915597	0.03620012262937378	0.03253810898819761	0.14925696875956831	0.1258292730075448	0.008672932072387401	132.26456039248168	309	7.404479046873336e-06
0.23968174621472754	-0.27550365324893905	0.9440728129010577	3.1367785950773954	1.0396492519636245	0.2506436386544509	0.11259353070826414	0.1295407770057638	0.06775420330749166	0.1509995864271244	1.2185233635518429	0.008555074111249866	171.45527821506278	309	0.00021756863945246755
0.24309741384475436	-0.26621754948093423	0.9421971435550837	3.1079003447558726	1.02743237021411	0.24713702381036948	0.019804423456406373	0.021585305079630843	0.03151601651184034	0.14713636925893606	0.20967815366089257	0.008631063700682166	211.87125736118782	309	2.6066496920883745e-05
0.9711624974488545	-1.0748461823211912	1.1086899943623107	2.3594446844238113	-0.8856098700464443	0.25531134790714405	0.31923595553522566	0.35237113811284526	0.061284156366833424	0.29738437702509785	0.20245577873577314	0.008595385615244831	151.88652028253654	309	0.0025367647340763366
0.24316139336697207	-0.27290821329862014	0.936223224764028	3.048486171647551	1.0376942229233002	0.257037710080113	0.019664181397929578	0.021954926871278972	0.03131379093380996	0.14583710244066747	0.2086260775344113	0.00863459055690124	163.09107043897833	309	6.38096210141147e-06
0.39593893163718075	-0.45715537647631177	0.9868683263247647	2.939516086759341	0.003085458349127418	0.2538265899186659	0.03194070827879117	0.03668421905692759	0.03183429535028189	0.14449965008373714	0.12432466241350631	0.00859079037211372	129.76081154576656	309	8.991159293164233e-06
0.39867033848926625	-0.4512879980443259	0.9917798817441199	2.962733823338428	-0.001622796293489174	0.2520420639055089	0.03231051644082768	0.03640914366796417	0.032077189327156606	0.14613994973266847	0.12464323160271923	0.008681828487300883	176.17715259087518	309	4.406984542120255e-05
0.22237975051581435	-0.2479746444309719	0.9549631981640014	3.270523160105127	1.257915830152068	0.24933294809644804	0.018119607874938368	0.020096728128202578	0.032042333624341876	0.15127893437971418	0.22887706418861664	0.008605275674965095	172.41190402269112	309	1.60880225584976e-05
0.8103637331324225	-0.949952897224219	1.1085478193959628	2.6813820358530855	-0.7831971665402077	0.2641718224757777	0.44173442775644217	0.5177506164409209	0.09949083376884263	0.3778840079593574	0.4010277931841085	0.008850596892967548	178.08083743112567	309	0.00013660182012744233
0.40180474084251233	-0.44422206214689547	1.0236321044553849	3.1577305597627174	-0.0023177250862079363	0.24829781595343825	0.03268100909033737	0.035977431717363034	0.03241189377099211	0.14816714665850395	0.12567545628699356	0.008561039795092169	150.1681163432497	309	0.0001735586608147061
0.40186226182433077	-0.45071113988798883	1.0058269272047926	3.019925649166704	0.005168330626600054	0.25376858227240295	0.032497828470019724	0.03628466080632768	0.032043763740844396	0.14562924373988997	0.1250074689283349	0.008609851208843998	179.96864858504682	309	1.2868960400744652e-05
0.2322667037708301	-0.2611261333325198	0.9704184426815415	3.3027005354900565	1.176942875422506	0.25309310114071176	0.018695636979646844	0.02090401421043233	0.03168270889936247	0.14915259520737856	0.21955016703492744	0.008521275371906206	152.64049947283516	309	1.1673321748035073e-05
0.39981953660639424	-0.4487521777111558	1.002340824467714	3.0009295755341334	-0.0010046682487082814	0.2434833122895723	0.032266788039795116	0.0360535040487107	0.03206444463582443	0.14569953659822285	0.1242087395703026	0.008513211575812012	177.87312408167432	309	9.916688945175238e-06
1.2968213225754148	-1.4629014900218706	1.1576869868995716	2.163570684975518	-1.0443605872166448	0.25127940375556596	0.16739838268270735	0.18141092324154753	0.036414144634052736	0.19977048591359656	0.050281058082746	0.00843203790956851	144.67119100154724	309	0.0019131691270048896
0.39987227169050826	-0.44894255359291696	0.9909068139141308	2.957954599315076	-0.0038685824208735055	0.24755951490638173	0.03237314039924496	0.036183417398023054	0.03185389492295762	0.14465918563542715	0.12432427720868248	0.00855903960293594	143.844035152185	309	0.00011949843172968721
0.39633817905315777	-0.4504218599319436	0.9889513498412311	2.9619071430871817	-0.006953716183314602	0.24348660366520064	0.03204895448719039	0.036246483694501785	0.032014814718013096	0.14546191199222056	0.12396254804384012	0.008541762369968816	153.41007620004888	309	2.4429644015677265e-06
0.4011571125131971	-0.4494985110933026	1.0134149986680943	3.0756583942977893	0.003254518522966384	0.2533394373354098	0.03252122774179755	0.03627950825346762	0.032224413205130024	0.14709405949991244	0.12537745488652494	0.008642187210824274	162.0515288056641	309	5.341326461740957e-07
0.397623662344634	-0.45686881130843976	1.0055292610045017	3.0413508086465657	0.008587113858986481	0.2575104314396836	0.0320793966982619	0.036663775806677915	0.032094062183186715	0.1461951866466481	0.12507021794832415	0.008639493324502711	166.38773338516478	309	1.5000465744078628e-05
