Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.2340047402962114	-0.2647930282182366	0.9266057224432036	3.0140149666902514	1.1081424168031362	0.24659600743462615	0.018427903889276585	0.02070326758382093	0.027214297678734938	0.10417920140034279	0.20840251425283707	0.007989450298419253	249.61379876139375	379	1.6773687174002847e-05
1.0260693399597272	-1.135102681236911	1.1770937557598713	2.6649190465150303	-0.9189534365347033	0.26266381074467776	0.27966339720510985	0.3081593509746125	0.05409288298249013	0.24477667688485719	0.16024874897277488	0.008167751249873274	198.70736771354632	379	0.0012634702502144748
0.4041982569896319	-0.44569982156479265	1.0131099654830547	3.058162444390481	0.0012974481519593293	0.25100199428477904	0.03178983503187148	0.03483886635986828	0.028321598145049018	0.10536702612011335	0.12127740122548857	0.008121096696915475	219.7906191376827	379	0.00019142389565273636
0.4025421298710209	-0.4499561473522664	1.0125741740984868	3.0328743318710085	0.005695355207360284	0.2477259058972946	0.03140489772068596	0.034872103136777	0.02814114589588354	0.10431679962472483	0.12045670044594883	0.007972410227351871	222.40633431804451	379	0.0001575700458300008
0.2549598466056033	-0.28640335309178083	0.9434075151744806	3.0683260356391906	0.9130136728655682	0.25599762558115535	0.02014656628701314	0.02248060679131316	0.027406477479528565	0.10519222189408767	0.19402422340293193	0.008099326799289293	229.80022127135578	379	3.520982878800077e-05
0.778568650556488	-0.8798547676973885	1.1148608351007037	2.770805470294731	-0.7468064845378622	0.24875637723242486	0.06059045771212816	0.0679333016695268	0.028529865822721198	0.11084563970982779	0.059241688912105586	0.007941190920520386	215.70198265880114	379	1.173076660445445e-05
0.24917796166056527	-0.2736079602685276	0.9612722398823795	3.1422745752912835	1.0295765109615616	0.2542747109220531	0.1321904525649863	0.1459939302670912	0.07076794552438764	0.1032552075825284	1.3729744483447406	0.007831059462666297	215.97678389266264	379	0.00013901585078811637
0.39964064345188205	-0.45410985470996906	1.005359399947963	3.0404737017660657	0.006355362771260448	0.2511082495500919	0.031145778296834858	0.0351419890845238	0.028136349360986582	0.10484780636982519	0.12054673997371966	0.007988982025413706	263.7128612205006	379	0.0001979746186134651
0.4077950105871012	-0.4452906297438524	0.9984255949221079	2.9232577142763962	0.0033574972539228993	0.249555371016435	0.03184349051159963	0.034564292031201115	0.02792974646579517	0.10297153087447279	0.12002305723814596	0.00803106488063987	258.3008733856009	379	3.7873676349903575e-05
0.9288861870284496	-1.0526971604843745	1.1514348815553483	2.7289033535471545	-0.8794382265388759	0.2536694147521322	0.42577848887733677	0.4865496616798586	0.08246351351596573	0.3661999446174743	0.2925033680225513	0.007874175056522577	224.61034369779716	379	0.00010972739909902496
1.1754739884174483	-1.288329298425712	1.1654712854959939	2.3760636656076564	-0.9974503858106346	0.24636984894839833	0.31106523370216793	0.3404396423549012	0.046841305934719336	0.27737519715446396	0.1285816518098737	0.008118300010947344	242.4584638527134	379	0.0019360577772957878
0.4002845222084415	-0.4484755498470615	1.0036536004823755	3.0391736813205656	-0.001365142091606142	0.25643118365275114	0.031663361882784194	0.03524096154304498	0.028479740004847372	0.1062625621662623	0.1218135421902759	0.008129651185407665	258.05910142013215	379	6.303492581243963e-05
0.23356893329589018	-0.25822219456423895	0.9409891095583753	3.1057507591271656	1.12446800278352	0.24010901464498782	0.018487856176378735	0.02031443318245209	0.02735587715238991	0.10551613268904808	0.21116564006863853	0.007961511278119105	242.61924862224274	379	1.0595468067832546e-05
0.8021468661835663	-0.8943727690429588	1.1320909258012954	2.837952822173974	-0.7656150036206198	0.2555913538756252	0.06295473885387336	0.06965531422351277	0.02873218672955409	0.11302119788759439	0.05844306174830192	0.008107519620799268	255.05913742297255	379	2.822182717871108e-05
0.39827271350979415	-0.45104574704646205	1.0165126553765063	3.140645920196195	0.0012796147152520751	0.25305864227589964	0.031378919573064344	0.03529191809791419	0.02854957074600685	0.10734352238543153	0.12188861431065848	0.008025236954277521	238.5733854164321	379	9.624619492350026e-05
0.39833868770583236	-0.46120566896965076	0.9904662493845986	2.9164765058334243	0.013719882165085365	0.2612031374135935	0.030949347081891152	0.03556326396630322	0.027953574430377142	0.10347912881799225	0.12021213900870387	0.008065698814831804	244.48276176655688	379	9.701046371694885e-05
0.7264815917052649	-0.8184169351458495	1.1067485769526069	2.8748763190898856	-0.7111493728520887	0.24001032793319185	0.0570571363376299	0.06379379640249018	0.02891945039491391	0.11193685841199695	0.06332177694650157	0.007976208443060243	246.46740470615194	379	9.01830396135367e-06
0.8383451600063224	-0.9392151164935981	1.131310376645798	2.7729096272312566	-0.8074622946660713	0.24617266820499245	0.4937995857855269	0.558273799010731	0.11160398427615313	0.37780155487383627	0.4221551876161701	0.0077323420255250444	221.90108826906362	379	0.0001037775399965002
0.3998661397898897	-0.45686796098919213	1.0024586467760475	3.0122589697258384	0.01061001859318662	0.25693105725009746	0.031143250521996468	0.03532828286931544	0.02800159176960708	0.10410035545620874	0.12066325726513748	0.008002833047516165	230.90749284825768	379	0.00014760319376510233
0.39608880795396806	-0.44633344423038473	0.9919939794258564	3.0098860743083597	-0.012451683387702328	0.24091098761305135	0.031207176216130877	0.034933750966194554	0.02820702017746013	0.10481134476770089	0.12049872935318313	0.007958504355416273	254.5134948689983	379	5.911271310603289e-06
0.24470623196538585	-0.2751346059437707	0.9385377959318929	3.0828114639529733	0.9893556447018067	0.24619617626846038	0.019350497675514316	0.021611291411618213	0.027341286892467127	0.10505719268781333	0.20028578436881025	0.008017699787965429	208.68035189592695	379	7.397523452038746e-06
0.4062273408880962	-0.449410341717699	1.016137822232666	3.0481414758117107	0.009882413386513418	0.25631476240913886	0.03178743429835339	0.03494752820815563	0.02818693228239629	0.10488612971251848	0.12120735976553856	0.008105914072493389	214.32484506656107	379	5.5413004027586525e-05
0.23182676458534274	-0.2681064374122849	0.92053813796573	3.0116934023664106	1.1101712735559095	0.25634793677886314	0.01835073262226734	0.02106374958737818	0.027290964316371326	0.10504167773180445	0.20971496361299455	0.008069682269175444	217.66176872683414	379	9.224513780500891e-06
0.39910853556868436	-0.44411328166112163	1.0068865425298912	3.0701755642834603	-0.009290413520114772	0.24568653934944965	0.03160285920561526	0.03494347163217719	0.028549756280132253	0.10666508865341538	0.12146554871781164	0.008024405782443187	204.60870119577706	379	6.600395140145814e-05
0.40006355758611073	-0.45072285775366805	1.0132642874816602	3.1010459216995834	0.002840957855228416	0.254170553758119	0.031462888190578575	0.03521289719640151	0.028419822067962407	0.10654309243110847	0.12162558220274641	0.008089227431844068	258.9316683089726	379	6.954976067598313e-05
0.2432707609592129	-0.27142142472092307	0.9567714994192209	3.1548310786128138	1.0570192127913958	0.24995409412267752	0.01910605843240755	0.021178753860522866	0.027231334456461753	0.1046480859436524	0.20423735230438778	0.007965735720416823	223.16183008926103	379	5.149129206426497e-06
0.24670943527699637	-0.27494698596724737	0.9279836478058995	2.941057085241207	1.0231381718266663	0.25231569200634585	0.08603465210210236	0.09697420177029258	0.04569328100722857	0.10308821499848385	0.9023613059364881	0.008065599839445945	219.95677069103965	379	4.4428765568067154e-05
0.9020062677684236	-1.0109276858172715	1.1470747227864988	2.7306768695384376	-0.853637414594837	0.24807946072049097	0.4689022673440646	0.5250017317493011	0.09659303168314501	0.3734409693510376	0.3426780224957337	0.008174280977865258	225.65305283337517	379	6.924049607883828e-05
0.3998308869436026	-0.445702183705737	1.0045655521302541	3.0603702699343143	-0.006589008958756416	0.24393881330654404	0.0314613385892864	0.03484778261978298	0.02827674514204444	0.10553098411652613	0.1208909149086289	0.007936333922612032	193.7392211346045	379	8.276941272748037e-05
0.3995335273162543	-0.45515734384328943	1.0001079810428668	2.974742007543767	0.007839311970789908	0.2506227100563322	0.031053260423143207	0.03512478011270953	0.027993459755429242	0.10353851479695926	0.12000289306130126	0.007960456525548392	232.4432131677437	379	0.0001535064333486184
0.4007425929157192	-0.4458653284997615	0.9913966343597183	2.956039292869208	-0.006893851049072481	0.2490120484328057	0.03160877743791165	0.03494681163092086	0.02821176987899106	0.10473134040320417	0.12077366880951228	0.008085300111535338	248.58941019707558	379	2.3468238241651e-05
0.24228389903826325	-0.27419180807194216	0.938112343564225	3.1165768733062564	0.995108554728426	0.24599249551230734	0.019239002387341046	0.021621869034244078	0.027450320178988567	0.10567964218767772	0.2017789642434903	0.008005579724576072	251.16033329497924	379	1.9636067780513833e-05
0.24661826602709777	-0.27241177474928385	0.9510557832943184	3.1190353019252277	1.0382814386298065	0.26128936710582173	0.019518512214349634	0.02142578815273833	0.027362740830140737	0.10540044805042584	0.20429134793650666	0.008157191939967006	227.64394615331298	379	7.4182908047494885e-06
0.4004541243645952	-0.440250287947007	1.0040763150994747	3.0376132425546785	-0.013777504551772549	0.2315284055480151	0.031441931144980804	0.03435606767779368	0.02822499842275878	0.1047003520639292	0.11994858630778897	0.007853633272653659	224.71794032606851	379	0.00016732596801566143
0.25180169217887916	-0.285636746738893	0.9363428321761607	3.0605503008972272	0.8957995479888942	0.24095376843280641	0.019854706749479457	0.022362107619129115	0.027309397977613756	0.10432709518774025	0.192314184450751	0.007872978479810833	251.61346928664116	379	2.0969141108150513e-05
0.8622882590493784	-0.9545605561515264	1.1408051233676355	2.7870546152253444	-0.8244311248533317	0.24985254833218462	0.06805294313298059	0.07478182880489317	0.028609427240027997	0.11593637811671888	0.05375479378085887	0.008121197815778506	294.7099502694738	379	4.0245337330553077e-05
0.3981650254786318	-0.4546513545072072	1.0174324024355457	3.116354596618849	0.0070583680254781315	0.248917129753221	0.031043535365704675	0.03518963088336384	0.028243085967948545	0.10562466616653414	0.12085533725275231	0.007898880095633854	223.4872379607406	379	7.485530781469368e-05
0.24354664955034377	-0.27087987275209247	0.9491678947660672	3.1171229869458785	1.0450142177601132	0.25107021879146413	0.019200774353133245	0.02122145907507558	0.027265550736562946	0.10498342066432367	0.20403946655233546	0.008031266995964835	203.03553344055342	379	6.737146383910778e-06
0.4007405209740018	-0.4523736974696303	0.9942058277767475	2.9449155917176695	0.0039341305102812115	0.25932784730186925	0.0315184603558626	0.03533970127295534	0.028288801588124163	0.1050395799348581	0.12110964441139624	0.008144637631548018	239.86428060619394	379	2.281590724812724e-06
0.2660269530143706	-0.292302370422629	0.9334068039960483	2.947268090189094	0.817803685586758	0.24968141053791254	0.020988706245359406	0.02292250444073919	0.02728844338606627	0.10361555218195317	0.18583650714132738	0.00801995806556358	224.33253909676998	379	1.6432094946752522e-05
0.23591789332039725	-0.26592022766473106	0.9269949337602409	3.034203936405157	1.0760594813600766	0.2429873946948045	0.018621961848742336	0.020846767019916612	0.027247922921281715	0.10470639727282705	0.20656430038358659	0.007906893230332591	214.51823682796777	379	1.2892494898077318e-06
1.247085586251041	-1.3905519618138775	1.1926949792309014	2.4098569050189877	-1.0293809652372368	0.2379538777956884	0.28841199012728247	0.31970637204852537	0.04185006374553538	0.2743069889785072	0.10578532736893506	0.007921721970693654	277.0910391930056	379	0.0038355532571428203
0.6853723817170837	-0.7761943885291107	1.0894249880091957	2.8078077578538303	-0.6382022273722878	0.2434640478259901	0.052823381554318795	0.0593598419691218	0.02834177159261456	0.10623568080394535	0.06753382197519711	0.00785437971215293	238.0564477068142	379	8.397210037383686e-06
0.25974024705538984	-0.29259687351947933	0.922614242867011	2.8790864848286986	0.875145315517234	0.2533956326609237	0.020280531042385246	0.02269226217932082	0.026868353680691105	0.10160348600421655	0.18801004870954613	0.007977040176849812	271.12160144308314	379	1.171968636553954e-05
0.40176667835690144	-0.44405845059030763	1.027857065029608	3.17235535947659	-0.0026038596246911187	0.24977848474303974	0.031847396490902166	0.0349829728762673	0.028757725024271794	0.10804963729499227	0.12236152615043235	0.00805426607880143	222.95525793095896	379	7.911045899778117e-05
0.26900488529828986	-0.30983898974944435	0.9165859227317615	2.8596094287142546	0.7542425535933589	0.26087640053099	0.02114544434607149	0.024173342070937767	0.027171512484152383	0.10264754978947739	0.17985073806369778	0.008114890532468388	224.42088347831134	379	1.325111469496303e-05
0.2526804704439905	-0.2835967592901514	0.9463684374082906	3.0916548256590515	0.9308643517139155	0.2547170379909444	0.020009939690009314	0.022308056515661923	0.02745361826241875	0.10543221204405609	0.19593022201219856	0.008089166477982763	234.7974162272629	379	2.2908359758142417e-05
0.40022729698898857	-0.44811236008636135	0.9921218688379464	2.9594652687769307	-0.0037822314526322768	0.251947521682602	0.03154824536919692	0.035089735497907955	0.028230093581632375	0.1046931039811179	0.12091705615556884	0.008054409734297113	237.93020921717724	379	1.8689720193094547e-05
0.23885813792226135	-0.27298188171877885	0.9420073613648856	3.0720527345473485	1.0759526980611962	0.2559341437084643	0.018780945247552784	0.02131049291468978	0.027229238839305284	0.10433000570933916	0.20564412454640021	0.008059302984324217	233.78426783640856	379	1.5188885471463526e-05
1.0608785691078826	-1.2232965293947433	1.1449851667435043	2.4322253403248206	-0.9561009289026835	0.24316050553187332	0.36235658558929923	0.40956270441810816	0.05605796113044425	0.32577426257656233	0.1825216238854221	0.00755892108096658	208.31170792621205	379	0.004580476439077814
0.23464811391427462	-0.2581776106979268	0.9557924610428697	3.147465127596851	1.1593700939514426	0.24830030599389966	0.018524472745348644	0.020255618089988697	0.027309499027116907	0.10503137308373293	0.21326210935294573	0.008023740610480761	233.23622180865496	379	2.6473802811908557e-05
0.2366996200167211	-0.2613557205023443	0.9381423983273338	3.0509090345046035	1.126709423901736	0.25385811479534776	0.018724285899365204	0.020546987190221768	0.027241261456623363	0.10453346975195447	0.21090609352378206	0.00812481326791929	224.2349522819769	379	2.317232705840136e-06
0.977174127753557	-1.1104208274244565	1.1790401758868276	2.7756857877735253	-0.9010805478728692	0.2649655127766981	0.2174953877122063	0.24232282439615097	0.044039547854708344	0.2122622837274701	0.13224001877111796	0.007682791531690471	279.5602886721353	379	0.0032281382227908016
0.39985050508599607	-0.4526337095232506	1.0290762871539403	3.164528726913858	0.008381881722277336	0.25244376926956535	0.031347376600970846	0.03523788709280193	0.02850871233156032	0.10667548555675678	0.12171875010123206	0.00802717312188505	221.0686051454026	379	0.00018228742013415305
0.40415553915548535	-0.4475688953696614	0.9913112559581688	2.915746109886428	0.0004596472919059783	0.25120150701249233	0.03164621228997073	0.03482940487685613	0.028072530415795695	0.10400511769406409	0.1202157911927417	0.008030092726992608	240.1721717034825	379	5.452873428148522e-05
0.40026381388569476	-0.4513431744986255	0.9802850360284281	2.8797110780006427	-0.0007451438705382479	0.2503528852190364	0.031259277828929455	0.03500918035722576	0.027859582600881533	0.1027243607298388	0.1197316945973638	0.008014851500980021	234.33376137240919	379	6.718902650964697e-05
0.40009035249590263	-0.4474981174609797	1.0036576638785826	3.054785176132507	-0.0034138705129958635	0.2539314715109671	0.03164620089491241	0.035171327961176176	0.028373182508567456	0.10584629485688891	0.12175276619595167	0.00808669368547822	221.08923066967566	379	1.5193409233274362e-06
0.23051915449551086	-0.2535027644554207	0.9406385211532287	3.1431095537681517	1.1543168427807309	0.24289832978252984	0.018384630827708005	0.020095832615686413	0.027490299299041388	0.10666308277978492	0.21537463061020243	0.008099038073936155	230.0948650500573	379	4.927740947244964e-06
0.24049256966039673	-0.2726826422706502	0.9465417576971885	3.128746889392375	1.0650346621187605	0.25812796698340956	0.01900149760795747	0.021393244217572473	0.027382048823297443	0.1056131274668371	0.20608814795402264	0.008079234298252374	228.37203884858675	379	7.699835049658865e-06
0.2265586496819986	-0.25337826400403973	0.9378701584921144	3.123323243102518	1.215533868101422	0.2513367291827275	0.017984101575605475	0.019978479610428906	0.02744410563678274	0.10647025247900144	0.2189868264758106	0.00810773373493057	238.58858745109447	379	3.840695367562515e-05
0.24050585676097994	-0.2658622945734584	0.9328915822952806	3.0272537732151803	1.0515912880819542	0.23851445080374603	0.1674593174511502	0.18567955565163513	0.09064596541516635	0.10364252308268114	1.8158671909999644	0.007809017278357391	232.0857116310076	379	0.00015829194278850242
1.1506708743848113	-1.288487656709809	1.1769417789218934	2.471851703557274	-0.9922604178230874	0.24085553061360873	0.23297213631960165	0.25856181368012293	0.040478379696855346	0.2223995307578092	0.100962508195026	0.007989988048536593	238.0828465933762	379	0.01279215449133673
0.9379186569436059	-1.0724406586747546	1.1463724120741219	2.641154485462571	-0.8734978813841022	0.2610450275666058	0.3720329764212599	0.42421425704890064	0.0740818477179067	0.3026164277090163	0.2515674620827943	0.007964130647412273	245.9731726411896	379	0.0003486055275441136
1.1747019572697164	-1.3365704540493493	1.1923375019795726	2.5212160032886097	-1.0098990362781293	0.24507501202564322	0.2032194014770062	0.22727672784950695	0.03567378693081848	0.21130368396578667	0.08376053257658612	0.007672856242892204	248.71817500436626	379	0.0358501745527051
0.906569117309731	-1.0182388585692197	1.1427510561938403	2.6818094462068407	-0.8558276612302137	0.24876254838451511	0.3318028933991985	0.3687686443225615	0.07159290304743139	0.2719109485686444	0.23484274615904363	0.007935812193276602	209.9724709399258	379	0.00033343163172289917
0.40087279629365646	-0.4483014028931022	1.0079514215989362	3.0541270019662834	-0.00032098754739653203	0.2520697516441349	0.031574914116488446	0.03507970658487422	0.028406668721923226	0.10616212337306613	0.12139250887906192	0.008049120205419352	222.77448008647633	379	1.9184562473271267e-08
0.2340517789406728	-0.2545550082737039	0.9314071865702108	3.0382235028449758	1.1316888046431455	0.24392537764442196	0.018638218031117204	0.02015307996786477	0.027347651357270873	0.10520237572832204	0.212820445118193	0.008018012973499182	228.0145863299772	379	4.6954565363837585e-06
1.4634463404894582	-1.6779440045266572	1.180991362627378	2.0972503543737653	-1.098996631776571	0.246792813118312	0.28893034690096764	0.33402940283598714	0.031171582558414446	0.2791823022150361	0.07047266332644071	0.007397813441501043	215.53032639361282	379	0.004464067785537217
0.3998816317349423	-0.4443573939777541	1.0146827443440452	3.1128863621265155	-0.006717961237566487	0.2455168092377214	0.03160868388083032	0.034907626001809945	0.028632473842413922	0.10736721146456783	0.12157829130264743	0.0079985164463908	241.16313237893226	379	6.411046189655163e-05
0.23851467314698735	-0.26470106696756085	0.9604387753297967	3.2039563967293927	1.1180067321552336	0.25865214471253006	0.01891544750461006	0.020859816078137267	0.0274498049864923	0.10647464142822029	0.2112664178589423	0.008118360859912865	257.2206463791341	379	9.787676333239604e-06
0.9615558808644108	-1.0619183630511684	1.1445399595746202	2.5847157674927366	-0.88967094278894	0.2544889327047746	0.3019239327301208	0.331918554221792	0.061751054777686186	0.25031700500325665	0.19309601858865777	0.008067059355439153	211.61408623029516	379	0.002788705520201627
0.24266183740437003	-0.26634094107184425	0.9317374048743061	3.0260126605457356	1.0320688153872608	0.24613249712612503	0.019264269620798045	0.021016874115579072	0.02723558122231287	0.10443711749047367	0.20426850861827153	0.008099629533901278	240.6037115636087	379	1.7460775772297417e-05
0.40137904019095416	-0.44812670325862364	0.9973881048031598	2.981937895051484	-0.0015199896099428217	0.2517579833549074	0.03155774687880563	0.03500874137715769	0.028209653713862002	0.10481235938138339	0.1208309385589493	0.008132883464586719	227.33360664678122	379	1.054359124028493e-05
0.39911653863644264	-0.45213862038213515	1.014899713613314	3.1251016398735425	0.003750666549977585	0.2522603891132322	0.03127267951022171	0.03519024499996327	0.028269555557039548	0.10586440553137998	0.12133833111543894	0.008039564879823992	224.69708872986604	379	2.4874413254837706e-06
1.0251398774750344	-1.1900523398769143	1.1413523558098975	2.4783706433308854	-0.9391128136558762	0.2553443388628834	0.18213894623841811	0.20569450105635395	0.04202336992958876	0.16331753582693376	0.09653446219390867	0.007715330800911473	250.09935590241378	379	0.002565538353235304
0.9726998922353566	-1.0764375544421467	1.1517935245254456	2.612644665384587	-0.8944771311881865	0.2465944677236769	0.26798511811916914	0.3072920697888809	0.045965635844257856	0.2675162723579708	0.16912774658382926	0.007928144624096434	239.16296646982042	379	0.0006215534966508535
1.0933934469331543	-1.2259876917082746	1.1738830862501564	2.5481341988172166	-0.9697720655793811	0.24672571924420467	0.15157771553540753	0.17415073860821717	0.034353084687543264	0.1530751786230741	0.07522524229852716	0.007466052527556386	211.99752486275025	379	0.007783296230071859
0.40220572339976574	-0.4461000292928584	1.0025639994781792	3.0135015784602803	-0.00278075247752607	0.24411986729428634	0.031485044232350184	0.03470660306647365	0.028048926612549253	0.10411540659612809	0.1203131310232556	0.007968528612952273	241.39263223360746	379	5.504535414757998e-06
1.1425745439547719	-1.2757264289751742	1.1788833768569429	2.503688554686571	-0.9883499054124592	0.2466387903561295	0.30733650842145993	0.3338964128828413	0.050731362701083325	0.26245226323464804	0.13391247938975073	0.0081771290305676	260.6361348475457	379	0.0015991624116177602
1.287675396160283	-1.4672411369799718	1.19555668051698	2.37795928930216	-1.0487178677566726	0.2474579399459252	0.26700533782380065	0.30330332945338534	0.033097502299003434	0.27251100907005066	0.0901202275194992	0.007755269281413874	249.28998299118547	379	0.006767035328809519
0.3981338889995602	-0.4547962361143319	1.0047516970363615	3.0257730778287297	0.005765785828668251	0.2516713597064064	0.031082265531952567	0.03525383256014582	0.02826423469557692	0.10525480903622836	0.12061411276332495	0.007971178034009423	222.4237201720734	379	1.1224697121011324e-05
0.39844674860841184	-0.44619298427149773	1.0197312232671187	3.1545961015794473	-0.005062684532695831	0.24586071116327887	0.03147939165180923	0.035019644799217965	0.02865676892030216	0.10743718030108944	0.12176650420544874	0.008021421197201077	218.57219031538963	379	0.00014898384702108063
0.39779714505505054	-0.4538709455104269	1.0020375434347086	2.9990954455514616	0.0034748004946145755	0.24291200113779143	0.030881148331860484	0.034979220567889616	0.028069324032746965	0.10411933081597498	0.11963902600654316	0.007831148609251617	223.43667234303888	379	5.5264985539585865e-05
0.40081509480761296	-0.4463217682987044	0.99599909403309	2.9863497177648313	-0.005142948653913962	0.24910237246825942	0.03157324438890241	0.03493583680966504	0.028195387782926278	0.10459639458077402	0.12083252084293775	0.00805825374085744	230.4129757553211	379	3.8681872259799896e-05
0.39780476403267767	-0.45262858400718364	0.9889470597097044	2.9369781967026545	-0.0004565354385830456	0.25279029095378	0.031226866592090563	0.03528011730865039	0.02815516610399197	0.10422256091952564	0.12055050518246124	0.008058586556129645	214.12318404379977	379	1.2254619105023644e-05
0.9198337228333692	-1.0502447859417465	1.1426449088317385	2.696177603741613	-0.8813885013134035	0.2445393240667757	0.40990453871274735	0.4666117481948821	0.08020116960981401	0.35402984937547355	0.28169257237187745	0.008120715803029418	248.70845181334377	379	0.00020845550172151272
0.24131028254838482	-0.2652819652608222	0.9444849799724142	3.088899145596757	1.0726145022533287	0.2434312594074192	0.018971088509303558	0.020729514240382975	0.027179135432735188	0.10448782070975636	0.20554082624064016	0.007941878432143027	211.85035237550687	379	9.378441205275606e-06
0.2606330200421161	-0.2893836489965495	0.9408287555869534	3.0163154350556343	0.863782551295235	0.24737748443212396	0.020476208883710316	0.022593302384892038	0.027197869132999666	0.10359086472226979	0.18886317155214666	0.007978171302204474	199.34885199997154	379	1.1467359638109863e-05
0.39985727651213177	-0.4555740649075392	0.9904253130555439	2.938057797848287	0.006819148172405813	0.2575132289167224	0.031216096822182255	0.035313098130997915	0.02805212981274564	0.10401899167526087	0.12043091937669917	0.008085889271768539	212.6431324425552	379	0.00014978660903542775
0.39672290670106064	-0.4522138092839946	0.9928632195981604	2.9935947617742955	-0.00247584235282994	0.24889299913547852	0.03109107454546433	0.03519018513991989	0.028194871464339383	0.10512231519425773	0.12048515697133942	0.008012450143067723	209.22487235017812	379	0.00018101880187779186
0.24575400736621067	-0.27384531268779067	0.9399402508677264	3.0649035558166258	1.0076656075772872	0.25409594410923114	0.019475679840636976	0.021562830514243524	0.02728944038297621	0.1047925903668165	0.20205097521621343	0.0080918479542748	240.17725632581886	379	4.063683827797324e-06
0.8164833259477856	-0.9530821933240858	1.1285726954951403	2.7961714441874026	-0.8054014184993393	0.24223212716640843	0.3709445786513117	0.4315271938972118	0.08925856036255657	0.2934034664524552	0.3279651452271742	0.007904617115479406	220.73220023137122	379	0.00021965693009005287
0.2359458385142283	-0.2621786534979179	0.938630675921727	3.086819246753169	1.0971007264426464	0.2493195293994831	0.01879385382964721	0.020748930619323126	0.027384358514231367	0.10507749605304383	0.2102514121016998	0.008031997823742913	250.65713575988366	379	6.864027104844608e-06
1.067757959728446	-1.1897400998882228	1.1834836223753906	2.6290513478301913	-0.9468603650499425	0.25168443497526366	0.23310024776806582	0.24982115702218055	0.04037736331077777	0.21103215223493682	0.11983250529558631	0.0075578598824443425	238.14611890972685	379	0.0006935386342478852
0.2576672784535929	-0.29297103874143393	0.9202822649273132	2.974932175203321	0.8241141755572531	0.25394262142074064	0.020565455486203928	0.023223091488843817	0.02752347094911076	0.10515023240634278	0.18886229516667324	0.008207569340549606	208.8781030271786	379	3.929314394676145e-06
1.2983000737511752	-1.5161876442063003	1.185016564318777	2.3230024120428365	-1.058959610339979	0.25386226937877115	0.24509322595302815	0.28458522870023595	0.034670131334810214	0.2483733714512455	0.07866041395538036	0.007707856999969955	215.37970279725369	379	0.010252926942594555
0.24495092741441027	-0.26874312319034294	0.947897826845861	3.107773983141972	1.0294533875984628	0.24608812139740385	0.15349859609368324	0.16873825840846404	0.08351270051822524	0.1038588918738069	1.62198584384965	0.007825560106567903	241.88854463532024	379	9.767792197388495e-05
0.9264426562968278	-1.0097312134803942	1.1423142729893758	2.6382613315047507	-0.8550280270404126	0.2514948260039437	0.20528096451412775	0.2212339189323359	0.0481894659848129	0.17969877749595273	0.14575311614886965	0.008257732619835033	270.11829050333426	379	0.0001385091093821736
0.2460840371689676	-0.2745154071308525	0.9392474799881239	3.0311418270904937	1.0140740498471714	0.24897417616093553	0.019316331028165063	0.021409969263257188	0.027108830997433712	0.10343420927786223	0.20040191629347884	0.00798252531521782	160.69988372467242	379	5.700552266116951e-06
0.23954265676990588	-0.27079020286140315	0.9527974609347795	3.153290184373414	1.0976851651841992	0.2612011689070006	0.01887897665219883	0.021196437962330023	0.027295867998458078	0.10538836715035846	0.20815214248386127	0.008138858923929808	249.70880308521083	379	9.495941151449393e-06
0.40177114209611486	-0.4515012379683276	1.0206961057656958	3.1191939288146546	0.007985066478273233	0.2555580108938351	0.031525502530478415	0.03519066711121787	0.028329632360617273	0.10574120220178337	0.12170146195981037	0.007991962346900592	235.54977296146288	379	0.00011630658312658294
0.23271618765380278	-0.26428272125501495	0.9651932027086998	3.2183615064794133	1.1956749635870205	0.2670702708506515	0.018348645817270172	0.020691277854901897	0.02742708924596032	0.10616839910804599	0.21595343151423593	0.008151827059704736	216.98372791076082	379	9.867317465611529e-06
0.2494577890235949	-0.2757706851463697	0.9472363224016324	3.111452831387212	0.9692571803398836	0.2534116713891606	0.019842242871115634	0.021799491149027527	0.027465828662941713	0.10566344527161577	0.1999546236686008	0.008203575393592018	240.64533711949395	379	4.014791159977333e-05
0.25957547475215786	-0.29397561182502135	0.9451000490913353	3.0792489572322883	0.8294028693620143	0.23507845064352323	0.02031290865990484	0.022840859536029632	0.02723750716124749	0.10406790650982051	0.1856984986780351	0.007798960678650808	255.91547763566058	379	1.3292460110822071e-05
0.6186366580140754	-0.6903772966007746	1.0669344916527428	2.85994066053211	-0.5511743249555948	0.2509843839154388	0.04868442732637043	0.05394104565119829	0.028871992886935764	0.10778788056275193	0.07642695828824428	0.008083817978871475	220.78601242019704	379	2.8680658343598593e-05
1.06018187958218	-1.1868403621898054	1.1705559594680044	2.5835418198194278	-0.9521702658218941	0.24423544904943062	0.38802946204769095	0.4333028951953762	0.06282804827127132	0.35458242016491187	0.20080797755638818	0.0080503765799224	231.4784795148711	379	0.0005955438134126075
0.4004921676330928	-0.44836124479072564	0.9785452863657442	2.8816445923736937	-0.0055150496450950765	0.2505292329045566	0.03145004594184306	0.0349850494026822	0.028035011460194402	0.10378662640039048	0.12010736320441723	0.008030366974548809	242.99551865874037	379	0.00015510824404212472
