Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.393836032976492	-0.452374973563529	0.9936721929913764	3.009250786043711	-0.00020820328118151566	0.2524899172629055	0.015606152260148425	0.01735521052654248	0.020114165958690162	0.07957975405463866	0.05961061156116593	0.004237401472723103	208.50741144462168	379	1.272506376502065e-05
0.249064039098307	-0.28386487592114285	0.9288330504246429	3.022805604116974	0.9130017479627656	0.24779321569583976	0.08612236615054268	0.0975803314502458	0.052058770702978215	0.08937425779448749	0.8479105361585699	0.004231940029429193	216.47695340679692	379	0.0002131345563874064
0.8927584711249444	-0.99770582894115	1.1407269415408292	2.714164409354351	-0.8486658156324773	0.24573642456132017	0.11413123964256704	0.12360670113436706	0.03133463677892629	0.11206217324090087	0.08413024340578121	0.004130629104492798	176.72349087715327	379	0.011549113379700963
0.4048770516770801	-0.44874152522421346	1.015394122079079	3.048015684336257	0.0025781061455083837	0.2491964321245628	0.015994212768815002	0.01719891470961294	0.02006323075669038	0.07917125855617	0.05955708060685872	0.00418346304462893	236.89837231483094	379	2.5551902741076543e-06
0.39919092257793515	-0.4499116191778118	0.9815124183301824	2.9193135132811054	-0.0028430767976365644	0.2521444782781869	0.015838968696946242	0.01730419857995082	0.019939741193831736	0.07859068140171113	0.05948657025772994	0.004239270441608057	217.91847228994462	379	7.512118272908107e-05
0.4029311883556681	-0.44941178118889635	1.0146861854233493	3.0444599012134934	0.0026309786929387346	0.25234395857127745	0.01596654883789319	0.01727044993272517	0.020167570634689217	0.07954286762570521	0.05971659138004329	0.004230009602548469	236.33009970315493	379	7.210068259048316e-05
0.40390621442656616	-0.44899424391923304	1.012249687311983	3.0321398666616193	0.00204191883760234	0.24883649287236642	0.0159561209555907	0.017204602024093643	0.020092142656532797	0.07925439806186617	0.059505679432837244	0.004202162127018492	226.34056784520874	379	6.958591876198733e-06
0.4010047348906179	-0.4513686459742747	0.9815400677090643	2.881366373302184	0.0017936036692341132	0.2507782656062546	0.015819628856007288	0.017262846857037183	0.01978175003980292	0.07750092586295015	0.05920724974097621	0.0042178094908885645	234.87076883959182	379	4.4876295674042415e-05
0.774478357014654	-0.8661457303949381	1.1177921147565517	2.801709830309976	-0.7408938495740869	0.2490811327858788	0.12721249674751473	0.14263859718906474	0.03743999903060266	0.11626131477446763	0.13071856201431037	0.0042120511271059435	250.56971481467443	379	0.005610168242549194
0.39644120759102874	-0.45063298299965965	0.9844662168105103	2.96037096415858	-0.0031448450865044475	0.2466874482094485	0.01565785371703489	0.017243477513775265	0.019914899820735087	0.07868348304778756	0.05927568533088078	0.00415899173398813	221.42315008491093	379	0.00010080409166802752
0.4009172927999148	-0.4509170026474979	0.9847414216784823	2.920689577403667	0.0008540396779837896	0.2522739103184769	0.015840523638877918	0.017272945130406427	0.019851153410711222	0.0781540500696976	0.05935851809446805	0.004224353450517883	232.2787670168744	379	9.775992273417344e-05
0.25713076683197394	-0.28959777639950196	0.9499845076991298	3.141474665646785	0.8328782041863942	0.24437189348952515	0.07274724098155996	0.0817119497292767	0.04270163002228991	0.08046690491502441	0.6729722587406284	0.004355695822897187	238.2308714059246	379	0.0010200780179015496
0.8962204452290609	-1.0084343692518616	1.124506357621813	2.5897269565348133	-0.8437823181497845	0.25229750611539886	0.11234390377453059	0.12517339882223164	0.030715391253673206	0.11674860138397304	0.08402347144886237	0.00418517842847978	226.8714266697133	379	0.015315930326271545
0.26199116904507014	-0.2921883129688494	0.9579186469161434	3.126778672586663	0.827213831793707	0.24210315575329794	0.09646781694921473	0.10811453127221383	0.05240997593822	0.07907445691625349	0.878977063992626	0.004180530940646129	290.91957901753693	379	0.0002619686710240119
0.4006091905708785	-0.44991330273806723	1.0061641732312123	3.03842870275804	0.0007939082050619566	0.25078603794058313	0.015850774118078358	0.017258514394428867	0.020084175547827238	0.07945903173815468	0.05960235452604174	0.004210332415637004	205.7014436013681	379	2.0137423404074778e-05
0.2568982026196057	-0.28177275576243466	0.95999616026448	3.1092466230027376	0.9226327119773324	0.24880290411353234	0.05234723206938586	0.057718482094415505	0.03257953662930115	0.08238420351915691	0.513038548600866	0.004218781516824043	229.82126061495694	379	0.0005940585620525714
0.7525700798119923	-0.8549152481557319	1.0895572277950551	2.6809481413302647	-0.7285745954875971	0.2471154706027525	0.11499885321764247	0.13358035596328138	0.03410160434214912	0.11586760635986361	0.12248366069337606	0.004130390045399105	236.61547546374663	379	0.0038581320640790027
0.39180572511414813	-0.4528393144095036	0.9717365136872652	2.8545736209536696	-0.0028288483420731165	0.2463831017391156	0.015496611305852297	0.017339098460386327	0.019934790108438957	0.07818025803117402	0.05911729646592153	0.004189532795776709	221.80040095131426	379	5.0591199887993165e-05
0.7836072472593425	-0.8804823414159981	1.1155775417304679	2.7917030581896505	-0.7553107763097509	0.24907410527620677	0.17743982898133856	0.19633285516892052	0.048991707665982216	0.1371035354030222	0.17386864585368883	0.004208018210884431	227.21356124897093	379	0.0010544593202279058
0.2444058724972666	-0.27567167935759646	0.9439352829227107	3.095987455077906	0.9812646219701588	0.24741661791816524	0.08564119532300439	0.09652702892852998	0.04954063549991833	0.08000348248378303	0.8886954767529578	0.004420891080218435	275.08738919612574	379	0.0002788583877978251
0.4020010503973552	-0.44793359642375	1.0282895404613692	3.120452373042354	0.0003333593754012541	0.24740493098485655	0.01593576630190133	0.017221282915036704	0.020298251805269535	0.08020628385856997	0.05975813952032322	0.004192066395890567	215.60680666426094	379	0.00019927044487476044
0.3965735210431053	-0.4517329382233495	0.9827969534409304	2.939266326312926	-0.0007309242462967101	0.25161261583220346	0.01568784492569488	0.01730935227406035	0.019898322575007517	0.07842715125134125	0.059399639441094707	0.004233901744532884	232.73291066862987	379	6.1994521293925515e-06
0.39827085493361036	-0.44530100955942237	0.9946186310274887	2.9867219893742174	-0.011665492047473133	0.23607931123517717	0.01579431810070955	0.017123264787128653	0.0200614427874078	0.07899651198670837	0.05922401032617604	0.004118023272231722	219.99782733218547	379	2.1706964978634893e-05
0.39834728903771843	-0.44988198751591263	0.9772935141822917	2.8725318603649117	-0.0038577487533532	0.24828284768966813	0.015790223089369768	0.017286626020072266	0.0199468986312023	0.07840504570135927	0.0592841316863931	0.004204328500851673	243.35269204743383	379	0.00010773772023283953
0.4054677487686163	-0.45133907696239856	0.9896704888754418	2.8932813828937722	0.005640968439077703	0.2534861842404455	0.01597544185598255	0.017251999832450692	0.019771268351259398	0.07755974115898247	0.05927576922476676	0.004222916986478788	222.48532460820257	379	0.00019564724713244167
0.39686605458710944	-0.4509292674830742	0.9820500276517902	2.9082240846672596	-0.0024194398890029453	0.24819858896922362	0.01570822146431323	0.017294891813083815	0.019912908559267004	0.07837563879801944	0.059300735858191546	0.00419574562461866	233.47821064399866	379	0.00019061633223506209
0.25695449378507973	-0.2837596723470939	0.9588843693882643	3.118760360859472	0.9137203723655505	0.25177274519534576	0.09343427408100381	0.1029225903174076	0.05319065083009134	0.0797033247232176	0.9002753314126678	0.0041209990972614465	228.1232426014776	379	0.0005484795739819851
0.397869763559025	-0.44990090143220984	0.9972501943601179	3.006852508862435	-0.0020192903564537207	0.2524228824969748	0.015806352132456885	0.017320081667825272	0.020147423815695686	0.07965876368639911	0.05970164594470084	0.004244105193381297	222.12223835986356	379	6.849686438410934e-07
0.4008567766387959	-0.4500428591404282	1.0049778740675888	3.0264350949582446	0.0010900118762336175	0.25431775881375035	0.01591101880213584	0.017316598840024452	0.02018312508657415	0.07988633492296207	0.059774724133641946	0.0042405113287825365	252.1372806697156	379	5.035020149851505e-05
0.3973757645721801	-0.451272726488821	0.9987972481668306	3.0279417457897617	0.0004641881399056799	0.2505713314940016	0.015703178410062864	0.01727521096711825	0.020051436936486654	0.07937247572292828	0.05951117014282962	0.004213696472613438	265.49664347668687	379	1.5002155218787896e-05
0.2543175338628653	-0.2919230667190263	0.9262366380166144	2.9839147891305036	0.8551883194488931	0.2460538746861616	0.07903642607522139	0.09040321131669371	0.04637423192871689	0.07661554179775207	0.7488029658836239	0.0041409925949901375	210.00385135267072	379	0.00031879657080084186
0.6936457108200476	-0.7925440672898102	1.1051249882150034	2.9209289467706943	-0.6676888073357765	0.2523061179024755	0.18606757184211453	0.21102244685986804	0.05758735159183096	0.13936616955491013	0.23255416636326845	0.0044412491342492024	298.18192213852996	379	0.0008326116399704823
0.4032198001612182	-0.4468759082233012	0.9808972210008416	2.8958833659380865	-0.006299504954706835	0.2502442221997945	0.01604080491467255	0.01724801915474065	0.0199417922105489	0.07846255822706356	0.059489221260295586	0.004240006461460033	254.01106684277556	379	6.731795853355904e-05
0.39842907210685774	-0.4526602533763433	0.9685988971170314	2.8371982160865734	0.0010752832836297694	0.25227320628366184	0.015724444776782354	0.01731085251348506	0.01972370619726352	0.07737117045241168	0.059161993762081505	0.004215865426845072	220.8519092314703	379	7.273987853307114e-05
0.24831298210902533	-0.2800521578023782	0.9400086956194932	3.061214791982535	0.9427820126003249	0.24792082853057912	0.04825208796540458	0.053240149718895506	0.03219255203743674	0.0791607426871078	0.47825388619332815	0.004091217741674527	248.76171698548274	379	0.000315940079270115
0.7917417951090486	-0.8998905070356916	1.10925738503345	2.749654897920397	-0.7682808754990093	0.2524315381431365	0.16127179472313857	0.18461863240924078	0.04370427588226809	0.1393407365252974	0.15813984435848877	0.003956268334132088	195.4340059760984	379	0.004947878201020443
0.39984231903467715	-0.454137515019312	1.009101322033094	3.004440544951019	0.009786447825377588	0.255785177909968	0.01575729524103547	0.017339215163101523	0.01999643562523445	0.0785876637795244	0.059539024214400806	0.004239560957188653	241.68978913258962	379	0.000125757226940192
0.40635267623335314	-0.45012886056910495	0.9914192599459334	2.9197150702530044	0.0039495589753648875	0.24725814587273887	0.015942187232122755	0.017135734228353947	0.0196413956524715	0.07700579581531213	0.059037810935599684	0.004153768962837824	293.2910655030045	379	0.00015893980042418017
0.40417465464199076	-0.44796914689225115	1.0170777992234685	3.091662721023281	0.0005561730379527797	0.2513767183839282	0.016011173455562768	0.017215311224089154	0.020157228573962266	0.07982776985499843	0.05975718737825777	0.004235574172260255	228.95149789672723	379	1.7111732859074478e-05
0.39829595846518545	-0.4484895119111711	0.984417834320718	2.91263164246101	-0.005915957051131585	0.24678760234205038	0.015822935798937857	0.01727275643650671	0.019986952634297412	0.07850054488776365	0.05939955845146725	0.0041943169371994405	208.4088795805021	379	2.291834112731651e-05
0.232509226121864	-0.25763964921162796	0.9617342272621391	3.1364350042812092	1.1958097176913378	0.2595854557274225	0.06079001858370086	0.06713072630708647	0.03519841957857431	0.08221616655412503	0.7249840635813157	0.00415605863873245	210.90365564920904	379	9.54409491372254e-05
0.7441866740675307	-0.8448101839125264	1.1004029052768285	2.7762029095113783	-0.7158338141542598	0.2500422381901765	0.18740682623949484	0.20966974857370416	0.05362261676178065	0.14071341223053	0.20365841062148776	0.004405161162304359	225.54047425654795	379	0.000835484575940071
0.3965890872076738	-0.45064325907116115	1.0051568840671041	3.017069598742216	-0.0003488623595924923	0.25378326499614323	0.015790296146508464	0.017384216189068658	0.020320486545540032	0.08024236552217245	0.05984442586358125	0.004278447311778275	251.5911693319614	379	0.0001853206592763176
0.8938565535706299	-1.0082870606298429	1.1263363050322168	2.631307689759049	-0.839388194802009	0.2554129054845892	0.12755571252947065	0.14442543328232074	0.03279060013471434	0.12289037653101692	0.09828069523528118	0.004130798431585487	245.4944462515644	379	0.011495042570516504
0.23914577517305546	-0.27031012728192927	0.9433564296693063	3.087948751048233	1.0559958122070567	0.25157275905427745	0.0696228443520103	0.07859864160631301	0.04165869292470321	0.07957968471363629	0.7591811940037058	0.004243169926043552	278.44147667639	379	0.0002507055478306906
0.4014284145484881	-0.450145402307333	0.9945835715234507	2.942411031596171	0.0009374605473382868	0.24820898726690424	0.01585381050207261	0.017236608665717038	0.019910868233305137	0.07812933671518435	0.059313213694354716	0.0041906496630379955	236.0262623758786	379	6.3471151851562e-05
0.4029232435625613	-0.4479218576034807	1.0134003750234963	3.0754170867565342	-0.00082068136886372	0.24889934620617496	0.015958717192141005	0.017207024287431257	0.0201241450796866	0.07958175970865855	0.059668587469517934	0.004202464764503904	242.6009925412894	379	1.914881437289135e-05
0.40037195570984624	-0.45272071000056086	0.9882324398069667	2.923131158303168	0.0048659349320758225	0.25541092349242317	0.015813113183872136	0.017326854913129963	0.019885775133495272	0.07814618654681035	0.05943836548207688	0.0042382532067965105	246.77530657856084	379	9.822751660940569e-06
0.40031654736131767	-0.44915599299166264	1.0248977468904081	3.1293533452609767	0.0008519236877462103	0.24999680343171787	0.015873162554489204	0.017265997140134104	0.020358102482546523	0.08088571309097815	0.05983310786333639	0.0042072289594171355	246.20944738812133	379	3.262816651649205e-05
0.4038976583073685	-0.45129236331010786	1.0248681925559715	3.0846989599758907	0.008440451646620733	0.2527925752141674	0.015917692003411445	0.01724531439645395	0.020109601975528173	0.0792872387482522	0.059630539371120686	0.004211384409042059	244.30686420736237	379	0.00016310282664812065
0.4052977891664881	-0.451650282350212	1.0063531247822004	2.9765799269076294	0.00822143124893922	0.25514821863254505	0.015976877789777764	0.017268431455607514	0.019926659123936277	0.07823258707204116	0.05949434399888271	0.004234327407793585	215.26948630121032	379	2.6639129527462693e-05
0.9336857684763423	-1.0320499514078327	1.1649266818911626	2.7799300022618953	-0.8680903822501339	0.2516884331369903	0.10968101236065887	0.1197104611282686	0.028850533196695744	0.11661161629083855	0.07644287121020278	0.004098041215843713	225.1306568346362	379	0.028185812969675268
0.407677806328464	-0.4493166800300741	1.0156772266479257	3.0112603443272863	0.006000890801558273	0.2595483991785224	0.016198098358850638	0.017325453399986344	0.02015760802136055	0.0793842508943797	0.059931447311973196	0.004308891248495799	220.81183810022603	379	1.9638265690080784e-05
0.39713387123647736	-0.4502804021158626	0.9892294467522144	2.9284092894098	-0.0024131477904765805	0.24555335184175703	0.015714731956639614	0.017267564538896135	0.019965485931786067	0.07833425477618454	0.05928597497459336	0.004178876620523017	249.7934251596656	379	9.183166530803635e-05
0.39828671756343975	-0.44801798100724394	1.00499292806418	3.0641128533488744	-0.0050559330342102235	0.24644711349808285	0.015802987924002438	0.017230815346290024	0.020212498465832545	0.08019135829773504	0.05962844074873132	0.004178354051902525	252.88973698394898	379	1.1493699047255997e-05
0.4010778640663073	-0.44922150929143834	1.0048813415237048	3.0250428350246685	-0.0003751981582981134	0.24932286230667935	0.01587368596749235	0.017239280256507953	0.020041303582436772	0.07914886411756117	0.05955209723059973	0.004204032541014932	250.58094527338784	379	4.522861967379887e-05
0.40062788455701137	-0.4490023987122437	1.0018374723597239	3.035435171509446	-0.001572858347137564	0.246157812691466	0.015812637916176465	0.01718389056156825	0.020017004554931363	0.07918465898769829	0.05940409365146412	0.0041593638932843156	226.08560452244907	379	8.084435430383528e-06
0.400617117927937	-0.4496353067538541	0.9998647050495532	3.0115815668563375	-0.000379790990096144	0.25171036185843104	0.015871260584850957	0.017271943402028134	0.019984810184852184	0.07893856497985263	0.059616973935698134	0.004222766101758736	263.2503364709826	379	6.116174318032957e-07
0.4054508697298578	-0.4478390207632498	1.0154293361333242	3.078938949453266	0.0011217308399305338	0.249865291716089	0.016031776851844454	0.017181953969543317	0.02002136939642295	0.0790966285505481	0.059652800435162044	0.004187209090074766	227.3263797817858	379	5.724822285507594e-05
0.4042827808644993	-0.4491310861411234	1.0053631228288689	2.990096975332635	0.001900046205719825	0.25023648273242377	0.015986316837323315	0.01722945734951321	0.02006898159004292	0.07909475245819253	0.059502620015705464	0.004199980657370696	242.59999345138291	379	1.6754501397334543e-05
0.3951689333912134	-0.45348710752291077	0.9867397861829417	2.954950240276154	0.0022627379929737682	0.2512886117728705	0.015584341591503402	0.01731852428236766	0.019950566257143722	0.07874124796992393	0.059328623598776074	0.0041971237183780616	202.709760977723	379	3.592955871850001e-05
0.40461612203659497	-0.4495690431692336	1.0090238715848758	3.027632599555754	0.0034560017780888644	0.2558559702188853	0.016035136812363373	0.017283523721366857	0.020021464652862194	0.07897288944801392	0.05977199435068833	0.004250074373309912	237.73922510748102	379	4.013589440039532e-06
0.4023193278914609	-0.44657665143009245	1.014000545381756	3.0832281842760434	-0.004064053505857427	0.2492672823801449	0.016004139086258442	0.017233197195438924	0.02015992887496006	0.0797760175989841	0.059833481830819144	0.004225617436811533	267.39715057428253	379	2.3698723079983014e-05
1.0117729253113708	-1.122375015303974	1.1625320041393288	2.610801594245284	-0.916539727592202	0.25093655573796597	0.1073632208083628	0.11699988991442098	0.027649629974194293	0.11268732577240888	0.061759088851637424	0.004168493093989386	260.60094141601763	379	0.044742746810604236
0.4046763871658421	-0.445628696274238	1.014241962698602	3.0876930994946754	-0.00441679668421026	0.2516002577515746	0.01612465779123188	0.01723168913645343	0.02022388900550481	0.08021796025226298	0.05994914495819036	0.004242108869785911	226.2545230495285	379	4.3498728017587474e-05
0.3981969215797091	-0.4482582790516804	1.0149216386432218	3.0854702887286827	-0.003262081679132951	0.24638181894337202	0.015811777562885758	0.017251587805474144	0.020280291446075117	0.08017766156274442	0.059707444352241776	0.004205821201087374	256.50469793585216	379	0.00019155413767385339
0.2577849729551523	-0.2863517805124903	0.9443833509877017	3.0662915215978583	0.8760445404708385	0.24761723978103112	0.04924760048345553	0.055646573189608514	0.030760665204672837	0.07909468407140798	0.47323862288871293	0.004258756861721675	244.42198760941184	379	0.00017126073372251456
0.39846925312531856	-0.4520033956050281	1.0120601894727628	3.082387526837755	0.004322023362757365	0.2530583646102757	0.015742603532469347	0.017299900139116715	0.020144989415391074	0.0797822846594657	0.0596860854886365	0.004213710125763763	235.03894153010276	379	4.8471091061922174e-05
0.24108678691540203	-0.2770425582420007	0.9288761144911211	3.029603717213952	0.985831105750983	0.24659059746968312	0.09492733008314945	0.1087326365688783	0.055239961544074984	0.08274080255188784	0.9964399143173575	0.0041847495278391775	220.90169799433184	379	0.0001876807649212409
0.39882903045919993	-0.4526281980490435	0.9866136031077818	2.901686603507961	0.0033331437270402242	0.24992043925280732	0.015718638170534104	0.017285320523670645	0.019889484691283377	0.07808275016995699	0.05919873389222334	0.004205201598955236	265.6770778186239	379	2.0622668459628928e-05
0.3956700617175452	-0.44979559957078225	0.9981639893865438	3.047501783262987	-0.003961020739193415	0.24988212418589462	0.015709316202608542	0.017298122136061557	0.02014750582565514	0.07995060669455091	0.059684608388987044	0.004212361465487494	244.69943459526286	379	2.4601312491066454e-06
0.3914309163186107	-0.4526626071123304	0.9658659648993574	2.859563835815958	-0.004514476153580073	0.24442595834216518	0.015446473845632523	0.017294144375220876	0.019856970725826397	0.07818083889015345	0.0589964674033962	0.004145324416546166	260.6475218629804	379	0.0001837083136044387
0.9090781142242939	-1.0446050866278165	1.1103173263465846	2.5177490874274833	-0.8656003941838519	0.25147653556361854	0.07208063548858551	0.08088830569784296	0.018430227699323457	0.11077376783190826	0.05080508742680395	0.004121382220932322	241.68687481748782	379	0.01324199908602135
0.7225316924927926	-0.8236503747212337	1.0937716766249546	2.796298254773918	-0.7049649997869455	0.25046300137964267	0.09071740344378401	0.10108796121433188	0.031735240211731894	0.09671579305579567	0.1009982924000413	0.004193845003416538	253.1591122940622	379	0.009927374013163659
0.4010517411945389	-0.45127844737476513	1.005506952222835	3.0155338430102376	0.003920690194233351	0.2539288075285893	0.01585956199478354	0.01729845057775735	0.020084836667124826	0.07936291280413385	0.059615992163910135	0.004252755919941788	208.81307620564917	379	4.78428915682047e-05
0.7394546011671315	-0.8332280391484816	1.1016024063190073	2.796578908848685	-0.7102786917175395	0.25296211602532803	0.16993368120587876	0.18903731854549682	0.04940057748218907	0.1331883522696969	0.1873971321210792	0.00420888139557106	201.46157057176802	379	0.001356471676038667
0.39831286775439484	-0.4518346284991737	1.0009926073862963	3.01967588041579	0.002743447045605967	0.25191155874677035	0.0157330510655854	0.017289939897978352	0.019985266252561945	0.07884925633581186	0.05952863847733284	0.004222911591145841	218.86699513130998	379	2.0249828598609033e-05
0.39047273267792665	-0.44851732359119645	0.978199231499682	2.9475663849471267	-0.012408603594799632	0.23602559116946104	0.015464826209227097	0.017203179160576676	0.020032333134188635	0.07901652056351137	0.05908556879975972	0.004099270834528191	248.71844261063038	379	6.785823508486203e-05
0.3981422070043253	-0.44998014361794103	0.9958157175031371	2.9960071119514633	-0.0020698172036520126	0.24833108384238117	0.015756359719653865	0.017259767468156398	0.020041147761254388	0.07925636774837701	0.05945968905583763	0.004193348194790599	255.34273546685927	379	0.00013388959914224536
0.2558556357534571	-0.2919326088693218	0.9312641715639568	2.9788616872709928	0.8730309106036944	0.2539386924894327	0.08497570267505826	0.09682626856838158	0.04991778559143443	0.08109289092172206	0.808639596241977	0.00425599888778909	193.40186744968065	379	0.00034532197273243453
0.7826306169024833	-0.8867600483716657	1.087286275653497	2.6071006167478554	-0.7588133522118411	0.24275023738331414	0.18072992373483474	0.20375600246458667	0.047443382078859696	0.1528764854108563	0.17565104113525445	0.0043388644285434	221.8228630541113	379	0.001295061759336578
0.25052961206869817	-0.284157726176558	0.916998487966932	2.9478533533949336	0.8924688773258824	0.2419397705032983	0.12843369870798405	0.14683106488158795	0.06894715197545447	0.07755820761849357	1.2587842664478037	0.004032876849477949	212.71688266111352	379	0.00020077379319708452
0.3959440861339354	-0.4529995865888756	0.9885629418360254	2.932347370071666	0.002199388292840105	0.25501965833484386	0.015700845162535653	0.017398594489912454	0.020027304894665976	0.0788687981762345	0.059575787497989044	0.004239142761712262	274.4701782310282	379	5.683221064273688e-06
0.40414533059556695	-0.4498536517092847	0.9996117753449484	2.9547355438423355	0.0026077381588903653	0.25263653434990335	0.015989498453509263	0.017265241183931364	0.020019646988018107	0.07882876232861333	0.05950194098671702	0.004248396230181655	237.9558868929538	379	0.00015170308378543486
0.4003138042166792	-0.4502250325470106	0.9954562585869355	2.9744995230345888	0.0004217170590263525	0.25237641258041094	0.015862754946325323	0.017294888491469554	0.01996754967815363	0.07856616726735151	0.059575652871844936	0.004238393916029823	226.8997696776767	379	0.00011496197526351384
0.2583008901542242	-0.29246170147532446	0.9457923708933985	3.099318431289437	0.8491831799211738	0.2485751442626349	0.08546743466458057	0.09681233598755057	0.04871654950100327	0.08234624441371792	0.7904628626125694	0.0041797592598960265	223.55417302257774	379	0.0005232942471428683
0.8102073989287284	-0.8977571928126938	1.1254343812209815	2.7533868913725796	-0.7630900524279675	0.2538490167264064	0.1947725680592384	0.2152042359816245	0.05025180788711393	0.15226351505997368	0.18305157529832244	0.004192724058016961	269.49915341414226	379	0.0012988629043981354
0.25551065999888917	-0.2840342547304435	0.946694433556726	3.071388766767486	0.8988144079183774	0.25026303427251345	0.057224972919975	0.06223312014167901	0.0360058098814316	0.079368064394391	0.5438789065815928	0.00414606644582073	212.0245904766258	379	0.0002915222398872504
0.3998655131616525	-0.45365423104328484	1.0149174410281767	3.039480847496151	0.009267230339355536	0.255122797161387	0.015765709556269134	0.017329330116012964	0.020124084741212418	0.07937606473012512	0.05960022501374117	0.004241217103903274	235.43973816857044	379	3.521860359895241e-05
0.3948871436224653	-0.44788486953581264	0.9864817266596086	2.9948429513884665	-0.009837320491448897	0.24743966722289318	0.01573985222769712	0.017296174238805553	0.020160573373153096	0.0799048517822296	0.059655938323401506	0.004211806539945727	209.83718026239467	379	5.740034758832105e-05
0.3960146852734048	-0.45083259699675643	1.0047094408528945	3.0604849243197823	-0.0008066441986736647	0.24549347754426054	0.015624161197395537	0.017231485748468688	0.020116197903936622	0.07969597144741182	0.05941218778977044	0.004147778878270719	217.87791282874358	379	8.632890498435231e-06
0.9418792637135074	-1.029135656977293	1.1597738062231322	2.7163040296843017	-0.8674005902100018	0.24995006167435754	0.10499435766472526	0.11336962087024761	0.028614340476529995	0.11338976256461095	0.07202397782507963	0.0040977905421812465	290.5318017285812	379	0.0250940153103644
0.4019530347444152	-0.4517530727259553	1.007557753705579	3.0010240800935084	0.0060960200101851875	0.2568169023710519	0.015919450726120735	0.017342221355232137	0.020105365240277635	0.07913333052688139	0.05972350813251956	0.004279117860155025	232.32893457949064	379	5.0259121043122324e-05
0.3997554898455258	-0.4500998054586596	0.9837763274476115	2.8960656689173954	-0.0014124858810706951	0.25264764051339217	0.015878428834666062	0.017331900127144244	0.019919040667619653	0.07806931433804574	0.05951554475172825	0.004234902177442706	233.84375157325454	379	0.00010549577830589622
0.39633404990527277	-0.4524388467692206	1.000638872400713	3.016085380818492	0.002694113180180199	0.24780088047358687	0.015611062906478762	0.017259258955049473	0.020022348382033782	0.07891248748643599	0.05933529829643091	0.004164705763225054	208.6334052073434	379	0.0001812154014971439
0.23405307454288093	-0.2671116228897269	0.9383900567100159	3.067021950426676	1.098534357872961	0.24975017497909424	0.08504213433155927	0.09677447211183829	0.04956858235693099	0.0786032447797964	0.9601661849194896	0.004237169983825682	240.7292046034203	379	0.00019780105378780637
0.3997248623692822	-0.44912691981540087	0.993738027269394	2.948699114169347	-0.0024096925983760234	0.24700603514195874	0.015834993113009805	0.0172502517093083	0.01998112413594213	0.07840948731458684	0.05939527011897702	0.004188832456062575	249.96451561047533	379	0.00016890718770500113
0.39562225439162657	-0.4555044841920389	0.9904114136163878	2.941630493823251	0.007467554295878528	0.2536292745653071	0.015565876657706144	0.01735013357892923	0.019933126272821643	0.07839698675516196	0.059297043064959976	0.004209539520574327	258.8179437060558	379	3.254560935749814e-05
0.4028537285067659	-0.445601838743231	1.0204366089536292	3.1074506138051734	-0.004941717278899528	0.24245425021794065	0.015966617533178875	0.017135378280410854	0.020197821655387634	0.07988836762857027	0.059601359648056504	0.0041434363485525144	200.7514664325912	379	7.665374517083728e-05
0.39867180569211297	-0.4516108661573807	1.0163622395610965	3.089843202710322	0.004123957327589238	0.2559729797786628	0.01581386899052582	0.017354040649086674	0.02032577508209785	0.08056239283998805	0.05990066612736326	0.004262682286759596	233.8615412318892	379	4.533418663872473e-05
0.26466558772166543	-0.29806523136197444	0.9408321415966059	3.0220189538120867	0.8036901612069868	0.25225941370944	0.0954578135033312	0.10717278831656803	0.054083545693736426	0.07857576074961138	0.8454284578446934	0.004124783289345513	233.3575275053449	379	0.0002585868510377322
0.4013643244345682	-0.44799486727856497	1.0256247773730425	3.147537250571342	-0.0005588450008906107	0.24922408046909153	0.01592165641496029	0.01723192821982108	0.020267430934949666	0.08044912660381641	0.05985960053534919	0.0042079375191901745	233.25489939810967	379	3.1176710077978913e-05
0.39614720121227215	-0.4500446255581408	0.9787265999129073	2.900296762538978	-0.005057051015701006	0.24836874981889023	0.015725558722845194	0.017312019437301197	0.019983337007634657	0.0786920932489913	0.05938076700821625	0.004204975662203889	191.55051917190838	379	6.718446929778681e-05
0.3950366189287028	-0.4498848418550463	0.9888419241492473	2.9741205595778366	-0.005122705683269868	0.24989657488266948	0.01571361963064083	0.017338519274855763	0.020085394459674687	0.07937183628751682	0.05962652157515822	0.004213843496803065	215.85157641487825	379	7.917670590706361e-06
0.8630306504345449	-0.976819317586529	1.1259362760312694	2.6734985955332218	-0.826698046140394	0.25057487849677473	0.1310252392832868	0.14618146218797268	0.03479386754820955	0.12015932631220869	0.10444243127241677	0.004006437364665568	251.84632451368407	379	0.007586131163280085
0.7641477014736194	-0.8571389320425886	1.1023145043540523	2.739686338466976	-0.7345522045856459	0.24964637271246798	0.19675684090234033	0.21933981262864818	0.05381798335994791	0.15244024337795672	0.20264862882171517	0.004210030663131833	211.1599919313823	379	0.0008348209566244374
0.2582312516953322	-0.2938609253719772	0.9377974643822462	3.0426110964352318	0.8354447026942653	0.24628642434146486	0.07446552803339629	0.0848206487215704	0.04329254919303933	0.07885808460291217	0.6904934380000779	0.004199849334362997	244.86390451528217	379	0.0006894454764750389
