Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.7543603999622049	-0.8269400104478969	1.1091438409732641	2.8160590703971065	-0.7084722847218308	0.2580103117663277	0.15303381174284278	0.16634307825078956	0.04682431956126926	0.1403158666783248	0.1672218378284019	0.004200657292276353	1700.9516568137233	1800	0.0007021678275081841
0.4052161982191433	-0.44586885080926564	1.0324015769143537	3.14507921943835	-0.0006036897384053006	0.2508122555097011	0.019764703273738263	0.021268536043722627	0.024713419202786562	0.11754466217220534	0.07408431382275614	0.004159181641782606	1724.204732578982	1800	8.3898393185546e-05
0.39490556042790603	-0.4538125837855969	0.9664603970567143	2.838306576075475	-0.0005795892233876371	0.24393949954937957	0.019062379486413712	0.021386897614403613	0.023846821675192628	0.11241118464887472	0.07279609411668421	0.004066558339624325	1601.1715782251745	1800	0.00012399809853261333
0.9617376396171708	-1.1169208989052453	1.1246555360615946	2.480951259114274	-0.9015768104468227	0.24883343022406912	0.16261679447610491	0.18194159916398342	0.03756331909950389	0.16646129951555005	0.10018728076627217	0.0041614789951138435	1655.872049716653	1800	0.008290889005139484
0.4027802140981547	-0.44989709984619325	1.0215356193329361	3.082211811100058	0.004854612506783833	0.24799235577833434	0.01948272689199637	0.021267822606441226	0.024383454404331595	0.11540648773217092	0.07357243962223341	0.004107211126875405	1600.3604086154955	1800	4.30590417532956e-06
0.39814123605907187	-0.45056473102802685	1.00538143287603	3.0248496057315646	0.0005121648302789895	0.24667335732192378	0.01930536546003253	0.021342667399979146	0.02428403858228772	0.11480726009964597	0.07348983531011842	0.004110265163206884	1527.7202337322092	1800	5.6577650902056006e-05
0.8299755158097711	-0.9361263154360238	1.122031231822916	2.740771397247724	-0.804593366185052	0.24514679085180183	0.05994364730522892	0.06977036475151562	0.02605979898130089	0.13657697701745547	0.051726131076324615	0.004197291558779173	1701.2973760642224	1800	0.006546006724122918
0.7970583195416115	-0.9058850463053263	1.0856046356051807	2.5599369861270307	-0.7646852294114798	0.24515402539232242	0.14830297676536694	0.16746303299602164	0.04178902643810122	0.15804798744374118	0.13950784656319593	0.004124074866171498	1610.0112710967169	1800	0.004870180030107568
0.3980034350976149	-0.4507752321377467	0.9925542657050009	2.9468109809066796	-0.0007350686527575703	0.24816001581236977	0.0193402024821207	0.021399636278672952	0.024210573660004446	0.11420649640057137	0.07344069677110868	0.0041047439650038	1666.5775640817396	1800	2.266670280754096e-05
0.40367490616753043	-0.44837941873285686	1.012034675633916	3.03672234004343	0.0012142203182937768	0.24727644678414712	0.019581747746570705	0.021265231126328388	0.02425425450200815	0.11456250533234395	0.07357346133873746	0.004103203547778896	1636.8820232072567	1800	2.410964421707326e-06
0.8184891032214431	-0.9023391349751989	1.120695483326882	2.7018146219460273	-0.767841369928651	0.2526684150469014	0.11386559735755694	0.12371377948983141	0.037580979796876336	0.11866961347265924	0.10484958529579191	0.00417112619161678	1544.1396988472711	1800	0.005958262522312763
0.39499257469543964	-0.4500600768771826	0.9897570931353993	2.9659662391772295	-0.005244928247578305	0.24482819978891657	0.01922964163435623	0.021398230599550767	0.02419910786553909	0.1143137351707684	0.07345508433677803	0.004107696300825477	1658.8139390389395	1800	2.1157055352343478e-05
0.3959780966684908	-0.4518418478409394	0.9874544528060031	2.953075762330937	-0.0012369036976865777	0.2516187949429832	0.01922403572945644	0.021420375378538668	0.024234003089674615	0.1148468607057743	0.07340397248106253	0.004168722697097668	1796.3410352413107	1800	7.978936751670491e-05
1.093237331639118	-1.2323364145808235	1.1414828717245413	2.3456623404970243	-0.9564348321309565	0.24973630247144185	0.12058293365488879	0.13848980588290963	0.0284351944331379	0.15686218410568734	0.059633654620275714	0.004179219166685842	1679.4738036401207	1800	0.04772540781107703
0.4006958078529027	-0.44990886830608556	1.0109297865687101	3.041981174774475	0.001833599892831443	0.2503229342064332	0.019441075695421677	0.02132962710195925	0.02440758242634381	0.11566141384857011	0.07361369726390321	0.004161491771109366	1695.8978682712986	1800	3.528715313490853e-05
0.3998014556995427	-0.4507613909852401	0.9954150612633315	2.9668085127676123	0.000996406991418566	0.2506791999926126	0.019397024699700015	0.021370425008858544	0.024193152861605224	0.11434007713231102	0.07346354689070578	0.004110520315079615	1663.0220466934065	1800	1.9968056230091654e-05
0.39809967676354757	-0.45013445187291656	0.9984625222632506	2.9754561337301864	-0.00111956888876652	0.2420211983957299	0.019309635023668944	0.021331014629595826	0.02416949783900888	0.11381963433296563	0.0733356823761248	0.0040655667076922395	1790.4371761902826	1800	0.0001245201755016035
0.8906401795084601	-1.0004185492630957	1.1205571503207687	2.5854936595697726	-0.8397140686602124	0.2459906650405949	0.19255184429664216	0.21579982300237965	0.04833703132957996	0.1776534559105914	0.1458402282019806	0.00401317828376994	1682.835405564515	1800	0.003353702860426761
0.3986079576532372	-0.4506674556415794	0.9820958700777781	2.900882028342605	-0.0020559111996968954	0.25270727736812976	0.019406101694840784	0.021436612819680085	0.024218246980302005	0.11442214440170353	0.0734602520220569	0.004152356765764845	1655.356522975121	1800	5.4856822846824184e-05
0.8691054266739908	-0.9782472786764749	1.1392849328600338	2.7147416948811154	-0.8233802407389562	0.2459888817881141	0.1796230398606007	0.20070128588888603	0.04380736707765273	0.1900645283475341	0.14326285422382512	0.004161762850334374	1567.3656719868413	1800	0.004966265331868474
0.4004024816540112	-0.4524631294302716	1.0254116174604608	3.1266156574132973	0.00875926330262281	0.25249768040301956	0.019298247396587045	0.02129697006303432	0.024281778191077654	0.11503200698832122	0.07356977015033381	0.0041224480683922865	1744.7377962423498	1800	7.102820598564738e-06
0.39696715846847985	-0.44960234515496056	0.9801671198045155	2.9293414046996546	-0.006284441641972292	0.2476616039599937	0.01932039108022146	0.021375776358024748	0.02412425263868066	0.11429090347743405	0.07336709264971814	0.004135094683532747	1553.5134485793928	1800	0.00017118762799866915
0.4069703275543744	-0.4483604684011121	1.0182426822923776	3.043293214831645	0.004734740214678826	0.2463218334672291	0.019678541462272464	0.021202716825819177	0.024190118758366387	0.11415072672505437	0.07347590564196997	0.004101527530539717	1634.5673855988402	1800	1.8905132420031798e-05
0.40218354230110875	-0.4487624983920192	0.9848670310267458	2.933844829978719	-0.0029683981979945467	0.25225467643942695	0.019545497657848424	0.021317554531266884	0.024048727801938678	0.11377596617156945	0.07341465258759935	0.004187382089118653	1691.3472173138186	1800	5.576792562892828e-05
0.3981464891413874	-0.4481108719444534	1.0049388001886108	3.0679894297894332	-0.005086446644281494	0.2517449313736429	0.019426691712571772	0.021360970157671397	0.02444741879804254	0.1161926563011792	0.07386340584521645	0.0041450869794657395	1616.715357690776	1800	3.932770552911415e-06
0.8464972582416165	-0.9586846953991311	1.0970719775911328	2.576826900150869	-0.8166855492491273	0.2488637275900156	0.1719546318499131	0.1992513527156272	0.042240438560164954	0.18496166017930682	0.1447012807885211	0.004254117489918916	1714.2027699167052	1800	0.0020492619765069453
0.8255109477911218	-0.9543322117414633	1.1000885687010713	2.5976266697915027	-0.800702826883993	0.2470288261606228	0.16058258764412905	0.18574935681213325	0.04246371719875373	0.16588434692946594	0.14094130255097778	0.004176007170353906	1612.6410009890478	1800	0.00937307609464868
0.8765815086386602	-0.9655618347167945	1.133414128345608	2.6641273830883647	-0.8151987886865386	0.25100753469022413	0.12862862419645693	0.13124117874769398	0.04149115496614886	0.11437799359511548	0.09830511069923548	0.0041533322549782824	1683.615881432092	1800	0.010996996059533892
0.4007874157445433	-0.45212476111378497	1.007396286266663	3.042909853755934	0.005932028779978126	0.25707553388998383	0.01937062689920062	0.02134550914171463	0.024220657755080834	0.11486803165006274	0.07354837694268974	0.004171521927859904	1654.8879937368717	1800	3.7662881346092976e-05
0.4036677870111164	-0.44913935796351806	1.0162356117616351	3.0465352748414025	0.003508365561528629	0.24441703864582584	0.01952101883410511	0.021234695304840272	0.02420185725891288	0.11413250011739011	0.07343992713102343	0.004087785040661196	1572.2405722184249	1800	3.0244138320718578e-05
0.402772391886076	-0.4487785849407865	1.0005667627817512	2.981142381388324	-0.00041793124980095056	0.24744916842536827	0.019556304937997912	0.021302441793853304	0.024308644179849164	0.11509881524925714	0.0734782182815275	0.004089778175521752	1692.3389694028226	1800	9.779252848910925e-05
0.25874095171588646	-0.2890382495438387	0.9402794599023013	2.9847214172904217	0.8924316371148615	0.2553122694512539	0.08838064255034563	0.09909294080187332	0.05060432051739608	0.12192611435622856	0.8366235800750619	0.00417778170559639	1620.127599695522	1800	0.0005386469494191183
0.9571932070678915	-1.0702914502564889	1.1563860767043992	2.6882563953901877	-0.8853388639292997	0.2603308700232597	0.17405316807978308	0.19277940291754242	0.03786962316897322	0.1985736396889506	0.11248637977545613	0.004187414984448001	1638.524594180717	1800	0.014664947012193152
0.3967051086787288	-0.4514394928221303	1.0260825235486084	3.162041748841211	0.0036875517046432997	0.24581299731121378	0.0191537026168474	0.02127705684904195	0.02443070443356654	0.11586026439054938	0.07355977452348146	0.004101056256346088	1676.492333914553	1800	0.00011175843457315931
0.40034890189223643	-0.45085757995199494	0.9918907228093274	2.9248694718848944	0.001253323840073743	0.24617341076796015	0.01939912001514874	0.021348858428052588	0.024111562362427157	0.11356463015785852	0.07326457928402383	0.00411127116355006	1759.3482105676264	1800	5.175049253519269e-06
0.40077796493590695	-0.45078484620973364	0.9752235728879068	2.844744290600766	-0.0007854964816408315	0.25396245415284907	0.019498857293042727	0.021437441747356796	0.023969269866468707	0.1128447531806316	0.07335683718563096	0.004157818247789457	1636.48766368337	1800	0.0001287259575224347
0.3940792446659242	-0.4542176697489583	0.9652128622309102	2.7987187852682003	0.0001383565637098781	0.2541343139698377	0.019168159379763496	0.021569140427111427	0.02401222491402225	0.11281145878468338	0.07323820863674063	0.004164372847305991	1714.0564863941686	1800	0.0001012408948264181
0.4019221439177555	-0.44804134824935915	1.0140050506795413	3.0735086570478543	-0.0009677349604732469	0.24595526553381944	0.0195068326862966	0.0212555736277594	0.02441125282679603	0.11581013370074439	0.07361179245733	0.004080216158626001	1709.8681024921161	1800	1.791492533392352e-05
0.39803413795427495	-0.4475244977060178	1.0232031291285566	3.1531269762431586	-0.0039054587256209766	0.24632361070319772	0.01939580964641758	0.02130393079140857	0.02461834846597775	0.11697914918211029	0.07392973568901999	0.004129067079609213	1640.9222224364337	1800	0.00011524322836678138
0.402750155529829	-0.4516644822565134	1.0134793965360263	3.068710041685493	0.00754598302767732	0.25090535671632425	0.019386449899232532	0.02124147216926069	0.024137759482433695	0.11422694371079335	0.07336416787723452	0.004095519008637483	1653.5290147083242	1800	4.1296756182357605e-06
0.23319028279474713	-0.25790922168364405	0.9667403345393356	3.2225496474930857	1.1739137482331496	0.25700749491765207	0.06345654884030504	0.0679285477977227	0.042056650095743615	0.11728110761402857	0.7329890906418408	0.004197301232109997	1730.2559857253377	1800	0.0008586984154968228
0.25303604214844405	-0.28405384442576165	0.9350427774142293	3.010488130348101	0.90715900052226	0.2509162998978754	0.11242355360949874	0.12441759562007088	0.06417226717674385	0.1215953709557035	1.0852019004665032	0.0041956140284551465	1641.7127310265153	1800	0.00028751077567723413
0.4035129937025335	-0.4505056006020028	0.9908849524641002	2.9105439124310424	0.003034592847115403	0.2542172012823445	0.019584443964870787	0.021375541654877952	0.024038674127628154	0.1131929126006988	0.07344637501030249	0.004151897307967454	1654.2192150295023	1800	3.418939818784315e-06
0.8194518549631816	-0.9207069651362021	1.1090821786282106	2.6439606159080267	-0.7856703609803828	0.2467667274781155	0.09129925567318893	0.09648174123767167	0.0315919316136521	0.1306733484908527	0.07928940388472808	0.004067869415121217	1737.3070768030811	1800	0.004486085999951266
0.397453521955128	-0.44909635032790146	1.0027495563581745	3.0390737358576834	-0.003868673687565745	0.24248582070372057	0.01929806263404061	0.021300269370721856	0.024369385428900023	0.11557111260172544	0.07346611295603894	0.004066106989072441	1693.0751330696107	1800	6.967962649320844e-06
0.39695559013625203	-0.4485520241006501	0.9925174479269039	3.0381684322495572	-0.006871606830570566	0.24801925064262711	0.019307098891828443	0.021310802760275846	0.024219174564146326	0.11527059098349389	0.07357186308912857	0.004090253245727996	1720.5547573065467	1800	0.00017145111395713562
0.3954530938716113	-0.45169947597110127	0.980171044636589	2.8972396784843046	-0.002778236287605037	0.2443092743663959	0.019192879163472638	0.021410969817717725	0.024098720418584695	0.11377089404700325	0.07318475254523407	0.0040652021689789935	1666.3505608724322	1800	0.000152990176275035
0.2570064594536793	-0.28997510418219796	0.921843679332473	2.922525421543024	0.8644294852420678	0.24329556813410494	0.012391894428115032	0.013653360876750929	0.0236650708651349	0.11291623128522917	0.11403444932441842	0.0040823465532715715	1670.0719939205044	1800	2.2342453636335426e-05
0.3994835406359256	-0.4513331727453922	0.9958145105658307	2.982880696136868	0.002046387683661357	0.2511151151077652	0.019335193568344834	0.021339123438518556	0.02400726644836942	0.1132887022374551	0.0733791069808943	0.004157129975723712	1566.9854966362063	1800	3.8422842830235575e-05
0.24502428779690355	-0.2681682289351207	0.9517592428343258	3.129701794414059	1.0473893267863021	0.2535823490584922	0.11651364793078939	0.12870826571773417	0.06444388285806518	0.11604640973189258	1.24702129840904	0.004087558934078802	1607.6913853975352	1800	0.0002958613612411365
0.7760762566956522	-0.8686236257686432	1.1183007163794774	2.8183436385966805	-0.7429725140988256	0.2450896731726566	0.17189679106235492	0.18979287035367057	0.047769446552258975	0.17229369313851495	0.17405544904558565	0.004021254862644492	1660.729851287383	1800	0.002275903101435435
1.0391335740696668	-1.1638538426229865	1.1650865325414133	2.574058966623456	-0.9322601305023281	0.24714696710457992	0.15849525602780135	0.17676691252243892	0.03515241169459489	0.17724681342975232	0.08932273575148894	0.003865271626626975	1756.4867865764063	1800	0.02377914046184503
0.8533931004782525	-0.9659314023091312	1.1037597528386258	2.555386765349722	-0.8095660216577151	0.2605942351382902	0.1656110060375627	0.1857482722903667	0.043726777482476095	0.16322952752925599	0.13626706957663667	0.004146074751627277	1633.356927108371	1800	0.0019081766830848874
0.40162924388634363	-0.45005926778228844	0.9699246928517555	2.7797828378140874	-0.0017646304533797668	0.24799680515980743	0.019558451644808822	0.02142909149002465	0.02382513919932846	0.11126914504022441	0.07319416003205867	0.004169927235328739	1637.0546992999634	1800	0.0001806573665099849
0.24873126395665518	-0.2769936493525352	0.9724604492490913	3.281771164388473	0.9590921612412249	0.24877427527962717	0.10298912212222239	0.11480345312772317	0.05911414497600786	0.12158527514750062	1.0440612650277057	0.004093551933117161	1726.319090557941	1800	0.00021234742515120273
0.40286827493266786	-0.44695306837421706	1.0214352736237868	3.1350685864585572	-0.001533494110893789	0.24700567187411943	0.019564296912713785	0.021213833265768665	0.024370710087798925	0.11564954673970866	0.07377265787633097	0.004104953376903405	1793.4400041289737	1800	8.285238831173318e-06
0.4012105205892994	-0.45195162783456755	1.0010005018994586	2.9693532650386576	0.005743082832871987	0.2533676762261991	0.019417816974392533	0.021370718733871547	0.02404834307836314	0.11314528312455005	0.07344472321888042	0.004156478371408227	1627.6683662995856	1800	0.00013401646220102104
0.40316147790834855	-0.4519495807391309	1.0026031228580663	2.968851817547497	0.0073056072209404035	0.25468478828146757	0.01948396371403736	0.02134579798508499	0.02417507153293024	0.11405236819879239	0.07340440669262312	0.004176464911019949	1618.3580117996469	1800	3.712558774529209e-07
0.3997499878920795	-0.4510012498268301	0.9872642029623553	2.9120520790926543	0.0006945931239542399	0.2465754768938323	0.019364493556090323	0.021348864197990477	0.02406646686337462	0.11322607100023492	0.07321672394527894	0.00410087083200257	1576.0029916731055	1800	0.00012438891675602232
0.4033505407327842	-0.4502132533122211	1.0185206119905268	3.0690464942988593	0.005626836602236974	0.2520498001357394	0.019517489580652584	0.021292271215906385	0.024371748095822817	0.11544605480127519	0.07362352449575958	0.0041433343930777035	1605.6095825943091	1800	1.0689622368700139e-06
0.40050636030047243	-0.4497519149978255	0.9945313881031872	2.9842084347015922	-0.0008361424555500035	0.25015871041350934	0.019430412580778846	0.021320533888590627	0.024108599570669447	0.11401189932881202	0.07345182894770466	0.004117593370834054	1723.7983761830606	1800	3.9097765811030226e-05
0.8487301422885241	-0.9572280722111232	1.1259823621580207	2.7277652897296147	-0.8177843278926955	0.255243630075925	0.13093707340362207	0.14771868830297963	0.02937359411115603	0.1800277817682774	0.10641342326758452	0.004364779882862702	1626.0056874256195	1800	0.005268323511273859
0.40413356326066713	-0.44555815572304064	1.0129739694557787	3.1005934399726613	-0.004486924529087225	0.24897658709959353	0.019670109890037393	0.021204762440535773	0.02437134885777494	0.1156966860608721	0.07379004430211067	0.0041530342410030134	1678.09833495554	1800	2.7632135214577923e-05
0.3950141116762065	-0.45439472938894326	0.9826361717188852	2.9259440051930508	0.0030612677535107394	0.2521392630236991	0.019084840637277934	0.02142846909294569	0.023930970764434307	0.11287821188526206	0.07317725852406226	0.004111140269058203	1630.230511822788	1800	3.92070037253079e-07
0.4071586772121924	-0.4456949662299428	0.9969436036160119	2.971135901452062	-0.0038704335022886945	0.2528906130285753	0.01986107951052066	0.021271956508894903	0.024244781175426548	0.11490176076977605	0.07370909088089876	0.004177795543418012	1593.2348893024896	1800	0.00011048342693137604
0.8279765416143653	-0.939449421721603	1.1141498452278715	2.6737026864809823	-0.7961615913520623	0.2536407894249205	0.20316687633525785	0.22821130562601558	0.05288711793679968	0.17309768406787618	0.17810622163527798	0.004151869485303343	1654.0684053751834	1800	0.0014397045020155604
0.396703177767756	-0.45048657841152473	1.0041183361718757	3.04962450859581	-0.0009830703975519683	0.25373727577923283	0.019301875472946012	0.021406504061177563	0.024367347721103952	0.11550542706617688	0.0737689674161362	0.004154392883924115	1632.40635282536	1800	0.00014169902550812614
0.40270227244231765	-0.4506186267888242	1.0045301997037623	3.006268990088805	0.0039244457947148455	0.2530805129727901	0.019496516490488353	0.02132286600290633	0.024183804950101757	0.11455656151159241	0.07350805683616232	0.004127053203310092	1616.9776023349655	1800	0.00010489849242142227
0.23670983278585855	-0.26275823600976056	0.9555715518683523	3.2030624759080037	1.1033288428452752	0.2487729940759588	0.1081223369600489	0.12012651600133062	0.06157819010391941	0.11650077027969603	1.214918169305282	0.0041232617394356234	1757.9553203127125	1800	0.00010567220252804386
0.3982855382892712	-0.44929174854517934	0.9899178028854438	2.9294195628934125	-0.0041062612372675025	0.2454475483653352	0.019405890615101666	0.021391522092370618	0.02418496140090069	0.11400586177558017	0.07345813209472996	0.004097981214434449	1596.346519475518	1800	6.607199160863564e-07
0.8428005959716661	-0.9670913754878859	1.0792555718303405	2.469657832539611	-0.8113204541608284	0.24710350746761506	0.18200861139128308	0.20611694554870796	0.04513297508369558	0.18312609895197943	0.15028745811532626	0.003989603621935029	1602.8657930066197	1800	0.0029989689697390723
0.40010349059966327	-0.44914220312869324	1.005555922167344	3.056829729823925	-0.0012472573976536616	0.24906085250216659	0.019409712794928903	0.021287517413021394	0.024332755570422308	0.11558797716933793	0.07356945526644325	0.0041354473506926325	1685.9653858861461	1800	7.433508573787383e-06
0.39895715761383027	-0.449093633102615	1.0031164951626652	3.0337415220052764	-0.002431071798541076	0.24626646566312807	0.01937694065236367	0.02130908383894594	0.024314166259930412	0.1151435954599386	0.0735396282938884	0.004094220457457148	1719.6192585140855	1800	5.476691914962792e-06
0.39577979270487634	-0.4528003089317539	0.9873024353830536	2.9263785438909995	0.0009064826370542532	0.25415874325685134	0.019225921018512396	0.021478635568204365	0.02423099242793547	0.11449560446322438	0.07344424474617979	0.0041795488853129175	1672.6165565464457	1800	1.970111482074387e-05
0.39638688774423086	-0.452026874715409	0.9941015626609964	2.996205787108728	0.00025693159425424256	0.24828153491692068	0.01918325702193607	0.021360054538098253	0.02410185935362266	0.11415823824661195	0.07333202194904118	0.004094383475368706	1711.4399291041464	1800	0.00010024359434347848
0.251687967062161	-0.28451059566462183	0.9359071100020389	3.0710104987535907	0.90234028310297	0.24752294593286456	0.08589232990683646	0.09471864719043828	0.050949023162193366	0.11391417836721698	0.8297482718019142	0.0041702225644733365	1649.0131348119576	1800	0.000332006511192946
0.4034500955573559	-0.4487978011815469	0.9926735787216858	2.9484469781370946	-0.0008652256087318133	0.24541144160095418	0.019546576963478158	0.021258250226483807	0.02406565686821499	0.11377697402468327	0.07326502937861874	0.00411001819895466	1658.1375923199141	1800	0.00012734005995419597
0.4021152363104029	-0.4465119861517731	1.0216353487356993	3.1345918954296277	-0.0028670207168502533	0.24795455009651154	0.019567332492361564	0.02123625446147567	0.024446405092862833	0.11602423595219735	0.073853510064046	0.004171734635956258	1688.492695985807	1800	0.00011113289374853149
0.4023127309233602	-0.447621540971034	1.032727741026915	3.2308493421631557	0.0006748888959016539	0.2479554118094544	0.019463646169136633	0.021160343557178666	0.024481219917278366	0.1167572042729463	0.07380548365283242	0.0040958571218752985	1689.9555173296371	1800	6.633059408311541e-06
0.39965963284571887	-0.44853246973590066	1.019813654562478	3.1143352189360605	-0.0008086514411733477	0.253360163516943	0.019473814267377394	0.02135415872678719	0.024574909277184104	0.11669941484365803	0.07397307861438009	0.004188068566072586	1639.59591742304	1800	7.723877864937041e-05
0.39758044358990435	-0.45249489249151786	1.0027192394531215	3.016281362643369	0.0035912228870580644	0.25073063165027376	0.019226449580312242	0.021368389877352775	0.02423250069430884	0.11470032735307273	0.07341373801318968	0.004130728702052444	1661.9663475224008	1800	2.1397713369002293e-05
0.40390888871162434	-0.4495081211766252	1.01285524374043	3.0181729101769728	0.004085355570760508	0.24714905485173203	0.019563808911837753	0.021282828148483725	0.02413627961630098	0.11359694464101251	0.07350875049971582	0.004094779216450627	1638.3292085940475	1800	1.5714934822770126e-05
0.3942089825517763	-0.45207134066936094	0.9819103673046796	2.933511836375429	-0.00248828148028483	0.24965612687515532	0.019140781475119616	0.021430059384221926	0.024130450289008298	0.11388479952356274	0.0733337868467334	0.004118768722839707	1565.761677969322	1800	6.937239756605496e-05
0.2463051822318448	-0.28267468851081057	0.9195197210487339	3.0144690512341064	0.9195985743720452	0.24681688291404746	0.011952743748643057	0.01338366519258502	0.024045526085675558	0.11591973047388084	0.11768360179289208	0.0041389842258829825	1527.7533705441128	1800	2.0454008603143935e-05
0.8266138401388493	-0.9361972226719161	1.1300010315669067	2.794658147900051	-0.7978542659340128	0.24515475068361214	0.14990149708644768	0.17013475275022083	0.04065565499172192	0.1673173552412195	0.1325279113776666	0.004058353651440123	1660.250003170967	1800	0.006843356857735676
0.7633745642293819	-0.8764740163272413	1.0849595984027984	2.638569278732817	-0.7393777363447762	0.2489792019703273	0.14228784572301947	0.16230933869631153	0.042176336738794146	0.15309434744319406	0.1460375782489969	0.004100659182236879	1709.469829918164	1800	0.0052576777251223325
0.39874292349316637	-0.4488780681820663	1.0155688300413368	3.112483838356003	-0.0016182249370193023	0.2539720704239107	0.019422590182531133	0.02135779039429042	0.024460967733790518	0.11624288791923129	0.07393934570966915	0.004177596501003105	1629.6599015864867	1800	6.3068178394006495e-06
0.24939982662487054	-0.2823895970306103	0.9450900660493357	3.0987552836113204	0.9367393758202754	0.24833795646949866	0.08904594032462869	0.10023368581044585	0.052153156106883314	0.11643565991884082	0.8825249177548042	0.004070206661495752	1710.6390693601259	1800	0.00019524057541525845
0.25331097804865343	-0.2886276911582156	0.9217129737098227	2.9329400002612105	0.8893511725614381	0.24763872522701116	0.09201695438570089	0.10472819746125658	0.053468935388566514	0.11858078902818289	0.8847382019471307	0.004011780400349384	1666.7377945192393	1800	0.00032559800315083243
0.39944556317271623	-0.4501875425220258	0.9912189829133735	2.9438076171884995	-0.001281181426505849	0.24856090301518072	0.01940209767862946	0.021365618532572073	0.02416992458022168	0.11414694124230813	0.07339573335586111	0.004137359600803484	1581.872802748659	1800	4.709950024672511e-05
0.39350017682919275	-0.4537167787792837	0.9871028188394383	2.976993455483477	0.0005570644481107406	0.25167270891142235	0.01903269834201434	0.02141701981121557	0.024125274764141984	0.11442798420210626	0.07327791964213771	0.004137323420888331	1591.9516136109025	1800	0.00011377837230294499
0.3964493955240582	-0.4510166452682309	1.0030135769739155	3.0784229113731674	-0.0007913668223270774	0.2552730640266026	0.019243297829688612	0.021371384460621347	0.024307157426813712	0.11569578702481535	0.0736989496877606	0.004169553479671302	1667.6102019395396	1800	4.473884481620708e-05
0.4012144574155394	-0.4488025486314173	1.001868481830801	3.021546247112223	-0.001562358237892756	0.2498628403482695	0.0194810762189621	0.02129740794716032	0.02431783592564648	0.11538432369066476	0.07354819514641138	0.004143236733865512	1740.2263658917122	1800	7.574719650076109e-05
0.3963495215436351	-0.4531533369707312	0.9863620908063359	2.957742982632629	0.002015241071242714	0.25572420980530897	0.01918942534458543	0.021419863039163826	0.024024285602389617	0.1135635183818581	0.07337725419075179	0.00416570671368775	1609.904818409479	1800	1.1152725674741085e-05
0.40298254918788967	-0.44778052841705074	1.0081802152224333	3.009641069231093	-0.001194627131091914	0.2512991154041023	0.019654449185526668	0.02135250841451535	0.02445235451988681	0.11574678664623617	0.07379947672021017	0.00417120556057822	1755.525789030507	1800	5.0126689017707365e-06
0.3960134464012516	-0.4539779402843838	0.9881028010471009	2.907717673349369	0.004148007963322986	0.24434705226589984	0.019108637295426757	0.021387326350495277	0.023972348983034734	0.1124856878958018	0.07301481456442215	0.004092749281427819	1660.3962305519221	1800	0.00011278329826173818
0.24700716908981996	-0.2774980860820646	0.9455487526231532	3.158077016010986	0.9524754886253793	0.24675928813296105	0.10299476394365957	0.11598710146858253	0.05997907731910935	0.11989884835048782	1.0576263881796488	0.004123805422206057	1511.8143084592461	1800	0.000216247541096983
0.3973097689706154	-0.4511498286341126	0.99829177737709	3.006080070494156	-0.00019708751219665144	0.24840733069476545	0.019254123440258744	0.021352246102620823	0.02429976059324028	0.11503032239050492	0.0734090655834237	0.004120000722729915	1656.4962513345608	1800	1.0771042533164489e-06
0.39575633928558107	-0.4469578275026716	1.000469587988886	3.0994264600451786	-0.010543090726279857	0.24470998581171255	0.019298380879139234	0.021287521093264688	0.024416724203478395	0.11649961668193937	0.07372016902311666	0.004113026992313088	1664.7675297332237	1800	6.296392044517982e-05
0.3942216571216336	-0.44967557366912203	0.9863035873622279	2.964368373462028	-0.007208537976603452	0.24317591292952032	0.01919446968587091	0.021382623904136956	0.024214976373131164	0.11456032988888755	0.07340418254043123	0.004096086113450711	1662.809507965731	1800	1.7790864257965596e-05
0.2583197213364399	-0.3017182066303959	0.9249535860155236	3.0009823567477656	0.7912444178789176	0.24237487060564727	0.12863297101550564	0.15063668923152415	0.07091627114172269	0.11275739914162228	1.1707983863192784	0.00405520638883428	1704.611124410611	1800	9.380075389692043e-05
0.9248897652657543	-1.039005526651238	1.1301637817635273	2.604338068784516	-0.8662631124002476	0.2551059664550397	0.1476567295529633	0.16774809407168442	0.03613156669903034	0.17290331120574556	0.10436258554012115	0.004145569717045802	1550.861944751021	1800	0.0036677821818306474
0.39450706080871223	-0.4485038455451263	0.9804591003668421	2.954771436631108	-0.010736769640101404	0.24928790744916887	0.019304524427576294	0.021434079430319657	0.02431506418828613	0.11547822170339547	0.07363872888711066	0.004165795924075106	1656.5242296808678	1800	0.00019375097088185055
0.40296323545676416	-0.4507561375879216	1.0103318713808969	3.005701610466453	0.005729450852969641	0.25513931781073573	0.01954757875301904	0.021370718199514853	0.02426823165593474	0.11444569309529455	0.07366533721418465	0.00418172848613469	1727.7885803137997	1800	4.980495797492181e-05
0.39886266598900966	-0.45200822268343316	1.0043608021555963	3.030127730985585	0.0035143147519913842	0.24957704754236187	0.01926088273357695	0.021321529660312758	0.024268637625247006	0.11516957003881546	0.07335528272353829	0.0041086705143174255	1560.149822308763	1800	0.00017609548182355244
0.39544264742180474	-0.44946422232649197	0.9953546257644549	3.046449216736989	-0.005962067042413275	0.24615553794120176	0.019205654678509616	0.021317872481491213	0.024351033736009674	0.11593440856030812	0.07348527931026333	0.004097050932839566	1589.8336118541765	1800	8.22511437858121e-05
