Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4042097102780959	-0.44789017187017266	1.0032945112910772	3.001718156015124	0.0057599776695466745	0.26300593284006146	0.04227910503891187	0.04706197975631966	0.03074565463670058	0.10976510577402991	0.16205045092197273	0.012422036697656437	498.08741075442845	595	0.00010264497180393178
0.28051944657006084	-0.31700330755922584	0.9491531853390194	3.0414117135514007	0.6752358563223677	0.2603613765088027	0.029612071343490764	0.03352482313758078	0.02933091933226199	0.1086716495331518	0.23488127421559812	0.012328531056954178	435.28362394865917	595	5.1512903854909447e-05
0.26393173104663714	-0.29488002871303354	0.9524444020812843	3.100823466010254	0.8287846111685792	0.2525908351158807	0.02788091666108389	0.03121826288047369	0.029233056379341635	0.10988291962822387	0.25151859359724377	0.012195339913432923	458.9689268709483	595	9.267737123343808e-05
0.40004954950611427	-0.4569454710450236	1.0132702659141517	3.0553544691920678	0.010333730668840435	0.2532325020329789	0.04160733916775269	0.04768364878224032	0.03072388812027872	0.10952655557852449	0.16170466003552111	0.012369133203997707	449.7201352706055	595	0.00014145903691405374
0.3025425762694254	-0.3545186323479329	0.9566429555415242	3.0496414566342023	0.4654723691246702	0.24977888838986192	0.031930502383561106	0.03747040199617562	0.029647713445219458	0.10852267924597704	0.21281710081290178	0.012262491329566744	475.3524431610865	595	7.393096434362333e-05
0.8123993759684693	-0.9131069728531734	1.123432891267241	2.764658439668114	-0.7762129749424433	0.2621871108556429	0.08362759925846082	0.09481685467278186	0.031596087360510956	0.12037929626815451	0.0755288117559562	0.012547670782001173	445.30219196216717	595	1.083319496817889e-05
0.40216184343992867	-0.4413751431503541	0.9980801597725245	2.9778749904209243	-0.005752611121491813	0.2403334485248993	0.04225049941079085	0.0466130980902572	0.03077125513787904	0.10930122126875137	0.16153635384010115	0.012198131276531759	423.9897329507029	595	3.009404591855834e-06
1.423276559858081	-1.625942910233511	1.20631280828039	2.2571136127442455	-1.0811682838967474	0.2704553089526583	0.317059400228286	0.3669949687929333	0.03430603961376688	0.3007725440860328	0.08628150820896745	0.012050629276579766	468.1310296180561	595	0.003970306540965827
0.4058995089665119	-0.4404740988412535	0.9968883502731516	2.931412563990839	0.0001856885008235772	0.24674822148000686	0.04240418352919853	0.04625568868051114	0.03062114044741254	0.10821730827793209	0.16088488988055752	0.012266185027880872	481.92088969796157	595	8.305540120918259e-05
0.39871780242650656	-0.4445123620862688	1.0039483110556524	3.0479408157396244	-0.007759226346012463	0.24044579640996297	0.0420479650306995	0.04710447652042654	0.03105489787482737	0.11126166049301725	0.16235916727003782	0.012500233260090785	456.93364025824883	595	3.550984814023168e-05
0.40065032632347614	-0.4463633060423038	1.0141354272911014	3.1012030670800623	-0.00039601274447874547	0.25166134979781424	0.0422648593776477	0.04731190439766103	0.031201703972132743	0.11250946997248068	0.16337199003820457	0.012252194050453713	491.03128896266855	595	2.174369607639594e-05
0.6680325283795995	-0.7664589725852933	1.0943268391810075	2.9228533068793188	-0.6442447073823269	0.2366233138008677	0.06968563333415234	0.0805940219762363	0.032212405091051645	0.11741254333539389	0.09204123476561554	0.01218714740239519	479.5450970477191	595	2.8529706383583846e-05
0.25343961591421327	-0.27747608189228207	0.9295964731878635	2.9606722481432586	0.9358765923111814	0.24478862269299653	0.026631959765183066	0.02922222726411436	0.028726025582890738	0.1068811794296315	0.26071541394124137	0.01234297423439276	432.84230852264903	595	6.5429940492812105e-06
0.2643858407178363	-0.2838058626822671	0.9286914628591484	2.9088979005605275	0.861590511268293	0.2570652589852908	0.027776715857764166	0.029901237412990583	0.028767073944935106	0.10653325055393566	0.25257394632791186	0.012351020453006494	481.166644133143	595	1.1186223835135156e-05
1.4462671865224077	-1.6277646707618127	1.2072532003653236	2.253273360268422	-1.0898446321736412	0.2740759555896094	0.34352459671820446	0.38364180587117425	0.03688643795540812	0.3235823053542887	0.09038838432906882	0.012702809546627848	413.92225539287097	595	0.008300926986525433
0.8974159353881727	-1.0552354895653995	1.1317627473310718	2.626696818543781	-0.8616930608099282	0.23517690081020895	0.09138630258908505	0.10828663912976484	0.03072120302433215	0.12386849069662735	0.06479174700718064	0.012062178405533405	475.7812525669208	595	8.680636690297796e-06
0.24761866695983056	-0.28618177211174334	0.9429283833525082	3.11844202970879	0.9370436497433074	0.24281077145681934	0.02617828185877695	0.030282679590093897	0.029085166746524112	0.10999778713318245	0.263303997267729	0.01227245604455057	449.1649434391562	595	9.265854438481628e-06
0.25546953926558363	-0.28424717344818146	0.9460542547229963	3.070399520215931	0.9194612209618155	0.25475482347669975	0.02689298854665814	0.02997364311886969	0.02896609168624062	0.1086269186044152	0.2599016008038776	0.012545077516741644	435.9220710844291	595	3.564652069936235e-05
0.4057610291164402	-0.4493814303442455	1.0081644082312335	3.0127757059335	0.011014777951298368	0.26431560318247044	0.042257414696316935	0.04700564606902592	0.030654602611484155	0.1097835526015205	0.16183088814970045	0.012463497554120793	442.33580730291783	595	0.0001996670686968661
0.39645429930694265	-0.4516794614094334	0.9938525709311136	2.987850374367188	-0.005749545228473543	0.24334273938280393	0.04160771868849238	0.04759451774678203	0.030787869958916855	0.10917329659089012	0.16150354024322844	0.012289528182544229	444.38556602968833	595	1.267686749757881e-06
0.3963248303397989	-0.44861696776313836	0.9825982909663287	2.909868645749798	-0.011152671495303669	0.23490030816739316	0.041554326204295076	0.04723299891831774	0.030627205205578645	0.10765568101604854	0.16042041846549537	0.012289589403331231	413.9848215499387	595	0.00013734001012581843
0.4044695223110115	-0.4490850005663094	1.007310124806241	3.0074329160030135	0.00864571977199978	0.2603446781502825	0.042187419178529216	0.04704692681535482	0.030720970393831953	0.10939552101915782	0.1618244772537927	0.012397882949082223	405.62816152796603	595	3.564062880680408e-05
0.27165641636805216	-0.31541203137702084	0.9353812384701148	3.002941045865469	0.7026702195621851	0.24878558914350762	0.028672394669181235	0.033325238377807986	0.0292252362585998	0.10812744306536651	0.23769921677051045	0.012407546601502511	429.87788018985395	595	1.0743908098486695e-05
0.39664174188245593	-0.4519358274432791	1.0036640240886294	3.0294921730056004	-0.003079096585996282	0.23628109298011152	0.04153468258383434	0.047507285643852495	0.03076857618635373	0.10923732009406609	0.16148564881038532	0.012279632384721118	416.8477227343578	595	0.00012201620905565058
0.4027943776340099	-0.44703393814023396	0.9912619453735813	2.9148520194234937	0.0004775144975355807	0.24922041079831786	0.041953507673631464	0.0467661742052763	0.030475121669055968	0.10724061306601143	0.16038147442439724	0.012515630694687049	463.6405792074255	595	6.082241860870185e-05
0.4035351506698649	-0.44135515374404977	0.9829552012185949	2.857123969005729	-0.0058282442437589425	0.2396278933766737	0.04214624746364568	0.046320309411556265	0.030474304144092086	0.10680730290490201	0.159924565067804	0.012155119604547415	458.57837054603937	595	9.620656109245033e-05
1.1590298902226277	-1.3058642911829523	1.1857508208866663	2.510242527430099	-1.0000968642818586	0.2460370921732733	0.38019809972290436	0.43623034928164994	0.05508732146182156	0.3410188131316764	0.16247686322653232	0.011967490145496692	460.4209880095153	595	0.0024831703672469015
0.3989294935893544	-0.4529188191037143	1.007477227003298	3.0612749231447567	0.0025609961410242945	0.25721449457939305	0.04190170871227457	0.04775600255507142	0.030895315261581555	0.11063124460647214	0.16273531277834657	0.01241102114312009	428.5383814993754	595	1.0603133318715095e-05
1.0327861367444429	-1.1711862360174825	1.1646928822008564	2.5966258413954098	-0.9412570994608424	0.249008771802101	0.2335909092648337	0.274882738649724	0.044759919790554166	0.22991602330049568	0.1275891331487468	0.011961786983810788	394.89657137172986	595	0.001213596148936187
0.4028294311111823	-0.4468841124015755	0.9918163963816595	2.933322433610586	1.3492296757563332e-05	0.2521675145060129	0.04208668100431552	0.046910077493424206	0.030590603902754084	0.10835757575508027	0.1609985456775891	0.012304987513145065	465.4827548000503	595	0.00019995905458032283
0.4021030657384497	-0.4438855567226349	1.000999355105365	3.0068382166482164	-0.0028978287058182683	0.24853591850342666	0.042237194990641456	0.04685664344963708	0.030857679071527148	0.11017731269769396	0.1619538303181492	0.0124674331448409	491.1094599018011	595	0.00017085208414771623
0.40322559528940716	-0.4522403030663777	0.9945807637584161	2.9108311808655682	0.007617722743839533	0.24814295507928733	0.041717508468271054	0.04697364896500419	0.030229371406738887	0.10563538988958063	0.15988047708991596	0.01219123804489068	436.9917261838691	595	9.928436289125949e-05
0.3910583729787455	-0.45439552252641596	1.0153350124132006	3.187239490700656	-0.009300326484026457	0.24271295898575587	0.04158801583850493	0.04851094729292728	0.03145525685017251	0.1143045229683946	0.16438359824544493	0.012319121932054186	457.04941196700395	595	5.547884330443505e-05
0.2509366558722878	-0.27715181852984927	0.9443957624959723	3.072742079154683	0.9680052187530974	0.2563244176331574	0.02647974940683204	0.029299827240093935	0.028879019086040576	0.10833316599756018	0.26566474688316505	0.012560407471722225	421.6872395423376	595	5.071784423311902e-05
0.7631275483950251	-0.8631326101650578	1.1034887796267123	2.737597333226217	-0.734855151444623	0.24833989056831837	0.07847169253438159	0.08950168952269427	0.03163414729226581	0.11779971724477038	0.07985008356151614	0.012426920360892048	441.0270250496467	595	6.674643233190064e-06
0.8587142731624049	-0.9222636256223604	1.123652739324147	2.6380570205411606	-0.7958148490511994	0.25644745576834044	0.5699719449665998	0.6215016494720141	0.12487574136177469	0.38768659054831545	0.4790504492436657	0.012232744433013835	537.2803606800478	595	2.7846113461406402e-05
0.40283240556700556	-0.4541004812035975	1.0092157444743257	3.019682346650584	0.011472286935428469	0.258919116778878	0.041873806908449294	0.047378446681224484	0.030552125419374066	0.1084036876335706	0.16155522031950162	0.012373859484975294	449.8063921521242	595	5.334325044245821e-05
0.258681182861521	-0.28858498112964837	0.9309615517831593	2.992591093797937	0.8341163095236546	0.23320801570003596	0.027406145713562032	0.030635450135678026	0.02908373632641425	0.10803338929734985	0.2524553574535118	0.01214302786139741	420.01332022856445	595	5.6130478268033114e-05
0.24946922138011174	-0.2781124342589927	0.9274492057891727	2.9604817991301626	0.973233698476897	0.2540355675376331	0.026191953968252055	0.029247494312020228	0.02868928650424184	0.10663868106794124	0.2643929237270729	0.012260208817935044	429.8061607880917	595	2.354466320200221e-05
0.23410740054695037	-0.2664047219673088	0.9407435290930453	3.1469574358752044	1.0947644188172465	0.24293368159531065	0.024848164060907937	0.02831445708462114	0.029006160850831117	0.1110168322563424	0.2812432797393538	0.012297740278454908	419.64480889644994	595	8.267313888718586e-06
0.4027669351909524	-0.4571191446863315	1.0008421320397127	2.973972579050653	0.01165373084881616	0.2645912283924853	0.041765544794733954	0.04757116276229489	0.03041850409397792	0.10743012069364376	0.16101849973897311	0.012353203840374727	445.8616580600121	595	1.6479332291267845e-05
0.4030647023827835	-0.44501265912442445	1.012919232018198	3.053888023224782	0.002697328755797567	0.24623636706660318	0.04222724199430971	0.046842458429885984	0.03082722607199334	0.10988023728535411	0.16217107970333955	0.012392602194911844	524.1264754983208	595	5.303337332752079e-05
0.396861355940882	-0.45047036907982324	1.0099901387665864	3.0786561912534833	-0.0032595593128615084	0.23807355316987747	0.04167511783102335	0.04750496511732259	0.030944421164128398	0.11041463820762981	0.16219520719864844	0.012340375032663673	448.8722206412587	595	7.788467852502813e-05
1.4971269663451825	-1.7226137011408331	1.2065750891863933	2.1647829797227724	-1.108361609544498	0.244775478694348	0.4078405509926488	0.49123800836726234	0.03892397276480941	0.3479517161024064	0.0959664608012636	0.011921525066948232	509.64494968104657	595	0.0020099441269662895
0.9361512100836593	-1.0585611057966449	1.1582856244616362	2.7280290669786558	-0.8791676817557215	0.2551784160710665	0.2736605143717442	0.32918801602166775	0.05834522417744051	0.24944764153553506	0.19067194732272058	0.011871204418856588	463.29533822156486	595	0.0004478129895464281
0.8560968996890531	-0.9573995231999372	1.1148285730203822	2.6346398608646107	-0.8151463022557671	0.2643875254974446	0.08838081145197219	0.09974309190909937	0.0313910907648498	0.12237689009938439	0.07090643141411186	0.012389252450966332	414.61832055656873	595	2.299379620984298e-05
0.3976754565954306	-0.44696783254629047	0.9859739634740501	2.933439846632561	-0.009895692898912047	0.24180378958826582	0.04182027528651945	0.0472141949542988	0.030672106470820065	0.10777160034730991	0.16116465586031772	0.012248531549640332	467.11464625305865	595	0.00010782556626917621
0.3950202973763416	-0.4556712867245977	1.0214908118013328	3.1801510767478467	0.0004486065315099509	0.2466966519429372	0.04167397202091068	0.0482651075358637	0.031117162348272477	0.11261809762264163	0.16386625908110714	0.012103851811482855	452.46209135350307	595	3.557159820909266e-05
0.7023452401559361	-0.8139765665700494	1.0828868422023206	2.7529890423329966	-0.6862895445961676	0.23018475303432556	0.07236039783356747	0.08451036698366006	0.03162214394892885	0.11482404980634928	0.0854882007249434	0.012263781768400761	427.57744626475176	595	2.512655429150138e-05
0.910910593957294	-1.0592286395478114	1.166358108483742	2.8146704161798386	-0.8600185900021458	0.2639181352577086	0.38858052022882095	0.45617837728227334	0.08401522745350541	0.30098639509761627	0.2887375285957767	0.011792113982843463	423.443545270075	595	0.001081587449477326
0.2606394333733756	-0.2904088022809719	0.9423920775311491	3.063336277721937	0.834633071967512	0.24526886879812596	0.027643241264665594	0.03086901345079305	0.029288102600170726	0.10997769689229156	0.2531118709680708	0.012268389593014482	463.4727782328408	595	7.021696567255621e-05
1.3049279453116303	-1.456709604380213	1.173444526885736	2.235559622498119	-1.054026568274521	0.23789267837631697	0.329061690268248	0.3461184462252008	0.04626307724265415	0.26553913378862476	0.10103424681032351	0.011783420668146308	457.855982635516	595	0.001303267689657315
0.39866474074106123	-0.4605743121923862	1.01367427277039	3.07933238413224	0.011323503727823422	0.25667960159226966	0.04147882708033731	0.048075441483324766	0.030701930348845993	0.10990986928076504	0.16205418165664143	0.012246802909116034	471.32281837383243	595	6.595027437798218e-05
0.39726671449870227	-0.45472684017950443	1.0143649013562022	3.1049977934078408	0.00259158818965758	0.24713381386388136	0.041654210711941676	0.04785855703471364	0.03093515550521792	0.110975756030078	0.16262788436621398	0.012297965388378134	449.5971614435697	595	3.3730060646645517e-06
0.39703322937656205	-0.4435483273559857	0.9852067706709119	2.945649379379778	-0.01537862018064547	0.2357797284151404	0.04191286129907557	0.04705288787848529	0.03087275306637663	0.10986923160676218	0.1613725503995875	0.012348865990298549	460.8138028576031	595	0.00010062597846864644
0.24414599897347575	-0.27986431721494626	0.9637532684852864	3.1979407373097426	1.0362717912852366	0.25232942399762054	0.02559485616431819	0.02936454479318741	0.02878326624494917	0.10879218954272972	0.2714368631895652	0.012152166614605487	445.72562002391965	595	9.634585026352507e-05
0.26726363058590874	-0.3035370557125417	0.9392499573006188	3.0105945789802404	0.7672763026782227	0.24301216748853366	0.028103740136472297	0.03196403905036234	0.029074748290274084	0.10760810270326657	0.24349193943166295	0.012391653260689896	469.5154467304043	595	5.932582087301852e-05
0.3982306468381875	-0.4464104137234378	0.9859281682218946	2.9293721950077	-0.00979767532382959	0.2396752093345723	0.041776718254834984	0.04703824780073413	0.030718095591141612	0.10892788506075476	0.16073937561729237	0.012499632675204623	458.34107864047326	595	2.2780814037736526e-05
0.6975381856304733	-0.7980688740808155	1.0919441372168053	2.802029438420422	-0.6666424512136726	0.2368756435774401	0.07166123309459539	0.08262285784794357	0.03168664137695165	0.11455178516931348	0.08744909724137853	0.01216227912806619	455.51268261880455	595	2.0015471439956942e-05
0.39758473752818324	-0.45668113946385785	1.0048610419857515	3.0290461760677694	0.0040064149380778765	0.24877402696558554	0.041544791785691045	0.04788910998429453	0.03070051646451902	0.10891180564379385	0.16183637674514673	0.012071629476798398	435.35196674851636	595	0.00012250834642659527
0.4048716428197705	-0.4487514214875823	1.0029213852571166	2.982100600131537	0.00832817910594353	0.26327318556297563	0.042238435361451276	0.047023827645863436	0.030574456996211082	0.10794816378556218	0.16172089845753826	0.012400218862771444	410.72224356940137	595	0.00012772491475224404
0.39628711690851953	-0.4487117368476047	0.9971579415410451	3.006658789410021	-0.008899864318694488	0.2323619071543662	0.04161904457271337	0.047332625000481535	0.030842671455805673	0.11003617307949713	0.16138681862412027	0.012132115882177648	484.98396359429023	595	9.771719213592833e-05
0.25926564453907386	-0.30110404744210845	0.9359671859743406	3.016260037480486	0.8355535573009254	0.2512323877886814	0.02723680862821713	0.03164819961591647	0.02891831298126319	0.10734953991664137	0.25040988920313173	0.012137918763708806	452.86963672015963	595	9.406019697823223e-05
0.9851618540208584	-1.0999712079340007	1.148976279827257	2.5803234193888303	-0.9000797906192325	0.2632883025546684	0.6034943312133415	0.6795073467958963	0.111091797268275	0.4557856549199313	0.37396001501850046	0.012043219423733001	471.659647137947	595	9.313532116261706e-05
1.319480881019839	-1.4475270133793667	1.1970665418346778	2.3461883744411667	-1.0462558781912783	0.2676834683166306	0.3550197376921043	0.39077162969615414	0.04345045484312755	0.3205561224556044	0.1167485249763157	0.012078400721616324	390.16024000436306	595	0.004106382561566372
0.2575404630762187	-0.2976081563794681	0.9690799429005272	3.2550850108799754	0.8671809221650842	0.25494438201191794	0.02725737722531355	0.031531596064884995	0.02933736142882467	0.11166740641394049	0.2567027285958668	0.012411437941370014	427.3011369922674	595	8.922720977668723e-06
0.3980911963865734	-0.45603858496595023	1.0172179542008564	3.128851329817355	0.005744033138594711	0.25464661917801024	0.04171794749452612	0.04797788428794073	0.03096025972231102	0.11142335946297142	0.16301092939850872	0.012343115046595623	423.26666488322064	595	0.00013847063669271588
0.40154526945506397	-0.453885380756384	1.0064761934884188	3.016512371198937	0.008429844145002413	0.25716919627494556	0.041819278041983474	0.04744997161018537	0.030612086917308528	0.1083637537263362	0.1616013570291711	0.012430465019393542	383.28289727243543	595	9.037080322603231e-05
0.3995102932263022	-0.44742563006995933	1.0015578575755149	3.022331711647659	-0.0034987423213568604	0.24624489075714293	0.04198883669519319	0.04724558151064453	0.030816652414629706	0.10979817812696845	0.16209071087614457	0.012290520972096616	424.98402044384477	595	8.844335169042376e-06
0.24263154216703658	-0.27879066416561854	0.962118132775241	3.218421945026962	1.0381836913601092	0.25246205266655597	0.025507411697163057	0.029335910653440496	0.028903885820610178	0.11011604424592562	0.2726078913243136	0.012466669190678478	491.43727767982955	595	4.715321671924762e-05
0.24403715380755445	-0.2738933150485198	0.9411770354327591	3.097436812240858	1.0017364593749387	0.24614278248944196	0.025871976466250234	0.029082844800493807	0.028962577510342865	0.10918914380989417	0.27074128546664733	0.012352652461625525	404.04572427058747	595	1.9664417970113395e-05
0.3962110766847052	-0.45148922536555075	0.996709619444889	3.008879547290551	-0.005968245287303351	0.24258085899133106	0.0416252646682287	0.0476250267176773	0.03085344370061787	0.11008123086440479	0.1617503678543371	0.012356476175771973	446.26317085533447	595	9.66307626718125e-06
0.7784016827826628	-0.8689805148269214	1.1415748011492899	2.9742824276160493	-0.7583983942362977	0.2520024851384494	0.08131157294105502	0.09169514606806417	0.03238824211684306	0.1250249769346556	0.07983039599344138	0.01267354479824813	433.25158422834056	595	3.1061932986497934e-05
0.24989869024032127	-0.27362165623296225	0.9274981598657531	2.9644809433391788	0.9599150809211792	0.23649107642840753	0.026257133167715583	0.02881956946575856	0.028733310104309386	0.10742826941250615	0.26329021894075894	0.01241106148482691	450.57326072775015	595	2.9049963779352176e-05
0.3977659246147061	-0.46423165303406505	1.0088494885364592	3.0486763287883636	0.013195173822004568	0.26017469753575695	0.04129273974883708	0.04832815394862189	0.03040666911030614	0.10764874842414003	0.16171298887264784	0.012225680446376999	444.277709992916	595	5.3825448516597317e-05
0.27512633001326764	-0.29878201234897295	0.9397001559704156	2.970607283622098	0.743641782402452	0.25272398787957123	0.02899345556354841	0.031578282060089724	0.02901301629285283	0.10692667648286254	0.24132506847876858	0.012548450364521553	421.3974304593073	595	5.607630504654973e-05
1.0337313582613663	-1.1378156689597272	1.1639460059129052	2.6002884638436696	-0.9325998263049267	0.26180383519911427	0.37532176862645256	0.4225561273940017	0.06767554173617792	0.30657562314527104	0.2115992617218615	0.012296348556741372	418.5944484398354	595	0.0006302400530734893
0.9645251189110536	-1.0456679652343208	1.145393476961065	2.616643374839837	-0.8849265974242254	0.26941201509438234	0.09993198456815605	0.1094156826176034	0.03102738799879963	0.1292529610842894	0.06323326109145067	0.012632233583852778	457.45738980131085	595	1.5596482310014895e-05
0.40664859315149254	-0.43779889753638646	1.0049393203615598	2.9959290382570893	0.0001149405691708481	0.2548510615355786	0.04273858865841924	0.04627084290785161	0.030877452240773415	0.1097718100888662	0.1622143519948647	0.012472932908052037	458.7044210757089	595	0.00012884004014943558
0.2439600576548759	-0.2840285978001827	0.9404757092204947	3.1295909971931564	0.9535013053337235	0.2389899783297409	0.025852998889597148	0.030121044980392524	0.029051209081150456	0.10965399427560714	0.26580108352379644	0.012461422788961663	434.8041891912843	595	5.173730418012246e-06
0.24881332195841874	-0.28793202081952646	0.953145664521191	3.17961610634242	0.9464959039435492	0.2576338486223596	0.02631983487457804	0.030483810167599875	0.029138263845116964	0.11063163015546912	0.2646709231414847	0.012505872042882666	410.3846751936388	595	2.720653242644132e-05
0.4009803542319209	-0.44419150462002016	0.9874398452526084	2.9243914061556477	-0.007035782131199396	0.2456120989102233	0.042068954146479924	0.046828501829783646	0.030687696698345944	0.10869298871656945	0.160989834055873	0.012340454615708445	441.5285931703562	595	0.00011140706697753926
1.1416288697825117	-1.2973340466532466	1.1713990784767345	2.460854449162921	-0.9861155446282395	0.2658177214840934	0.4845660846028393	0.5564929332875667	0.0720144570148447	0.4020246890821473	0.21847206951748	0.012211066493407039	427.29038171783014	595	0.0008498251626309689
0.39840634138379766	-0.4425841418753029	1.0061389174666702	3.0760458134500523	-0.010033288703517516	0.2427102705831985	0.04225961263329574	0.04718606796353684	0.031273179741242794	0.11264361135610612	0.1632734860179826	0.012350694736432632	472.6600316710739	595	1.921846358885742e-05
1.062977216915264	-1.2596938946208696	1.16982154442062	2.5803664381856644	-0.964794291993425	0.2535058271377677	0.3222631123908942	0.3880100657072258	0.05599490204199886	0.2855938646284313	0.16370625911869433	0.012298098831226527	441.19534729793963	595	0.0013430588283023038
0.8000306568350205	-0.9018949245138643	1.1206734468174606	2.7671829021626344	-0.7687477192278592	0.25411787876611697	0.08239972096806249	0.09370053917263517	0.03167724906320625	0.12060512064120621	0.07641559183572061	0.012407119046191599	448.76196356754167	595	2.750508666564676e-06
0.4036438902554599	-0.4391723508915588	0.97683237092278	2.8409887267414105	-0.009216989756044864	0.24821054771186063	0.04236483335759468	0.046331237363497604	0.030508206691374096	0.10669389281170148	0.1603829694669707	0.012450649585904625	408.35363419810994	595	0.0001715085263231163
0.40411441435405904	-0.4490352331835492	1.0121683453737902	3.034479795405305	0.008743795051207684	0.2516847773699342	0.042083671955890516	0.04697617137838972	0.030639168345752643	0.10892742056993181	0.1616801053627174	0.012243060212758153	407.3737596973293	595	4.92557189966901e-06
0.9245373437528436	-1.030189620360307	1.138500923727843	2.6382763841432655	-0.8581545011026462	0.27283789118432666	0.09496326982094738	0.10676056735368421	0.031013437832249118	0.1254704945903236	0.06570112279968665	0.012501871217786916	399.9047075090417	595	2.9554939228969885e-06
0.25477225408134696	-0.2888447351545439	0.9333915574216971	2.993438148027784	0.9020491916552473	0.24687414986577794	0.02668247395652891	0.030285058612981697	0.02882951892725919	0.10755889087176793	0.2564291686381487	0.012294009506933067	442.16494502401054	595	2.677550678608191e-05
0.25138120752511733	-0.2830096913504575	0.9548246041671488	3.1596785357247446	0.9416352996572804	0.2511898655157303	0.026556975480958016	0.029949573005809922	0.029070412861075947	0.10988063942600354	0.2636682452978903	0.012634619954327698	469.26574796858364	595	2.739104836353727e-05
0.3997070657511209	-0.4606390797249017	0.9902984825806862	2.9132251745652744	0.009200910102648794	0.25506133643375534	0.04125279582582049	0.04768326516625929	0.030298350937520434	0.10677958965198586	0.1597363183982162	0.01239756568210959	442.8710499949127	595	8.449305873336113e-05
0.7720726668009351	-0.9098337311311102	1.1353310830594947	2.951328770656142	-0.7725013986327429	0.2412923365217364	0.08041040854068726	0.09551669631618451	0.032209930010316884	0.12518900524490278	0.07801849550814292	0.012393265037466374	450.58287383747626	595	2.0505244047717677e-05
0.4005943861695175	-0.4399238552978968	1.0014122970117707	3.0248045566533746	-0.009582904173379479	0.24181036608639922	0.042345031928991125	0.04675466401277529	0.031032857856508972	0.11086038241102877	0.1624485528593417	0.012516109485086777	443.97694544349827	595	3.975421594742456e-06
0.3950536656870867	-0.4557545796942131	0.9997495464617906	3.029549606057509	-0.00035250179797150535	0.2487508909291857	0.04147741742822557	0.048017506365480335	0.030770131261350774	0.10924566937535979	0.1622780228566083	0.01220969429512983	434.907747705981	595	5.962965084361847e-05
0.4014571422313957	-0.4480189331358528	0.994805210853578	2.9645467012090414	-0.0007120122547539225	0.25190473966468174	0.0419898594642813	0.047073470586431944	0.030792585579998796	0.10950020739158753	0.16129044017713656	0.012468175894638372	451.45205689069786	595	0.00017068081603712867
0.4075094343314334	-0.43938608002540763	1.0070264368356532	2.984441842242234	0.0036401098447134328	0.24831974811382138	0.0424986921574535	0.04606792548306917	0.03070991961268702	0.10925236033501633	0.1611399361418577	0.012568903588791421	478.61025164672037	595	4.047831159078952e-06
0.2509775487077225	-0.280022332352402	0.9391224168676185	3.032511868101831	0.9654091782311045	0.25290134007434995	0.026337421405188553	0.029435301876219087	0.028722999718760786	0.10793067409616383	0.26372410647504774	0.012367215644532427	472.84607897043145	595	2.1649215147413874e-05
0.3972603888442274	-0.44869308620077814	0.9819468903058247	2.9082991047755367	-0.009938684930481705	0.23823676005652691	0.04164426726520956	0.047244245142706094	0.030600642610282936	0.1078861603137449	0.16054394983327355	0.012142818817585907	372.81907733209914	595	0.00011205225593216095
0.2624711650637479	-0.2914988290993747	0.9379929777128692	2.9910400435211644	0.8622193831729216	0.26377205471715576	0.027571153024012314	0.030675837742309687	0.02886832377307161	0.10691641028080867	0.25299345027638503	0.012427136428103946	483.68402511035185	595	8.057790946068424e-06
0.2448750773972507	-0.27413384649342865	0.9447991682016048	3.1140028720436885	1.0014939755717882	0.24605226052604293	0.025891453666061586	0.02903390396365885	0.029008933864229463	0.10961981661138069	0.27003835473551063	0.012554869390260402	446.6199679727351	595	1.6258329424258758e-05
0.39740280162589925	-0.4549832485995358	1.0077428834512683	3.058988827645422	0.0022437311959003685	0.24968603942016812	0.04163008777752535	0.04783429525431335	0.03087485899444348	0.11001929451294513	0.16223280635101825	0.01240621943627564	412.2806147243151	595	9.367612220775417e-05
0.24740938387444214	-0.2744348483192496	0.9433692884910432	3.0955441024331263	0.9705959947096849	0.2387358130729879	0.02623210982134088	0.029160422606968696	0.029009761264162767	0.10907094259343068	0.2674976430664858	0.012089107950324713	459.2559404627973	595	3.395172675807691e-05
0.3956381973530494	-0.45920257886259863	1.0076313338378193	3.0824073695633207	0.0032743838130841444	0.2557806872646339	0.04139775710526767	0.048208040907031686	0.030836820204287827	0.11001326570417784	0.1623294527087275	0.012667769219118025	459.01413104542905	595	1.0934316579522829e-05
0.4008763330768049	-0.4435069410987704	0.9964090065026665	2.9688817202024276	-0.006294520814903671	0.23709430976198076	0.042002849890756866	0.04670002037340233	0.030880182124806803	0.11035234059533613	0.16101964735395857	0.01227002425885359	435.17434368782114	595	0.00013171806330387236
0.40950946868398297	-0.44385948141423875	0.9889507880852128	2.857717662187856	0.008772403330927648	0.2645873117489498	0.04252765018884824	0.046321342957193826	0.03030298043361509	0.10627045014779712	0.16037359513645258	0.012185564837147984	460.03116554421774	595	4.408740295398775e-06
0.40072750757301673	-0.44969280149678287	1.0145181572981796	3.0951693928587303	0.0035750815064416316	0.2574372024855074	0.04215706526738094	0.0475197048687112	0.0310761513833822	0.11155849902996855	0.1632536692711624	0.012342020984774561	444.93860289503556	595	4.95023645922071e-06
