Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.3806955302180395	-0.3722284581804457	0.9877430370048337	3.2925619522829135	0.0	0.23912342335775585	0.011058304654402967	0.02771427540561675	0.055995953425134755	0.39480754910488935	nan	0.020136287241273983	132.90062156969944	141	2.1997545740432987e-05
0.40176902352805166	-0.41319911490454514	0.8939200343006218	2.4346237579695864	0.0	0.27789115468908854	0.013457427139315142	0.03101828950962276	0.05464809065399535	0.37913763646538257	nan	0.020159889252311554	142.78579840428353	141	3.5105734438890747e-07
0.4074821955674101	-0.4468215502992776	0.9613397568454917	2.740395278983308	0.0	0.2643450458494544	0.012770799434256462	0.03177438850617116	0.055799264573403826	0.38055364415943044	nan	0.021552820015941106	147.70205012611493	141	2.6060979073896438e-05
0.37844799129204915	-0.4500165262063201	0.9330497733153932	2.8153850464756225	0.0	0.2444108783418328	0.01175414255276073	0.029725059362503643	0.05515281053703351	0.38779859903133174	nan	0.02015796219501309	141.08807055878964	141	1.158885315186026e-06
0.39618331589856115	-0.509348486894409	1.0083562885446387	3.0836044118964514	0.0	0.2639509880671817	0.011745052426513499	0.03204763755988348	0.05534964336252296	0.3833366240578941	nan	0.020302191263352212	128.64337464724488	141	2.585546347855616e-06
0.407357792377331	-0.4146665609297819	0.9875552449547069	2.814475895655881	0.0	0.22286257923053063	0.012718912154777282	0.030951729338101773	0.05528512653649574	0.37664050479841055	nan	0.021356845403017907	150.7371535579149	141	2.5307429091006833e-05
0.40491784157951694	-0.41118783633526884	1.0918374986450685	3.6961241252088426	0.0	0.28319627575872813	0.011406980632232524	0.030202881834406572	0.057329275833177075	0.39771857246428344	nan	0.020319978247701327	123.65205056199125	141	1.5372993850706303e-05
0.3982743069201293	-0.43625127303347777	0.9609922070940268	2.7574115851886236	0.0	0.23172956332041186	0.01250645016888191	0.031119694634573227	0.05527977086063911	0.38094443259716876	nan	0.021204976851260424	129.16951214797552	141	1.354279976991096e-05
0.4197154039219852	-0.45004030931568156	1.0443848317008768	3.2259190805672984	0.0	0.2719352638822653	0.012033132457046552	0.03168164440018954	0.05574570145294259	0.38101242517404943	nan	0.020553643690692264	151.7641732958569	141	6.039674771808058e-07
0.4027316625040447	-0.4482669443539133	0.9358106954295321	2.55619642722852	0.0	0.2525590232992883	0.013391003828024415	0.031928348699508544	0.055792845782218596	0.38348534802473655	nan	0.0212411104465793	191.70295004505647	141	1.130877834544177e-05
0.39350964841607466	-0.4635063531002618	0.9651699573206213	2.795280715744092	0.0	0.2257423311736381	0.012322809860566044	0.031088407628025182	0.05466239118094297	0.37771341526312985	nan	0.02153778622400569	112.82337448629758	141	3.278294127714775e-05
0.3942044555917125	-0.47461620309628444	1.0056852570207888	2.9707035731465736	0.0	0.21715788948404763	0.01204102460219667	0.031466712781549645	0.055430518167164274	0.38067625981721476	nan	0.021125583271357017	164.7928659293819	141	5.094721545102702e-06
0.37387768307078073	-0.40454812027165404	0.9521214777837064	3.0019992162836613	0.0	0.20222449545239835	0.011179024077165029	0.028255281316076127	0.055093915630193835	0.386147251862345	nan	0.021354413349128888	157.25348780184157	141	3.763808069697406e-06
0.39058118345442105	-0.47478110753986286	1.0530820251416382	3.271702817534187	0.0	0.2368817436142001	0.011657786042480819	0.031517072418811236	0.057616146623458146	0.39165402444643943	nan	0.020924126087772964	124.03079659376664	141	7.666434268491898e-06
0.40630085644601616	-0.43936190817337095	0.9807770710064704	2.799072130827705	0.0	0.24322449490691345	0.012859222489545276	0.031526216133026	0.05650468707623064	0.386186467649406	nan	0.021982360894924932	147.1796010118905	141	2.3745386414005283e-05
0.4038393604716563	-0.43480719632177556	1.1040750841869724	3.5677022737203132	0.0	0.25779984220113705	0.011726325026733556	0.031529693537649395	0.05757829717428306	0.39189402834361753	nan	0.02182247889631499	121.55524462109406	141	1.206011428663367e-06
0.39359033506599767	-0.4147850771793647	1.107829447581065	3.8884513827398144	0.0	0.2733397269994371	0.011153281965429172	0.029831178293256367	0.05758987716643758	0.4016398761580292	nan	0.0211503621359556	131.83828675350344	141	3.1006316647212258e-06
0.39926207212937176	-0.4426688928695932	0.9908349194196115	2.9893233041753766	0.0	0.258572826014899	0.012034756976394265	0.030784605904223796	0.05490747609254642	0.3813359037052298	nan	0.019541077271776064	176.3623602821015	141	5.5105855054434875e-06
0.4121775577759996	-0.44810352399920944	0.9664359948125334	2.5814096274393212	0.0	0.2645798623887138	0.01379883337935324	0.0332312766041103	0.05718932274266189	0.3859302009478136	nan	0.02129120751754826	113.84202855324799	141	4.989558952662127e-06
0.4146328690373948	-0.40923058064851875	1.0792889894533433	3.5683294861370327	0.0	0.26554072088133945	0.011542248077541681	0.03021330195256129	0.054702641520535555	0.3802272644324269	nan	0.020267477281059276	122.43556114520635	141	2.3348028752288704e-05
0.41114674730824896	-0.4563153448009171	1.042904200719655	3.3322742120071744	0.0	0.2856744537546051	0.011767762185691678	0.03141736456568553	0.0553836613514022	0.38375609282701445	nan	0.020629858117533467	145.83506661868844	141	6.346309341189058e-06
0.37805166771256826	-0.4368965868634843	0.9153329420350207	2.7582411227882337	0.0	0.2372647788290853	0.011707396213228263	0.029385237140179394	0.05484024094946633	0.38481953049702106	nan	0.02039381675675534	132.2403332402343	141	7.498096537187036e-06
0.4090088449162173	-0.4624710213676069	1.0996435474567512	3.5523354790113335	0.0	0.27692728070391315	0.011696940792914052	0.0318900476881852	0.05686306082177808	0.3897917710782476	nan	0.020349849103741612	137.6958653303634	141	1.1539074443881178e-05
0.38264008566544705	-0.4736663636860749	1.0587129839253169	3.5497549723925728	0.0	0.24870324674787644	0.010966114523548785	0.030548946308659744	0.056403162533153375	0.3950779089431325	nan	0.020294399374244886	142.94674139212654	141	3.2659475893472816e-05
0.4270161460442612	-0.5060510870657717	1.0176716232614451	2.892279580433585	0.0	0.2840030980711814	0.012821387877951331	0.03385094639117068	0.05489792417042241	0.37258694181055096	nan	0.01987552935428133	168.10516074603652	141	3.5979296714607925e-08
0.3949363342691389	-0.43133070580624117	0.9724566968670435	2.877658777895301	0.0	0.2157965147008843	0.012000197362402628	0.030009333030686453	0.055004689606829325	0.379706145281993	nan	0.02031624082154677	145.5851924870257	141	3.392037697384495e-05
0.4352212875625516	-0.48708453513878824	0.9729145559748122	2.4522868460585516	0.0	0.2685266574473041	0.015042475784316976	0.03519448297041117	0.05604636930482828	0.3755597305110347	nan	0.021484536214150494	134.73212989174328	141	2.5894431659329547e-05
0.40824165930728806	-0.47405512707128705	1.0732124778404697	3.3650444324582107	0.0	0.26815421427800973	0.011875273077686984	0.031836957354427625	0.056026754508166396	0.3837279468265068	nan	0.0205726773461399	150.32521982986037	141	1.2713121013215128e-05
0.386841031124988	-0.4119594291014883	1.0531759441972681	3.591566344690169	0.0	0.25560516679497697	0.011139505465678264	0.029523958114592914	0.05661314495741767	0.3942026208040889	nan	0.021838494741570826	142.39514767900462	141	3.3560047137040667e-06
0.3987125240258784	-0.4050392448027591	1.0000651436397192	3.1367102062608336	0.0	0.24345899380134084	0.011663477927076435	0.02969223776852826	0.05546891614195403	0.3847671805823574	nan	0.020852081259316913	154.1545322826389	141	3.325673997312956e-05
0.4035193544492242	-0.46204897560347846	1.0786507491259505	3.6074549093165613	0.0	0.2715738231152405	0.011412382711599998	0.030527252124467583	0.0557291583668968	0.385661642170764	nan	0.020631437375603863	127.60371218556286	141	2.876844350806811e-06
0.38528517261011924	-0.41141402394175086	1.002160646609651	3.2768270640231294	0.0	0.216093251835541	0.011200781847609682	0.02875615365547408	0.05530370320230149	0.38643882989905276	nan	0.021314779432986822	146.8285367831964	141	1.1264323685633363e-05
0.4056518448872296	-0.4473524484737464	1.0795082504573261	3.5924861593101225	0.0	0.2745421196060599	0.01141218886667112	0.03069719045793822	0.05556889198539844	0.38499352809531856	nan	0.020277491278245692	137.2275787038272	141	2.65600872118889e-06
0.4144557307767581	-0.5018601702286591	1.0810223074057397	3.2308634671786	0.0	0.26329035817125984	0.012238682982914181	0.03375870846464512	0.05767326971807688	0.38939320983559617	nan	0.020923385422140978	136.44272448823287	141	4.075612358845077e-05
0.3834668079979378	-0.4006831344969731	0.9383149627857946	2.8362366311751797	0.0	0.22029382645243176	0.011695971578705713	0.028887062185856124	0.05406691706962748	0.3796433007863131	nan	0.02030910000254512	147.08961372403508	141	8.712228593124426e-06
0.39702309899384336	-0.49503190156753907	1.0192296216981347	2.9692994528700702	0.0	0.2603326504352492	0.012307165138884822	0.033279275384333895	0.05709170233202237	0.3896183482968754	nan	0.020771846521606775	138.9556262040613	141	3.3849243733441396e-05
0.3941446036253806	-0.5048528780422255	1.0016554557462025	2.963804658761094	0.0	0.2529421535287812	0.012092054958603191	0.032276370400457915	0.055838874193762406	0.38441244698106664	nan	0.02035640396526436	120.11838480816986	141	2.5270027094347628e-08
0.4240486217316424	-0.4641487457971392	0.9768988511378313	2.694549449751483	0.0	0.27936950056930876	0.013434285147061485	0.03308784096558736	0.05516303708192428	0.37718439319901453	nan	0.01982625342099025	160.42827910029726	141	7.281651437190927e-05
0.3876744142343245	-0.44252788392785875	0.9362265810802949	2.7621081371492737	0.0	0.22336918114131263	0.01198583131515296	0.02986872432567484	0.053718589943405386	0.3767299579500854	nan	0.020344178302637392	120.6715261050006	141	1.8246325140125518e-05
0.39487931014824107	-0.47483812120459146	0.9979580653835637	2.9895407509473544	0.0	0.2577074711842397	0.012065521737685074	0.031524753857162656	0.05579310676818535	0.38607160946731073	nan	0.020479286119132065	139.13885417650442	141	8.816506305332404e-09
0.37093871944663037	-0.4612596200884329	1.1211281087453948	3.928192383258712	0.0	0.2468147343063119	0.010687153949113216	0.03058288839662704	0.05875713118924613	0.40897995370202245	nan	0.020970521667858174	109.36810404785962	141	1.206333417148709e-05
0.39362085967146226	-0.3790217755125519	0.9721485720723964	2.990560094839181	0.0	0.22619311503038694	0.011814354476703818	0.028886445946793633	0.05444353117080939	0.3820050097449612	nan	0.020300556801411112	146.83191182264653	141	3.427993640586115e-07
0.38579774538558725	-0.415436031969665	1.0893168706208816	3.7074159723764053	0.0	0.22184424233985045	0.011047251745209522	0.02955161927319146	0.05710739667041325	0.39426004261331116	nan	0.021801164113459764	148.3252825400622	141	6.81012694043643e-07
0.42849653144034716	-0.4967101534524392	0.9746724992286362	2.546738226367776	0.0	0.28264831145887764	0.014312496618587012	0.034642410043970666	0.055094888221915744	0.3741626564100435	nan	0.020198773325485874	153.49009651935435	141	3.288155982067659e-07
0.40672295437680894	-0.386056268902534	1.0007255774058301	3.0981963712218077	0.0	0.2458766648663235	0.011958351623158434	0.029629556691493985	0.05484191010632993	0.37895218468399317	nan	0.020832316074190185	131.5783821522699	141	4.964342409557932e-05
0.3977268024212571	-0.4381186047572341	0.9937883897318834	3.139913848733582	0.0	0.2643659805703486	0.011529003738406055	0.030062789910499762	0.05481617379522224	0.38231361803986513	nan	0.020010326155189283	136.86056329160115	141	7.820321699657528e-06
0.399942998565976	-0.4023673621196401	0.9876999306186709	3.03557658806089	0.0	0.2543641562819594	0.011926224713113723	0.029998935910407316	0.055109946513544346	0.38433783866455923	nan	0.020606453259284445	141.33919628982176	141	5.112811358188905e-08
0.39657568615505373	-0.4804904752340341	1.0600130974596889	3.304145247466422	0.0	0.27095598195603493	0.011900249525650438	0.0323546277867717	0.05789982399639022	0.3953028776785568	nan	0.021356154211763186	137.75112824374415	141	9.64785424127917e-05
0.3988089210141251	-0.44236595018779945	1.0330028176072732	3.171241029598757	0.0	0.2698515523362523	0.011961705608329373	0.03154069276759818	0.05665718243999518	0.3890888019593539	nan	0.02067185025736933	126.85475012913133	141	2.4974368745220307e-05
0.41286904919457695	-0.5034958136342437	0.904034265314418	2.148238405679799	0.0	0.23867328412108152	0.015874048820152233	0.03580886490478566	0.05511886347996254	0.3760779901623802	nan	0.021837871526172465	170.22747362647135	141	4.182643327760789e-06
0.4011615212969278	-0.43152483102512773	1.0563808917201563	3.4439916060844857	0.0	0.2693007671922782	0.011410694598973894	0.03056588030044493	0.0569788273436169	0.39379688044056305	nan	0.020076932428770976	145.97851309272178	141	4.729780228776098e-05
0.40404125867851715	-0.47920495822180664	0.99168062282496	2.9450279620142528	0.0	0.28068679852951195	0.012256130771336795	0.03217867094014528	0.05476512089053453	0.3781280574009872	nan	0.020137060194422875	168.63719559823727	141	1.2941135936112953e-06
0.3828806954604441	-0.44647906241390306	0.9110442281680396	2.5101181241314086	0.0	0.2154288434514322	0.012719196063263195	0.030538804311994835	0.05633181070630416	0.3884465720434741	nan	0.0203548496170413	146.80964513198177	141	0.00014603089062997397
0.4158260740957949	-0.46172859859473575	0.9118615555187457	2.4981155269253614	0.0	0.27552669372109817	0.013343943204187424	0.031667581923477586	0.05341270414650269	0.3686935867541312	nan	0.020288189787773938	154.15732978256335	141	2.8234907401815637e-05
0.4017383168659316	-0.42799454510742685	0.9555011870944591	2.7595107985206444	0.0	0.2324178788448923	0.012458402969712947	0.030613510132609066	0.05544556437079261	0.38329591914988814	nan	0.02046796751100541	138.15492320937005	141	1.903026316696075e-05
0.3892707480752119	-0.4287978399435084	1.01695562788414	3.2509814167843993	0.0	0.24660888922542576	0.011450871215508049	0.030000291102173164	0.05647342230421711	0.3916631593849365	nan	0.02084381547432632	117.74078445751148	141	4.251641111008894e-05
0.40762287907519407	-0.48553112458111514	1.0019163709308516	2.907449919065869	0.0	0.24258565943280058	0.012384680545389085	0.03225604780020427	0.055123604252928185	0.3766672929391585	nan	0.020368814794894528	135.5105208906731	141	4.995500043407432e-05
0.41303904208691816	-0.4166353068961302	0.960064144429243	2.7009754791605274	0.0	0.24813105897933266	0.012915711735677902	0.03105739789282606	0.055461065268520536	0.3789914176969001	nan	0.02002948819752991	149.96579227665976	141	1.7743281536214931e-06
0.38909545277178254	-0.46922461021404377	1.0535153757260256	3.62869900125725	0.0	0.27974637974379024	0.010828652070015219	0.03018288356197747	0.05675205038204163	0.3961694528130297	nan	0.02006839549191029	165.31453808044807	141	0.0001119254348918357
0.38652179124713737	-0.42407658486427524	1.098416076772827	3.863599500918308	0.0	0.24877990390800753	0.01078793030686769	0.029244962976696685	0.05641839718845179	0.3946437444249162	nan	0.0200095677384054	120.00303512981792	141	2.791058408641975e-06
0.3764588938106704	-0.45086097540932707	1.0556750136499897	3.339370823851561	0.0	0.19577283383670785	0.01136028959912192	0.030405659717974837	0.05742925190393542	0.3925707133774134	nan	0.02256122623642462	140.50029703097482	141	1.1951000297804765e-06
0.3898803602115707	-0.509049893920736	1.0255310887885132	3.1230332457585903	0.0	0.24574748305966848	0.01176370217712381	0.03203516141243058	0.05681591771145139	0.38973386364665624	nan	0.021171671877662744	136.66897689032606	141	1.5988317196847466e-05
0.4009730289114867	-0.4809772223734912	0.9959543991943052	2.98132503605277	0.0	0.24939421447241572	0.012147961444532295	0.03156011901926535	0.055536794603351765	0.3802811613268052	nan	0.021820332408663025	156.23762304083746	141	1.5194618121221672e-07
0.4144931147672655	-0.5152989171589241	0.9155169753786079	2.3836880879461373	0.0	0.2764105919731033	0.014036501726339953	0.03400259756524975	0.054733543028357104	0.3730248919115633	nan	0.02048960977737453	148.78757288228275	141	6.467457046838297e-05
0.39117123994410957	-0.4655656151939369	0.9914637619682451	2.985720648227277	0.0	0.25796868213514657	0.012064634706123224	0.031398078453983735	0.0572780406433827	0.39414401199169635	nan	0.021794676872518844	124.0919984963684	141	5.154055317387115e-07
0.3867249478867346	-0.44141234737232826	1.027762701639211	3.366439947581176	0.0	0.23272540793609411	0.011078351914686941	0.029477432683634213	0.05541882608073681	0.3859076676322901	nan	0.020044559964335375	130.30200501295792	141	1.260292340727767e-06
0.40673919855458635	-0.4412577521634977	0.984298876880542	2.9841846329816746	0.0	0.27180482180456	0.012210420293873562	0.030676491396927293	0.054798854921781166	0.3807345315186117	nan	0.0205051043483364	165.51760371602506	141	6.111294270725755e-06
0.4014901230652035	-0.4636397830513083	0.956112236022435	2.728517850471025	0.0	0.2374325623256362	0.012509199262705746	0.03146203313185451	0.055430177568672225	0.3801295525446177	nan	0.021313219309010638	129.6068010674755	141	2.0897481456219603e-06
0.38204654711967423	-0.4485791879391642	1.0213511843151157	3.3600255959868472	0.0	0.26643830998974644	0.01126000323365903	0.03002904078604643	0.05676063344268613	0.396956155612145	nan	0.021430384727028906	152.35754140420417	141	7.675174051275207e-06
0.3999068105526256	-0.4427343637899246	0.9894695047390263	2.957037138615766	0.0	0.2308943403492176	0.012079479298021322	0.03063936181722833	0.0549854158148312	0.3780465216542778	nan	0.021164337209429496	110.05397909741211	141	2.918045204748223e-07
0.3882056102323877	-0.5197827638271401	1.049185752271622	3.2842487947566448	0.0	0.25277828370359107	0.011568407863624874	0.032229951953708126	0.05649349405266593	0.38828561623751756	nan	0.021305486799093543	148.60329003124076	141	7.231442353755299e-06
0.4111175155076549	-0.43901320219879036	0.9580565786978483	2.719372400830781	0.0	0.25723279534910415	0.01288074173436611	0.03126540220545094	0.053901899513141824	0.37378154511984	nan	0.02031035812568891	178.31324164558796	141	6.7076690463634245e-06
0.4014747277032449	-0.4737541087211575	1.0289379780618413	3.026792543231065	0.0	0.22744168798857295	0.012292691765402774	0.03233965375869368	0.05665095859440863	0.38632322238577665	nan	0.02168793911367607	139.04645781073873	141	3.754181034539825e-06
0.399562953199369	-0.46079173217531944	0.9687858518669651	2.821295694496983	0.0	0.26715300576927953	0.012498029166446411	0.03146940863359796	0.05461803031036296	0.37807456628276664	nan	0.02041730326879343	150.1621223118546	141	3.091794324732043e-05
0.4154054769138097	-0.4675761800891017	0.9425804954881816	2.4795710738597396	0.0	0.26000152461562515	0.013982615215753764	0.033372355402259475	0.055742396857026005	0.37882317288878514	nan	0.021234242600912372	119.93079159623329	141	2.1763060646258592e-05
0.40256097185434536	-0.46130367029297614	1.0323885046860966	3.1862527105779037	0.0	0.25989323595681796	0.01193204662691059	0.031310232480797826	0.05704722362360954	0.39150356763846983	nan	0.020437889159902446	151.27809429450767	141	5.408935204796068e-06
0.38176647977845884	-0.4399831221480117	1.0628714401533197	3.6898680493780116	0.0	0.2543651391661222	0.010863962673823212	0.029428302328727507	0.055785567146745964	0.3932832336049027	nan	0.021244497203020532	140.51600242336806	141	0.00013388393483008062
0.39805504530261254	-0.48286400190243856	0.9782885764403879	2.7885913551833843	0.0	0.2598317030825689	0.01257114020892094	0.03267082257322358	0.056700060761785354	0.3885151288457085	nan	0.020397814058390404	160.00522392027608	141	1.2373741810860448e-06
0.4208352284563067	-0.41722121326447587	1.0080148082152818	2.8609409739966476	0.0	0.2577830866842185	0.013062163377285453	0.031882470267199974	0.056328754791360375	0.3817714181744768	nan	0.02108203008551562	128.684148365248	141	1.3579344454281437e-07
0.3959699565968679	-0.49426231140613713	1.0033659845058198	3.035538185457573	0.0	0.2487973580645262	0.011925221816068109	0.03156193989328557	0.055105420648551104	0.37982572974367135	nan	0.020521233695175202	146.47340769711164	141	6.22953968376608e-07
0.38520327423409034	-0.42742043951803765	1.018684168436922	3.3404396044937488	0.0	0.23543186814434308	0.011188764313531314	0.029396929462841084	0.056005232499773794	0.3907849745857778	nan	0.02102412612130587	128.39847240129222	141	2.028682876198212e-06
0.3955995717411209	-0.45778333198964627	1.0137933917080018	3.0097066803503045	0.0	0.2418217826882024	0.012273990091539936	0.0317325379952787	0.05731564897448558	0.390916706505185	nan	0.021997158874781764	151.13468619722772	141	1.2037082541632174e-06
0.40493692737582154	-0.45355035810535543	1.020826172128151	3.2209189543419474	0.0	0.2875447417885951	0.01184606432200721	0.03122247814432266	0.055872407705372676	0.38586430040091196	nan	0.020819971890381834	127.86823275244558	141	6.819490615698371e-08
0.41869513447514445	-0.4659629050865896	1.0053151649052885	2.8414537779369673	0.0	0.2469532592619575	0.012907601079432176	0.03240602695945554	0.05554514875104047	0.376585681899688	nan	0.02048880232232111	125.50866621665678	141	1.2636382085622745e-07
0.4042987547337723	-0.4814995743807882	0.9762920198883385	2.7688834700483307	0.0	0.2847987713038273	0.012966501150617735	0.032965856029930005	0.05721822072368244	0.391043414085522	nan	0.02086765315908789	126.93168334189143	141	4.276533680622909e-05
0.3856598482495637	-0.47073528859976255	0.9168636741979799	2.530292559267501	0.0	0.2227431695269414	0.012650263670756723	0.031372486135752026	0.05603773499912455	0.38570466772126755	nan	0.020524631226722365	140.60295921333375	141	1.7008318556111523e-05
0.4084365332997844	-0.45850991831722726	1.1471115171858992	3.892643980647563	0.0	0.2853503211685936	0.011575683860753944	0.03199710984591467	0.05745631624974278	0.3932261182603925	nan	0.0215122757448926	142.6723625085497	141	5.524011832850186e-06
0.38404804692104305	-0.43938003405661175	0.9424891904469491	2.7828817900569005	0.0	0.2301095840198891	0.012122024958049442	0.030209762212504005	0.05516797065112245	0.38340265910519533	nan	0.021504611331581203	130.4060630402176	141	4.097183220310509e-05
0.39247724258843597	-0.489453812569358	1.0499984255723267	3.3718437196197306	0.0	0.25607700396097643	0.011384421975246127	0.031257207421211734	0.055868619720196744	0.3868237515245258	nan	0.02068134650903164	115.64728039816787	141	2.7515553567951995e-06
0.40473799488864226	-0.44437684200527666	0.9714427289525883	2.759240182210498	0.0	0.25724267077246865	0.012866892179743827	0.03170519808422321	0.05627570742085674	0.3867795056128375	nan	0.02104182116187808	148.27418852660418	141	2.249282043861075e-06
0.39113749307540574	-0.4411771409599577	1.056819658975552	3.3380431318253168	0.0	0.23878923480523714	0.011545962678814446	0.0309309233414672	0.05832370997356098	0.39850638176127456	nan	0.021061321142746406	137.74898491692863	141	3.354744854067831e-05
0.41391899104319335	-0.4462853170960994	1.0522932897329984	3.3971626995644035	0.0	0.2876490000073389	0.011766710218465473	0.03085381742857716	0.05568892952001536	0.3846852470647301	nan	0.020479766468105336	147.2176014001542	141	1.8249634569066175e-05
0.41946581311652453	-0.45832713082546317	0.9311668861946715	2.4349920036975776	0.0	0.27158350269342885	0.014163893202094496	0.03331478995564916	0.05571095423638144	0.3790549170503948	nan	0.020983427831515345	127.79456436833141	141	4.534698698663466e-06
0.3973299928701221	-0.45212817330438754	1.087236410956343	3.5858606887931845	0.0	0.24395255762923618	0.01119099293728324	0.030948016165899064	0.056708939055946095	0.38947477214575765	nan	0.020506663918619737	144.1403866659004	141	9.859251338261116e-08
0.4005655076795804	-0.4614562801295641	1.0872848927981402	3.667224285735664	0.0	0.2596494629674339	0.011255606407141365	0.030389093777934476	0.05410230819547861	0.3743581428021381	nan	0.02040464014151967	153.749963930509	141	2.6579231407970342e-05
0.3981745750837604	-0.4577495006485312	0.9468210989866108	2.8076828408240764	0.0	0.27295132722787724	0.012330838747097075	0.030738140404327544	0.05323650084414883	0.3738205222268851	nan	0.02023115374648929	151.5314696882052	141	3.251176976278169e-06
0.4065117407445746	-0.49234353356558697	1.0026744250744883	2.880068666835618	0.0	0.24833232054841758	0.012627257215372435	0.032594953125957	0.056655630541884945	0.3841514171065956	nan	0.021592446946123785	158.57570676193285	141	7.23842504491617e-06
0.3978758792606274	-0.4565240099049104	1.0500172238603784	3.347658042499363	0.0	0.2500053380864966	0.011637657553317355	0.030871159341415523	0.056031213294239365	0.38611504752327247	nan	0.021392696201961405	124.087736156	141	4.8678764763217255e-05
0.4034058567781339	-0.42122608123310606	1.0010757022216619	3.0283945294822825	0.0	0.26997194612296677	0.012179161966895839	0.030838703816706586	0.05659040650341259	0.38871866069649985	nan	0.020440155790158402	127.26969160605923	141	1.6197828730566e-07
0.38889610055457585	-0.41815010505050426	0.9326016788774427	2.7595835370235644	0.0	0.23147155649062898	0.012067272466722163	0.029390164120133365	0.05528217279899484	0.38530819410272626	nan	0.02037941545437624	145.3315336790342	141	1.9055250826477304e-05
0.39144748312052596	-0.4811651454897862	1.0371767430834606	3.248007121320284	0.0	0.22891751190660614	0.011525379895821133	0.031044192486528694	0.05492798054140233	0.38112805231133046	nan	0.02087183550511293	129.48989949429054	141	6.055088686192722e-06
0.4061118151113814	-0.4558007819989467	0.9632248117464653	2.77125785130292	0.0	0.2477605318831453	0.012417600844233392	0.031512278229557364	0.05458584471545593	0.37545369097593956	nan	0.02050026345056246	152.53047492219258	141	3.061645698999151e-06
0.4146694295239294	-0.4930133418888261	0.999360008646945	2.8871607928206315	0.0	0.28185736867322936	0.012718451122595236	0.033086416288746964	0.05570880561474641	0.37937486201191695	nan	0.02135101730393558	125.17603619300093	141	4.282329371508572e-05
0.4163044510709954	-0.4229785027200827	0.9630958311700017	2.7136788050616487	0.0	0.28278423875468534	0.013366402744919268	0.0318303400888872	0.05525940823317351	0.3793530716336542	nan	0.021642296735728886	144.7583900681651	141	8.035327123236325e-05
0.42121278397847256	-0.43126280553394586	0.9217121187980426	2.282023007168673	0.0	0.24237568385993238	0.01516811634895599	0.03350756957260412	0.05586638794503516	0.38063353198785876	nan	0.02061091381146607	149.0004789914156	141	2.546107955029354e-07
0.4034303628995384	-0.5028613825022352	1.0846385442526325	3.48247200805918	0.0	0.2770947046095361	0.011691663188059843	0.03250712324578466	0.055801848389902646	0.3848830376101321	nan	0.021079092732163077	126.35200211511744	141	3.9220924190430155e-06
0.3790565844479951	-0.48135622707126674	1.0186215971061767	3.2646699282495457	0.0	0.25596516598810476	0.011230031851898052	0.030846199567288315	0.05710987342670692	0.3960105398284687	nan	0.020448733241471565	167.1974369886964	141	4.9392847084994906e-06
0.3872547608714859	-0.44235600997277896	1.05703325537664	3.458010819953156	0.0	0.23682215644567764	0.011335430082821138	0.03017546777832402	0.05710148734411944	0.39460278553513894	nan	0.02157932503166395	134.7836359626154	141	1.4478816375929954e-05
0.3856639743498518	-0.4150713306119811	1.053234104062127	3.5299717475000447	0.0	0.26511569680256397	0.011415984599198346	0.029588361267779032	0.05741301814286659	0.40267645552616854	nan	0.021467400423380217	149.89234950633858	141	4.218101161358507e-07
0.3970363916404743	-0.419362602659748	1.0872599388915112	3.6002450182512393	0.0	0.23720308235950247	0.011402719423507696	0.03023028211503664	0.05743412765962589	0.39306691581296016	nan	0.021603784005657586	151.2571337587803	141	3.9590072447800083e-07
0.4129114790471744	-0.44799498385996006	0.9824320390745445	2.9081345971368857	0.0	0.24317320230465578	0.012156573792987018	0.030599720114417212	0.053449293566866875	0.36761674750984963	nan	0.019512894676222574	115.01206602935696	141	3.643896717936757e-05
0.4113526874636149	-0.46585602245303737	0.9661092904315234	2.6439859167889064	0.0	0.2298609381975735	0.013294144615034314	0.03258098789445524	0.054020772480308	0.37064022208345776	nan	0.021139892251750263	149.45888009523776	141	0.00010940510258721378
0.4094614539386538	-0.45854295698610165	1.026944668532781	3.211990363576877	0.0	0.28597322498174566	0.011863399985848747	0.031273796490491425	0.05682800677037189	0.3886714928746266	nan	0.020198876653708158	135.84806606744397	141	1.6155057644042946e-07
0.4001445866828967	-0.4404313820567857	1.05378209342128	3.502680596585063	0.0	0.2675695970583534	0.01131241486315674	0.0301403347783306	0.05682424579353788	0.3928729295540655	nan	0.020483286121587233	118.59593574166175	141	1.9375534845900615e-06
0.41127259113878356	-0.4685042387183895	0.9523334360063656	2.654124341200293	0.0	0.2663811207430915	0.01315134852677675	0.03196205989376263	0.05583790064805045	0.38136822302901163	nan	0.02108140310836904	151.89193461334955	141	5.970894602321701e-05
0.417872599526389	-0.4498008862495806	1.0279293393106272	2.940203770477097	0.0	0.25033654314699944	0.012839757845707558	0.03262447475702436	0.05628220289353714	0.38029991412411357	nan	0.020414913087656767	143.43965949976246	141	9.972348734361676e-06
0.4223730108331175	-0.4965665107385989	0.9709105309319631	2.5723469299523765	0.0	0.2558073373402703	0.013857154292452647	0.03374008496682615	0.05464961168651926	0.37103425499550424	nan	0.020259496264590154	157.83008914971623	141	4.763353373212738e-05
