Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.040927782290362646	0.6047902505284776	3.1814673743328803	-0.6014216384732886	0.05227791216762445	0.34665640997879854	2.5090525244981112	-0.3389780446545583	0.0	0.0	0.15145064286170096	0.005533281688997305	0.06664412490897231	0.8591226041575104	0.7435479578227738	0.005280251010827963	0.07457670688259438	0.6773276923730536	0.7400344377701252	nan	nan	0.019101870423923042	413.8529831283098	680	5.81757168169061e-05
-0.028673312403840745	0.5934705936819483	5.2347724522119075	2.966643683015526	0.03209456380990905	0.1692060737548604	4.586791668555939	7.877899103161076	0.0	0.0	0.17812578591908945	0.018974061766856842	0.29839402639518275	1.2725213387516894	8.132531776224187	0.023725052976929062	1.5265362547540353	0.42335684391637063	25.445974729499255	nan	nan	0.019813073950555204	402.8038077393624	680	4.47064981614612e-05
-0.03134064625014876	0.6031056411631099	4.84558340069326	1.6118725550745525	0.03911382434107935	0.2541998350560488	3.716245760039933	3.027337562501108	0.0	0.0	0.1583604296553445	0.004705626111260186	0.08385722505375504	0.6076897922924003	1.5380462918380786	0.0038101732404107747	0.08744500803698924	0.3677109162791834	1.4150980505312079	nan	nan	0.01929847293586151	422.61274019867176	680	0.00013159895881729162
-0.02685350353718996	0.5642874697718383	5.269136696989536	3.532265808081239	0.03380372095128137	0.19629785610552059	4.249309736054787	5.7688307060364785	0.0	0.0	0.12687215083113643	0.004146266749893435	0.09329160568501835	0.5008548284919181	2.063983957029453	0.0033512741915368016	0.08574596346340782	0.33890413673044284	1.9599275689684814	nan	nan	0.01892926339433608	413.5065270701433	680	5.0460499723636686e-05
-0.0416540000236556	0.6189717099093213	3.2484554982200375	-0.6160501746166839	0.043350001247394854	0.29408184212468624	3.5817947475012613	1.6616678063661419	0.0	0.0	0.1762375737979005	0.008709054411623007	0.07282546701720083	1.28850688324336	1.1605176565440003	0.015542312243811973	0.21834480705409137	1.046559406290302	4.62622973920873	nan	nan	0.01969069747163993	463.2995180021417	680	1.5447571654424348e-05
-0.041338639937720356	0.634395904798677	3.310437006762401	-0.6510131112124615	0.04132669494399921	0.300956432199967	3.7992128498972377	1.9945848562123	0.0	0.0	0.1284164440041632	0.014249494763174275	0.0741588260721659	2.0507359648719667	1.9084841876542966	0.018701219660966606	0.2781503346857562	1.166025038963765	6.1662740912307985	nan	nan	0.01921571983286295	457.2269277520585	680	1.830520545474613e-05
-0.0423452259164534	0.6668929636185967	3.599630296895855	-0.6450190020343967	0.055558482514595386	0.408447118739652	2.8528602320812335	-0.5983510878127823	0.0	0.0	0.14575608091358108	0.03287882102752249	0.0748905942230102	6.700751007486312	4.454336223248079	0.011588697415330529	0.08056878238682055	1.5962996968768017	1.52279660664351	nan	nan	0.019322814152458012	460.5026311383704	680	0.0001571339590723574
-0.047250712231202474	0.7052896173508321	3.230533916535392	-1.1299950092934097	0.032071001910802144	0.19164121043481186	4.456045767437676	7.1114589461404485	0.0	0.0	0.15996062911923395	0.013678527364900883	0.10572551297911037	2.164582238667099	1.2814999303180412	0.028700510429991888	1.5157720778288286	0.42211050958635976	26.004916780461144	nan	nan	0.019337255892549213	425.300497947326	680	2.3484833672360638e-05
-0.02967802493165761	0.6268237668437886	5.437431165211535	2.5449461020445665	0.05836723269612687	0.4614007997526892	2.9470700544394877	-0.7745646784891304	0.0	0.0	0.1445229754972731	0.004660709126996787	0.0915365162412567	0.5839982736996467	1.8557868127829011	0.005655901234481342	0.07762164917824296	0.8122875512958845	0.6221045037932812	nan	nan	0.019188057508101083	393.9616702865485	680	9.00556839288065e-05
-0.03705885554014832	0.6548266645075709	4.267571711712042	0.2822040974834539	0.057423550676381385	0.46070303168236787	3.1222982635478305	-0.6628634078531161	0.0	0.0	0.15585357336746306	0.015717041115280828	0.10890017087466097	1.8613300618941566	3.2686106526762675	0.0167203789767435	0.08518432564189324	2.2154963720820433	2.071441790389783	nan	nan	0.01972329895409068	462.73160269316367	680	2.5767519862877073e-05
-0.035693881064395305	0.654591822971718	4.540956354542663	0.6469475953815987	0.055329831308612354	0.4003861833325942	2.7647010025432115	-0.6128401697352444	0.0	0.0	0.16306104990764408	0.01736805095285171	0.13737682111745142	1.9457416342274156	4.126883047236458	0.016952167242995753	0.08204837495789799	2.2626471938130557	2.224034877185516	nan	nan	0.019367384349872313	490.46828607806276	680	0.00017250784113366586
-0.03482072291138638	0.5648559532145745	3.7288260560763242	0.5948106334831894	0.05476146126844594	0.3420786947197321	2.283005670984595	-0.614322984633783	0.0	0.0	0.15798640088041246	0.009829513674201262	0.09709306634417697	1.0828683242733228	2.236224208213111	0.007787057595165736	0.07755044648629356	1.0940439227282701	0.9805465868857483	nan	nan	0.019208761276204855	437.8865081844827	680	8.92608954276317e-06
-0.025334366453883428	0.5725846287013423	5.993499173556285	4.613810466091702	0.031825446819386594	0.16260315490129945	4.559732438745966	7.961348992008924	0.0	0.0	0.16127888553584419	0.004157629747866987	0.10127669274673287	0.5254736749808977	2.5492247820493357	0.003214117630184532	0.08170802026038632	0.3308308805614475	2.342213778426811	nan	nan	0.018831379679402474	458.4663377762186	680	9.378300532778904e-05
-0.033070020095004704	0.6069523350337716	4.465890743318469	1.1937246246570687	0.039118631105981905	0.27856583909197546	4.160569826304339	3.271914463433509	0.0	0.0	0.16299017774897834	0.013625659314570548	0.15101241504258964	1.3279294431867594	3.815068284317672	0.01639114726990576	0.2887906534110125	0.8006641471989735	7.090721461948684	nan	nan	0.019679128006792793	421.08777878434313	680	3.776664938844206e-05
-0.041514110627966394	0.6252811226647439	3.240493329074994	-0.6153103453061224	0.05067606499241584	0.3391115105834838	2.554358292454931	-0.21502074152576126	0.0	0.0	0.14980392963667238	0.006655662198195689	0.06644916931114314	0.9830160694992782	0.8759540749534616	0.00519237045127563	0.07627994710002872	0.650668957997792	0.7802335645606209	nan	nan	0.01979386646606375	439.52930680777115	680	1.620271902906841e-06
-0.04177690271589385	0.574473094351138	2.7129906741518117	-0.5792784524802452	0.05488452654529263	0.3607851653321158	2.3911490842175347	-0.6343637768082088	0.0	0.0	0.15211638769695385	0.011338686174121537	0.06657041365137528	1.4414503771381109	1.3847315526606132	0.012130105588238571	0.07947808651579769	1.6512229392570608	1.5369917075974615	nan	nan	0.01943083648115726	533.497248879594	680	4.924194529685955e-05
-0.05277153671557255	0.6061668297567673	1.894970452094492	-1.4567872029645546	0.03250905982719621	0.1465573973720361	4.247787817116395	7.285773346903817	0.0	0.0	0.16864800386135342	0.006176461530117527	0.07122708174375458	0.7825303405971207	0.27421303497956834	0.0033851488560469045	0.08578461644504898	0.3313370781298195	2.4076919255114486	nan	nan	0.01927701436272712	447.99022077358995	680	1.3736867495158815e-05
-0.031757047428579877	0.5846468753981322	4.486842729070853	1.4113770623537016	0.05363101423117489	0.34838803471732127	2.2714933850842343	-0.6239754298563448	0.0	0.0	0.13955260644431824	0.010346479279028209	0.12989403788952328	1.0515539288245521	3.188894829787876	0.013309277466492797	0.07898350574725024	1.7888698969256964	1.701840310837174	nan	nan	0.019289970370345993	418.8273366633851	680	1.3280381152623635e-05
-0.029552314772122612	0.5559878166246301	4.68536561227249	2.4268583832434114	0.055876515200679044	0.37249749670694626	2.443143969474788	-0.6134150871307077	0.0	0.0	0.16417417590552566	0.009448306882943791	0.14500875812843358	0.812436523252869	3.6575220897756138	0.009852207092240994	0.07801632240217501	1.3081645748232282	1.2085367849034254	nan	nan	0.019118777000862647	429.2784682750517	680	5.7936269484540195e-05
-0.024727502181003835	0.5361951447719437	5.620177479549043	4.862656766767355	0.032301026200367344	0.18174416996784226	4.625012630008824	7.57137780717691	0.0	0.0	0.1492367768179253	0.0038536336308497843	0.09770266604996952	0.4753630270667273	2.449373101666804	0.0032519041901736268	0.08335642475401162	0.33792456971890017	2.2762290868194657	nan	nan	0.01913310039511512	418.90343328835496	680	3.325258822370457e-05
-0.027991962609967502	0.5528663660418625	4.941368618831372	3.3870900767678336	0.05648215180962746	0.39417084125937	2.605510239024802	-0.5633788753050091	0.0	0.0	0.16994573742135	0.011079670629790539	0.18448607032852213	0.7845722161580424	5.105665851033822	0.011928834260786725	0.07797071421459076	1.4901719020398525	1.4659836844851426	nan	nan	0.01875524971581939	445.3297165742629	680	0.00015670396835480344
-0.030056282344999907	0.6258910137070299	5.3445680306244405	2.3540455810292498	0.056769412454912516	0.4046313454920762	2.4951983240475912	-0.9175552112407815	0.0	0.0	0.15571908601014348	0.01558171713653883	0.2128589420653021	1.3631602856255927	6.013424860770992	0.027482423332671035	0.1254320629443413	3.641280165774944	3.110094539968001	nan	nan	0.020541680247271002	518.890479221645	680	6.742726310137004e-05
-0.030897684060050334	0.6456161992329736	5.384091902236367	2.140603276647932	0.058139576628457146	0.4618173766438466	2.9568292732012527	-0.7612728500589516	0.0	0.0	0.159053941392718	0.012219804292542547	0.16614427376949353	1.1097011744961365	4.418032961459751	0.022605380627892413	0.09185406312166383	2.9047685067215	2.610356042270139	nan	nan	0.01973214576001245	448.46353901986663	680	8.335116399304861e-05
-0.02898657111285996	0.5938226217515614	5.3955760395425125	2.8750361496623795	0.05503807499851243	0.35728648119276396	2.4594712299217	-0.5985480211419182	0.0	0.0	0.1658986904709458	0.014579417116697357	0.21730284605027167	1.2167152294889911	6.353219757804636	0.008536382040123525	0.07927767550272213	1.1995887887742063	1.1045036674361999	nan	nan	0.019365570323684203	509.35024531378644	680	7.156548598976488e-05
-0.04231303069900627	0.6570824925455558	3.503172365999884	-0.631809670674373	0.03601248628750131	0.2361789585695538	4.361807630621278	5.04338792742006	0.0	0.0	0.16916293128280493	0.007316548581019544	0.07669331557721737	1.1269277422277508	0.964476718013014	0.016575307602688105	0.35665010746932657	0.515478633391139	10.067936201274602	nan	nan	0.018774271640413606	460.1973696068178	680	0.00016735689289081151
-0.04165791513292527	0.6109819817493547	3.128064116775655	-0.5686874489309136	0.05470115387742891	0.33024863095417156	2.0096031699201164	-0.6524380082385142	0.0	0.0	0.1843515124926266	0.01894763355152601	0.0692700042943939	2.454270872831704	2.5162796307115105	0.015458536853615423	0.07799960774741774	1.9399325816842015	1.8194669665271215	nan	nan	0.019136071521993273	412.7043413760773	680	9.407906019351963e-05
-0.03927658690712643	0.6159262166113921	3.4574776420823303	-0.2293711575053734	0.05599434632355371	0.3766114907627751	2.2615950883749782	-0.703130379740961	0.0	0.0	0.14911589258604324	0.016331623835901476	0.08015729840732128	2.0078066266492463	2.6320642649317545	0.015261929071120228	0.08092288400745798	1.931526249875263	1.7247568329345861	nan	nan	0.018819380485983264	465.53792164996213	680	9.226058763437069e-05
-0.04331103634705402	0.6949554782878264	3.7367378937426423	-0.6479814385210159	0.040577333983337294	0.36561329095542777	4.791366901783149	3.474293189832334	0.0	0.0	0.16352091621883658	0.00632516974305769	0.06767996859809472	0.9555430203548627	0.8177731535655678	0.004378709097632161	0.09385345033985223	0.39181552164303035	1.577487885593585	nan	nan	0.018413722728970766	447.8997002583649	680	8.154397677429322e-05
-0.041309016833344536	0.6360754879394239	3.4053834296608656	-0.5944635849765509	0.048377146519820835	0.3730036185971813	3.3391726436497877	0.5370094674947835	0.0	0.0	0.1370614254166891	0.008977075980684479	0.07614396499558274	1.338214504012767	1.2323307257489673	0.04675915731543079	0.36298922434934733	3.545465291461988	9.27381728930075	nan	nan	0.01943354724875975	428.4806797197442	680	9.277555752392451e-05
-0.014928172851228383	0.2884179251977039	5.745739018255249	18.06013953435323	0.036591064500768766	0.2828764454616935	4.652491273782415	4.892916817686203	0.0	0.0	0.15519910034670686	0.005511077802309083	0.21452357732051808	0.495839677663358	13.762333137103566	0.010958550010650048	0.23601867646860744	0.4258607047420302	5.932785978124985	nan	nan	0.018682886635240467	425.30706051161087	680	0.0010660512282882088
-0.050263341648753124	0.650646121192836	2.493230141698387	-1.4257158431065722	0.03447421647097726	0.21771758052459178	4.498455602230476	5.748602998392455	0.0	0.0	0.1593536300669533	0.005813896664870366	0.07436001102093126	0.8946080049109448	0.3546300370675731	0.003702763901480499	0.0930655290702671	0.36366406445792077	2.169867402628336	nan	nan	0.019299129761022743	462.5278261028603	680	8.969581568999335e-08
-0.04059326705313937	0.63593325071082	3.643523618577852	-0.6141375655175149	0.05365922263742973	0.3522074888658483	2.475670845472105	-0.6039188070697449	0.0	0.0	0.15272725598129167	0.00642296573701534	0.07635614239900379	1.1024838182612373	0.9425281856202036	0.015057734685910984	0.07983070436146339	2.100451756763444	2.0697180747158836	nan	nan	0.019701921404830125	461.3429878853359	680	7.79430590258026e-05
-0.02034078068558487	0.46722202591415074	5.9866127919358085	9.22101626562308	0.04046003183764091	0.35056052791500614	4.622641617803012	3.2913056794036812	0.0	0.0	0.16463078009257615	0.0030894241171189885	0.09968332502224894	0.43032084078364674	3.384881342250637	0.004047728678432727	0.08973529665908297	0.38377482679518504	1.4333326101882906	nan	nan	0.019242709225301607	470.3998048121441	680	4.554533939301003e-05
-0.019423922169101826	0.3937851393767961	5.425065544347651	9.537728165819344	0.03476033608547069	0.20584836779833665	4.224225236645976	5.438384358042758	0.0	0.0	0.1387873771067209	0.004390491329496593	0.13155457126614528	0.4237759974169406	5.058323397737447	0.0113718603194507	0.24970062610320462	0.4519078527758824	7.571320209590138	nan	nan	0.01980877247131449	448.7617366002869	680	0.0018168009890520977
-0.0401838800420784	0.6206605905982053	3.4831233346671544	-0.6120819267965303	0.03435058476591912	0.16250258208884033	4.162929769733895	5.843657752684548	0.0	0.0	0.16567233323241726	0.007485969073122045	0.07926022400546262	1.2456177450099113	1.0945599851249703	0.01965970912378112	0.5136959937057864	0.5109244231164025	17.24116421163014	nan	nan	0.0198352691904905	459.4273039746342	680	0.00011790934156553792
-0.01680501946521462	0.3281728877297516	5.47263122395723	13.793790834316516	0.034669306794662846	0.25297122959276935	4.769682363471775	6.178088123416976	0.0	0.0	0.14796821937508475	0.007325888522088153	0.24062073390253327	0.4396332243728778	12.999613034783676	0.014670819193540963	0.30012095158181074	0.43204938960059724	9.680902652047358	nan	nan	0.01833131296369349	447.32540650773706	680	0.00033001215250517794
-0.03512573513755757	0.610006053277135	4.075682137175153	0.6847983742075366	0.05228872712974719	0.35310639359980284	2.513545643646026	-0.29379400123831867	0.0	0.0	0.15745310370615156	0.005361141077076026	0.07547501580949506	0.6704306495847898	1.2418338606304826	0.005170238119769688	0.07444248125312386	0.6373608539220934	0.7159498442522046	nan	nan	0.01932939037209186	467.115152047615	680	4.273918889082771e-05
-0.04068404090149391	0.6257502169782871	3.3573402556127685	-0.6175290481438969	0.036651166088644604	0.22486201062306183	4.018426338480937	4.064349316323605	0.0	0.0	0.13486577515133108	0.010192118135492034	0.07492987433990589	1.546592056292074	1.4244528402245844	0.01983242550056319	0.40997319213626215	0.7434683237532864	10.933926048221727	nan	nan	0.01997115611705877	455.7942431771437	680	2.8569628314893502e-05
-0.04239019970673752	0.6284630319431973	3.1024589172445927	-0.6361564879071194	0.05374661732962971	0.35095018583176113	2.256806764034734	-0.556079975056659	0.0	0.0	0.13163497207637406	0.01653887063991155	0.07011405279793559	2.1587811348486516	2.057244730626508	0.024798264092015132	0.0772415305251736	2.8684918316362342	3.1472503231668263	nan	nan	0.019303471542766917	452.56264040194174	680	3.0676087570954796e-05
-0.0372154464152068	0.635010513214875	4.029522987411104	0.19340867632210113	0.05484059561507748	0.3706602737955516	2.4115891637410463	-0.5809116993598313	0.0	0.0	0.1560015059755297	0.022587300174611136	0.12598705307977076	2.6373530333490125	4.546681080130101	0.02176914168930022	0.07920937775452402	2.618551065098923	2.7339725104787185	nan	nan	0.018864124445361036	435.0107412937231	680	8.767884709914678e-05
-0.03863805339268478	0.6168691847569452	3.609149508316695	0.02194666379640882	0.05243904327597004	0.3474924753420761	2.5292566779255905	-0.2822745100512557	0.0	0.0	0.18624986568019214	0.005966420780879722	0.06838350380634545	0.767832935225301	1.0383255098910822	0.0052159439177508204	0.07445405182131001	0.6476652153833065	0.7342358332833262	nan	nan	0.019066745100794702	407.1124888581187	680	4.3283030106690767e-05
-0.04168397091050513	0.6434758360893928	3.4124430902812386	-0.5927010249362377	0.036416636523251444	0.23734615432691802	4.264416628741791	4.599900385681449	0.0	0.0	0.16136157737855714	0.006469455695228832	0.06524079137896777	0.9626538152429922	0.8691861306997549	0.003771861254481479	0.0912378775015672	0.35934206138552716	1.8455115175708896	nan	nan	0.01905900508089084	485.5029132761424	680	5.931224306887163e-05
-0.031112760456681543	0.5935113544141378	4.703062678047837	1.8305005378261756	0.057261147640000676	0.41703879374895575	2.555094435097156	-0.6341591281625554	0.0	0.0	0.15492094051376057	0.0046619168589607796	0.08442861987295008	0.5584073243450272	1.5479251378354377	0.005620184723705068	0.07441131185446484	0.7165892265457174	0.6139435988601057	nan	nan	0.01844066021236279	448.9811305968476	680	9.141033484680114e-06
-0.04267908141710863	0.6242392113997512	3.0451703298642743	-0.6282311597045797	0.03581321959900685	0.18110163196287088	3.7023082788259787	4.552911762334913	0.0	0.0	0.16987971872044771	0.009987220014374631	0.07234583024635255	1.347437316399124	1.2147465169114122	0.016749092253666942	0.386915784726396	0.591827796002423	10.765976691726175	nan	nan	0.018525613781827252	468.5565561038992	680	0.0001466604650225755
-0.04161150036857031	0.6339232855586538	3.3272608432782844	-0.5707567695443119	0.04050846579327638	0.2916326751325064	3.9818150171458906	2.600577416556732	0.0	0.0	0.15907368565165603	0.016899141294039077	0.0864786319404845	2.226708353764812	2.2611165479756594	0.0885592641037849	1.6600723142324143	3.913876974901621	33.21355221840945	nan	nan	0.020088220492639725	393.02089189097376	680	6.288141630112062e-06
-0.0193119590251265	0.43724271835373085	5.965235033665395	10.145718052731475	0.03240227064389334	0.20902308154499077	4.834094210059018	7.736239651028005	0.0	0.0	0.14628340025306197	0.0029040928715473036	0.09915216090433226	0.4268252017548617	3.608533688106565	0.0032434537163519295	0.08304762277573058	0.3349866733534359	2.2430385729120506	nan	nan	0.01869324860313641	429.79219885125605	680	6.52571908580774e-05
-0.02642335619919467	0.6033686491898206	6.0165956016792475	4.562160135009834	0.05715362081653197	0.4330200139826283	2.8920147719867058	-0.6634977150795954	0.0	0.0	0.1786235730538696	0.004299971444859718	0.10031724010925858	0.5278267822066272	2.4526617054861095	0.005472962594954889	0.07601022718510966	0.7650638055069476	0.6429514428015782	nan	nan	0.018997665342524145	421.6199981683768	680	2.9845509724484792e-05
-0.025874358907896466	0.5480809485397152	5.304960346854351	4.482472378932026	0.056452021851726375	0.4099766082844248	2.5927919407567757	-0.649804388357096	0.0	0.0	0.14581733679149414	0.013878372500811198	0.2570531472705363	0.7986487819387591	7.881694659316445	0.025909497456411024	0.08258727359531315	3.038643841966917	3.068190693025369	nan	nan	0.01960036474805253	381.01099108866083	680	0.00012073761564264242
-0.04188197585061182	0.6506549645688616	3.502651817693266	-0.586077042055954	0.05778753720187235	0.45499320161400336	3.048464361282859	-0.6580441376435445	0.0	0.0	0.15107468188110357	0.00607848664215993	0.06740055465079503	0.9221995548618627	0.8218903370182796	0.005807266938576916	0.07713890314703309	0.8013681686360346	0.6798799142860444	nan	nan	0.01891148476090912	422.59758606166565	680	5.3973916622810665e-06
-0.025030968193224812	0.552805688109189	5.578959515564018	4.973426032358255	0.02908701740878561	0.11718927896114839	4.826405252737286	11.79153469410759	0.0	0.0	0.1477624588596896	0.006832906849802423	0.1345312183095798	0.6300209671392825	4.321751675155147	0.002972992003541397	0.10411929675073359	0.338856036709168	4.9480134865718535	nan	nan	0.019041485177751075	492.1592268222	680	0.001397824496806072
-0.028389710523787803	0.5586678256726942	4.9195667550428634	2.7848997048657824	0.03757777043952837	0.23609616259628352	3.948451721481497	3.7199817599814593	0.0	0.0	0.15327958167579966	0.0042790425040198365	0.08899607286254704	0.5139369309618678	1.822912053307147	0.0036624395557852685	0.0878002604991614	0.35658813701100245	1.5701602523700335	nan	nan	0.019349707468072685	403.5893106569482	680	3.301402976748764e-05
-0.040230708521386216	0.6477545457261857	3.659797675742722	-0.4640856778902437	0.036545805133036735	0.26687667139368487	4.484416936445255	4.626507505228515	0.0	0.0	0.1408234937245405	0.00638704755577052	0.06615624300241774	0.9681488341194706	0.963871635563783	0.0038437550986205604	0.09247668741899351	0.37536377819020705	1.8427770910505739	nan	nan	0.019011285803603388	443.56230245568315	680	4.739765750529325e-05
-0.03489895894523931	0.704984314325295	5.365281382667694	0.9988920672564587	0.05735336310518657	0.4637004317028948	3.219478380869602	-0.6629705628658523	0.0	0.0	0.18865757218361487	0.014482774125717635	0.13761228000239872	1.6437434911249618	3.927120212792289	0.01881833034373115	0.08656741039920177	2.5115230385258815	2.3900840881899197	nan	nan	0.02014955544696702	434.75980541342983	680	8.207302110986257e-05
-0.04232978664470699	0.6481289746945804	3.371124233880425	-0.6989095603503264	0.0481309737226272	0.362248040198294	3.370185820706881	0.39129644861678203	0.0	0.0	0.1460254458694862	0.013844724850519075	0.0745780475679792	1.9993917081958077	1.7870728740478392	0.01914851575705423	0.16418851533048479	1.8166512519668152	3.864585003911185	nan	nan	0.02001527348770768	450.0247674818803	680	6.557495630217161e-05
-0.04225774610341515	0.6306158036143403	3.211163804004328	-0.5500561452883093	0.0358044474229966	0.22283782433414723	4.206880876919975	5.292760489985987	0.0	0.0	0.17791319619906504	0.006359104563767759	0.06283808939549113	0.8815243081398607	0.8182481444183091	0.0036045627706448036	0.08759873595408482	0.33876298728396215	1.8875349589663106	nan	nan	0.018494463399402986	440.5435204480958	680	2.2169996084742172e-05
-0.04028624380796042	0.6001886373926875	3.2552885476933167	-0.5994904834702808	0.03745739123616443	0.17929455492211016	3.653339726698187	3.500140033560424	0.0	0.0	0.17269735509191747	0.00815962341094656	0.07419446380051681	1.2775318192065122	1.1599935107312536	0.015222558112529483	0.34538290343918465	0.8059537604779101	8.793082184840886	nan	nan	0.02045793263306478	415.02111552297555	680	8.95190989704292e-05
-0.037454430992422294	0.6789923595806202	4.5714523467602834	0.1756637085162246	0.05519208178202484	0.40594197867362714	2.873836931718707	-0.621114269167308	0.0	0.0	0.16750277713670747	0.021486394579382895	0.12034539400069294	2.709824889578905	4.509256047544318	0.013402932891220187	0.08343676440726924	1.8881888539933687	1.797988135139408	nan	nan	0.02009733550183046	418.74133917168774	680	6.063189398225266e-05
-0.041220777076871995	0.6427716374872011	3.5341025970681788	-0.607186838529252	0.0413908840697681	0.26067254116916216	3.5014001527084955	1.816513383777705	0.0	0.0	0.16843556050586572	0.010461187224902968	0.07570371993736469	1.5898242202760604	1.4791446710430798	0.022182641286465632	0.3264428747662642	1.5416024418539909	7.531744066156072	nan	nan	0.02007089375848821	457.3899681587454	680	4.182086462174594e-06
-0.03984051617190687	0.6473992050250954	3.710634342186567	-0.37148749464350206	0.03459667815239609	0.17465938377824186	4.0881124654631895	5.26022951453524	0.0	0.0	0.17041191175186493	0.04960541158169246	0.12329727446579647	6.850135257680272	7.789520780236698	0.03912310351196774	1.7687923676147168	1.0339646765347594	30.54290679427096	nan	nan	0.02013271170284521	456.57678531216186	680	1.2741065735543388e-06
-0.026947997994402173	0.5771536002902109	5.531244468779932	3.5931878362544447	0.04220413638092846	0.3575873456855413	4.250428284070894	2.300648684869249	0.0	0.0	0.13734482500195921	0.004131660440988949	0.09455109986607588	0.5047786460620625	2.083832167915408	0.004290375121294043	0.09002042637744931	0.41224020821217056	1.2829705550865529	nan	nan	0.01920688541585236	433.1811472705366	680	2.5901603156157955e-05
-0.03408786271940645	0.6277053204659829	4.5826852919910905	0.9360253450605567	0.040002388844634806	0.28385145532743644	4.008763867647373	3.0309204673010552	0.0	0.0	0.17904827229233877	0.00520082688530521	0.07865494432874987	0.6759255011436349	1.3639114456538766	0.003991877365938756	0.08895935848544895	0.38009702413027613	1.4388984047959794	nan	nan	0.01933608064268194	410.975390118335	680	1.4925037833601178e-05
-0.04202180153522772	0.6458187240676669	3.4220225294545816	-0.6152424930256113	0.051466651813224074	0.40608013224869094	3.3322028521969846	0.03441562681537184	0.0	0.0	0.16352386610791791	0.005817511553517674	0.06787451491135543	0.8897927632792602	0.7663072682814464	0.0053583012166025235	0.08109933398556562	0.6321089197956733	0.866052341270824	nan	nan	0.019131117844551015	441.9191356932131	680	0.00019119953957106952
-0.04221321820478763	0.6619154256431583	3.5853444154496916	-0.6288882296026101	0.04563950994129318	0.2874005020541679	2.867767308222649	0.6651933711953985	0.0	0.0	0.18606115413993762	0.014657535764025065	0.07512684813368609	2.1038952916664027	1.9976502108605185	0.018546624712053483	0.18706936728027823	1.6391428693046493	4.212971107651979	nan	nan	0.019608969743856716	423.4796467122743	680	3.3947079176600327e-05
-0.030527494547785694	0.6179303612089468	5.182550385142521	2.03178299872435	0.055444324068012696	0.4257851688498361	2.9628258316750133	-0.59621414978543	0.0	0.0	0.14121695449538008	0.013942312486708686	0.18087920280339811	1.3380202847831553	5.094198360109243	0.022464253342605045	0.08334137291988605	2.864630847100962	2.9683560828823126	nan	nan	0.019218513060210912	475.1362464581401	680	2.6111924691855585e-05
-0.04159914086845784	0.6765636889128754	3.7307098894708046	-0.5299173477750825	0.055143019924271286	0.38085899960960573	2.3276130760808016	-0.6171946234832695	0.0	0.0	0.14269180994905167	0.007068742046202503	0.068854655261259	1.0485632008687609	1.0012110893171264	0.005702480881870753	0.07426483563402908	0.7383197391910485	0.6480081315130578	nan	nan	0.01944448555010571	437.819537009351	680	6.225917221205057e-05
-0.034347813874029964	0.6310080985100956	4.532011869982279	0.8839848051683455	0.05622351141026449	0.417922549744249	2.847274494745329	-0.6025994038934778	0.0	0.0	0.15044467601249012	0.01371597469461	0.1297373602810859	1.5070272685790385	3.5578629881027304	0.011904962777472328	0.0812856078172563	1.588900370587316	1.509798686769712	nan	nan	0.01938906596731116	448.47296787187287	680	2.6529325372017072e-05
-0.040284229709301234	0.6034481905969729	3.3040501652400422	-0.566967245912308	0.04547695428174414	0.33468657599702256	3.6540299006026755	1.1536775856900885	0.0	0.0	0.16059948382749784	0.010994112154012359	0.07181589647050002	1.639788893429608	1.5957838040436447	0.021327246272682676	0.24432733276319885	1.6117369839805167	5.432584860150053	nan	nan	0.019977845494625487	410.87872831199985	680	7.078127624324602e-05
-0.03584212996600433	0.6409107397153608	4.270610662135636	0.6727986619964273	0.056924652811584764	0.4271122104872689	2.783628834622877	-0.6701623279727572	0.0	0.0	0.15351622436391876	0.013262166739196002	0.11730361795981864	1.3891879934001459	3.029772472656556	0.02337589763013892	0.08357747892130821	2.894836067301884	2.8226123474480738	nan	nan	0.01914105231773222	405.20823264180956	680	7.564179763144221e-05
-0.04153550225116631	0.6033801055064832	3.1845372675548522	-0.581291488176115	0.05702489690638202	0.4005024692745878	2.7186672187733834	-0.6149903391821115	0.0	0.0	0.19772647655345543	0.008283199825888987	0.06955867832399365	1.2134601508337761	1.1191384098597892	0.026871138987953347	0.07968383009085589	3.2048269500402857	3.377976737972495	nan	nan	0.01913910548004992	397.116184033094	680	0.00016754254549443477
-0.029097591920049903	0.5704000983739644	4.8283927308633485	2.676597457000737	0.0544201841430203	0.3752443798666381	2.4734757283740483	-0.5138513361549847	0.0	0.0	0.14763743184042347	0.013018707521289197	0.19286069348718882	1.0273372890736527	5.281877561017118	0.03198384451413694	0.08147867151912216	3.435350380382272	4.115269404742706	nan	nan	0.019350689333314533	440.889855467004	680	0.00012020837221041609
-0.02913779727089827	0.6210089859073055	5.557359257262123	2.9681869067033846	0.04320933101271773	0.367434278299345	4.418142195305345	2.1752155365568644	0.0	0.0	0.17880890337515837	0.004594463306113128	0.09319768335568246	0.5550414040604377	1.96923387903151	0.004426631577429951	0.09090536797581225	0.4344517065383082	1.2890251026033448	nan	nan	0.01983669102266168	467.7865081165513	680	8.304265467090044e-05
