Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.032966214248590364	0.6388501289789963	4.847772467414679	1.4336089751612824	0.05443019746800837	0.4079861487287747	2.8395688074831895	-0.44827716589619204	0.0	0.0	0.1591744904124951	0.0014390466657081546	0.040383942936451755	0.2403136632848457	0.43130817419413947	0.0009609821801760399	0.019169875844570167	0.16473822268248495	0.13152792195446034	nan	nan	0.0016571467748567326	1652.8181631171308	1885	0.0001303108582811479
-0.023789461328054706	0.5113819895130289	5.6497573965351835	5.669567401323319	0.04100754707630938	0.32625084861834464	4.339387504015615	2.7880997182848293	0.0	0.0	0.16305712686704646	0.0008653681891385157	0.039361529224171576	0.19137422218113853	0.6242640946647909	0.0004986229508662232	0.01896972208129083	0.10544073042774071	0.20204784276396487	nan	nan	0.0016701919007936494	1724.8738496345363	1885	1.1689896036966097e-05
-0.029490328214744732	0.5917376770124267	5.105118907748805	2.436419769193218	0.044075486310980905	0.3338460021665399	3.899306892249971	1.685921220676446	0.0	0.0	0.15916550909437888	0.001136023830011823	0.03997344413679671	0.21370798753189124	0.4552427235104319	0.0005689645614399552	0.019636728988802366	0.11452667273418649	0.18285098511363698	nan	nan	0.0016723451316249943	1636.539941776407	1885	9.280942044689454e-05
-0.04806628657420031	0.6287898451397343	2.622188705268504	-1.1931243221446735	0.044209652723820714	0.2984148859071822	3.7389130825719197	1.7662866623809363	0.0	0.0	0.16040477385527696	0.0021434677196083274	0.03490042354058143	0.33299696523046274	0.17273597569700924	0.0005745310669091896	0.01963919671529385	0.11342178309783457	0.19574675321269625	nan	nan	0.0016606884755938356	1651.2460832610254	1885	1.3094905456257334e-05
-0.03888752893852887	0.6328095702893256	3.8163898608089037	-0.102290261866152	0.055204055844754185	0.3939966452780435	2.585256682310537	-0.5914823743056448	0.0	0.0	0.15981869693715814	0.009964309266629445	0.05338042815431665	1.2926884430268926	1.772142859975565	0.01077397591770124	0.021045331443447834	1.3925494818938045	1.3600482921113668	nan	nan	0.0016742485810735813	1737.7774968966355	1885	1.5452826563571555e-05
-0.03490245007499415	0.6719500171139394	4.787654336242142	0.8094803914500065	0.05386394327821553	0.4022861963867186	2.9094608153230657	-0.3949711967780191	0.0	0.0	0.15730507327333804	0.0015897604320558867	0.040532965240281105	0.2711128011506361	0.40246942053982465	0.000943537588941834	0.01940041552124777	0.16529208918296057	0.1360811152321051	nan	nan	0.001658669709738339	1691.683921987283	1885	4.4036467506971446e-05
-0.04206490660322171	0.6622242378448395	3.745157046551983	-0.5761501084176586	0.044362078233848745	0.3328571612938902	4.024620177495903	1.748728548897854	0.0	0.0	0.16050772208086397	0.00713030246542129	0.03903018045886175	1.0692070627159302	1.029339204972606	0.005980780396051211	0.09650946745219507	0.5043246464375364	2.016242253418497	nan	nan	0.001670066657159422	1716.8158188905654	1885	4.636416148591307e-07
-0.03622048406567646	0.6533785976971602	4.432652524601719	0.4224283533991959	0.05531146227676076	0.41283301346279716	2.7523336978151547	-0.5900638308116892	0.0	0.0	0.15851672476554768	0.01229187191045944	0.09699789765080225	1.4690319022941014	2.77118499969793	0.022659777414165916	0.02227075174361695	2.785856648348633	2.8991263690235054	nan	nan	0.0016659783906243925	1666.2619993541248	1885	2.654724594379615e-05
-0.04438235395413748	0.5734366240238795	2.6320958831664427	-0.9045608701606521	0.04213205769800421	0.261438245620431	3.887251057315341	2.569606669454837	0.0	0.0	0.15822078082871982	0.0020615357958080893	0.032998524160099574	0.3279678588857329	0.21501437678108717	0.0005163109925715448	0.018976215126883356	0.10483610576746583	0.2175712264123317	nan	nan	0.0016628466664728725	1659.3707716686304	1885	9.420288085549409e-05
-0.03961487821761389	0.6461467067522376	3.9657431669052254	-0.15312086706850095	0.0558384174460127	0.43493188862635623	2.807735062012516	-0.623444338105642	0.0	0.0	0.15969850037610916	0.0020080081358924695	0.036540193527360265	0.33056928464454716	0.3519182224082032	0.0011237403434244397	0.019471050614552926	0.18285469582052127	0.13665331353412666	nan	nan	0.0016666003105395982	1559.5063502876292	1885	9.65962709734043e-05
-0.022938416362738967	0.434284929514828	5.424823321423405	6.523598172375542	0.043249157994031506	0.3303712971753199	4.047758829649489	2.000434199206876	0.0	0.0	0.16067024333389143	0.001977985628433432	0.055391222259612016	0.217993460683084	1.6290791664621138	0.0028823578718368825	0.04512901356215407	0.2650383375733385	0.9924386435187393	nan	nan	0.0016685220276261153	1606.4684782627332	1885	0.006766383548745694
-0.04264596305071633	0.6529555078848335	3.480195583895367	-0.6405086220387802	0.049327414215157406	0.3721614715914937	3.4076806437718696	0.4108535762645222	0.0	0.0	0.15994830346409036	0.0020665273385830907	0.03586917878750506	0.3482084321589962	0.2738963888799632	0.0007894446769729502	0.02009637061652128	0.14184045399537903	0.16723968670143674	nan	nan	0.0016623713872556678	1662.3571657477478	1885	9.721007933769124e-05
-0.038274185181113585	0.6994331278524641	4.385962721295276	0.09969706291785653	0.057234654295395204	0.41379703516680544	2.531752327316207	-0.8064847521821545	0.0	0.0	0.15826054573067094	0.002006259236944863	0.03929580232748231	0.3208056168182525	0.38378713777220447	0.0011793111869669026	0.019660864068191314	0.19202741988585004	0.1291960151885159	nan	nan	0.0016586260863066388	1758.3649261407622	1885	0.00019275050649559074
-0.04179257078583842	0.6593136415735428	3.660072311699821	-0.5810336303580862	0.05524049576138235	0.3920839094109894	2.634881962856955	-0.5859338046601253	0.0	0.0	0.16178876375447732	0.0021747049342388247	0.03736506716480614	0.3745941120606564	0.3087474267761467	0.0011200020316898263	0.019548260970024656	0.1858426445560466	0.14374252568244833	nan	nan	0.001670229516624988	1637.4928858605308	1885	3.433167759854416e-05
-0.035159852193284435	0.5758888030872664	3.903632349258203	0.5833500090357755	0.052219393697610084	0.3674728147222992	2.807074241585635	-0.18405721432520133	0.0	0.0	0.16227286212019057	0.0015734443188742397	0.03730438366707056	0.25875205484275443	0.3701148310763478	0.0008917103002038518	0.01921132058651151	0.15517640212843942	0.14291566310940526	nan	nan	0.0016752349276873135	1632.7324928951066	1885	5.940230190415741e-05
-0.030766835581228946	0.6443921744535599	5.339244485882505	2.1012129016261807	0.05510182450798018	0.4316263147802591	2.8659129816597733	-0.5572347361143009	0.0	0.0	0.15847277425559553	0.0013489794152803936	0.042341202933977584	0.23650031943268957	0.4909375557342467	0.0009910183181981447	0.019262238643572543	0.16886435787486365	0.1263968160773526	nan	nan	0.0016631014958324725	1723.4373639834164	1885	1.0898427368815436e-05
-0.031142498113883255	0.6189591849831291	5.077164361197575	1.9075799598397973	0.04873765630081106	0.40169556523116523	3.6974130642416867	0.5285659805131311	0.0	0.0	0.15760263067195554	0.001251855914523592	0.040332949544243435	0.22783211129900893	0.4386984161420426	0.0007115598665787815	0.019855040410973746	0.13440767459820435	0.15481195785151622	nan	nan	0.0016604187306721724	1788.0046862337053	1885	0.00010781264371338617
-0.04242060610024778	0.6562604695698014	3.445421487913479	-0.5969671825822068	0.04732353172521808	0.39608404929927227	3.746971872485761	0.8363547706750756	0.0	0.0	0.1610138503250038	0.0020199950867020866	0.03578604973914973	0.3340745536762344	0.2674849571379029	0.0007501578270783238	0.020448011608796474	0.13284952412687634	0.17709959756205315	nan	nan	0.0016685155163006365	1622.4364278093424	1885	8.804247810170309e-05
-0.043281047140811824	0.6680569452447803	3.3723305155856127	-0.6950907008587506	0.048879485870691575	0.3805748886448626	3.435316480073772	0.49317073939074485	0.0	0.0	0.15993846624719393	0.0021238044076617446	0.03645716543302557	0.346219955860396	0.26076263415777867	0.0007939626934035937	0.020153643667228716	0.1393891499258504	0.16894275643811454	nan	nan	0.0016654310640884379	1617.7528833406002	1885	2.0059665045345873e-05
-0.029612240239638155	0.569479957904762	4.905559231963831	2.4421346028150177	0.05371144315241927	0.397113501061749	2.820457341099992	-0.36788181379107177	0.0	0.0	0.15954736080134388	0.0012289683996782874	0.040780959699439345	0.21745689644808053	0.49040345782522776	0.0009120987773321154	0.018982958995104382	0.15798411846152116	0.1301536005015949	nan	nan	0.0016608924252211749	1573.2622113401885	1885	7.452766255090712e-05
-0.03658047802018538	0.6434828788727394	4.284404315258377	0.41971196399252675	0.05525879296009428	0.3913482492756537	2.5626541855611396	-0.5901545388515008	0.0	0.0	0.16026299682929251	0.008922995601092665	0.07440203535678486	1.0524543880817516	1.9609534635291097	0.01533253965243031	0.021354230549161718	1.9349929923857974	1.930264850695685	nan	nan	0.001673682661528078	1602.6672249281587	1885	0.00019214534981684987
-0.031386223060966945	0.6186075809721323	5.122390264800382	1.9972447589067024	0.04435614769981111	0.3135781884328232	3.885754385897637	1.786435683744275	0.0	0.0	0.16038352513408283	0.0012072947479814244	0.039154639489834164	0.2186381853517645	0.42586757055284064	0.0005538284697514939	0.019317325946640762	0.11176600334053521	0.18633966401196228	nan	nan	0.0016601474147430184	1714.6615781899554	1885	7.0835078961263204e-06
-0.04218046171034617	0.6763873134300624	3.862794365619733	-0.6145469637969172	0.055454979649314895	0.45056564009604094	3.035264004979502	-0.5724468112871958	0.0	0.0	0.16432663245461065	0.0022855521584293492	0.037328389216905844	0.3991682072232623	0.32852090949572155	0.0011124779713507227	0.019905427311958157	0.18605262936773248	0.14279125713556384	nan	nan	0.00167076043891283	1609.9372210648598	1885	9.213114501034496e-05
-0.031101732164497742	0.6061068694461718	5.1014922611544735	2.057252911109092	0.04962642536292461	0.35659879268610684	3.2822681996419334	0.3508952610040823	0.0	0.0	0.16092508426194424	0.0012185488462637117	0.03981005339220817	0.22236034166787766	0.44095681132526915	0.0007133694306600269	0.01937400931932179	0.13483839133770648	0.14985951712657947	nan	nan	0.001663224940433708	1668.5707134991242	1885	2.2949317002718292e-05
-0.0334628334133481	0.6265793993046882	4.66006685421058	1.1666616925395246	0.055080207607720144	0.4005533212933965	2.7317348397954815	-0.5301616721855154	0.0	0.0	0.15968741296756214	0.0015031244565795743	0.04011134728742166	0.24983125324557287	0.42546515589823153	0.000989328895139141	0.01911551096861308	0.16896020158604386	0.129910109495894	nan	nan	0.0016537235158148728	1626.809864258234	1885	2.2036605428138264e-05
-0.041066716657512825	0.654707562255755	3.778363155315174	-0.4606578429908571	0.05594526145054046	0.37611793439295227	2.4489734720917546	-0.7166195347354699	0.0	0.0	0.16014647245295502	0.0021567855473941244	0.03702401744278461	0.36820994255221073	0.3297064270596212	0.0011449900049386175	0.019563169965163107	0.19253608568698244	0.13823414200346462	nan	nan	0.0016724121006605336	1587.0576567819235	1885	4.018777076222627e-05
-0.04153315286794379	0.6747490807244634	3.7167669284619476	-0.49302554449278074	0.05070959215723625	0.417865253921133	3.417704346756775	0.144174733983849	0.0	0.0	0.15955640682077396	0.0020580922926310974	0.03691731350640659	0.345108992254201	0.29645004086752585	0.0008819549261430693	0.020023848582706116	0.1510737036423968	0.16042596671589507	nan	nan	0.001661797900036191	1653.910171271686	1885	0.00012174067510594899
-0.02875749254210469	0.5583101445289393	5.153759903585304	2.887701656098137	0.038913576685095874	0.26764183476705805	4.42388823581106	3.910221525305138	0.0	0.0	0.16148639726687763	0.0010674429990458756	0.03850331377724259	0.2001792476223221	0.47522729713882267	0.0004554686662114893	0.017799912618336633	0.09739616857039346	0.23124114802405968	nan	nan	0.0016612786397213752	1625.3921133698364	1885	6.234186265972759e-05
-0.042063360264667726	0.6613811361376439	3.601610698304447	-0.5607959404144934	0.04468094708295611	0.3412587625630432	3.8877426314212125	1.5752273292399035	0.0	0.0	0.16089745389243257	0.011539606601028762	0.03884555013633956	1.6120890135952968	1.6307911320420316	0.006648548745755045	0.09874843465956035	0.5673869316843361	2.0777031138011224	nan	nan	0.0016729503032480025	1615.2792476999327	1885	6.294168861179293e-05
-0.026764209551847995	0.5712098201722466	5.573025303222519	3.8639447716996562	0.04743032735183128	0.4000376338257283	3.867380331909021	0.8314365311149357	0.0	0.0	0.15950007107809008	0.006012965652372471	0.1296522249472507	0.39862366648300096	3.238380122560341	0.010308127405359357	0.10351302023353176	1.0210339224137743	2.4826202860146895	nan	nan	0.0016732051513885932	1753.4359397498824	1885	0.00015522534162299508
-0.041610712828719976	0.6253592587233743	3.381192138125511	-0.5900792416431068	0.051306026657763404	0.41067350659384616	3.2817001546430893	0.0031803150892444243	0.0	0.0	0.16065952422062696	0.0019964928944810056	0.036299896603191995	0.34499298500896236	0.27709818869642	0.0009138870055003245	0.019959388363939068	0.15684722001598184	0.15855882899008017	nan	nan	0.0016680175446020795	1593.2785179921734	1885	6.072080663843156e-05
-0.04167834617074817	0.5882377742500888	3.2167627825977627	-0.5555230055899163	0.05521496478028931	0.3725655229244769	2.5447707145446294	-0.5817418544815646	0.0	0.0	0.15994799569943285	0.002178212618248909	0.03492049609879927	0.36043298312699834	0.30734395664988073	0.0011005950204385773	0.01933715448210299	0.1845446349594828	0.1435502745132797	nan	nan	0.0016604995131313388	1602.962323731564	1885	8.500573058209805e-07
-0.042373413191626685	0.6939033545060388	3.836305870985238	-0.5842411124911416	0.046054001432011216	0.33139471468751547	3.6722001171587806	1.207416141033226	0.0	0.0	0.1586764457611646	0.0019619974764943926	0.03689451514562986	0.3416972877146276	0.2733626662428284	0.0006509486683531351	0.02016747528722665	0.12325581663384666	0.1857909681837265	nan	nan	0.001668501084104393	1679.1573632544396	1885	0.00011458420231588808
-0.04227661138870187	0.6615963936223939	3.559668388376631	-0.6059151975690568	0.04965067404676926	0.36417484309103787	3.2816792957047056	0.32786881310543003	0.0	0.0	0.15742888732521018	0.0020364447705103483	0.036633714543812146	0.3465796521163633	0.2763144647573553	0.0008005927406112834	0.019945208111317114	0.14285182203875024	0.16481474141660443	nan	nan	0.001659235415487209	1716.5978246024265	1885	6.958864139255589e-05
-0.04048868037225195	0.6685567509072261	3.779865610337727	-0.3416910857582523	0.05029784393965975	0.39484831783426577	3.334490272953095	0.23245427251883907	0.0	0.0	0.16277619267158808	0.0019882275665104032	0.03723634861045583	0.33072937462569385	0.3084023770697619	0.0008439735182939057	0.01997787947069793	0.14638103517555634	0.16057447717640178	nan	nan	0.0016653248469031129	1668.8405105867705	1885	4.050432354636169e-05
-0.034094405223553004	0.6613851918820246	4.813835489965169	1.042996254272257	0.054092879488970125	0.4277366135422642	2.996685476349948	-0.3912828541472178	0.0	0.0	0.15791621321628466	0.001531637306882827	0.04041014118492536	0.2562078558331722	0.413476409519075	0.0009640350693073119	0.01932136404771853	0.16399100813254042	0.13458265544209275	nan	nan	0.0016557204669878645	1706.895676291087	1885	2.5857541953214765e-05
-0.032063567444936214	0.5933162314390374	4.742913082005506	1.5859210374685726	0.05591975554943929	0.4323219472623407	2.8112860272062514	-0.6394059339798137	0.0	0.0	0.15965312865796794	0.005488893595101796	0.0827656312051272	0.5405896009195854	1.7862542568576407	0.012429766434164047	0.022767301973615484	1.6094193718780379	1.5258220424002142	nan	nan	0.0016669816174395558	1644.8199202745955	1885	5.250054371120651e-05
-0.04147656431113578	0.614564632562981	3.431301815077767	-0.5215539112777442	0.05542201391702273	0.3963439309175622	2.660431949358628	-0.6192355450938919	0.0	0.0	0.15668570105173638	0.011208982427912684	0.037594696125536065	1.591663982745051	1.637285636995687	0.012843849954564224	0.02208246071357567	1.7024626715716973	1.6441398392894055	nan	nan	0.0016687589558419813	1653.1943653422081	1885	4.393967423039108e-05
-0.05121602021814775	0.6286507755336612	2.3635053550737513	-1.4751086663767783	0.04200764467331042	0.3160710503749923	4.217553249017996	2.4684243344274086	0.0	0.0	0.1593640576375461	0.0020789209744787596	0.03492562428491408	0.3132020796548334	0.12677437706113873	0.000534686316921329	0.019573081732946723	0.10974703089630244	0.2089568381894497	nan	nan	0.0016722222723728891	1681.3016855300204	1885	3.5439203498310526e-05
-0.03703751903826957	0.6396989142942806	4.338361886928373	0.36420358454727125	0.04026111729134074	0.27108769879646816	4.41830670437607	3.4778742321976006	0.0	0.0	0.16019693603991705	0.008195282154413397	0.06767398498196864	1.0079991032132718	1.778967820893532	0.003918206254960976	0.09464046659489964	0.24040101589116647	2.1078928329815496	nan	nan	0.0017187425534104933	1683.5255134869171	1885	0.0003046446173301699
-0.038401389028663635	0.6709325328839711	4.12382503257745	-0.019608205488198725	0.05140003447358654	0.4107849096366	3.247559463603337	-0.006048220931281989	0.0	0.0	0.1632088467374656	0.0018583913917597505	0.038318935754425465	0.3130769517765082	0.3427439472527202	0.0008902243318595904	0.019878610192677865	0.1542364530282403	0.15254118436116199	nan	nan	0.0016755213659681994	1635.9255222048412	1885	3.4811010903107494e-05
-0.04390172644613877	0.6769966405237918	3.368395933724816	-0.7775539958657534	0.0482946772291839	0.3772097744805424	3.551758562615448	0.6502769278778024	0.0	0.0	0.15961086316060627	0.0021412053928407393	0.0365207573038977	0.3526748371215689	0.2514037877991564	0.000759637839150118	0.020210055114298464	0.13552895070534143	0.17212666168387455	nan	nan	0.0016614273622518744	1659.497391757864	1885	2.1213317854182365e-05
-0.026861781466261947	0.5737928464219548	5.385355063593736	3.664967954752456	0.04762671171581001	0.40951754273168967	3.7906876842443116	0.7371322411535717	0.0	0.0	0.15676019644717398	0.006771310562327715	0.14200964574503872	0.43449741402357756	3.4913688544212684	0.008742770049742776	0.08235977813678944	0.8738253618231382	2.0027961136931376	nan	nan	0.0016704810234373507	1629.2417903788826	1885	9.915571417481326e-05
-0.03542030215256542	0.6360597154247283	4.475258024077405	0.6512615440106074	0.055292120839118164	0.404126586673324	2.7774087339139832	-0.5535732049807314	0.0	0.0	0.16020887151025812	0.0016504296139252528	0.03924701803391517	0.27463892965839065	0.4002874293384389	0.001004797879429531	0.019301798383318386	0.17311285842362634	0.13199570116135106	nan	nan	0.001652761291777563	1557.7269987301418	1885	7.285660097874905e-05
-0.03124138932158893	0.5792221451728581	4.844945901202071	1.83208456921818	0.04280936057975371	0.31914281100779046	4.144570299191082	2.2625357270967594	0.0	0.0	0.16098782539881318	0.0012091384527799787	0.03856659458898226	0.21898814542178746	0.42464894571016076	0.0005313435794959132	0.01929859332189804	0.10911563644415079	0.19734278450129825	nan	nan	0.0016614244211241164	1523.635213814472	1885	9.254307662246639e-05
-0.04352537104456433	0.693825592187322	3.7034511031881023	-0.6823937637242572	0.04855162417658421	0.37395303878081193	3.568401392286132	0.6259899858056633	0.0	0.0	0.1577728958972978	0.0020540375892875162	0.03667446324998541	0.3501004233944913	0.264925372024959	0.0007545103417510024	0.020202634828138527	0.1360915937088456	0.17164164700402046	nan	nan	0.0016543930959270203	1655.6963288798531	1885	7.258258203332831e-06
-0.04179659161988214	0.6327611439771734	3.43038522301387	-0.5943018318437004	0.045935278595166995	0.3308854427113908	3.7195000605763195	1.2632091633875564	0.0	0.0	0.1594807082537281	0.008316109375872238	0.03875148609580481	1.2084844644051864	1.1580979859043465	0.0082206891115717	0.11116420808502558	0.773323124310566	2.420545426453212	nan	nan	0.0016655574373596188	1707.6686755176474	1885	2.330722367717396e-05
-0.04774106866374428	0.6746358500908101	2.8591176773950275	-1.2026405052432059	0.046205348502172505	0.37297110322301547	3.8879694084196057	1.1503752638333438	0.0	0.0	0.16103503163107163	0.0022156244501677635	0.03718394372616335	0.35594511962334696	0.18259169629476205	0.0006721735257918526	0.02033531237788072	0.1263135936993549	0.18093501009774923	nan	nan	0.0016624502872328029	1626.6618599685194	1885	5.651667240812472e-05
-0.029619004312169128	0.5890784639987624	5.11682564236303	2.534249147405247	0.047044795892799085	0.382398929013138	3.7579476518729726	0.9468437073189904	0.0	0.0	0.16199053433351274	0.0011450163909849653	0.03986219169446831	0.2129243854396572	0.46282459667722575	0.000656017675716325	0.019705221543983104	0.1242190334855997	0.1622244524600428	nan	nan	0.0016643248053509196	1706.2794207678664	1885	6.036408216303428e-05
-0.029576182882585123	0.5505076154689375	4.767001704532289	2.318200228207427	0.04294937005024746	0.29602995202102544	3.921659875372727	2.1835949544151583	0.0	0.0	0.16192732732380083	0.0011325312735261384	0.038928523540273985	0.208800566467374	0.44870522484286207	0.0005227479425450321	0.019068514809713027	0.10786185200579435	0.1952238349870952	nan	nan	0.0016705286250117413	1658.195047654549	1885	6.650764103681389e-05
-0.03707849412713604	0.6459879887424929	4.220682353935969	0.22142294879140706	0.05495345654725026	0.3942605724228311	2.7040101651255606	-0.5597099358999387	0.0	0.0	0.1578323876205414	0.0018022536665072697	0.038586992696322875	0.3015162123337145	0.3738712831813352	0.0010282493699451667	0.019377840821312386	0.17649860889172575	0.1355600475717256	nan	nan	0.001664770328645343	1578.5320105747496	1885	6.175778852890574e-05
-0.0347979717767678	0.6759045355642732	4.886760087097225	0.8997430968312313	0.055494077223531946	0.425074662210866	2.8475965673577663	-0.5637420065181076	0.0	0.0	0.1612130567185376	0.009415068428000883	0.10009022848575477	1.0174291726061493	2.451352427614657	0.011184614684160543	0.021337110186825575	1.4410793430767141	1.437540948620353	nan	nan	0.0016683229914321862	1588.4319771552182	1885	5.488707010749112e-06
-0.04188757035032109	0.6640191888290142	3.6779792524338575	-0.5675689542164998	0.05076638019689472	0.42662278997734426	3.5140295213424597	0.15149552394956964	0.0	0.0	0.15965003849933795	0.0020413958045416014	0.036717894125725126	0.3523162816445409	0.2891777457937173	0.0008791147427295032	0.020074509803593238	0.15136878560818556	0.16084035661144258	nan	nan	0.0016574929884477785	1666.8811613429775	1885	4.466130456639007e-05
-0.04233049818014878	0.6494036476562964	3.513781698014375	-0.6288991796608264	0.0529084658816128	0.38839290433082563	2.9747260526035113	-0.25283315125396816	0.0	0.0	0.16007367419584928	0.0021587379240209925	0.036443981525662195	0.36566397044758436	0.2930572131610719	0.0009674945009986446	0.01969617864087611	0.16742938997754075	0.15233918689668294	nan	nan	0.0016665697271835561	1737.7541197018263	1885	8.983038331658142e-05
-0.03529309845966555	0.6333181689985723	4.480406973402024	0.7391512619351559	0.046257018738013356	0.36363493258887347	3.7856904084431946	1.1702496093046795	0.0	0.0	0.1609716765247321	0.0014607310364136983	0.03772531432120285	0.25007959748611963	0.3601743681927158	0.0006500520796411946	0.01993824831707236	0.1224761230583149	0.17481578983629695	nan	nan	0.0016581615474640377	1607.146668108383	1885	9.530532780153154e-06
-0.03321601207786917	0.6364878905700457	4.720038186617874	1.2094538468789058	0.04824256052291109	0.3916787444619024	3.6188094178739223	0.6017480679436332	0.0	0.0	0.15964115438334064	0.0013877766363736277	0.03974516447425258	0.2416017408172162	0.39653606705401273	0.000718146098340755	0.02001520280390906	0.13389299437622948	0.15947716047624827	nan	nan	0.001667310721386997	1755.192935852992	1885	4.368202092868673e-05
-0.04179691576276723	0.637609128054379	3.3216825204157017	-0.5579496264117209	0.05258472928302749	0.37486243206434	2.8603751150625234	-0.1947329298922675	0.0	0.0	0.15895818723619176	0.002165953676193877	0.03629964447742695	0.3485841038083781	0.2913423030844452	0.0009644019843489948	0.019435395524269095	0.16252133064367102	0.15327049236057774	nan	nan	0.0016627953010712043	1656.8727749694497	1885	2.514059082718839e-05
-0.04441760473573886	0.6286764117825592	3.0612182110205803	-0.9197886480166773	0.047905316199339465	0.38258342670921175	3.6934741245826386	0.722242736069263	0.0	0.0	0.15806506347635924	0.0021420012893918483	0.03562070502731024	0.3615981964326991	0.23580319448077205	0.0007429981821904796	0.020349826166275092	0.13506454006750857	0.1745379280556267	nan	nan	0.0016575017753214655	1509.2312434111682	1885	8.513498284444305e-05
-0.03337276459547445	0.616181389361024	4.514812883500877	1.1558174553826326	0.055416933447925754	0.3866635910261269	2.6076352451568097	-0.5912190417088807	0.0	0.0	0.16130984478552485	0.007724400868794834	0.09526939892223624	0.7854633313255301	2.1744310312241417	0.009742263338136214	0.02131286458146625	1.2914414316670884	1.2572227997554024	nan	nan	0.0016653528057290479	1646.094401920191	1885	5.773838912329818e-05
-0.04219014413014566	0.6699643675864014	3.7630314315068674	-0.595510308039515	0.052383266568772235	0.4103073002368007	3.208316381963947	-0.15707478763018695	0.0	0.0	0.15814014702676407	0.0020865623712661985	0.03687304910927408	0.3642333577719703	0.29592584682717316	0.0009383194181764587	0.01979697321365334	0.16283151962316422	0.15366798537349752	nan	nan	0.0016605363344604357	1665.25603185942	1885	3.051866187354036e-05
-0.035493312995264814	0.6402695441509672	4.512199980137074	0.6176453222603052	0.04751007199160884	0.34700075841790623	3.4330595535630337	0.7830190031346776	0.0	0.0	0.1609829161169289	0.0014964449041830474	0.03832155770675433	0.26216540367097263	0.3608402866020505	0.0006841385926119603	0.019771857470120502	0.12756592794947874	0.16618743711729372	nan	nan	0.0016694391621539795	1656.211314860367	1885	9.598439510499857e-06
-0.030871878974215394	0.5923396723937369	5.035022516858722	2.087088450150221	0.04707028400076241	0.37063693181225854	3.680352175897057	0.9450151911298523	0.0	0.0	0.16004482903806033	0.0011879221272129703	0.03918876995324749	0.21806043807641995	0.43684571624960916	0.0006527257312918255	0.01957443076537041	0.12315410266704396	0.16270646839771125	nan	nan	0.0016603472470568675	1706.1331574522642	1885	3.4933024794320174e-05
-0.042388124032766705	0.673779310829328	3.696277562055669	-0.6045708070395917	0.0518532408064174	0.3788918798128822	3.044922526984708	-0.07451344218017167	0.0	0.0	0.16109138693851718	0.0020721405185673003	0.03707539104366947	0.3570498944060734	0.28558814001695965	0.0009092185064230041	0.019711838106940133	0.1580238612213125	0.15553546192049683	nan	nan	0.0016659799940329095	1550.0767050222712	1885	5.332529828538792e-05
-0.031180682034460783	0.6155508945538353	5.150013244845162	1.8619949288040325	0.054887390263364866	0.41478378753199885	2.8904485640500424	-0.5332522741979456	0.0	0.0	0.1592025770426724	0.008011934338590765	0.12035948031480376	0.759855518130268	2.8470795637037165	0.007637227882664188	0.021710772920028154	1.0272072415133204	1.0338436144943195	nan	nan	0.0016680325417853942	1652.5310197623046	1885	2.6640803686428306e-05
-0.03819649049839957	0.6713166897485485	4.152052619668275	0.025451704190305298	0.055345371012599065	0.4185858256396869	2.7427336944596092	-0.5945773787862795	0.0	0.0	0.16034331031502166	0.012567449514933715	0.07055050543429708	1.579160415179115	2.3671749005666327	0.010756310793249235	0.02140731395240253	1.3887346387531667	1.3520424625242888	nan	nan	0.0016716851290251716	1727.7152304044782	1885	5.446486571372503e-05
-0.04322979205746502	0.7065506454586686	3.737700036036165	-0.6671593402597622	0.0551439793492301	0.41488006219681584	2.79206783359663	-0.5323126123184284	0.0	0.0	0.1612290839566604	0.009138903905722029	0.04134867614624721	1.3055960722158169	1.1871512387849263	0.020267674341735598	0.021457082043537995	2.4782367515849897	2.6436906519460295	nan	nan	0.0016697264651904797	1558.0661697457413	1885	7.470662546083816e-05
-0.03457840517380928	0.6325136994670311	4.761287971755694	0.9262785187250064	0.049473842830508374	0.38168264884754544	3.429866475336558	0.38193944200686647	0.0	0.0	0.15901189557258344	0.0014299178143287183	0.03875322867878017	0.254939402993406	0.3854066406039846	0.0007414386463104883	0.019649350671685217	0.13665356924246685	0.15349395288680612	nan	nan	0.0016581390251363959	1587.2607711097326	1885	2.210302603644497e-05
-0.03222105928938379	0.653287173994502	5.04208602157834	1.5572009331937975	0.0493870799487135	0.403663396120998	3.5173070630450463	0.3750973761915623	0.0	0.0	0.1594050214128821	0.001345221954176079	0.04091993067863875	0.23924590518808264	0.4227177332268269	0.0007530404678806057	0.01980869010211231	0.1377572212637237	0.1519630434179512	nan	nan	0.001663753322184186	1634.209755045415	1885	1.1656953952995226e-05
-0.04334110375528899	0.6948679008916676	3.586067099179373	-0.7609259020432909	0.05597688822429947	0.4021638240765798	2.622890777458673	-0.6692386517550847	0.0	0.0	0.15946062146766174	0.002355162693665147	0.038162686394907	0.3952212169760292	0.2913937379154288	0.0011261706361782586	0.01953910555982552	0.18702674519577522	0.13700806592205467	nan	nan	0.0016576439510349872	1612.5763570816162	1885	1.9499791377054465e-05
