Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4043072918663867	-0.4498829699549182	1.0130342791191551	3.0585603228450267	0.0037878788293857052	0.2520519292911937	0.011824458579656477	0.012759358728764991	0.013434172457907631	0.050125295937183116	0.044146726267785	0.0023056315779354133	1673.9820431372286	1800	2.1325407255238384e-06
0.4028692498246031	-0.44931924723086775	0.9917730826086683	2.963060099993733	-0.0004486660812544855	0.252895870397623	0.011805212019569694	0.012766138497800453	0.01338830303875431	0.04986133383018308	0.04403647966953646	0.002310233567705011	1705.005622282416	1800	4.078303591329187e-06
0.9102549459361188	-1.0034462161885456	1.1767827007829719	2.8167575697560427	-0.8502437609905829	0.25000540295934626	0.08096321440972375	0.09051142084540344	0.02192662795975959	0.07709544775998062	0.06101610635677722	0.0022878467121324048	1717.4488493501171	1800	0.04887297623213358
0.39385541001954033	-0.45149809391125434	0.9851914814113126	2.961777887170314	-0.0023472365189462735	0.24640749926321343	0.011514042848722482	0.012777540488942238	0.013400783444098379	0.05001974202873134	0.04386051267121738	0.0022876738536209656	1599.2175689368664	1800	0.00012696098720811765
0.7796004594333478	-0.893211504182094	1.1190313401949892	2.7689678149366674	-0.756115117545309	0.250626935582237	0.07926055727094021	0.09025457002558153	0.024686859395397432	0.07129182589736442	0.07846599269116995	0.0022751745020723533	1656.3352849667028	1800	0.0396730918515508
0.40265555180857576	-0.45030911424723064	1.0114813259877675	3.0375270930479825	0.0033971285922062204	0.2493045746155941	0.011755334511686378	0.012745607328080177	0.013443235619210882	0.05013411328852138	0.044011573395679196	0.002297549946261761	1598.7920258527543	1800	0.0001453594858322733
0.6882240662481287	-0.7785608578754969	1.1155307519609783	2.9334867489244933	-0.6502840011553376	0.2482749727066059	0.10521371652998981	0.11844993811374684	0.033931704490677374	0.07292761990829878	0.1358969724094042	0.002327633649587125	1525.8141122131606	1800	0.0018895280885084381
0.6628324027731913	-0.7443306494900085	1.0860787421143199	2.8731309308575406	-0.6159591374431403	0.24703931806720136	0.08745801613276856	0.0966121201204432	0.02982872616901157	0.06751980095270822	0.11907633170559699	0.002296860081910444	1702.0250797362428	1800	0.0018978211573861916
0.3984529611877084	-0.44966386122459245	0.9774766011877837	2.901416645292634	-0.003924852152201229	0.24726691584080285	0.011647840810062784	0.01273724989774473	0.013324531660459767	0.04946887182130939	0.043765244945267956	0.0023069015436570097	1610.8145615704339	1800	3.24905447963837e-05
0.3970377506272885	-0.45047667954024506	0.9942685802368871	2.9671992552261846	-0.001398422625697241	0.24788602394063142	0.011629995048302522	0.012782567224922766	0.013459160401953987	0.05010583626985021	0.043949715431822994	0.0022928086011208258	1665.3813465420824	1800	8.391663490060571e-06
0.4035162433292121	-0.4486059649655997	1.014458890190026	3.058019332129611	0.0007842845593240695	0.24853218930312976	0.01181699643247335	0.01274135672914456	0.013482150916382418	0.050288363326325414	0.044113205437657996	0.0023000289870740947	1635.4554195462322	1800	2.6080968158716326e-07
0.40577001293888093	-0.4484267796795287	0.9993738412301251	2.9709244075268404	0.00026630860925317486	0.25090055592811633	0.011868493527884742	0.01272511266337474	0.013402100950857622	0.049844117122514985	0.04396502124100491	0.002317455585106651	1541.9994663404973	1800	8.535986475668506e-05
0.39567518452815853	-0.4499874259092905	0.989165411194939	2.956166836502869	-0.0037804538390850766	0.2477544265742708	0.011613304195425726	0.012792568342865318	0.013430559541233629	0.04996274595485545	0.04397536862581402	0.0023071015872273607	1657.946744270428	1800	5.47082843878601e-05
0.7098220535638241	-0.8030813952775967	1.1005469328859363	2.843819192469267	-0.6795429512566634	0.2497891881219482	0.12503573404571602	0.14110262722527858	0.03836029554010849	0.0872109790915142	0.15033499637674666	0.0023184908137317897	1794.2283839310458	1800	0.002304614401128942
0.8655521853726225	-0.9739742931842575	1.1403299361754868	2.713897752470076	-0.8218510118465255	0.24974772129700742	0.10135581961382742	0.11614929398760988	0.026682659388048362	0.08784565351422352	0.08286382079999485	0.002267563184445784	1677.9690252124665	1800	0.010340199291801383
0.7860040820647636	-0.8749654518794376	1.1375560326219323	2.8625873195503333	-0.7484791468696465	0.25043469854196404	0.07875482425780664	0.08720100242002106	0.024649461036927906	0.07039283579255935	0.07805558460374097	0.0022679419276521303	1693.7498487629455	1800	0.009234664320709317
0.3996137454611952	-0.4504435598979288	0.9948843694196036	2.9736250423413715	0.0001510976343613371	0.24999714367543094	0.011694433062312317	0.012774861950492081	0.013425571214450477	0.05002156631488163	0.043978988538719975	0.0022959185922777	1662.7373272225796	1800	3.4545585941108305e-05
0.4000392845548965	-0.44944805344448047	1.0047023560419848	3.0096769597371695	-0.0005743789615562155	0.2462830613752915	0.011700921613443428	0.01274226171537425	0.013456194474368384	0.050102964763792696	0.04395666313944494	0.002293444710064028	1790.9505345500413	1800	1.6285055387695943e-05
0.39998716517876537	-0.44957296703643995	0.9770332495954953	2.8932950573655773	-0.003303192934056141	0.24800094369230485	0.011687573901813766	0.01273166979716356	0.013300036303983092	0.04936721185412967	0.04375648699403183	0.00230070918159059	1680.483907028823	1800	1.954469353119308e-05
0.3974331040295209	-0.45052821896546374	0.9901278667368929	2.9553309216202712	-0.0015821495940016544	0.2511495834901077	0.011664182053667139	0.012808496208790997	0.013463117692873573	0.05017699193717046	0.04403083035590466	0.002308220696702471	1654.9361959566425	1800	5.107570713991354e-05
0.721278072196369	-0.8110887504148979	1.113508460912135	2.861917841409634	-0.6824272187683165	0.24906016936357608	0.13910473162119041	0.15528785308890958	0.041207953939528134	0.09458957043421619	0.16348894152216642	0.002234808748939059	1566.5105972872811	1800	0.0014847809672982547
0.40205011267481916	-0.4516048940419179	1.0225635471429142	3.090434295541099	0.0068699655476536494	0.2528336748513471	0.011752331952132808	0.012794897586725324	0.01346647136278985	0.05029366215938985	0.04419609395797147	0.0023047626119074047	1745.0886765936948	1800	8.342880841888578e-05
0.3967631852475056	-0.449890526326927	0.9806484662473192	2.9308422602996065	-0.00433541948313115	0.2486159629858775	0.011631471132581995	0.012776375092275454	0.013386433030907845	0.04986542262446977	0.04391452003550525	0.002307393880052116	1552.2355458199722	1800	3.7598477760244576e-05
0.40772559299666916	-0.44872747732372953	1.0235994446978665	3.0738776000913908	0.004549449654031727	0.2503084947791544	0.011912099070670595	0.012722217825469714	0.013464868278093447	0.05019181709957422	0.04411203253619437	0.002301533595374739	1630.0623310669441	1800	0.00017189734265766945
0.40077890706810015	-0.4495827440947049	0.9834491078694879	2.932373580555167	-0.0020948139487632837	0.25002497887219294	0.011722329994324206	0.012745741852243609	0.01335373272367529	0.04969417262267997	0.04388355864751661	0.002310824794912397	1690.9418702544335	1800	1.8361147424831525e-06
0.39943707739092466	-0.449845230685805	0.9979869530431051	2.9965566883144366	-0.0009491055979143304	0.2510716388915887	0.011723400184157635	0.012794784958465434	0.013473597282095214	0.05029682183653737	0.044106540786135046	0.0023037457319167423	1618.3846969307683	1800	3.4953679212770285e-05
0.3966893313497693	-0.44946624502352506	0.9693577736356156	2.88565841668364	-0.006414121464989586	0.24880963529393849	0.011634252308918158	0.012770427972679218	0.01335924147509474	0.049750681775316226	0.04385117828192346	0.0023006926978117567	1713.432313068961	1800	3.772512182386521e-05
0.6823101996280665	-0.7823160381450778	1.0756159015396398	2.757408164296715	-0.650507263587478	0.2478743572196722	0.07938170387581085	0.08784332918311169	0.02904539262496713	0.05851662447590537	0.09866893133266143	0.0023080558994696327	1607.465699979347	1800	0.005829227394064782
0.4033287016661789	-0.44974878090290993	0.9949098686766267	2.9652795767610227	0.0009941668022877583	0.25040918466646545	0.011778252929666846	0.01273484016490161	0.013366102931770287	0.049725871049087364	0.04391139930102011	0.0023109080120930162	1684.770185877332	1800	6.279081888030615e-05
0.4009195239148611	-0.45170539266244847	1.0043543303992584	3.0209972130759133	0.0044585754228667115	0.25455203312302127	0.011728611853359452	0.012805901080058787	0.013429877665063913	0.050139756052299145	0.04412745118598458	0.0023136781105571815	1654.7766860795855	1800	0.00011012248530054037
0.4043689848482093	-0.4484166239577136	1.0106612364352323	3.0296223975643897	0.0005983202993658159	0.247728953461394	0.011824698371281289	0.012719724742126648	0.013437146239556214	0.0500188051581981	0.044011937072331905	0.002300152030394046	1571.7448426538513	1800	4.099877313854203e-06
0.39901728406831716	-0.449801090212763	0.9975805240379794	2.982857721393466	-0.0013860354742200685	0.2480153890243821	0.011688684848826073	0.012768866329252471	0.013481991271645056	0.05028235732769485	0.04398186450633125	0.00228987422820595	1692.4492593380996	1800	0.00018594288392988914
0.262671242681556	-0.2949429649258052	0.9487401302557601	3.0561200325113074	0.8304424466667911	0.2518248969402531	0.051215272532137875	0.05730426680034158	0.02645721361087502	0.054903122453753755	0.4659442609461434	0.0023212203061156816	1622.1843026274141	1800	0.0018839089466381202
0.7704668571160606	-0.8661630495584358	1.1131646397203396	2.7918988187637743	-0.7364155522705611	0.25533520456140096	0.08605882390533062	0.09550149599574935	0.026939494026860158	0.06877928150574089	0.08777214343746698	0.0023303999285838517	1638.304258370882	1800	0.013548759381371976
0.3952415416595561	-0.4518704405263848	1.0116847766231232	3.068051898787956	0.0020738885688230814	0.2477483415623168	0.011563391462811188	0.012799838696684392	0.013497542775770982	0.05045551626408346	0.04408130183948292	0.0022989731192236077	1675.51902460926	1800	3.415374488297571e-06
0.40114789875025036	-0.44945264582727923	0.9908627489412969	2.948045433180215	-0.0013132805932934612	0.24752933105922484	0.011719307276155354	0.012728953241362908	0.01337127847983266	0.04967688520465337	0.0438441170206869	0.0022991009251961255	1757.7150651213385	1800	2.3356308718825655e-05
0.27358209782458703	-0.30520735604466176	0.9346993880977865	2.9706594045426695	0.7366743554625851	0.2519912238985702	0.03673802313740277	0.0413456525534124	0.02197867321497084	0.049653629649016026	0.3083309377424218	0.002241142902275042	1635.391236927865	1800	0.0002312234616727518
0.257562465389054	-0.2932921975185317	0.9202331661859963	2.929244107582627	0.845397966396705	0.2522215912498622	0.04945478514548121	0.05625620177623242	0.028776682840187626	0.04987344417595738	0.45973896485400795	0.0022841290884652986	1712.931904743054	1800	0.004378432728682423
0.4020877127198699	-0.4482963347006695	1.0030491679639362	3.012913069476932	-0.0020330879370795175	0.24686098680736707	0.011774777006848505	0.012729677283412105	0.013461231907334713	0.050237837295583065	0.044001728318857285	0.002289251780153558	1708.6034921496216	1800	0.0001424218066190117
0.3987453907919719	-0.4485392732753026	1.006213572852076	3.0485899889109525	-0.0033211311052894913	0.24817863066658014	0.011727376875643167	0.012785492004255763	0.013537751285986234	0.050632264745074394	0.044196415883195304	0.002309820548344891	1639.3090034214983	1800	6.558082376783276e-05
0.40140034412679343	-0.4508668940245832	1.008461885750452	3.046582547558983	0.003482009638926255	0.2517628612049136	0.011737878976549251	0.012778472812761796	0.0134634592894296	0.05032399435106122	0.04411576625104291	0.0022989858501177326	1656.337670361204	1800	1.3024000889462934e-05
0.4033643815504329	-0.44974806308318716	1.0246190285602117	3.097204424872639	0.004043554939322308	0.25347428919246867	0.011842238180089145	0.01280415355853616	0.013603897064694496	0.05091197277142636	0.04433002544568567	0.002319458309576608	1731.192125925908	1800	5.739526202802152e-05
0.27237233074951717	-0.3061001167403127	0.9505145860783654	3.0393001725314157	0.7282203636120345	0.25003573726851375	0.04083805764920998	0.04505818972703142	0.02430282039647465	0.0503707844971581	0.33957026922218053	0.002383631458576223	1637.573885193046	1800	0.0007076289589894672
0.27097144172706644	-0.3028275610771382	0.9360132198785928	2.987202420419695	0.7612623427516328	0.25138671187235173	0.07423784322900255	0.08273175428414604	0.03993190796910816	0.05013235451461943	0.6327403589804523	0.002294509147424669	1654.4286394870687	1800	0.0006476987915102481
0.4005773691400139	-0.44894324544040703	0.9993729392413746	2.979978569516846	-0.0017821119918255527	0.2481967485263783	0.011742039842598681	0.012757233995808033	0.013420782970053405	0.049862514565311024	0.043991439991578445	0.0023068603531769894	1738.7785895215193	1800	6.272180596068153e-05
0.3975289893288757	-0.4496613617911924	0.9965012823435896	3.006671080284243	-0.002796833234492351	0.2464806312714702	0.011646191779643251	0.012762747290989505	0.013479614248188228	0.050395187861816015	0.04399756690216191	0.0022912634419002403	1693.0474306993615	1800	0.00019858470363170563
0.3995933790240047	-0.44840040283062943	0.9848714539517406	2.979259289339199	-0.005298068892860473	0.24848016226669692	0.01172518085259808	0.012753969143210888	0.013398000786741183	0.05006095631111622	0.044036937723723336	0.0022921482484509524	1718.055505938638	1800	3.4569001723945274e-05
0.39602395651006916	-0.45096257942974755	0.9933433319600469	2.96858861615268	-0.0012494911549016596	0.248200203953364	0.011599347855418319	0.01279222302151517	0.01345316599058961	0.0501449164343004	0.04395131060310668	0.0022944545078065664	1667.3624147189917	1800	9.655430461244979e-05
0.25798795864829344	-0.2911937562745218	0.9308297356157306	2.9919002894019404	0.8536517038441849	0.24627320538574082	0.08423037051039933	0.09505375933461917	0.04720733872267366	0.05365063848212623	0.7861732675835957	0.0023117721674754577	1669.741210680615	1800	0.00014145463625054872
0.28887626734894045	-0.32510961282111916	0.9442236258886666	3.024326890047932	0.6028967964337234	0.2508602073625651	0.008514225202368072	0.009294237610400428	0.013197584627561926	0.050015775447646876	0.061916115036017176	0.0023106538303759483	1564.449960922285	1800	3.605665373041273e-05
0.2614434753734273	-0.2893932160752832	0.9528249583733005	3.0984685501974942	0.8637656423854094	0.25195396817499394	0.059406528239442834	0.06572248235575257	0.03297341341628793	0.05124380821408793	0.5468891060582874	0.0023049183942566126	1606.4069075786142	1800	0.0018683666192871524
0.4023523887280629	-0.4490941014137457	0.9943496472490239	2.986493646527517	-0.0011426747648532007	0.24878952413060298	0.0117626531494907	0.012731032200323365	0.013381411231363254	0.049923143733298335	0.043953614370989956	0.002298559323010205	1663.0738334906384	1800	0.00016205393948135713
0.7457365544073062	-0.8345796933429258	1.125934792698541	2.891505783163586	-0.7082024583514838	0.24975173165962736	0.11669715404728762	0.12851730915401466	0.034575209589088114	0.08264689472461188	0.128322278923718	0.0022870765192478985	1756.7385148106773	1800	0.00274325467843621
0.3969651310982239	-0.45265387641672344	0.9858463091053221	2.915842659839454	0.0022625232344885508	0.2555341374983772	0.011630700586439157	0.012842331080982714	0.013371307926149961	0.04965512447754861	0.04398731290964398	0.002329187889332441	1632.1175173242596	1800	5.875044641955999e-05
0.24886715959638125	-0.2792217177138931	0.9252182120214933	2.9633164943719974	0.9519436907921294	0.24825073809859938	0.08105437794266118	0.09069579327894199	0.043753756742930576	0.050963340255388276	0.8150058125545765	0.0023627639997299836	1637.965924689774	1800	0.00015300506219005465
0.3987329100444606	-0.4495519820336288	1.0165193866224655	3.078799625351297	-5.853991666300851e-05	0.2492552942561519	0.011719264251913407	0.012803613830512907	0.013553032889441291	0.050658718168206565	0.044248413095647345	0.002306061892812373	1727.677779717094	1800	1.4832972702392283e-06
0.4023158436370797	-0.44765573321091046	1.0087552528351722	3.0636117316306355	-0.0026004221126681264	0.24762996882273364	0.011810281436331867	0.012743339387860996	0.013494481161872842	0.05043415467352129	0.044172195374701295	0.0022968671085189262	1790.9146557780412	1800	1.1575385420134543e-06
0.40307602711460383	-0.4505840055013813	1.017737549741255	3.0575461826336334	0.005095167681157884	0.25216842861078254	0.011789475424020014	0.012778032320998995	0.013459052897210935	0.05011784577894348	0.044145452847478964	0.002308231795662507	1625.8872523509554	1800	8.469777360290971e-05
0.4018016744181828	-0.45083952263496857	1.0021098932899135	2.993211509374687	0.002582171773135289	0.2511895969120446	0.011737266767406683	0.012765192917027844	0.013421412017847545	0.049972887377028485	0.04396967305434843	0.00231266359108054	1619.1975399187936	1800	3.978843000546168e-05
0.2640652133495836	-0.297866521210982	0.9361064220528973	3.001332003900432	0.807039785067714	0.24962333166344305	0.07011867888731066	0.079072384615938	0.038359392206696624	0.05086447249521005	0.6263258439619377	0.002391447632723697	1575.7474806803816	1800	0.00044428794709300973
0.4021485797748826	-0.45137775247744294	1.009288153940264	3.020011887669838	0.00514067459723198	0.2528773760927386	0.011749912253811653	0.012783000227402188	0.01344881132783296	0.05013965790944728	0.04406135122905212	0.0023119026676591144	1603.9376722471106	1800	6.015016984648122e-05
0.27298749778264353	-0.30718500853375297	0.9440996757315898	3.052568407081342	0.7311059440649924	0.2489981244917371	0.07883223760335782	0.08764627734435733	0.04299059194605463	0.05080375541618396	0.655303018975229	0.002316839070959562	1720.3140736849361	1800	0.00013621741077250463
0.6827411485491004	-0.7658646471399017	1.093881055054928	2.8830557634425245	-0.6412545348934956	0.25291363110298803	0.11707174328614056	0.13067133209670836	0.0376734187841494	0.08073744110473441	0.15418909570056913	0.00231375815090369	1622.5132037539488	1800	0.002637038407487709
0.4017082427519097	-0.4484216986812746	0.9979987213052991	3.011382086594108	-0.002450384104731476	0.24855912056929585	0.011772101116116521	0.012741205041272442	0.013437837887375712	0.05015270962652657	0.0440485378249427	0.0023043841680145814	1679.1698455605529	1800	0.00019218553214079393
0.39563451327619936	-0.4527669234325251	1.0010814375448578	3.008361266428439	0.0032398485004701415	0.25175348766771316	0.0115773983931805	0.012827929651009278	0.013442273533017253	0.050115217168091156	0.044061760265025535	0.0023004034448296856	1629.7859997692917	1800	0.00013420047856323362
0.40305389616251835	-0.4474761310539051	0.9929221164804689	2.9805116397367186	-0.00418996760800105	0.2512225817882372	0.011852081245508246	0.012762081219908876	0.013473700577400858	0.05031202765475474	0.04412993205454825	0.0023178059055132803	1593.354467952338	1800	0.00011291251747184477
0.3997227420470775	-0.4509141482293767	1.0021961583057957	3.0055884826164316	0.001894031692521967	0.2524065219920881	0.011711654137633316	0.012802114768636637	0.013454907088370327	0.05018251772168235	0.04409970671059361	0.002314259775544138	1655.358332287398	1800	5.4291508088283346e-05
0.26450638744472776	-0.29789028259194644	0.9522247174024927	3.086792336232371	0.8093638248662745	0.25323607921950214	0.044561935354968905	0.05111348549338928	0.026193338074698983	0.0505618629004286	0.4067185497794261	0.0023257286212963624	1630.3750729980493	1800	0.0032855727765822105
0.6162833318778076	-0.6931875329145855	1.082786803787412	2.9257882751751016	-0.5393546074783369	0.2518098678777528	0.15470278486525924	0.17456327672505187	0.05302823813470844	0.08798867879917409	0.2517250310538567	0.00231533851370332	1616.9374725598827	1800	0.0005489963680143701
0.27975875871419387	-0.3128151297189713	0.9601672890533521	3.1038499646459465	0.685877777485708	0.25091081215756883	0.08278646972756178	0.09165403646262867	0.042350908680815764	0.049409991588282874	0.6630716129795127	0.002285788802133597	1756.5413970555599	1800	0.0004012482575654992
0.39999815503265773	-0.4493464377992827	1.0002044151900689	2.9792115575048537	-0.001246912013485732	0.24823735248007542	0.011721473146545707	0.012763702879736416	0.013436910756676412	0.04993262728493731	0.043982826676913576	0.002299381027367309	1596.8604205650322	1800	1.4046265003321635e-05
0.3979197746945328	-0.4506468253478941	0.968889280181853	2.865333382241157	-0.0030864688511739397	0.2483859730444924	0.011612981254995691	0.012741648757526132	0.013268297892322504	0.049210668119936435	0.04368531655300804	0.0022950824224404567	1602.067162940455	1800	0.00011724888203866079
0.3980177976291764	-0.450237612166313	0.9952632792404368	3.001812228521668	-0.0013240446563015642	0.24880350796748177	0.011657131766489989	0.01277492797194039	0.01343464279693292	0.05017995536726583	0.04402164400312932	0.0023030263328966084	1684.7814572726484	1800	1.4844840796340837e-05
0.39860753517469055	-0.4501680128577702	0.9974431949426443	2.993571061144334	-0.0006965218490293974	0.2480454763671926	0.011665685543187167	0.012765346339742453	0.013428331516121942	0.05000657030214592	0.04397794099783443	0.0022939736610302517	1719.4721592692024	1800	0.00011396381307032067
0.3973413542152898	-0.4515756723390084	1.0009063558193847	2.9955867164687047	0.0017332647678424814	0.25163409296796085	0.011640300236198624	0.012814292516142205	0.013465231585062217	0.050181165176325294	0.04405880449274514	0.002314945883940457	1673.6361878669609	1800	0.00013060858631757538
0.39751483744495686	-0.45174702988608	1.0061936303037355	3.031236603854278	0.002688546575442588	0.24909446428170345	0.011620297509510855	0.012790986875462217	0.013440503099606581	0.05013176092310786	0.044033917411172394	0.0022893583954575933	1709.751277548557	1800	1.9091525525787083e-06
0.25562939065899426	-0.28888285417871196	0.9357459006243111	3.040765082704378	0.8739955285787081	0.24845302178972495	0.07520148488638036	0.08476603745420315	0.04130505388060131	0.05056528788909663	0.7146146389786535	0.002224413689111686	1648.5664013771197	1800	0.0002356644989836919
0.4013339100464522	-0.4492382805544948	0.9800444997899589	2.916384694005565	-0.0028857224511770097	0.2481361400169713	0.011723239490730718	0.012721087095464635	0.01332707877315854	0.04955661144644168	0.04379662904077164	0.0023020220900330348	1656.4310647187297	1800	2.412910685221849e-05
0.4020599715797762	-0.4475451091425933	1.0083105006898616	3.0520658621205357	-0.0029350387043637106	0.24922193959331485	0.011821372657448452	0.012760489587655773	0.013517050669221485	0.050485852221441654	0.04420889261526823	0.0023248111813200354	1685.975788142824	1800	6.792455879650128e-05
0.4032508500308081	-0.44879855944045566	1.0033180656635725	3.0544868482053884	-0.00029504937700886534	0.2496076435252805	0.011799508154358563	0.012735300236323447	0.01343999969848094	0.05032654713426864	0.04411426185790204	0.0022939750519540107	1690.0563308665457	1800	3.9236037863626055e-05
0.40084214752773434	-0.45009505515859166	1.007886605317885	3.0292516268553977	0.0015253213696777347	0.2527872715344793	0.011764285674174913	0.012804234574952422	0.013498627442925619	0.05037089437357849	0.04418869257298222	0.0023210329235502144	1639.5944138413843	1800	3.2682139518862076e-06
0.4003160392113428	-0.45125949866561216	1.0030581201244286	3.007954398093306	0.0030452279546835685	0.25066262680964474	0.01169261036319004	0.012772748637702743	0.013431364997900774	0.050093314345114555	0.04399594657643957	0.0023020661980214063	1661.8281348859687	1800	0.00011298255464043808
0.4035575983856532	-0.4487924805937061	1.0267999087639093	3.103637342786525	0.002575672206506666	0.2484038444704265	0.011826100452103246	0.012754887004280839	0.013520558574705669	0.05038619487754947	0.044209425550291656	0.002297867047310536	1634.9804505573195	1800	9.125127467149135e-05
0.2627360586963631	-0.29901011156321183	0.9271579510640527	2.9866890161868107	0.7907148328183511	0.2480322171233138	0.061177761009916766	0.0697985397683493	0.03432738233945733	0.049883596587194934	0.5476312482231814	0.002372360222687131	1565.0770614187036	1800	0.001048409511880318
0.2505156340546898	-0.28493379458700047	0.926009444745425	3.0292659808434954	0.9005923871821157	0.2471761667418525	0.07979703470625273	0.09042526252873725	0.04505463355222666	0.05230040107573619	0.7808387622591435	0.002303393222742017	1525.5922528042154	1800	0.00024128861995203772
0.7019772232694305	-0.7960363406370388	1.1015886242006927	2.8769929252812694	-0.6680302318658621	0.24774816614830172	0.0744881318205501	0.08617536768859246	0.025502787434079542	0.06882635209849047	0.09389300146574824	0.0022417456351049446	1655.466315251707	1800	0.0016367812663973015
0.3960330046065125	-0.4528108551631584	0.9899430221076724	2.9507055850736403	0.002344822624232139	0.2510432785440604	0.01156523261575445	0.012803109356526196	0.01338046982712743	0.049797391927993644	0.043894049809628397	0.00230318867217171	1708.5894743077788	1800	9.551989571789717e-06
0.39940128328454616	-0.45007670769015523	1.0081957104772514	3.035445530106122	0.0005821754880074573	0.25203010301377277	0.01173419072094206	0.012814592481148716	0.013511018423763437	0.05043342451068633	0.04421264311861093	0.002316179749769225	1629.9452344042002	1800	2.022292041340368e-05
0.4002313062095309	-0.4503721633275443	1.0143517055952724	3.0636182175567135	0.0023889269061651043	0.250174203276475	0.011723051296402276	0.012785478267516893	0.01351529550575739	0.050492966760596066	0.04415457090287099	0.0023045593826769334	1710.1693508645199	1800	1.630907383254412e-06
0.39756861602834304	-0.4514412138709713	0.9994379041194659	2.9792213128689373	0.0015651741960103008	0.2493870621221122	0.01162678461046149	0.012789021026605538	0.013473392749618613	0.05012738217600024	0.04395318592459668	0.002307613916368091	1666.8341859377715	1800	9.62962321348105e-05
0.39834277600809753	-0.4494133751997971	0.989560314006928	2.9524670133438042	-0.0033020465773482156	0.2477268284711681	0.011674254776647262	0.012762466128199094	0.01341757776987492	0.04990305580503951	0.043928287419757676	0.0023054972887183605	1580.3530821382972	1800	5.411887564745032e-06
0.3963655059596135	-0.4522886575735772	0.999581662298816	3.0196238338770733	0.0022708187647632718	0.25198865983434626	0.011601510473338466	0.012819298799641993	0.013440109142575924	0.05026998095518038	0.044087681605077894	0.002309284924643696	1590.9248640629153	1800	0.00017152370959895677
0.3968944848443727	-0.45181331318969586	0.9988849052786415	3.02418493196313	0.0015539316813130732	0.25327438364011057	0.011639072358347184	0.01283212005838746	0.013459142242394626	0.05034399611258601	0.044174150162056676	0.0023106848778912397	1665.8493593008125	1800	8.7762574883602e-05
0.681175792144694	-0.7629660622294459	1.088336837358102	2.8522297720283785	-0.6391968453750233	0.2488176950440481	0.11970602528834538	0.13170942132737765	0.03828524521834171	0.07905382960172831	0.15620871702532274	0.002400293511179266	1736.9681940942603	1800	0.0018315791748770732
0.3977769606870107	-0.45232513443557976	0.9970587273978333	3.0012840910660183	0.0031930281769595157	0.25319604555955066	0.011634399267211338	0.012813506640628403	0.013407173885516585	0.05001259696854336	0.04406487767642315	0.002307539983757489	1608.9983608251532	1800	8.165987059854753e-05
0.6993947940500557	-0.7767585420067258	1.1101514667044527	2.883146130011736	-0.6513811587368398	0.25022018188814427	0.09843770247889365	0.10913768578745504	0.03179937585768339	0.0706784893927069	0.12519979228595268	0.002248115388688063	1754.6881911600663	1800	0.005008530708727437
0.2605883233282864	-0.2965633387394581	0.9366331376345285	3.001363668038805	0.8228429160787814	0.2473384512364916	0.06634303469513302	0.0755149040626505	0.037048581130045104	0.051840308339320955	0.6056454241370348	0.0023069995008633023	1659.3959430770333	1800	0.0010493243945200442
0.39819919623677	-0.44907449543891637	0.9930015620213759	2.992309881365897	-0.003852748493058916	0.2477511839864596	0.011682411751187208	0.012767206740091823	0.013474578147747369	0.05031805878057066	0.04403070108629686	0.0022982075955058127	1512.8330886404144	1800	7.660670344946557e-06
0.6987985459246178	-0.7892391725469701	1.0978104523053853	2.832588711421263	-0.660291986780427	0.24985598691120708	0.09672855592008957	0.11082967268453288	0.03042448353705117	0.07637871099609891	0.12066393969829993	0.002242357747356075	1655.077142918213	1800	0.002617026051520352
0.3993036062937388	-0.4474393674471696	0.991540750912686	3.0120850945947595	-0.006810563366010136	0.24691913856476125	0.011739513927393776	0.012752376271456369	0.013468733724928753	0.05040643557430134	0.0441107655447419	0.0023019691726328694	1662.8940839266083	1800	4.871485879818071e-05
0.2563367560501857	-0.29372648691084097	0.9274227476575593	3.0002054283860056	0.8354299749593997	0.24705324084556293	0.07462109541787525	0.0856906739685597	0.04110403957496039	0.05211499157472691	0.6970942701255117	0.002350474686587703	1661.6188411478802	1800	0.0002612572818085046
0.253226424864597	-0.29086901077596	0.937202610497554	3.0621596177155905	0.875097282071485	0.24736917687551352	0.06990820337533868	0.0803685983569235	0.0390440403628374	0.050063804664751625	0.6688227668115686	0.0021093565012171574	1702.7728589394092	1800	0.00042301535938329754
0.3993873707408761	-0.4514796128897414	0.9918045813611539	2.9605832716591247	0.0018144253339977751	0.2536570805307954	0.011689257086244072	0.012802694377038678	0.013393277727364284	0.04991301995798167	0.04401287926861649	0.0023177192714798666	1551.310670920918	1800	2.5845057158887728e-05
0.39439610451900126	-0.44950027622732325	0.982127075801513	2.9511977362827353	-0.006541126654900048	0.2486644227884223	0.011607600202656788	0.012811944923087905	0.01346029453860562	0.050241036930286385	0.04405202884395045	0.0023126880279776543	1654.0383525132002	1800	0.00012488564144016038
0.401334511643197	-0.4508070769720019	1.011792551410315	3.028994570388998	0.0037358453992094418	0.2529875463220028	0.01176108326109622	0.012804461611213675	0.013490607749978433	0.050257649061080094	0.04415569773894303	0.0023174256717116894	1727.504161600677	1800	2.1729561952827104e-05
