Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.40168347124826004	-0.4491278308433663	1.0076293279241888	3.040743466752759	-0.00036193755987682595	0.24916863529193065	0.004589995565168416	0.0049016083268701195	0.007050322324915293	0.02936838007930424	0.016909476540199322	0.001007776363510048	1525.9721812987818	1800	9.761963360319423e-05
0.40041648180687484	-0.45043708168732277	1.0021579325775778	3.004675422320211	0.001502966492149243	0.2511920810043304	0.00457315214005492	0.00491073852653258	0.007021948124072262	0.029208235470765426	0.016895774312255946	0.0010109422990594876	1723.4278849280681	1800	0.00015153819512580521
0.4021935895580552	-0.44962403737674794	1.0022922652060804	3.0150706941565457	0.0004571533151413815	0.25063976200989335	0.004592075910749933	0.004902972266489738	0.00702301466042222	0.029242892463885575	0.016896295900176193	0.0010094074057044769	1674.1118299592981	1800	1.5670861967499932e-06
0.40242334126053253	-0.44927064037044007	0.9925088739381794	2.970156434310147	-0.001129162862345276	0.25119192721673955	0.004598988301981524	0.004904305032862107	0.007010518005084063	0.02916863292477539	0.01688325308347988	0.0010111501848917306	1702.9244395451208	1800	4.030354672921564e-06
0.6434675572952986	-0.7202885428578614	1.1052459045718808	2.965942744708525	-0.5811156667299502	0.2500777211623903	0.044439265146906395	0.04996061924702488	0.015805613685460043	0.03764620324212467	0.06665150537572165	0.0010182835721836527	1718.448534561179	1800	0.017078645284672414
0.3983595021668664	-0.4502867912298592	0.9912939856198518	2.9718848411620957	-0.0010033445537371327	0.24849731111811185	0.004548917571085834	0.004906016408575697	0.007012388249251776	0.02919024863352291	0.016858906569539662	0.0010064965802540537	1601.146085362324	1800	1.5769327640448834e-05
0.3971222618385118	-0.45128377107548795	0.9932097386202261	2.9685962274171374	0.0007410414045004959	0.2498612796479424	0.004534940190859835	0.004914954558094979	0.007019411730073333	0.029231230428780862	0.016863717352889745	0.0010079793297150773	1657.7246363250547	1800	0.0001354039441825235
0.4009567073758223	-0.45002951697901533	1.0049316510277975	3.0170342775573955	0.0009497118564086014	0.24941773403266046	0.0045770195977219135	0.004904781460745109	0.007032761705658236	0.029283383198593572	0.01688796651962831	0.001008076114441666	1599.5845496828867	1800	0.00014850462619641413
0.3986122595749096	-0.4501211874048461	1.0071437856282275	3.0356707058493173	0.00019121075863243214	0.24917673923385755	0.004557945694008408	0.004911530795545306	0.007056253510735918	0.029414770146366877	0.016910501182533247	0.0010087178382801633	1525.8573207867641	1800	3.870037258864787e-05
0.3996272268426128	-0.44919004695012266	0.9951612556915665	2.9973252155978076	-0.0025880730400658523	0.248656271968497	0.0045706324513810435	0.004904379970518759	0.007040723178999536	0.029356233956603965	0.016888714129053236	0.0010086523054328401	1700.3323962136933	1800	6.463176831646893e-05
0.39980968945691037	-0.449992393604151	0.9856598742292176	2.9345151661895126	-0.001474583742926817	0.24918288967777066	0.004566579714465892	0.004906194655629858	0.006991405433929121	0.02905453448673189	0.016846458781504564	0.0010104264090766031	1610.6813661518847	1800	3.552785519736384e-06
0.39845038749843587	-0.45040630904945117	0.9984367673504801	2.988458022287547	7.486154971553582e-07	0.24924244226908646	0.004554664856401548	0.004912720152146489	0.0070350107711505344	0.02927709862820277	0.016883775230630324	0.001007798370383677	1665.6351048252718	1800	2.687204018834739e-09
0.40142939594778204	-0.4493439731259316	1.00605159965465	3.026433784191858	-0.00021241322579208723	0.2490078951174169	0.004586801740972866	0.004903302605474997	0.007039216366952227	0.029308708904276736	0.016900752856780374	0.0010077918219130913	1635.3737238890135	1800	7.261514426024303e-06
0.40222749169976946	-0.4496595985780007	0.9964043768999464	2.9738264246156647	-2.5376659811467923e-05	0.25089015168197265	0.00459509835519211	0.004906438559467416	0.007019152044888256	0.02919529842341254	0.016880752637356392	0.0010130571717957078	1543.200956065593	1800	0.00010936841398969761
0.39789444932088375	-0.4502185050793372	0.9956406950266795	2.981332692539225	-0.000993386684024251	0.24912786168659712	0.004551633049103022	0.0049137701303164924	0.007025623371990796	0.029235448028523535	0.016884976499072633	0.001009450767905431	1658.076028334438	1800	1.0044870629774726e-06
0.3986037535107319	-0.45007117745456066	0.9944359262665218	2.98672688020781	-0.0011559463309555682	0.25006624568649904	0.004558441255809783	0.004911467588899593	0.007029181805414528	0.02928909030870531	0.01688883702062568	0.0010113969524528463	1794.6301426948112	1800	6.988464996516582e-05
0.6917770763649596	-0.7776230361890312	1.0967168672515908	2.8353603901610662	-0.6480725556410075	0.2496459441461733	0.023395555382123217	0.026704768581029218	0.007502675565025077	0.03858351542810099	0.030419684581720105	0.000995755698380269	1678.3839334101667	1800	0.02066213368077575
0.40055618172128993	-0.44997143350052365	1.0062460134787787	3.0237973220188143	0.000739756403629212	0.25012345456938223	0.0045770185710213825	0.004908627745974561	0.0070521967051446355	0.02938010128163273	0.016903776146637368	0.001011149117212956	1695.2481601336626	1800	0.0001305168168327471
0.4000834615277084	-0.45016345755303716	0.997365571532822	2.984266227597184	0.00018125013948843067	0.2496046706903711	0.004569495411429257	0.004908112141923332	0.007024443193834339	0.029225916540826048	0.016877376632485112	0.001007355562656804	1662.3136747626913	1800	7.381258237724051e-06
0.39972965748582656	-0.4499162588116291	1.0003742438620529	2.994818110494188	-0.0002601953465745855	0.24844317680272096	0.004567231221961624	0.004907041747439656	0.0070272396476845495	0.029228861060592026	0.016879721107065468	0.0010073037920343261	1791.548780509152	1800	7.377212134745973e-07
0.4000963210326332	-0.4499499028488743	0.986031574557118	2.9366577308186197	-0.0014209173869451188	0.24915597148113466	0.004569296787097655	0.004905380704745745	0.006992265836980689	0.029066243054059002	0.016846743329049216	0.0010089789516290605	1681.3458130828722	1800	4.1303045901750073e-05
0.3990190699663671	-0.4501853382869078	0.9982902149432771	2.990602742991426	-0.00024105589228603285	0.2505729507675339	0.004565045952428571	0.0049152193492566	0.0070405358870218255	0.029313067678950522	0.016900051184528413	0.0010105395401324797	1655.3371386573785	1800	1.2208226736554987e-06
0.6464406527839657	-0.7274318183608184	1.089613445598192	2.8945571329577424	-0.5874708228227257	0.24911434568773227	0.05531073327820793	0.06219244095614941	0.01904186901407436	0.04203027075676324	0.08183901195803664	0.001007116884623095	1565.3877617184937	1800	0.012839068886234468
0.40070365229074056	-0.45057528670869873	1.010965170470034	3.0480618693252963	0.0026299850700125574	0.250903350499961	0.004572492163222519	0.004908031811489132	0.0070342977453236285	0.029315961592410972	0.016908283311177722	0.001009074967627094	1743.2864379263096	1800	0.0001111791928507624
0.39881941279442956	-0.44997425493697846	0.9896056846266228	2.95905931500293	-0.0016649369261465374	0.24935399083673457	0.004559812865632791	0.004909715219174375	0.007011992971177585	0.029177540551610443	0.016868963773614267	0.001009882261739085	1552.1048726236409	1800	3.893617092608814e-06
0.4036972262157199	-0.4492204877027909	1.0072749983460567	3.0207403316882946	0.0007497916569165811	0.24939905243361984	0.004607053554378053	0.004898479171782745	0.007027650097713594	0.02924210300066141	0.016890295206784006	0.0010082696933540894	1629.143250658154	1800	0.00017210136863968792
0.40106432935884684	-0.4496048142934751	0.9868559943409404	2.9443363548702637	-0.0015721461725832075	0.25009665663845276	0.004581799195140951	0.004904372170248908	0.007000440942722128	0.029104605340065523	0.016858904517498188	0.0010113028726499303	1688.9049283656593	1800	4.732303642791592e-05
0.4003618992642785	-0.44941075131246067	0.9995559055868972	3.0066932523541317	-0.0013787465565562376	0.2499381157283418	0.004580000206819667	0.004908430483776692	0.007045031356030217	0.02935945576691966	0.01690360928161086	0.001008826570409008	1617.8428341068159	1800	1.917770238206858e-05
0.3993934952635827	-0.44961566225163935	0.9825805569630572	2.9322673872443694	-0.0028379650665524983	0.24934467747376207	0.0045666428442612175	0.004907150294272927	0.0070040679880699185	0.029139388586804732	0.016855591049399436	0.0010083844516754197	1713.0365030126713	1800	5.528889680757508e-06
0.39720848809120846	-0.45129402987252404	0.9845386346782911	2.9309276623216594	-2.8618945172442438e-05	0.2493571333807548	0.0045335785774179285	0.004912726884858845	0.006996120521058561	0.029110169781220732	0.01683680466737516	0.001006898259167688	1608.6834560446728	1800	0.00014671715495885598
0.4026107757678874	-0.44955760464053834	0.9958144184841652	2.9758829941280327	-0.00012200402710644394	0.24985017226000553	0.00459474951111445	0.004900614930318417	0.007011094993260549	0.029162638376608225	0.01686689591059061	0.0010102746462920214	1682.9662689061843	1800	8.662642516226297e-05
0.5620546094503373	-0.6326254563858142	1.063338074785766	2.948437032469727	-0.44464557587097353	0.25205035215412747	0.0539705900363403	0.06035291764212184	0.020413519995756295	0.03860477540525809	0.10563339958803829	0.0010177218099295079	1653.7128564519044	1800	0.0061809183543178915
0.4022492476891921	-0.4492834721645028	1.0045445401762965	3.015077062312098	-7.424670048617138e-05	0.2491446174451369	0.004594013646024193	0.004901430761633501	0.00703034213724361	0.02925657697052137	0.01689169634880118	0.0010087427398142363	1572.237517500168	1800	2.0457017016914452e-05
0.39970992580823683	-0.4499976588192248	1.0020600257356398	3.0050487980953204	1.4447874594811355e-05	0.24917971277960724	0.004568520180583285	0.004909321116011565	0.007045634277696721	0.0293363196266477	0.016892178486340094	0.0010067457674704037	1692.5621350856934	1800	3.012181651737303e-05
0.4004769360951517	-0.45038653775858917	1.0093452580296707	3.028815293254262	0.002058639160876094	0.25121442021007906	0.004577156171877331	0.0049138074818379125	0.00704444017851803	0.02931241022919991	0.016916286312632815	0.0010122171573544588	1620.881643144767	1800	2.2329473121225678e-05
0.6341718677686538	-0.711885964973198	1.0800890145046385	2.889671286013406	-0.5678520764675997	0.25250899537958305	0.03556412865480444	0.03964084639766741	0.013152799666925457	0.03425844898876194	0.05448237240535546	0.0010102671867144464	1637.0616419365904	1800	0.014949274404066765
0.3982286416082199	-0.4506739274452436	1.0087652477807167	3.047396656830194	0.0014145923962836397	0.2494663102369964	0.004547783026833917	0.004909923911046189	0.007046748230875445	0.02938184555967515	0.016904055526110053	0.0010087018796126038	1675.4202002936036	1800	1.2771043171282967e-05
0.40027874401660773	-0.45025746745205913	0.9929371040168564	2.9578767261729695	7.533416138793408e-05	0.2488306112495714	0.004567895869064118	0.004905184835344425	0.007000378989568497	0.02908808478565715	0.016851196320485793	0.0010081311797504983	1756.136467501915	1800	3.851416184748948e-06
0.40062558506720414	-0.45004472681624164	0.9936215117204066	2.9604776837952738	-9.047130695818845e-05	0.25095942245572767	0.004580308206043535	0.004912294868572788	0.007012192242919619	0.029131883780807506	0.016882009637852847	0.0010106559638232795	1635.4206919057997	1800	0.000100903655799837
0.39758866706841867	-0.45131364044110744	0.993997215236009	2.954235723323256	0.0013133417978325773	0.2506511281389008	0.004544665861456641	0.0049205327033762965	0.0070195310474980045	0.029162341084938304	0.016872821192165093	0.0010107093446430752	1711.8568318998791	1800	0.00012500822480342836
0.40122021777304545	-0.44948914521399314	1.0039910285855016	3.0162447199192277	-0.0001973269017245718	0.24891239189194003	0.004583219873761642	0.0049032231892969895	0.007039263392122687	0.029313410896620345	0.016891904363709992	0.0010063110880509268	1708.6874810205843	1800	2.8895895266521128e-05
0.399016733324184	-0.4495127161754506	1.009563888758677	3.0543263549732123	-0.0007626286258650042	0.2494031079202456	0.004567662336857558	0.00491123823264527	0.0070721889112556205	0.02949977286675802	0.0169318780940127	0.0010102572279886701	1638.3922269991576	1800	1.819268822305019e-05
0.40184157173110835	-0.44980159507022804	1.0039305393385758	3.0264951219572205	0.0008397747542789294	0.25078697358490704	0.004586921683667042	0.004903145524008513	0.0070350597295569485	0.029317690383263376	0.016900273283007656	0.0010084769759673268	1653.6578470613335	1800	1.247879120863042e-06
0.4011377596406967	-0.45008247212726105	1.0186692920965752	3.074966592198845	0.0025293251439465593	0.25206596213478005	0.004588046858296102	0.00491507690304053	0.007086374589278781	0.02954408401758677	0.016952474686777595	0.001013152808441109	1726.9916431159158	1800	1.0541708095735363e-05
0.399654256925158	-0.44969903026258506	1.010699083106722	3.0371273821050795	0.00019686417109228177	0.25016887717994823	0.0045771349023724945	0.004916164312946422	0.007063935128388809	0.02940282207454546	0.016933808967301067	0.0010120088964367358	1637.2221740088016	1800	1.3873452563174892e-05
0.4014366464872848	-0.4499625128564683	0.9942802918769572	2.9650549055250073	0.0001717419682072199	0.25061719234967567	0.004585375633370399	0.004907852807208449	0.0070033958075558485	0.029098205446524136	0.016874615507354484	0.001009470651155911	1653.4593958802998	1800	4.2347088164564624e-05
0.399804328560722	-0.44967045687807256	0.9981036158384539	2.985810029124086	-0.0010414936731473591	0.24885727235939728	0.00457201926217996	0.004908892395527088	0.007019948984379341	0.029194123661990565	0.016884816404015207	0.0010092720982267597	1738.3865591985034	1800	1.5691640804689926e-05
0.39947430281412977	-0.4495583383627762	1.002457170522773	3.0213858706173373	-0.0010882311170106566	0.24835891042104463	0.004566520765434097	0.004905364565854331	0.0070523965996342084	0.029398313620424787	0.01689640449359458	0.001006329660142765	1692.7126388979314	1800	9.796427088928909e-06
0.4004252797863119	-0.4490201177321009	0.9895180480764932	2.9787403174089744	-0.0030304842627782874	0.24948465325499725	0.004579048667653121	0.004902913335987187	0.007020946608549322	0.029248758586967537	0.016883810735317174	0.0010069068559146236	1716.4630458725328	1800	3.800068886341418e-05
0.3981878625714282	-0.4504219050372372	0.998577660880366	2.990452981829482	-0.00011632330190899953	0.24904434756283272	0.004551981734187719	0.004912820278086065	0.007033715339924365	0.029277625544054806	0.016883844452723697	0.001007115221491038	1667.2029798810784	1800	1.9062855208198564e-05
0.2879024739927187	-0.3250213820151864	0.9440445620289659	2.985525812590688	0.6028594955562503	0.24833586006864078	0.0330685426974324	0.03738954706075507	0.018106850232424768	0.029611102653897894	0.24667740516804837	0.0010102599129641601	1668.6984366683746	1800	0.0037264046926544746
0.40009508130330634	-0.4499347180988434	0.997828980025513	3.0013218898940877	-0.00024562780219828783	0.25019630576498	0.004570569102487933	0.004906524274331948	0.0070182071118460795	0.029211314229942328	0.016889692826494773	0.0010103868140824714	1565.6522972418438	1800	0.00016777126175990525
0.2895855116818783	-0.3233425206887409	0.9584514347606768	3.0584693055791967	0.6104871462200882	0.2510609820803762	0.022435762629455923	0.025188303470638884	0.013424016901007214	0.029732981462071203	0.1696429074781583	0.001001378594730343	1605.2497944772208	1800	0.005610043824499881
0.40142849494924165	-0.44947080812383605	0.9938372706601973	2.9820912942910454	-0.0011267531640704329	0.24944150710022495	0.004582960412545369	0.0049006560427544265	0.007015377154626242	0.029214754193515408	0.016870511986179535	0.0010082979166862994	1661.8944367641918	1800	7.112493607192129e-05
0.620394263295022	-0.6952915124364869	1.083733614980082	2.92956979814306	-0.5454174129868569	0.249492065260458	0.047450298373628505	0.053679619584934585	0.017508581743860316	0.03947341995078845	0.07705926781724101	0.000999233441947989	1754.8894437258232	1800	0.009948021974000017
0.39868655978605655	-0.4510446902520117	0.9903056205484202	2.9479252606806834	0.0007909664920238803	0.2522660820487206	0.004558027658382635	0.004919647878544633	0.007002718346989063	0.029117144729664205	0.01687796370266487	0.0010145295590558707	1633.3762193600483	1800	4.342544693985926e-05
0.29008597454317525	-0.32645752089191254	0.9420218758703306	2.9588787749684253	0.5921874535739969	0.2493636740047746	0.019536479069492796	0.022109548926759398	0.011787587069338608	0.02901929641591814	0.14602244344136953	0.0010132590800215622	1633.2546941445214	1800	0.00159846578416018
0.3998147005571283	-0.4495673498722548	1.013042473825671	3.0647951373204867	0.00010175521670483073	0.24984200048239247	0.004575233052737938	0.004910777468643422	0.00706679642489059	0.02947031733476848	0.016937167466913268	0.0010095675284476585	1726.789957609954	1800	2.436224890490368e-05
0.40147935912877347	-0.44894790807996404	1.0048516387970041	3.0344980483756268	-0.0011817576192557043	0.24921956744669332	0.004589866213482057	0.004901775110911346	0.00704452412250453	0.02935022476571934	0.016910446587737837	0.0010083409408070587	1791.7726685034718	1800	2.8002372342929384e-05
0.40036837352393306	-0.45046723747028333	1.0048129461115143	3.0116472879249128	0.0017341712366418865	0.25060961446812835	0.004572264367272914	0.0049106113506069814	0.007025758429713558	0.029225937635429865	0.016895921044103784	0.0010102507641758804	1627.3123489241357	1800	9.335397589062637e-07
0.400614395102997	-0.4505223563566162	1.0020732078704806	2.9983727359962993	0.001706256978690071	0.2506327799791255	0.0045729946794883965	0.004909173641962649	0.007027593094577277	0.029236675763938055	0.01688411236738867	0.0010115297123661773	1618.6449723612395	1800	6.622325929472818e-06
0.39919732919405687	-0.450522755739358	0.9969262973207491	2.9767497206934532	0.0005916337762045654	0.24941535478119067	0.004559106680783239	0.004910381337019298	0.00702136295673577	0.029188879874900972	0.016870951646601736	0.0010082989206983072	1575.465584029552	1800	0.00013656495825520125
0.40101260569333735	-0.4504040176644659	1.0056394036942433	3.015320830494081	0.0019419524521598636	0.2508138458028423	0.004578335061547534	0.004909220448204103	0.0070354681929432296	0.029290689144260716	0.01689635142089664	0.001010322213633925	1604.2825610648142	1800	5.4307613900181185e-05
0.29492419797890856	-0.3307264131422844	0.9493980673506722	3.0181026382295126	0.5611212736663722	0.24930380851294134	0.04386582935249827	0.04903915734227478	0.022928169560071498	0.029325966839383946	0.314068900732409	0.0010074399675597556	1721.0528914484537	1800	0.0008256417725744272
0.39927615246114867	-0.44956975109015707	0.9972014187402545	3.0072908422907987	-0.001689832198584836	0.25145436311740743	0.0045722528464940525	0.0049139308941522864	0.007047010946012578	0.02939111208716738	0.016920503348067627	0.0010135310351497568	1621.6571752333389	1800	2.2762490330234816e-05
0.4020798816582491	-0.44869672105544484	0.9968602553736013	2.998425307065035	-0.002151766028352638	0.24910146540882694	0.004595550021332159	0.004898858161536824	0.007027833526603478	0.029257815163294967	0.016888129283878214	0.0010092290577202515	1676.6054499529346	1800	0.00015062925961307732
0.3975516311312853	-0.4513835126269252	0.9973607408122758	2.9858141715923354	0.0017007196272549496	0.25038453132221566	0.004538857022569463	0.004915265157605263	0.0070089475842085485	0.029160259351109066	0.016875475922561736	0.0010079498028381937	1628.3255276060042	1800	3.8890974389853595e-05
0.40262848094026293	-0.44856213062094036	0.9982219710066623	2.9983278538379556	-0.0021055605255326016	0.25041991667923047	0.004607481300500018	0.004904132745904141	0.007043460627482739	0.0293306626509723	0.0169079568856043	0.0010116937609629861	1592.1313217676927	1800	3.06904237638806e-06
0.399047786838917	-0.45040362596459876	0.9974959424222463	2.990021674011481	0.00015926031233478148	0.25060911171452555	0.004561575939610984	0.004913151335851806	0.007024978903899725	0.029247860088938513	0.016890982824183717	0.0010109242898944486	1655.4210277580135	1800	3.0089532877717266e-05
0.3991695574650479	-0.45038305734659995	1.010150990105162	3.0447007444134373	0.0014900731776530543	0.25104647144299697	0.004565279497280587	0.004915803978361723	0.007059019351046869	0.029401521245134284	0.016929264408922784	0.0010102749298066946	1631.1822038911514	1800	0.0001699385722402836
0.5773622368031212	-0.6490480244014462	1.069852318272721	2.9434219788010894	-0.473633966742261	0.25059012362980015	0.05361265238792208	0.06014504848590029	0.020302630731397247	0.039815397468176694	0.09994484089151727	0.0010045483191625786	1616.686373117774	1800	0.021249990058972473
0.40124342335418595	-0.44923318578861593	1.010555539705588	3.0532542664992133	-7.154221175362494e-05	0.24976919540713938	0.0045883746714845165	0.004905786126778926	0.007059344954853487	0.029413688348009767	0.01692664976756263	0.0010090801524037056	1756.9177726305115	1800	0.00010070123475491279
0.3993298884469075	-0.45000364079905947	0.9994117439873845	2.98659444110153	-0.0003982002477486048	0.24904171401823014	0.004566375976764927	0.0049115161207641915	0.007027067292161842	0.029221700998179567	0.016885853491249953	0.001008290415892347	1596.216692950265	1800	2.9213319438214348e-05
0.3991870974612331	-0.45039485659155615	0.9793742976937224	2.907584570317195	-0.0014228898603680382	0.2492799629729362	0.004556968377222035	0.004906938749492675	0.006973601272750309	0.0289613638098496	0.01682747354229705	0.001007961807056372	1600.743654070484	1800	0.00011511300452405949
0.40088859920580244	-0.4494137246080503	1.0014547368267572	3.0176579489385436	-0.0007415418059509277	0.24963652529216085	0.004581283587508487	0.004903744471347704	0.007040576722702251	0.029335839507235607	0.016898773492654638	0.0010096236372788162	1684.719830303257	1800	2.0823857840215082e-05
0.39939751672119667	-0.45020979565241875	0.9993326281468997	2.9958819497952445	0.00017057236952782557	0.248842219454053	0.0045611812559024955	0.004907037584509204	0.007021803348823584	0.029208924808184388	0.01687731071598031	0.0010066459231019905	1718.2278367837466	1800	8.030941102903499e-05
0.3974339379613835	-0.45108433672982406	1.0033543704218661	3.0085065632417605	0.0014770399287780222	0.2506823936302066	0.004544084522776587	0.0049192860410114435	0.0070426657684847715	0.029324921088105246	0.01690204888765334	0.0010115533446059645	1671.0706078902567	1800	1.0051990685151043e-05
0.3985899390772007	-0.4506653804911314	0.9987469348871238	2.9961347566932885	0.0006416459605848606	0.24934521150268388	0.004551194686878788	0.004909806666432391	0.0070161959961175845	0.02920783612218005	0.016877115337102105	0.0010070715205954736	1710.2125322396867	1800	2.564763247061597e-05
0.295161279461319	-0.33330633596239695	0.9523033134721909	3.021027720978925	0.5478460086974756	0.2493628247380794	0.03486761333664863	0.03936019368919389	0.01842235309478882	0.02946410710264839	0.24817373485861385	0.0010064744372526321	1648.4782612037034	1800	0.0016358910953760749
0.40075323527715706	-0.4496984683401374	0.986001024371942	2.937599150200603	-0.0016466005568439533	0.2489769265830417	0.004576105643876899	0.004902818677307013	0.006996132536298346	0.029083969189358096	0.016845630921972346	0.0010090983845226873	1655.4963564411162	1800	4.060752401631735e-05
0.4009213981518773	-0.44909173247933315	1.0082649057071538	3.044375466266391	-0.0007851522004367123	0.25020368060163717	0.004588502427691347	0.004907849111349905	0.007060914700735144	0.02942003816742797	0.01692975383533892	0.0010134522064669503	1686.2912061851125	1800	9.037695177489982e-05
0.4022999343463544	-0.44894804284063056	0.9986276711912367	3.0163246176350933	-0.001389726045288531	0.24974405209449835	0.0045938041953765075	0.004896954054532638	0.007032744511579883	0.029317394003173836	0.01689191345640649	0.001008038147671885	1689.3448338321352	1800	7.073700080003678e-06
0.39993552440144814	-0.44998766302525744	1.0091409128495479	3.0398551212762466	0.0007922535777016812	0.25094056128682074	0.004575001033202932	0.004913606264119431	0.007060419582235905	0.029421599684662802	0.01692716028298755	0.0010121735391592451	1639.1221530574132	1800	1.990750965661009e-06
0.3996834435952895	-0.4505818275082874	1.0001767968988806	2.998799507247996	0.0011763830963469621	0.2501983555831752	0.00456263262744411	0.004909094249071757	0.007025157579711317	0.029252039092664186	0.016881740120498413	0.0010094615288633632	1661.9139942831637	1800	8.721243514865014e-05
0.40078325536833637	-0.4497844260295052	1.011911290127012	3.047170222287585	0.0010538585505141306	0.2490353931825746	0.0045787379588367975	0.004906197061908205	0.007041099575802222	0.029305406021319334	0.01691096654199549	0.001007431446350609	1636.0468904787854	1800	2.080205994040742e-06
0.29047610886323016	-0.3290097068076688	0.9443527060794406	2.9963563398935493	0.57697119282042	0.2498296815314228	0.027092315593011812	0.030648226354358966	0.015107088984235234	0.030872928082790598	0.2000965176928231	0.0010091320776971487	1564.288427267659	1800	0.0018824767647391662
0.2815447561733299	-0.3194962452509049	0.9449819235834656	3.022053683195191	0.639204005536679	0.24884275218638288	0.028373874170056494	0.03214676981366518	0.01546839176372471	0.03159858263718568	0.22148427500546708	0.0010020043971055777	1524.5973787390503	1800	0.001561146053395258
0.3998000927444982	-0.45012053125372686	0.9950193978513588	2.995640619825459	-0.0003724998437021405	0.2487153863393888	0.004559543386495153	0.00489961799909076	0.007016115033414568	0.029243997096597425	0.016860570573817884	0.001006121003700313	1655.4551932896238	1800	2.173341698201286e-05
0.39816474537481006	-0.4508272203967517	0.991770152898175	2.9637869373975008	0.0001725754313055624	0.2498636190461311	0.004547311943019989	0.004911958545201744	0.00701059364627483	0.02916765067117823	0.01686361707950346	0.001009090446632749	1709.66137819106	1800	4.419204387219334e-07
0.39916978814498605	-0.4502533268119093	1.0048708716654169	3.0223774281362	0.0005649782290424625	0.25100690014736504	0.004566213096871776	0.004915345512512025	0.007045706040024057	0.02935531272956826	0.016917303080366403	0.0010116034621354538	1630.166135387105	1800	4.6460220674537155e-05
0.3989097343669949	-0.45033176580844175	1.008015806137533	3.035629957016406	0.0009725376981084967	0.24991095602537916	0.004560013606526666	0.0049124785297761965	0.007053063651751646	0.029382958141770534	0.016912115353965723	0.0010096921896595216	1709.8651519464179	1800	8.875046858915491e-06
0.39833307667248896	-0.4509997772532453	1.0012697233123051	2.988246589388152	0.0016612456126475592	0.24996179015772266	0.004551187731788953	0.004916269462295375	0.007033999791896635	0.02923717873506221	0.016884058456747904	0.001010959996976783	1664.7076325185803	1800	0.00010883008491036146
0.3997124646389748	-0.44988685478957385	0.9970402068949864	2.9862470169467565	-0.000684570296734231	0.2494277822997509	0.0045689566725159525	0.00490864832155124	0.007024070583503493	0.02922571783344579	0.016883097581466788	0.001009876003435893	1581.8028104898538	1800	1.8858213011195699e-07
0.39791816398051466	-0.4506628020993055	0.9985404036870583	3.006941171862608	0.00027325143167694264	0.2505588322745375	0.004547550066011047	0.004913202529211769	0.00703115354051588	0.029316578708299137	0.01689515329906716	0.001010278464249558	1590.5820758835857	1800	8.973231643167508e-05
0.3984676571654614	-0.450458443660784	0.9985970886455772	3.0093656223428167	6.571513238045929e-05	0.25116620998016403	0.004555680918640051	0.004913685156001108	0.007036382422503005	0.029331892400272456	0.016904294880676872	0.001011057170580169	1666.6902638435733	1800	8.311382434643652e-07
0.40054502062566766	-0.4494021072910322	0.9964329115697836	2.9956427705306528	-0.0014783472129726767	0.24998549092130218	0.004579583097110604	0.004905821527224185	0.007038977302300932	0.029331129755820494	0.016892668564510712	0.0010105965734457983	1738.7364281570847	1800	4.656737838176537e-05
0.39890600689430983	-0.45101090864425397	0.9965399267627857	2.986608178297826	0.0014884927724649723	0.25091713067729693	0.004553010746259318	0.004911596398545149	0.007008861578780447	0.029160401856035596	0.016876811857290397	0.0010094964927957473	1609.321041602656	1800	0.0001301792309801778
0.6171875834319236	-0.6912364008427232	1.0873901959508434	2.9379140137070845	-0.540725064216139	0.24987071962531293	0.04518310566633493	0.05114468465111262	0.01669830182153419	0.03862767504122462	0.07435303516209693	0.0010095126825713952	1753.9843813559455	1800	0.013059469288508685
0.39814634220568623	-0.4511079398668249	0.9988979472977635	2.9809461445861563	0.0015506103243249454	0.24901911522235665	0.004544299706808173	0.004911842987583853	0.007007560127787856	0.029119306371257144	0.016863626228483745	0.0010089528026207665	1660.0324056530976	1800	3.7328385597247667e-05
0.39928039035681906	-0.44952894486079914	0.9993742459950227	3.0060967869318067	-0.0012866852007178478	0.24900398117514796	0.0045668121532252285	0.004907662186346638	0.007045534725892781	0.029341540519881446	0.016898092113698616	0.0010082755556011917	1513.1428829685956	1800	3.824362288092998e-05
0.3994721572683049	-0.45042909000882864	0.9947172565753043	2.9755568886416874	0.00015553377549475003	0.24982915793160945	0.004561287914941889	0.004908603261432642	0.007019429247080631	0.029220710537443084	0.016868729643311965	0.0010092392021466181	1656.0076720362854	1800	0.0001141376760311439
0.3998162520089537	-0.4487969984858202	0.9968264388944849	3.0122398732141935	-0.0029440557841651674	0.2488925014076444	0.004575439154167407	0.004903588861340313	0.007045967854803377	0.02937765584644751	0.016905456216900514	0.001008897436048478	1663.267482414556	1800	4.586625374558528e-05
0.3976411218779181	-0.45012505705889444	0.9989810247355899	2.998541233934061	-0.0009375016369266894	0.24851851938586236	0.004548725377933119	0.004912505638384328	0.00703454074270485	0.029274599708534327	0.016890832067064935	0.0010081373333423178	1662.53534650412	1800	0.00014754903935678532
0.2861423534189347	-0.32544165392475166	0.948385815878387	3.020963109010582	0.6052335266269817	0.24807156253429238	0.034548169167035694	0.039094407170520665	0.01885346777971205	0.030633497355269223	0.2596462513107531	0.0009679594506339431	1701.544265068734	1800	0.0012561793095807515
