Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.04357080844048722	0.6905604592994098	3.7688918446881208	-0.6036695303318897	0.05613260157589428	0.4014852468854977	2.904674021841071	-0.5886720130892541	0.0	0.0	0.16561887582027351	0.013871292294129867	0.06857841502516204	1.9410436834219529	1.8580713013994827	0.016463586467217795	0.06654445697492498	2.2421895473754505	2.2395367695363624	nan	nan	0.008093567370275417	1640.4126665822666	1885	3.8866793809124556e-05
-0.020063221900003092	0.475098971914799	6.3129850961968685	9.520916428468857	0.04165053456511281	0.36258852823948434	4.705386221992825	2.842605243795897	0.0	0.0	0.1431883017930252	0.002439452565905331	0.08713596273959592	0.45991961652884594	2.8039044785916536	0.002269265823952815	0.06805261978489227	0.3602580742651007	0.8838376379532533	nan	nan	0.007915773967452147	1673.4334638534763	1885	2.0868960424300078e-05
-0.029068110811684145	0.5571292402590127	4.599150410251607	2.4697727463205097	0.0554887463172562	0.42737033110217454	2.7738130865920336	-0.598588992177031	0.0	0.0	0.1538952490076009	0.012143685907615276	0.1653696042400856	1.136191650746241	4.811495983905781	0.03359548150783187	0.06963441952577554	3.700072790923403	4.169811635727809	nan	nan	0.008129090325640992	1757.2282650484212	1885	7.669965218050884e-05
-0.04123954622231851	0.632842547248903	3.4125532877086737	-0.5128204505990644	0.04211680522449113	0.34458991379259757	4.128542088070425	2.19475810449765	0.0	0.0	0.16010879524183494	0.005873961403156769	0.06154730946034159	0.9017710436142174	0.8328735725241168	0.0026605994814553613	0.0728293768088798	0.3933382533368859	0.9348202727892087	nan	nan	0.008047508424169167	1638.188240042016	1885	7.20132965647809e-05
-0.04092424040644138	0.5712009364816282	2.9064286608106493	-0.5803974290753411	0.04425102250754387	0.30070621825538796	3.7938436912598537	1.8446414159394104	0.0	0.0	0.1645558445848167	0.006169658095367847	0.059566239007357136	0.91725272522969	0.8261967331035366	0.0026318084433135658	0.06910220983189327	0.39283594115172726	0.8937877165508331	nan	nan	0.008166121722274225	1714.0752581429315	1885	0.0001658429642175554
-0.02749151179756182	0.6083675938709618	5.691045470488936	3.704396933559567	0.05580856771749998	0.43919783277623914	2.9404926736335355	-0.6235995453289517	0.0	0.0	0.16066035003534204	0.011736589321326263	0.19292732878940272	0.9414650083391374	5.859115772960264	0.013311292549884612	0.07072686718253213	1.7807244609274229	1.683807628301006	nan	nan	0.008129514647472733	1708.445225777672	1885	0.0001144969150135393
-0.04292997003963639	0.6974336403962488	3.8084565142258473	-0.7521602142537499	0.0418184889142843	0.34037493347904474	4.416175444174603	2.511671010440829	0.0	0.0	0.15454020233936078	0.01814397615288693	0.08342456644659246	2.6881391107322683	2.403331340710633	0.01776681667573765	0.3129113238805499	1.192804595486026	6.972535329578415	nan	nan	0.008365472383269568	1640.873976828434	1885	5.8791338614886974e-06
-0.028607036122089702	0.592066206432796	5.203342552264609	3.352775117766972	0.05693358968315465	0.3934857076264413	2.43624870865557	-0.6918614951197535	0.0	0.0	0.1528974200210665	0.0038931248983806177	0.08240197131187726	0.5123003702576643	1.74721269137594	0.004459241189051499	0.06009141756118749	0.6463608401065093	0.5053555381324218	nan	nan	0.007898738261431809	1651.0690029718548	1885	6.575410349834642e-05
-0.011335452441515348	0.17149432636931583	5.693109360549059	30.542912423049522	0.03424499154583316	0.28979041379545323	4.921207728230424	5.805684813375959	0.0	0.0	0.1739173153191922	0.0021699815159197944	0.10400765641131607	0.42391757189973367	12.256405756807114	0.004760516208524246	0.08601951793703944	0.43386664303779154	3.1244168115575306	nan	nan	0.00830278312487319	1728.0529615308699	1885	0.006185753850409201
-0.03338892147244943	0.6248392389756727	4.549781992180552	0.9843445980468213	0.053337710091150514	0.39179938422153426	2.6547478773768263	-0.4363722849242589	0.0	0.0	0.1526680368935896	0.004831848043419962	0.07436081552747709	0.7119449836550691	1.3231805221288482	0.0042334822943974615	0.06278289021957595	0.6252559216267248	0.5772821913145104	nan	nan	0.008255715329460914	1640.1006332864513	1885	0.0001965535131577861
-0.050310114293761976	0.6235868059138187	2.3312023353693103	-1.3428173057335802	0.040989235596991414	0.2564152677494731	3.9492335813809243	2.9063905453193044	0.0	0.0	0.16298483768377287	0.00649872693220499	0.06326627293945253	0.8391191977169391	0.4124618138929893	0.0022407323865739626	0.06799728393635801	0.35104389867415775	0.9968750980223942	nan	nan	0.00806895925192952	1654.9461704513903	1885	0.00011820385033835792
-0.034829308266327685	0.6148361080521255	4.2102384494356375	0.6236895874706871	0.05475886020166931	0.3818163532929574	2.3910276576669833	-0.6061169852850053	0.0	0.0	0.1612820251993849	0.011992294419400473	0.10003539420675706	1.48892528879006	2.899678783850832	0.01216714276460018	0.0665106622711743	1.5567579988818527	1.4760203453889569	nan	nan	0.008271089680549085	1738.1075976797688	1885	2.0245614116553248e-05
-0.031807173510849496	0.622106641689073	5.015057008419327	1.671292513263706	0.055038247062900725	0.3772379192507215	2.676091322870644	-0.5778316282817212	0.0	0.0	0.14589156322397134	0.015607112245461241	0.1672746730019663	1.7029927152739717	5.1992178325563465	0.022086850396664137	0.06706003635695978	2.86062693746612	3.0129270569664612	nan	nan	0.008008046167434113	1692.8397385818737	1885	2.725748876313159e-05
-0.042274580890960034	0.703512391327803	4.170749047738576	-0.593724853610358	0.03996906254807797	0.28026916743294694	4.420729036042726	3.437153257262751	0.0	0.0	0.1660130836493699	0.011130033256507688	0.0820367173818699	1.7689996133471455	1.6609535560935846	0.020430289346111907	0.42339844999192594	1.1790266928193507	10.44746387672949	nan	nan	0.008427110896943105	1718.9325283196154	1885	6.356839949884784e-06
-0.041693418794062076	0.6671080268949628	3.7022809895018605	-0.622964945914625	0.05524285037383336	0.40296651054802485	2.7021037189424435	-0.5978334801647026	0.0	0.0	0.1525501898856894	0.0215637746918248	0.06950094086107561	3.0270820629235695	3.059437864783539	0.013899960397869449	0.06645960786276164	1.8408088423770317	1.7856113274279848	nan	nan	0.008046265415651052	1667.5258263887974	1885	1.2146055439603812e-05
-0.06089798789861345	0.48755478228278804	0.7751250287553807	-1.611486843822791	0.03805879153348424	0.16980818241987128	3.9158848028557007	4.63223243041533	0.0	0.0	0.1536301206643372	0.007895688400654355	0.04774478750878569	0.3982381204197438	0.14600804732194905	0.0018312208772827132	0.05900454069212163	0.29285605828229144	1.1125786120533492	nan	nan	0.008134956244909314	1665.7596901822303	1885	9.907097895371067e-06
-0.05945147869906586	0.63049632327282	1.7080270714275287	-1.7574712392531517	0.028715050123190533	0.10292008377449113	4.869320294483196	12.679386684623008	0.0	0.0	0.16138927793171146	0.005884512996997604	0.056814580799799175	0.5677868106124804	0.17310342617045577	0.0017327757141052391	0.04640642649220811	0.2581018870453913	1.8623548355245574	nan	nan	0.008225158525738324	1560.01016279222	1885	3.682548188437879e-05
-0.023088270328035176	0.5076825515495733	5.865133636049384	6.509088078517934	0.03437229856356172	0.21567282264068488	4.9353006800481465	6.676290013266084	0.0	0.0	0.15980272985589886	0.002828069953342005	0.08400991785185896	0.44754226691040344	2.2550817086503128	0.0018025005971472607	0.06096947512289522	0.31219379360287514	1.297944935256935	nan	nan	0.008271513160791638	1604.4333187660927	1885	0.00011064315064836888
-0.04116942715132499	0.6394788979835919	3.586605096800215	-0.3619239591362012	0.055937447063955315	0.36234197041305005	2.5325079366962133	-0.6460178007100653	0.0	0.0	0.15427823071790425	0.006587222684323157	0.06276224262738811	0.9609928785092339	0.9971989079211254	0.004436308427392177	0.06125289194753261	0.7017762726502785	0.5779370993322493	nan	nan	0.007991996022553072	1661.3641519138196	1885	5.883842123895222e-05
-0.03023999283040857	0.6113412706003745	5.198826083388145	2.3856423967815212	0.05540921109685426	0.37234516310585775	2.5769967842762	-0.6218683289780156	0.0	0.0	0.15105791249411976	0.01210494422372349	0.16335659107037107	1.1505373629772775	4.6628970918441315	0.01260827942323528	0.06699240171051635	1.7487759673133207	1.6584042595966557	nan	nan	0.008021064324659558	1758.200603558385	1885	4.4956260475313215e-05
-0.041592788477903486	0.6548251515684661	3.728347369874252	-0.5891590640789601	0.05314718166075916	0.35184615840697087	2.6254886463853957	-0.3203695114533144	0.0	0.0	0.16973860881827008	0.005581741897039361	0.0658959640968334	0.9458820193640531	0.8106229447529898	0.0041276784381213405	0.06139650080737982	0.6185230801093111	0.6251320100736013	nan	nan	0.008291589894501364	1638.789212004264	1885	7.947473455146195e-05
-0.033527456038567105	0.5426808120063806	3.7190725476902515	0.7616570465871284	0.05288678098369548	0.33473411540398573	2.4001355095032784	-0.39543823773068804	0.0	0.0	0.1675114663084914	0.004877722656428218	0.06936168882766425	0.7030098260322712	1.2411113920345398	0.00405098384417002	0.0606738692333296	0.6127029248013822	0.5892094667862923	nan	nan	0.008382055101552058	1640.104910961103	1885	9.902689290205409e-05
-0.021657999363648206	0.5283808158654731	6.365683556939096	7.589007680862454	0.06344511723646229	0.4205684848496949	1.8192031009821685	-1.3472765103516646	0.0	0.0	0.15000626867097713	0.01227490682369986	0.29549148072100107	0.6195856752591471	11.392214415609661	0.014092445179578417	0.11484460135599026	1.7704642880432295	0.8606636510309965	nan	nan	0.00811647970343958	1724.1124074611275	1885	3.102501675558654e-06
-0.027978721273149154	0.6036689821072965	5.672276489625158	3.2701095987598605	0.04433020390269271	0.38502211861176905	4.508612819006638	1.7270655983467464	0.0	0.0	0.14988818958696212	0.0036528686707315017	0.08309171016841066	0.5540324253794271	1.7359562891509468	0.0026033532403288984	0.07053685693604705	0.4156896337175371	0.8255170007854052	nan	nan	0.008093813903004288	1788.9520853483828	1885	4.8454929477752964e-05
-0.0565374249968289	0.6051858557497836	1.6809844730910712	-1.6249368488001454	0.03748610033446398	0.2721589363349562	4.522623120690456	4.447365958964358	0.0	0.0	0.1638554475313473	0.006436699129038215	0.06006816464824333	0.633626570428458	0.2220081881855259	0.002052178128475912	0.067361103920075	0.3331590052973725	1.1170397089999757	nan	nan	0.008206502071708324	1626.4282832003018	1885	8.287940344117267e-05
-0.03434566881191703	0.6332021979170872	4.408934598844735	1.0103422275482232	0.04769853318913464	0.3846352578318054	3.5490186522166027	0.7473780030815851	0.0	0.0	0.16171361796112294	0.004768665896186908	0.0720675655369501	0.6734160014828201	1.23675914226215	0.003169794617464694	0.06761138797787242	0.4545279940388074	0.7152782292322185	nan	nan	0.008142056940268594	1619.390934408803	1885	5.2645773772163e-05
-0.028542865525532313	0.5663013142318369	4.969143766949583	2.911364514072338	0.05428956675480312	0.3968066937996805	2.8029830634829795	-0.4185596822058537	0.0	0.0	0.1584335258131539	0.0038436757111532938	0.08128786798239701	0.5375932311767624	1.6653423623629526	0.003985299888031646	0.06150043505125191	0.6011497629250357	0.5555969242090416	nan	nan	0.008061972708433465	1576.1497533757065	1885	1.5039122178715763e-05
-0.03792073531472229	0.6408192040763432	3.9390419241554526	0.2129119942974293	0.05472692730399187	0.35298983738520573	2.2138329462384188	-0.5660331438535832	0.0	0.0	0.1611687524810761	0.021118496509093976	0.10443710467932726	2.5096221600176527	4.113195014392639	0.0270808141781822	0.06469269649680315	3.022953647314268	3.314521228609491	nan	nan	0.008205872525785432	1602.3176731518079	1885	0.00011933297987388813
-0.030862747050317108	0.608427535636733	5.199917258879068	2.2611262874817437	0.04598423773603155	0.3045077795259277	3.6781326804314283	1.4009645656560445	0.0	0.0	0.16407443723677514	0.003986906375801014	0.0774351377568277	0.5794078227181756	1.491314239585327	0.0025650754094064254	0.06568012689956032	0.3950007403170117	0.7834828732633243	nan	nan	0.008128370327242132	1721.151118943987	1885	8.704643848924901e-05
-0.04187925149636351	0.7314955059082584	4.382064647725481	-0.5742355163572487	0.05596066745948525	0.4977992487306023	3.282756739097387	-0.6188961456178578	0.0	0.0	0.18125542666909894	0.006104788118888371	0.068959246888043	1.0564270993353282	0.927354145030728	0.004858678659488858	0.06766435217476985	0.7328905979781806	0.6013562217716032	nan	nan	0.008390644096052183	1619.447330284088	1885	6.734039850737852e-05
-0.022598513014115085	0.48505610720239767	5.986104853331112	7.170571096293664	0.058714755105410577	0.31914263798333203	1.8629651494451716	-1.036189700271089	0.0	0.0	0.16684895171771003	0.003120777614041448	0.09320865267165465	0.48001212676003036	2.7338103418535513	0.004525619631879363	0.061408527047053435	0.726069315281188	0.44302178464524467	nan	nan	0.00816300903566948	1671.6274648055103	1885	4.1253659296828116e-05
-0.03412098389496132	0.6402430220420453	4.777963068497986	1.1002257905135553	0.05608087862121014	0.3990449644765488	2.8092804754627645	-0.5548844059710378	0.0	0.0	0.1580768655354472	0.012612457642350694	0.11887734190666155	1.4689915383611385	3.501938960217166	0.022205855680102915	0.06499507360406973	2.782806935603657	2.9595578706379952	nan	nan	0.007946644927517316	1628.9910199640817	1885	0.00010789970459670175
-0.04127344595141391	0.6317209020010653	3.5623376626377046	-0.544515531548869	0.05365742607058244	0.29838539652926144	2.0884412500344873	-0.604437989616758	0.0	0.0	0.16778811995772966	0.007029380295437093	0.06414118113302086	1.1058649729797891	1.033481620425708	0.003941358062020561	0.0611844199457561	0.6503197735890627	0.5377672834439535	nan	nan	0.008401008028847218	1587.345455533144	1885	0.0001750895772245636
-0.042062968861404704	0.6598101017885456	3.515285418661922	-0.5968995216796066	0.049935883870179776	0.4068400780023157	3.4109750191103894	0.2842594916567557	0.0	0.0	0.15819176085413422	0.006054606552585051	0.064451308135836	0.9402960673075766	0.818577302524343	0.003684186017915092	0.06648867873504316	0.52137956724573	0.7017833915257919	nan	nan	0.00813989499244322	1655.7876900464657	1885	2.010601159433582e-05
-0.029673399700526182	0.6185284606050476	5.442187107678469	2.517069719654523	0.029493201672114333	0.1478977779327595	5.105733299879515	11.336647752459772	0.0	0.0	0.16426501506442806	0.0037330713138581384	0.07615652503966819	0.5483091767333845	1.508512377837916	0.001716741180722181	0.053014746777613114	0.2819577309020036	1.7466565783868229	nan	nan	0.008086235652150983	1626.4562047172649	1885	7.261418956003096e-06
-0.04191648415664184	0.655839976932292	3.5409879577296155	-0.4574832742109935	0.03640324673816764	0.22312806408978514	4.42988906689405	5.245783098680941	0.0	0.0	0.16612957862796882	0.006033765025920346	0.06054654755884503	0.8864826772743601	0.8523221044609246	0.0019845919315284455	0.06619639871995178	0.32101755490051476	1.2529066153558186	nan	nan	0.008147176995281738	1613.8572405872637	1885	0.00012630547113923345
-0.021941343269398117	0.5192793177816732	6.186282832339849	7.299665172537206	0.05591430352819038	0.4539804076228463	3.0754310040671218	-0.6429517126140522	0.0	0.0	0.1580063021803656	0.002829606585603217	0.08981217225617874	0.48398482689887334	2.521681850387531	0.0041244218368376995	0.06309980405853255	0.6519980194343098	0.5215479980180577	nan	nan	0.008169757501106198	1756.4565363454476	1885	0.00015988141054242531
-0.04038436778054	0.6073363825058224	3.276731600774232	-0.5921270381971689	0.0409618621168788	0.34492322296850086	4.430181774247161	2.6432078401553656	0.0	0.0	0.16327858340161944	0.005035301143442639	0.06329393215681167	0.8493550871529165	0.7147291201524024	0.0025466856111645564	0.07410878576260368	0.3871504896517859	0.9970814682649644	nan	nan	0.008241475270406362	1593.2228708728815	1885	2.8313072144403276e-05
-0.041667797348605484	0.5577105134465197	2.8362782358601586	-0.577194792437385	0.05478227156196236	0.3074638585226121	2.22589882719804	-0.515835494958177	0.0	0.0	0.1573665275415927	0.008446568670367971	0.062301313619494314	1.204004945397217	1.1092422606170051	0.02593757388884299	0.0620125246255008	3.155945477052928	3.6509039631000135	nan	nan	0.00800511626297526	1604.4781115019478	1885	0.00019368000482813743
-0.04307184422825505	0.7001789532677929	4.002619148933525	-0.6657874510075672	0.044823040135146375	0.29053353875612115	3.6779301266014466	1.6150728390050988	0.0	0.0	0.15346196220901093	0.01598394554182392	0.07341986015833979	2.3838968356594155	2.2382754918794947	0.011162880161560529	0.17654479632966633	1.0359374403560702	3.7687048602275794	nan	nan	0.008308091427323985	1681.5225863614764	1885	3.1588693750484776e-05
-0.04220588262774372	0.6483557751950906	3.5269099730600972	-0.6336049907879429	0.05112032150051937	0.34290656766438204	3.0942113569735543	0.054003869254578306	0.0	0.0	0.14669196736270843	0.005985020912327388	0.06444614315129937	0.957224743483311	0.8158584037812684	0.003507504710341003	0.0625568525339806	0.5477448656041888	0.6791224907034601	nan	nan	0.00799523742665656	1716.4838788719596	1885	4.655727117806021e-10
-0.04242289351477013	0.6509819887952775	3.352380477029566	-0.6361549176290741	0.054084501098850435	0.4299339442005766	3.10661482245131	-0.3085570377229418	0.0	0.0	0.1710091125183733	0.006562495375445121	0.06493846468824865	0.9849423319866739	0.8464193980831659	0.004379677766299772	0.06404256031637012	0.6311833497190398	0.6344654893670713	nan	nan	0.00820127940432866	1670.253573346358	1885	2.2889309324111217e-05
-0.032051204475290085	0.6892219724289933	5.495114085682729	1.7979930589246846	0.05647269290854329	0.4958593502649595	3.2061606391521114	-0.6035643428763795	0.0	0.0	0.1491700224546862	0.004546923944677039	0.08014229435212866	0.6499819563529758	1.5023277158442858	0.004501917018546631	0.06442384284367392	0.6615803161401614	0.5428018756927205	nan	nan	0.007918501041412979	1707.9746615617162	1885	9.364278041352735e-05
-0.03309488750093159	0.6549509897635577	4.8973754642488245	1.2507393780282163	0.05702536272451786	0.4949418862345616	3.1193959879516173	-0.7274085787843302	0.0	0.0	0.15801620228553262	0.004868669435819095	0.07686625854665552	0.6890084196771089	1.4101259121075895	0.004726196021771711	0.06654604651711857	0.7130870042953668	0.5408869791769336	nan	nan	0.008142123271545273	1647.40450345613	1885	6.437653139262404e-07
-0.04047965653017571	0.6629568475928325	3.8492604585233074	-0.31425707153466775	0.05502344123250236	0.4051694971477691	2.731226638024524	-0.6229734632265352	0.0	0.0	0.14946717630954276	0.026437713248018024	0.07565033746784405	3.340539489418697	4.248722656355118	0.014869054584861319	0.06792168059730647	2.0012673637310088	1.9212287496579687	nan	nan	0.008231040445410481	1656.8475126078702	1885	0.00014742224372883814
-0.05154000063764419	0.6863892893569948	2.759573254166028	-1.472163591118927	0.037465219802300886	0.2873130212393974	4.7057726429028595	4.301291986188761	0.0	0.0	0.1510314602792692	0.005990097316716847	0.06603349690613186	0.8639133917552874	0.38293756850893346	0.002142356149406277	0.0702028831474891	0.34987958291696053	1.1556772130022521	nan	nan	0.008285854282942456	1683.085870572318	1885	1.5734017722879285e-05
-0.05515655472079717	0.6827029187418727	2.4584194896348412	-1.6249638569054072	0.034915295464260865	0.26860458878582455	5.405296927929898	6.5524122671612615	0.0	0.0	0.1610029713624157	0.005712020892080227	0.06361796731231978	0.7464311457422869	0.2776208367974335	0.001959260500992488	0.06608039017402467	0.3386901601564465	1.3532934533121037	nan	nan	0.008050606328449394	1685.2942053190977	1885	8.16427950384409e-05
-0.041428429614770224	0.6576521713891468	3.541894339187055	-0.5810326103656429	0.050759665914153596	0.4172044320252202	3.312572071054658	0.09329520014765226	0.0	0.0	0.17518152580039204	0.006302631125116309	0.06575659362512326	0.9895238239794626	0.8773600823332318	0.003913593971803908	0.066841436915592	0.5586148910753483	0.6866353133257326	nan	nan	0.00838924138368799	1637.4298973467996	1885	5.121499667025969e-05
-0.04269779217638525	0.6695259673860207	3.5264564006262242	-0.6038603540881684	0.044763588700470036	0.3681499102586792	4.067600837262142	1.6856073395959905	0.0	0.0	0.15820476275676426	0.006288063529457655	0.06348745552070584	0.9455692546554599	0.8286672150911896	0.0028621140484311747	0.07064395001410329	0.4076722543963087	0.8585534086614333	nan	nan	0.008056579935614108	1659.991569853125	1885	9.707526678934439e-06
-0.021478220929840974	0.4686452649671309	5.4739998142053246	7.128898067369939	0.04616180047142948	0.415802485164548	3.944040506031853	0.9935830533284629	0.0	0.0	0.1453913891821649	0.011122770842548924	0.27357201270599363	0.5669323285260202	9.989023506751629	0.015756850092004226	0.17412321460182154	1.4562741500820855	3.8656261875795925	nan	nan	0.008134729569179378	1634.0936587909923	1885	0.00017933642179606055
-0.034281514326203855	0.6342971528623367	4.723762809992585	0.9420479870350887	0.056601248309128493	0.41372513188364324	2.9489452177119087	-0.5946984386852487	0.0	0.0	0.1600580790656419	0.015426181112963067	0.1313360120442575	1.8481140543647374	4.189421572165317	0.01825946512750598	0.06673671345546231	2.4187642023428513	2.428014712768273	nan	nan	0.007902848066061424	1558.3312199143916	1885	0.00010614232586995387
-0.03087369252107941	0.6020609983199483	5.088331745153213	1.861128765477318	0.04243883303800011	0.3440716532805152	4.512394999955775	2.547734986298621	0.0	0.0	0.16367928442466873	0.004040636862739699	0.0764163908603881	0.6151878459614721	1.4455189807122168	0.002413026603261259	0.06973697280609537	0.3751505528635022	0.9154867271817322	nan	nan	0.008117344218013814	1524.9888310407368	1885	4.688447695383263e-06
-0.03429394241516859	0.6864878705983629	5.4160571122910195	1.337038702617179	0.05546834582691784	0.37724173455911003	2.8950538302989015	-0.5131256958173511	0.0	0.0	0.14688364748595656	0.004851445530607734	0.07652851564013546	0.722185343306204	1.4282730138833317	0.003863081431060733	0.06059090704559289	0.6354755507398553	0.5620934564965615	nan	nan	0.007950342659830467	1657.9206052544346	1885	5.172568936897749e-05
-0.04147959207219265	0.6390344829028878	3.534995949459672	-0.5981213670234196	0.04979276166114355	0.38402995459575334	3.5418859978661335	0.4005499785416376	0.0	0.0	0.15753907712056583	0.005628741908418777	0.06414707891479043	0.9273343289402156	0.7973261052859704	0.003433723932395605	0.06650664701492132	0.5131508862944858	0.7194107162181406	nan	nan	0.008023265621307063	1710.3913681765835	1885	0.00011981498908597677
-0.02726041721510941	0.5851341606148053	5.652695027700081	3.580514663453457	0.04507457923559843	0.3686085848268669	4.248606970162154	1.6169714881936417	0.0	0.0	0.16254359844834892	0.003513723880943842	0.08375700463384456	0.5443335452155256	1.782863839560232	0.0026176438105656175	0.06905301277648027	0.4085890238797947	0.8002368593524943	nan	nan	0.008111800339795763	1629.4285167407093	1885	0.00010035804655293
-0.026480283750381917	0.5407280763924456	5.174868860478398	3.996773664317348	0.04573143089632126	0.36469759086828835	3.7872817768151745	1.3621547149623643	0.0	0.0	0.16857388598362377	0.0033736194752626014	0.08200816476844902	0.4900427453664742	1.8020080890396244	0.002738069175429514	0.06754455976695142	0.3975976739195066	0.7458864918112328	nan	nan	0.008185003534746133	1707.231183425189	1885	1.7705148085875943e-05
-0.0327839154141234	0.5623417649433862	4.1231292916079285	1.021476615938777	0.046649368492035714	0.3225596290877734	3.434033039814786	1.048029488485017	0.0	0.0	0.1698814395211981	0.00446283514377116	0.07120938350152653	0.6718862604558513	1.2559187645712926	0.0028420367519678136	0.06677357904913842	0.42740942970382245	0.7557801954072058	nan	nan	0.008279911179865665	1662.5665164180314	1885	7.74480249616004e-05
-0.036825789292738276	0.6311905761359455	4.10717814924117	0.1363050619540267	0.05458498222382069	0.37717839141122494	2.654433863476511	-0.5553507068373922	0.0	0.0	0.15284568080616787	0.02323153719797022	0.11123289456863839	2.9944524316240315	4.823299497072952	0.04836271409486681	0.06555179049174256	6.098047602481465	6.624892153509301	nan	nan	0.008222281081170194	1580.2169090001446	1885	8.722462670522302e-06
-0.03183303120154024	0.690438028228298	5.729224265211346	2.029088521608959	0.057316309466516335	0.4721144178747449	3.1300943798894423	-0.6495669534382388	0.0	0.0	0.1640484980527292	0.004648324917802149	0.08223559131976077	0.6722268763945292	1.6275851807645139	0.004434116654934428	0.06355564255733473	0.672062357105919	0.5358392068575193	nan	nan	0.008120193597984118	1589.2619051972224	1885	0.00012581850295709243
-0.042328693403956064	0.7092504757801648	4.030254357730136	-0.595071905573585	0.04526574697548158	0.4459211991213039	4.634713580010562	1.5388829738044048	0.0	0.0	0.158723784728182	0.005967239539796498	0.06555910729485243	0.9769871799878929	0.8512685063282716	0.0030477680646626704	0.07362363244898154	0.43928039148549125	0.8539389777850316	nan	nan	0.008021419359474341	1667.9849426137741	1885	8.66966802736939e-06
-0.04158863596064277	0.6436807899145283	3.5712841601337275	-0.5786428090357898	0.055229006940710645	0.37683893293763593	2.663429857842354	-0.6121019230619348	0.0	0.0	0.16049816733592653	0.01771275821914825	0.06750980611219332	2.516935851418674	2.5382984176284547	0.016887209141637993	0.06666930965484658	2.306879887459997	2.2776409652848826	nan	nan	0.008237221300199868	1738.7864171845035	1885	1.2521436949096835e-05
-0.03421107132711332	0.651942273603189	4.92159387912128	1.1521444752059826	0.04299481187488463	0.3324463510061809	4.2102357134496815	2.335217661655866	0.0	0.0	0.16581750155023944	0.004522173329236434	0.0720521812756042	0.6629410981152368	1.2635225160332173	0.0024788502791638356	0.0690887317964892	0.37413602446608785	0.8929641418121799	nan	nan	0.008079736582856559	1610.4087465408218	1885	6.088964972154597e-05
-0.033946957259256005	0.6400939715761391	4.547642630555677	0.863392953276038	0.05564582373113125	0.4442228132860618	2.8325033900266607	-0.6839763592422425	0.0	0.0	0.15901380646571847	0.015496316979493108	0.13000273869312112	1.8461912259820237	4.072418725005817	0.042835390706943755	0.08118007014527862	6.388611321006926	5.150955101907894	nan	nan	0.008254378927352146	1756.2863522217338	1885	1.581941582478446e-05
-0.03226511357686723	0.5746590373593743	4.26288419137351	1.3979622875104587	0.050459468435787524	0.3569427010364173	3.112443109031948	0.28806795555512665	0.0	0.0	0.15123178175400778	0.0043941864069235725	0.07322504489422377	0.6163831685872594	1.3175371170076553	0.0033122801893850085	0.06241798483245384	0.47819429096265686	0.6447106020275023	nan	nan	0.008018268769090606	1658.1184526812299	1885	2.96944480030195e-05
-0.04123441489078572	0.6367313686293585	3.569677599878771	-0.5837942721291077	0.03836870657291391	0.2842294305094202	4.8237193471678905	4.282755977496373	0.0	0.0	0.1537501830033908	0.005524954794426162	0.061483414328721175	0.9131504308375189	0.8000918514857465	0.002175192597098974	0.07029391073896477	0.3561799422148	1.173136426830326	nan	nan	0.008017817582166256	1509.396546952164	1885	3.752670875308564e-05
-0.029690310331124903	0.5475387425507403	4.665233606239684	2.350671619879973	0.055851380224839486	0.3553817890248268	2.6027489862838635	-0.5793582165930917	0.0	0.0	0.16347279538952006	0.014114840290080755	0.1854964781786766	1.3469864823286093	5.530672368611971	0.0120926131617759	0.06564771387174473	1.7116733957612236	1.6735119571853159	nan	nan	0.008056337389601986	1648.687715730768	1885	0.00015103819289637087
-0.04187273657777313	0.7143797607281278	4.267991491191694	-0.5829526992172489	0.052398936341519375	0.45140557554732225	3.707830719374288	-0.11866062169757385	0.0	0.0	0.14804524653536494	0.005923324639604266	0.06667045712562764	1.0201921367216915	0.8966971944119898	0.0038772146256792483	0.06596075242655394	0.604753191637541	0.663786945673077	nan	nan	0.008044263818025588	1664.5212892018988	1885	2.7728501023570474e-05
-0.049383385082887976	0.6127932894531398	2.3955848921183165	-1.407654346046819	0.04341608956241805	0.2493429927216611	3.3304534380463946	1.9073994939618986	0.0	0.0	0.16418280095758142	0.04110523674236666	0.2791124831981482	6.021495595693117	2.7633330809963743	0.04137002629876274	0.5943632908465497	3.2139981697922986	15.331884196237581	nan	nan	0.00890766979109342	1655.884168843282	1885	2.5321592332749544e-08
-0.029138282484391653	0.6152072562428503	5.580166328814674	2.813507178746647	0.04329287223956557	0.35388699575112775	4.103910064049746	2.137064565956254	0.0	0.0	0.15712316953471134	0.003735330119159719	0.08007479580261367	0.5586095791444983	1.6071411026913347	0.0025100067968327755	0.06822719473671043	0.3668689010394619	0.8312020366763024	nan	nan	0.008044449122316624	1702.770233293269	1885	5.60688782286303e-05
-0.04286002565243774	0.6959148728244686	4.066618007858206	-0.5975753559699929	0.05494948335392502	0.33006009377340456	2.3669672159400164	-0.5636590797361678	0.0	0.0	0.16619190309505394	0.01423705990537033	0.06947925151538503	2.1355356614960233	2.0684290951893836	0.015065432075747176	0.06258859828320074	2.053892399910885	2.082779874041336	nan	nan	0.008225578721515664	1548.0579044064762	1885	9.228119468146292e-05
