Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.04276077058386818	0.7050510538837752	3.825026601752783	-0.6095073858971242	0.05517878757487815	0.4766724449531222	3.234103701797723	-0.5292171575691931	0.0	0.0	0.16643561643368948	0.007020437516480849	0.06577726049458782	1.072711158296142	0.949161996945885	0.004398811856424545	0.062452910268312206	0.6647167876603965	0.5744361447825173	nan	nan	0.006988436079449101	1554.4728600200547	1885	3.503973946700007e-05
-0.030031587405400573	0.6060680471693534	5.132129788672353	2.4419097662931826	0.04407263096679204	0.38223215649101716	4.26769218135518	2.0236841176897395	0.0	0.0	0.15106820156811007	0.003825449922078006	0.0766348979037445	0.5417235636405837	1.481983834224507	0.002379875958488653	0.0644621818818937	0.3586905446308144	0.7505971337608278	nan	nan	0.0066370308704213204	1620.847198800238	1885	7.800153751481536e-05
-0.040037325578622385	0.5843610968181373	3.1874227839276834	-0.5591246737678601	0.04198036679605366	0.27196377061004395	3.618094266828835	2.2740413305781266	0.0	0.0	0.15971273641268205	0.0054976500626284786	0.060453808240285734	0.90036178421502	0.80316688602276	0.002246042380193325	0.0654995581305749	0.3529756468414995	0.8621608388016119	nan	nan	0.006963820416809791	1600.5153865143618	1885	4.012962325654078e-05
-0.023072855538464943	0.47190155409394685	5.426281080559221	5.981519316781684	0.06801592522114941	0.32419144011302803	0.9373360716110557	-1.5053321355296045	0.0	0.0	0.16354106993641762	0.020344706534567936	0.4334038101055737	1.0381979378714496	15.82739093609339	0.016441262307375637	0.09233328916780598	1.2815709198732979	0.541115137122713	nan	nan	0.0070114472191590005	1691.3256803758454	1885	0.0001663636410996411
-0.042290416564178424	0.6622805594666736	3.5118722026308467	-0.7015305448619299	0.04174767871850027	0.31482593928329095	4.114749613739333	2.4748252532502413	0.0	0.0	0.15889134217750156	0.01626770332958244	0.07754937233512943	2.353226791027301	2.146315396067833	0.016364268513299862	0.29374761262368454	1.129529523132489	6.484869626871846	nan	nan	0.006962162391307064	1613.1657565429575	1885	3.7848137100606185e-05
-0.020287807721311113	0.41001673737144195	5.318320895095072	8.707784853666073	0.03758187594247686	0.27195869081581503	4.700447600643086	4.568440763736835	0.0	0.0	0.16197769966119274	0.0024024368159407117	0.08319836977814482	0.41108794973631424	2.5910084303712226	0.0017588080309652865	0.06090533944764964	0.31688479641681244	0.9792352182407621	nan	nan	0.006899194138629702	1669.4139673093512	1885	2.9242496469710424e-05
-0.042994583690347477	0.6392574996399296	3.3682075396201263	-0.5911256974132604	0.03602375807613978	0.15679478495006066	4.317623396596116	6.22831536445993	0.0	0.0	0.16734105427262547	0.009872108424422599	0.06694971574128977	1.394739202141324	1.296777083296088	0.005977552571440281	0.22608644566523775	0.3850117691868735	6.529938665680424	nan	nan	0.006997150245281067	1647.8169266569844	1885	5.3136966853537466e-05
-0.02993649319960734	0.5932611913003765	5.123037798987954	2.2289011221833404	0.0399086711460348	0.2961602689215601	4.252478352311239	3.1531767982062022	0.0	0.0	0.16374308333256998	0.0039029179695912464	0.07709626503042327	0.5815650592897961	1.509368081369358	0.002012203014581826	0.06463394017652588	0.3344803731196049	0.8954660284262906	nan	nan	0.007058920676304772	1574.7859458537287	1885	3.6122547202910646e-05
-0.032137780175682584	0.5936777190905929	4.528132924782548	1.2620335892443892	0.05543752920595346	0.36888086753805593	2.254278050000737	-0.5708037869879953	0.0	0.0	0.16703258363567589	0.00493205144929143	0.07673713675625493	0.7258576406863986	1.4973975540611038	0.004271295628102467	0.057035482952267874	0.5953431956303328	0.5005587732730894	nan	nan	0.006937601036183072	1573.2782484396698	1885	0.00011394102960581934
-0.0419737693493073	0.687399744601034	3.8309278911613602	-0.49546625258099036	0.0561010393025585	0.42112989346557	2.711821190699586	-0.7120328208459684	0.0	0.0	0.16110293316541735	0.007085623951769593	0.06459330608812397	1.0662882783688619	1.022787248697914	0.0045605424713084375	0.061070609947426635	0.6996260930681428	0.5437525716781011	nan	nan	0.006908559450778562	1634.7999966151683	1885	2.874514556031773e-05
-0.04077980024453276	0.6244486253088388	3.6121745135685615	-0.5938201381743461	0.04369655478701917	0.2611238781526752	3.7506598076057034	2.0035257497056698	0.0	0.0	0.15674586622220177	0.009029191596458375	0.07022403060943605	1.4756779690902397	1.3624450558416756	0.010310282720850994	0.18835499299655195	0.967798065495949	4.119429503709574	nan	nan	0.007041073881293949	1566.6884552078116	1885	5.360108092608425e-05
-0.032447793827177995	0.6072125268875513	4.961914109974886	1.437117626405154	0.05474874261291118	0.32069693194763216	2.3383058070107476	-0.5520395615877277	0.0	0.0	0.16187718070236892	0.013988397757218218	0.1448631741848365	1.6423332450404267	4.507233588835459	0.02658919121792369	0.06037882596926791	3.3050667812337506	3.755318188403912	nan	nan	0.006799701295521612	1672.073884998767	1885	1.114953074826678e-06
-0.04233145380936654	0.7581170341939991	4.685550468356939	-0.5620595417797002	0.049324561601010064	0.4398237668391594	3.9366836706693107	0.3793687591228653	0.0	0.0	0.15938291165363502	0.005870349585634926	0.0673337704391136	1.027778940762253	0.9104675129945712	0.0032474962417353703	0.06511546142832139	0.5044528841759226	0.6699893998848218	nan	nan	0.007005588739051147	1601.47420871258	1885	3.0038711675001065e-05
-0.04233560547214166	0.631264065796937	3.191856097283333	-0.5836619031193107	0.04416721768126619	0.333974056119392	3.7467039505389583	1.6923226125017616	0.0	0.0	0.14877190450890226	0.005925933369402447	0.06075662338458476	0.8650445018629309	0.7609831151197949	0.0025535094612132436	0.06561643950582216	0.3786676663742181	0.7884399819691021	nan	nan	0.00673308922626116	1656.0473610998629	1885	3.108447030031414e-05
-0.042156684695276	0.6442075768396662	3.3887681106638174	-0.6530280396353066	0.046519484816471834	0.3313337025563342	3.5796002733317565	1.0076830997990918	0.0	0.0	0.1547185878173491	0.013243412856328074	0.0732792285849076	1.9051263172884134	1.7551546564408458	0.020067248141016236	0.23693275251889928	1.9613296707515968	5.47002410654548	nan	nan	0.007079009605444858	1731.5898892344594	1885	0.00011827861161636943
-0.04298856874803625	0.6853689007306778	3.552608390100308	-0.6305056423288091	0.054366842102334445	0.45218209528521136	2.9972006962784987	-0.4605129430153988	0.0	0.0	0.1766735799881492	0.006384204810115757	0.06595093878793706	0.9619032904828599	0.8177748510033422	0.004461374803791829	0.061765358456816605	0.6448475950316246	0.5841967718382939	nan	nan	0.007141407100106328	1708.5750490185565	1885	4.6092913210151276e-05
-0.04628369061154569	0.706296317192566	3.3971779627719356	-0.9580072651618905	0.04531248700433843	0.4188708948303095	4.281132722288197	1.393163052957122	0.0	0.0	0.16842988591060887	0.006934198905412803	0.06494598609283053	1.0229495941632376	0.7132038821788825	0.002816441694227012	0.06846748981688214	0.42129213056075066	0.7710587590120495	nan	nan	0.00698181703874233	1689.3697061676432	1885	2.06704615177045e-05
-0.04291548442615223	0.6789196415260399	3.763340751744164	-0.5783942574155737	0.04963395233515744	0.3954854748774024	3.512266083762422	0.44483355574803074	0.0	0.0	0.1624197211075354	0.005532838477098623	0.06297744309183773	0.8834458720961385	0.7616936996206899	0.0032286028979719994	0.06279468470447536	0.47231669316378566	0.6611953237442092	nan	nan	0.006893070747707231	1529.4013401857096	1885	1.6043166134917105e-05
-0.030537199047060426	0.5820059854707332	4.705503780620494	2.0690863793291694	0.03708605334314563	0.26866529507436876	4.603375593430109	4.70037958673918	0.0	0.0	0.16184888639760522	0.013012620786490015	0.17526730591724451	1.2253655163364845	4.684355552308936	0.012153608036921226	0.2886630479192357	0.5924305731891182	7.594421219469853	nan	nan	0.007009486814611429	1646.8826885873225	1885	1.8729155231688794e-05
-0.01932003303217389	0.39991902503388005	5.729199891409281	10.481745491538867	0.04346046872925746	0.2780209757141345	3.7097497296152393	2.10053948905009	0.0	0.0	0.1552733102276172	0.002256009701301853	0.0836233262738815	0.41645026129497387	2.9085965154220728	0.002021409915073047	0.060260608957598355	0.3355216273908428	0.7369851810764779	nan	nan	0.0067549063860015135	1651.9070026201837	1885	0.00010481385902912397
-0.041233945011496465	0.5974471141670574	3.0751220266703028	-0.5846466431076405	0.05471106666695125	0.3650025942566814	2.4714907541555893	-0.5787215057306538	0.0	0.0	0.17016601580163293	0.01301594402574252	0.06485879586543386	1.8109361361877114	1.7509118186935044	0.02160243757016178	0.061842801035079165	2.7132281809264605	2.837508911077729	nan	nan	0.00715246119007773	1745.357565700258	1885	1.1535397421733095e-05
-0.023098220573839146	0.5089478551840771	6.124782784792315	6.8440501046011475	0.039955488871767475	0.2513984367499049	4.402320856114631	3.856717494179789	0.0	0.0	0.1600737792806876	0.004800243405936155	0.13568125570273698	0.40860820156518773	4.306012771270987	0.005436438317730774	0.12852265250632347	0.42436714498121875	3.1559971630568984	nan	nan	0.006853844844970758	1592.0379511067617	1885	0.0019168737156789576
-0.04063677869617588	0.6168208029677638	3.235893692276188	-0.5053727700139203	0.04959973813134533	0.36037601455119983	3.1978602808315024	0.307176267688957	0.0	0.0	0.1590968613245336	0.0065712307036442374	0.06288619053264083	0.9761318290822056	0.925627673398195	0.0032355183211209004	0.06171071092703034	0.4872747622163587	0.6539716652955995	nan	nan	0.006956591277019225	1667.094775604707	1885	5.09362433713257e-05
-0.03764478374367697	0.6511420079162695	4.351895633737508	0.16555999251027456	0.055077020344264316	0.34697124611652436	2.441180429417667	-0.6221870448746227	0.0	0.0	0.1711253343585336	0.018952735331142834	0.10027318092680404	2.4849715967107	3.9451321117002376	0.01409820741933343	0.06258439895907772	1.9699144921430194	1.8965418853156395	nan	nan	0.007138345997436679	1643.9246477825427	1885	2.5787743527048912e-05
-0.025333712701718136	0.5466114810606997	5.751819200268484	4.805257541613183	0.041301681878973984	0.31929776607729016	4.608002956341204	3.116876146533878	0.0	0.0	0.15596113553866642	0.003165887546838164	0.08359650062255494	0.48771296781437856	1.9744147840668538	0.0019975403791626656	0.06323661824406118	0.3390672254971041	0.8590740681115714	nan	nan	0.006728900455247502	1681.85227490127	1885	0.0001122284619780805
-0.04251380215649436	0.6460589909299793	3.3637890100587162	-0.6066543459179268	0.04043963097374692	0.30545838901385375	4.3012743118959	3.1068973520748706	0.0	0.0	0.15155436969279046	0.007247224166899713	0.08577154205392412	1.1071328747434226	0.9458081290921595	0.028544261385693992	0.5338703266788194	1.587154981064404	12.92882854279611	nan	nan	0.007154824360990145	1674.6273410437316	1885	1.629843712999357e-08
-0.03632827858883381	0.5944532474890347	3.828515528911551	0.3455157938935958	0.05542736000289428	0.35317773847869355	2.437077533690087	-0.6016635640340828	0.0	0.0	0.16879133220311476	0.018853499745628388	0.11024098533720236	2.29777116185329	4.042501271648272	0.03193951826413122	0.06256190626974256	6.2184906262192	4.204935362389155	nan	nan	0.00702801805253947	1677.7787269616033	1885	0.00014357246696981605
-0.03056799425548984	0.6197113094524971	4.901697230811664	2.229973205127526	0.056074888596518546	0.4453254080237439	2.7750167619256527	-0.6284632747706145	0.0	0.0	0.16541281074187641	0.01181236490359594	0.15197838477835612	1.0999865709349075	4.241584913352169	0.017713088787437714	0.0658448817904159	2.1567763313377935	2.0834700458455897	nan	nan	0.006988770921916632	1708.2358977666993	1885	6.202458876287815e-05
-0.042297625866276056	0.6041991600149135	3.0391165755391834	-0.5979989632464189	0.04653104165215005	0.3239905271503884	3.5128054375464406	1.0360495545910062	0.0	0.0	0.15448895457909761	0.005809200998419417	0.05990157961428988	0.852282210270831	0.7403130877907003	0.002716689686379836	0.06412340196729469	0.42089882270845136	0.7379322625624255	nan	nan	0.006896567062863471	1693.5735858085118	1885	1.6792720854132087e-05
-0.032985165242350734	0.5828832913666677	4.349949977363276	1.1829956411254647	0.054508453762609044	0.3157809063107054	2.1745809336209976	-0.5482689061575425	0.0	0.0	0.16490522694634996	0.004859746811870236	0.07434173922095227	0.6886330873794813	1.4009508684028669	0.003860450742938615	0.05617647553919064	0.5989982399569065	0.5157023722066651	nan	nan	0.006961144739268385	1663.163966205846	1885	8.150835762344916e-05
-0.048366764918654326	0.6696804799950717	2.8839915128177185	-1.1782611923266806	0.040415985561809586	0.30776161037664085	4.295758432832491	3.0821862396197925	0.0	0.0	0.16810377856240655	0.00660437478544007	0.0640401979724945	0.9347589512904433	0.5427628322567317	0.0021532232313854482	0.0663228522409759	0.34571344132427395	0.9278097581532029	nan	nan	0.00696953839476902	1617.3064496782235	1885	2.184997388058808e-05
-0.029617648525926188	0.562990316001458	4.73089202983875	2.065302312544187	0.04818231498540637	0.3658110031890446	3.285367115982643	0.47228328838380035	0.0	0.0	0.15498068139509227	0.003958967297645555	0.07757272420554912	0.5800021719244368	1.4940758447384466	0.0029286761458282573	0.06208037477771572	0.4486117146586497	0.6246483271690771	nan	nan	0.006948330342612163	1567.1012198654548	1885	5.777380400632437e-05
-0.04192533869649806	0.6482705093408415	3.4380369281630605	-0.5533002932210915	0.04310289534107947	0.33163790064212467	3.8703244876242393	1.905538145089971	0.0	0.0	0.15787984280159806	0.005958360092596537	0.06174277394663519	0.9028418187583829	0.8122674256807574	0.0024813931560727642	0.06682486363912546	0.3750705503279561	0.8219054354720887	nan	nan	0.006983722450698698	1691.5869019382899	1885	1.6701774720962937e-05
-0.05324309752109124	0.6518570125720199	2.3350650193602647	-1.6157217502854544	0.0373506199744611	0.2778683291460996	4.902509641167674	4.90094806443389	0.0	0.0	0.16113603108431407	0.005780761083412911	0.06480980413776766	0.7786917586471918	0.2906703056453407	0.0018679215170037677	0.0631307354121888	0.3274600377945256	1.0789194529685677	nan	nan	0.006951889473426717	1677.0551160160535	1885	2.1425785272667952e-05
-0.04219596309001472	0.6676286626425921	3.658529729960051	-0.6101852626644244	0.05480959508112049	0.38700959874825575	2.686654611283706	-0.5161748949156837	0.0	0.0	0.1599785197459297	0.006469580785270601	0.06482824617050076	1.0207179777192592	0.8935691267777371	0.0041903234578479776	0.05889957023788761	0.6383045732899895	0.5636500471672922	nan	nan	0.006847893747301784	1603.4694745146353	1885	8.689389963423932e-05
-0.02798841115209727	0.5736401423888454	5.308367289069374	3.330113246115091	0.055096174436860545	0.3625174044443261	2.4886201241034818	-0.5476497991369011	0.0	0.0	0.16394713380147483	0.0039522479118087595	0.08498211252706986	0.551796849203777	1.8694431292523028	0.003772487782401135	0.057062758183913126	0.5862158653973675	0.4969626656024248	nan	nan	0.0069108078393090855	1714.069139363084	1885	0.0001509885602632113
-0.026655308691994506	0.5962538466642968	5.971977261404497	3.7275101246092155	0.06119769446887502	0.41292771599726225	2.1157785486967535	-1.2114344208367294	0.0	0.0	0.15992963418193473	0.004006170574497314	0.09172931214725938	0.6036351799354938	2.154389068270571	0.0046603078199403125	0.06236973791457448	0.7050767656024379	0.3679886790376273	nan	nan	0.006985403862833681	1659.667960749081	1885	5.6853253373407954e-05
-0.041639596912494525	0.6072223832533961	3.2181304372744037	-0.543269891224542	0.054826192690416775	0.33370815808841703	2.3132524735142983	-0.5967126336482961	0.0	0.0	0.1552191191110577	0.015021703725459024	0.06388408325767975	2.04987348634786	2.074089585268454	0.007792070613176216	0.06159540101181235	1.1292125864218316	1.0396763386248085	nan	nan	0.006923971590807543	1658.7219260257332	1885	0.00014433324120813283
-0.0423196647645242	0.6441095127618681	3.357566519822033	-0.646545296506527	0.05466642209315142	0.41852492069921143	2.9622029801580756	-0.4792739034339232	0.0	0.0	0.15952869557305516	0.007131594622999393	0.06305967910953553	1.0684146701952657	0.932250390885627	0.004181328499044179	0.06019261813090171	0.6411777057271204	0.5767712807203362	nan	nan	0.006855306875592715	1571.9031298757704	1885	5.010781096547917e-05
-0.04870320520695992	0.5572921362557821	1.9295271021090354	-1.3135463791799062	0.042140514698977505	0.27328278203035467	4.08946997841951	2.670044172803808	0.0	0.0	0.16846621219568014	0.006732562127827246	0.0607321769674454	0.8202116412877858	0.4090301213352654	0.002089891740225003	0.06385949014114847	0.34860819976708624	0.8844380731732413	nan	nan	0.00700638217792636	1622.11428498361	1885	2.8922965287593627e-05
-0.04050803013882953	0.6315735610767235	3.5864191563857863	-0.6242108927518077	0.04828152755211579	0.29982828978084586	2.8257857240947235	0.41355229117615305	0.0	0.0	0.15350003380965427	0.006286886593704688	0.06431265667227315	1.0629965796198917	0.9334652934113709	0.0030068238871392428	0.06036226303532871	0.4562047275915566	0.6628442273297764	nan	nan	0.0068902513667476045	1685.8171273569847	1885	5.4287644896554666e-05
-0.03153082772563165	0.6183219139341215	4.729052773957122	1.671574260816518	0.05545481998015234	0.4607126799841855	2.9066195356784084	-0.6242881951800368	0.0	0.0	0.15763099298559666	0.010858636278689049	0.1299697879951209	1.123878172574237	3.500883761237377	0.010881070761511125	0.06673011965488404	1.4188145929924387	1.3092849222331457	nan	nan	0.0070475579205799	1581.1776886961593	1885	0.00013454853880446989
-0.02191520906576727	0.4774766264588185	6.123384824585493	7.480962557913404	0.06880949728624697	0.33121257680307015	1.0631541912017424	-1.615468125978061	0.0	0.0	0.15943058409297034	0.020349701323761737	0.4762034244653146	0.7990552635503887	19.192358564029742	0.011004058685978313	0.08673436641867768	1.0575438400440553	0.3823708035199419	nan	nan	0.006932429071454221	1610.8064313536593	1885	9.204000775703832e-07
-0.023179264419710632	0.48712863116515237	5.542974556216178	6.178990224460334	0.03496647235816619	0.21158072977980413	4.821274772315311	6.25763863247276	0.0	0.0	0.16339156643863467	0.002805207051165881	0.08257139964602286	0.43823538338446255	2.1673266543050995	0.001650620883903553	0.05691420602591293	0.2991157223494816	1.15620905156601	nan	nan	0.006996090659751819	1565.327611311517	1885	2.7534660322849914e-05
-0.03350225478601876	0.626176435840172	4.930370068162567	1.2205401262739486	0.055055408912261905	0.3215248675921962	2.2228868595963625	-0.5953314229017573	0.0	0.0	0.16066902146685721	0.01154176463951434	0.11860689109598915	1.3749617844285211	3.427959585032822	0.011801731493566558	0.06019747736161968	1.6226926373462425	1.5665127918601043	nan	nan	0.006864041301175808	1617.9099629862744	1885	0.0001817621755970227
-0.03635179590323956	0.6587738507440157	4.3100664891126215	0.5309030587554968	0.05564325490518418	0.42864830943095533	2.720657828893333	-0.6122731470067221	0.0	0.0	0.16491582696344897	0.017487056787936717	0.11550486675215826	2.043293914653951	3.8831354110934173	0.02570857134397142	0.0652216886637586	2.999435701442529	3.1092373251552803	nan	nan	0.0070620334594017065	1576.5678581043167	1885	4.6573341083417033e-05
-0.041344349522723145	0.634471555868735	3.5122789141140776	-0.561069033547085	0.05503985550207369	0.3723050582462505	2.600318523630767	-0.5712171132466194	0.0	0.0	0.16104776497087825	0.017507512158632388	0.06573499200062033	2.4772418915909302	2.526676950223681	0.05010034628623938	0.06149410112729642	5.994467266696162	6.745708185067813	nan	nan	0.006909703624606148	1589.623803336257	1885	6.54319733666446e-07
-0.04321862171183333	0.668386389251132	3.5584063212395725	-0.7164231373914176	0.056322761755047024	0.3991176270909662	2.694185044169193	-0.6438641434564191	0.0	0.0	0.15496950560743944	0.007286472178405279	0.06428969687090896	1.1208976639445365	0.9379177732781095	0.004380352497254991	0.05926615148117964	0.6737136154152377	0.5493120085092054	nan	nan	0.006747469281040155	1574.3357690612306	1885	2.3944866886700536e-05
-0.024671604346206855	0.4974146763522923	5.031674637393114	4.472177202643068	0.06793081814659452	0.4001818317981964	1.3505748112671245	-1.5413353545698585	0.0	0.0	0.16717012011491084	0.012557241353064408	0.241188969443356	0.9151288006220901	7.733542346066167	0.012603363918544774	0.09599510920503884	1.2453818375222547	0.49315757409571515	nan	nan	0.007082423187575959	1579.7956273995192	1885	0.00018920187066262897
-0.04275140244007902	0.6462913102857502	3.4714707393538893	-0.5635642759082967	0.05493028768624786	0.3208675753377486	2.2309484788503555	-0.5782547982083648	0.0	0.0	0.147306081361112	0.02471700839453761	0.0645493710924584	3.1469293924025354	3.3558482558923233	0.014635694043355962	0.05893708587262661	1.9656019205915345	1.9631591542523226	nan	nan	0.006750607583304535	1558.8457214129444	1885	0.00016608971121804536
-0.0243476605727746	0.4859941225350267	5.015702773642938	4.785700335779462	0.05575738928186724	0.3789192772254926	2.370695763920387	-0.7329036382346066	0.0	0.0	0.14983984976346276	0.0033272351823291912	0.08765204402457669	0.47754936102386925	2.126410868338012	0.004016928611554227	0.058453199653876325	0.6222006619976383	0.4665393645161858	nan	nan	0.006837197299941866	1683.8402504701262	1885	0.00010400880539044239
-0.04265690653057064	0.6756502781579335	3.613307320586132	-0.6207611262110097	0.04728134735564948	0.3533904229869095	3.2872451877870548	0.7354939163376195	0.0	0.0	0.1689511422569621	0.006213957265927328	0.06431715157132933	0.9598132498590886	0.8282173831484303	0.0030325616397466337	0.06388937117261714	0.4383361887833246	0.6959374441874279	nan	nan	0.006992781737838294	1573.1450213788262	1885	2.3977741903929002e-05
-0.04096411269186939	0.6035513978262004	3.3083077615580625	-0.563454240208015	0.03972064712829604	0.214015365833503	4.096576042903946	3.7133312740588877	0.0	0.0	0.15979165671882314	0.005848371992308143	0.059330698068933097	0.9289037853069066	0.8397503271596555	0.0018932014622303761	0.0623909849232053	0.3248200187119745	1.0253491537750017	nan	nan	0.006920769918026273	1619.5856266515357	1885	3.2301354560085354e-05
-0.02205355191991365	0.5291522901295886	6.055130950068682	7.305123374792712	0.0566291441647333	0.48725140237859255	3.1542946924104527	-0.5614909615241562	0.0	0.0	0.16086312061339741	0.0030692522360397656	0.0925879457410157	0.4798166989137145	2.6709971960183436	0.003921784789954197	0.05981564880265647	0.5832103678220693	0.47482385081258155	nan	nan	0.0068277424338000076	1621.5430655783573	1885	1.9787621895636485e-05
-0.022426093899642785	0.48496831330141754	5.948526488129923	7.189307479796087	0.039429543380034904	0.2611244015674362	4.669655518754744	4.045676523233563	0.0	0.0	0.16190925675691478	0.0027018849315920135	0.08432901963127662	0.4457451953376057	2.3767970059778714	0.0018042740502393073	0.06042582851743991	0.32493544861961654	0.9507054710198508	nan	nan	0.0068815268523367695	1566.2352838773045	1885	9.612812791961674e-06
-0.042030430554706455	0.6751189544966149	3.729486460006819	-0.5868806206089932	0.05491358547943048	0.40486310733067954	2.6606029017904067	-0.6207196492068751	0.0	0.0	0.15659271382430356	0.006535407992590947	0.06484999624716614	1.0306734886983828	0.9171619136237564	0.004426280230872992	0.060258191833307134	0.6740344998700265	0.5568264961087491	nan	nan	0.0069824252437875045	1653.5134387904893	1885	2.1950460169179378e-05
-0.042791898197570566	0.639783219062886	3.276157278587598	-0.6269409611806792	0.03602072260640532	0.2201400586551226	4.674894353301987	5.65993881473938	0.0	0.0	0.15746928435969174	0.01151362979194187	0.06604972818669763	1.4957971736678046	1.5191533024549766	0.0024308124317621305	0.116150437382179	0.36773192308239455	2.2550002800345377	nan	nan	0.006628028264631297	1667.8135810966305	1885	0.0029686532402003678
-0.029725824392484945	0.5276132004152003	4.397808986060776	2.3287328038634847	0.03875061263308388	0.19315104449944248	3.738141718115747	3.870147903580475	0.0	0.0	0.1730947541422237	0.0036394998647233945	0.07251268649704415	0.49330265846528953	1.3888288526232864	0.001755207407656445	0.059386401223240376	0.29879292417241343	0.9725453849147636	nan	nan	0.007134620757698135	1670.3686917836708	1885	5.0979784184325536e-05
-0.03129108225544219	0.6044960485053612	4.7585594877586574	1.7489232597140558	0.04803409591183505	0.39689642301798167	3.7334074701173083	0.7690730451354485	0.0	0.0	0.1515487410901832	0.004299218833095586	0.07633183535940602	0.6202622233045072	1.43641990297217	0.00282964712792122	0.0631973146830987	0.42723529168447394	0.6468488214645205	nan	nan	0.00668809110481966	1660.2749941742948	1885	3.192851352162163e-05
-0.040770021473109264	0.5766453778453787	3.0887065048154883	-0.5954955982186817	0.045124379627066835	0.2928954988254325	3.7971901610446723	1.7774737003460337	0.0	0.0	0.1606770218793259	0.0064841752948093245	0.06804524870817841	1.0468818742628958	0.90596944988638	0.01082303766093895	0.1758934213811083	0.9757041853939912	3.7663592079464423	nan	nan	0.006865487464762565	1702.841869189237	1885	2.3006126192300387e-05
-0.027203519048856872	0.5743140345390952	5.339506030229688	3.6393731519153825	0.039377679038855806	0.3247307701711554	4.522008256746965	3.2791691025656684	0.0	0.0	0.16169593738679525	0.003458378957658381	0.08096749126755118	0.5064209493107277	1.7260520863321895	0.002016584810609623	0.06590880509524916	0.3460747376902096	0.8979710944862599	nan	nan	0.006999914689881259	1645.5577617921845	1885	1.1646194169403966e-05
-0.03031493189792911	0.5895712095018875	5.009636014406049	2.4338569889846946	0.05556312477329106	0.3579850057244109	2.577666522725443	-0.5754650603910648	0.0	0.0	0.16485055295458587	0.004095444416368832	0.07900900855914511	0.5662884284229039	1.575947386935577	0.0037082103124569388	0.05710625841096309	0.6019346082570087	0.5045924446636945	nan	nan	0.00690202103118194	1635.9162483459354	1885	3.307906328064912e-05
-0.040875590804130724	0.6389410066559368	3.829727777283083	-0.6110736014304144	0.050964617820409064	0.29374393242718744	2.8793340789093986	0.11112427347758942	0.0	0.0	0.15517947302169072	0.010740258781034573	0.0698073864769812	1.7814124766049864	1.6693464334493366	0.014867192495311765	0.10681577421884111	1.9357399687599597	3.1499392231912227	nan	nan	0.006901159764443915	1642.6395636147881	1885	4.251321733947343e-05
-0.02447101989607081	0.5138282374996249	5.589578392903292	4.921911905925359	0.038057554625705814	0.2544015359575183	4.329272954405777	4.254094291577139	0.0	0.0	0.14858804728776231	0.003059735641297856	0.08407390671608839	0.4853772810573336	2.02546030440005	0.0017748299097920528	0.06037982646664419	0.3076266138751551	0.9550135194020904	nan	nan	0.006760257997879784	1560.3012691906706	1885	1.9165287116000354e-05
-0.03923921621348647	0.6355577141504107	3.8665657409178342	-0.28955852371124324	0.05455419809041606	0.3486626994081828	2.4433691326861835	-0.5844909691701478	0.0	0.0	0.1625475510561295	0.006573298174078923	0.06451514075825271	1.0456067248812477	1.1349444882581081	0.004058497219834978	0.058302132281595365	0.6470704611611426	0.5483177990440586	nan	nan	0.006917836263715671	1601.1733147025204	1885	0.00012694374616671999
-0.022445301157529185	0.48103433317887223	5.696070116808047	7.128075907133181	0.0372948163079605	0.2203479561327013	4.280516786680604	4.840218847143694	0.0	0.0	0.1661968355948396	0.0026951537384180546	0.08300636266914524	0.432097268242535	2.3178376886493464	0.0016819018443174905	0.05771399207283409	0.294056973832449	0.9977251188396492	nan	nan	0.006884222631654446	1607.5776749044876	1885	6.994450817427055e-05
-0.024543666095892314	0.5210867289293084	5.6718859178241186	4.821917220074531	0.05452940320092692	0.3593190826709037	2.4479431828234177	-0.591668151276463	0.0	0.0	0.16462878560476513	0.015016170450496247	0.28891629863813084	1.0880480178290517	9.909695084772617	0.010519005415263627	0.0654237148375858	1.4606149078595225	1.3902139139992258	nan	nan	0.007135652502579998	1632.9706315489398	1885	2.6657148090752703e-05
-0.02151808937121491	0.5127028402006824	6.156660479419337	7.666567929136078	0.04386136993957379	0.40849397447488445	4.355428123148744	1.6767755326334919	0.0	0.0	0.16863577754699294	0.002703273244436033	0.08783586878192695	0.46454925485336274	2.5152495321410697	0.002419359286024325	0.06644619781249875	0.38933129286546375	0.7220066309742476	nan	nan	0.007113965865409702	1562.5962438483102	1885	5.30988520613275e-06
-0.04238958581823493	0.6474941630045337	3.3740112588049858	-0.5818790217567714	0.05616624014843796	0.3901645231071432	2.4376832654724687	-0.6418760370246018	0.0	0.0	0.16185661635391851	0.013513008322966924	0.06630755822104506	1.849459720110202	1.7889816716220992	0.019953016547612723	0.06323131061231807	2.404423345691179	2.3455190657933436	nan	nan	0.006913129633310089	1649.99420327001	1885	0.00014665971745382827
