Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.8165766979535152	-0.900888198123617	1.123121653410601	2.76904813365733	-0.7749437181954003	0.25763718932782453	0.2858367733448234	0.31720219432720376	0.07127829895135421	0.21287374555452815	0.2595472879458877	0.00447308007893185	1702.3672485410232	1800	9.949918541846402e-05
1.059101529686765	-1.1583894010424303	1.195987817122066	2.6860521576013148	-0.9418828734467424	0.25054647376972555	0.17150658865860713	0.18655321817497494	0.03569229282530193	0.16736240419001652	0.0938345119375219	0.004696213256656083	1721.9827216988388	1800	0.021062723154638436
0.39187198474243107	-0.45315088474349674	0.9803059569625017	2.9498946316524877	-0.004369951171337852	0.24297063775833408	0.02225948435923121	0.025235920359993638	0.022802830499524203	0.0898618140251997	0.08631401405490266	0.004463723572195856	1601.443073152795	1800	1.547485931706808e-05
1.106149805815095	-1.2893430136133708	1.1521378290900979	2.3986051669793476	-0.9820222581974021	0.24891982777726424	0.1608363516409582	0.1907023693979638	0.026644770693260083	0.18594036374699424	0.07571069632217328	0.004387400407127888	1654.25968087587	1800	0.00897688943261082
0.4028206953812866	-0.45103956254758176	1.0180489461593223	3.0521902089415263	0.007231788472950391	0.2479902041390457	0.022824239044210215	0.025086724821866285	0.022923608503230712	0.09028222083635704	0.08677080491080127	0.004494008456430983	1599.3742277590814	1800	6.483360244554564e-07
0.3976683199812185	-0.451399568186566	1.0012186222456005	3.0016516636685395	0.00048179384451888364	0.24619185329655371	0.022612451068477965	0.02518646465476194	0.022932341881141217	0.09037494436497728	0.08668006093944315	0.004499444594865877	1527.3485450017506	1800	1.995497504483012e-06
0.9719772256135629	-1.0955957640901124	1.1472993285954238	2.6152282263651245	-0.9068545793836374	0.244725179844744	0.19126831415523673	0.21271738659013195	0.04165202448064186	0.17400138533468792	0.1173271555475459	0.004532480827766534	1701.3670630290542	1800	0.0068217605506892985
0.39848493086516357	-0.45072085046820093	0.9777301628256658	2.875479678252322	-0.0029240232805400673	0.24360356893546772	0.022611133506247716	0.025097790237416515	0.022583779101592715	0.08814145113476009	0.08606397654271768	0.004509151786950332	1610.7268488574973	1800	9.854669285094782e-06
0.39739014390712324	-0.4506111005649763	0.9901049515647508	2.9420109877912646	-0.0025369281231521117	0.24811854500449979	0.022675940699596355	0.025229053664916748	0.022928782984014334	0.09015929358324487	0.0866954900793901	0.00450757134707709	1666.394483603939	1800	0.00011985671795040647
0.40379827983595284	-0.4481573292670608	1.013764221732711	3.0435544649978286	0.002016839518004913	0.24769573558430774	0.02299530152522367	0.02506186210988582	0.022944050364554634	0.09031696387547301	0.08696542360156334	0.00450976364260596	1637.09573223896	1800	2.4377210227348165e-05
0.40813154113197475	-0.44761054571191705	0.9992328711837067	2.9398810404097953	0.0029308676353216115	0.25151977018296484	0.0231846821870089	0.024982056394114657	0.0227189917083923	0.08909611940204691	0.08656981521920395	0.00458283215824893	1543.0071374376153	1800	0.00013989732850980057
0.39527656689325824	-0.4498682796439896	0.9809814237447043	2.9193805104881325	-0.0073281066294592434	0.24492290668149244	0.02258923012063814	0.025224506970805714	0.02280797752692119	0.08953145333830018	0.08658051654653154	0.004519117612913637	1658.7073213849549	1800	3.56957016579083e-06
0.3965856354392055	-0.45167134628517813	0.9908495669443823	2.9747553059043406	-0.001430570251787343	0.2520321443901579	0.02261145349211836	0.02526283933798189	0.022897880267897627	0.09036053357261242	0.08681207333186272	0.004579602160061407	1796.514439916516	1800	0.00010145864752895539
1.2567260904824071	-1.4159403450815444	1.1734738535459652	2.2744286707484616	-1.0261742802625435	0.24957830365857156	0.14595005538251898	0.16638551397333604	0.026840240622880242	0.1514471255625842	0.05139692533575236	0.0044484342911173345	1677.027995999826	1800	0.014291100158743106
0.864805939843427	-0.9646152274775894	1.14946964460861	2.780818980492043	-0.8199202816148636	0.25109524279785306	0.17039471412080978	0.18942239223486895	0.04300452350585956	0.15308911490780142	0.13844005453181144	0.004529767585145742	1695.3658349829052	1800	0.003369104219406616
0.40058854756053847	-0.45121344642168376	0.9888357526920832	2.924246238027358	0.0013798524173093425	0.251276723210365	0.022770747980965046	0.0251748752644873	0.022775336600213886	0.08947937377600673	0.08654193417202914	0.004509551368012615	1661.946967439272	1800	5.208063758644599e-05
0.3971373406889043	-0.4491611957299684	1.0053796640725399	3.0336683630898693	-0.0034365605629511683	0.24109086904305077	0.02264662762287737	0.025135573303806925	0.023030950481019462	0.09079398680642321	0.08680532829464627	0.0044652730229720146	1790.6686885131298	1800	0.00011306506815628022
0.400264310509681	-0.4504616742522308	0.9765085226511466	2.868485911445695	-0.002235786146074987	0.24598692042964823	0.022713939858834215	0.025089054742636105	0.022559388972921257	0.08822091538746887	0.08610526815089564	0.004508072904010034	1682.1140450218966	1800	0.00017003684484416444
0.39731640362344384	-0.4502877969798113	0.9852423738633599	2.9330921680225126	-0.004021439283869752	0.2526699034595722	0.022734732794464245	0.0252823215222251	0.022972339353123622	0.09041825923168682	0.08688319420098048	0.00455770181412812	1655.3406599228042	1800	2.463261240508814e-05
0.39944065710943566	-0.4525934289221223	0.9992323163711494	2.9862572196748043	0.004233000489770327	0.24628969461602263	0.022590679632362744	0.025115801215423405	0.02275703953482299	0.08956757654223113	0.08637402254173673	0.004482386968159836	1567.2593380623275	1800	0.00015380489608087002
0.4007484173742666	-0.4534707937412399	1.029485080699859	3.1365300295457716	0.011541457279846885	0.2535090619151803	0.022696826515661926	0.025198510046335436	0.02297254115653785	0.09076887725174315	0.08714655794070206	0.00452414657733346	1744.490196819104	1800	0.00010097407936669575
0.396424039004579	-0.45062612786820067	0.9765099028709493	2.9017949146217195	-0.0055408060054519545	0.24798905300989132	0.022605420055256415	0.025212033403254088	0.022745289085740198	0.08937451593673004	0.08646983546040607	0.004535382753676126	1553.7561918047907	1800	0.0001498098499765548
0.40774758870404954	-0.4491064731634721	1.0188592075101177	3.0276564233711727	0.008418878883414692	0.2477775587605344	0.02307852916363253	0.024968031286348766	0.022796388313287674	0.08943028427451766	0.08666688231161801	0.00449680769765847	1633.0250510719961	1800	1.5157886954145736e-05
0.40222733878998734	-0.4489022626482925	0.9824182554551709	2.914854799903386	-0.0026292398577205537	0.25131798323742854	0.022901881651704592	0.025092211830481	0.022692470531374447	0.08916097283220101	0.086521392518952	0.004582260827216387	1691.443013585831	1800	0.00011486621704118289
0.3982514495135296	-0.4493714722265098	0.9888579596102569	2.9668759205872934	-0.004639891296643935	0.2518041323016315	0.02278459223481616	0.025231834159172906	0.022936286432437655	0.09059105312777943	0.08695515688783634	0.004543611260029442	1617.8387949566932	1800	0.00017314972972224988
0.830243283428593	-0.9410064735605507	1.0992093981134285	2.626991902057199	-0.8071716066711342	0.2488349659943135	0.2535142614996685	0.2798323928829769	0.06259626678231249	0.19019674254624655	0.21332389932881113	0.004617436627112007	1714.1144361744523	1800	0.00026668598415291174
0.8144236541612688	-0.9410950668960575	1.0995847224869009	2.6193139930978226	-0.7917113023470805	0.24650540524850967	0.18506967444404115	0.2121501617348389	0.04830280808445981	0.15469089959732343	0.16466304959717618	0.004523104686391329	1610.9514911837796	1800	0.0018132294421470377
0.6795491929154248	-0.7504107454224449	1.0974982616114917	2.863311042807827	-0.618251042487189	0.25100426664109626	0.038810866023170555	0.04202746928696045	0.023176664105160776	0.09080134026954549	0.050826629045540736	0.004572394209207802	1685.3978000783193	1800	1.3587253105537265e-05
0.4016204368312386	-0.4528157691642599	1.0069835678715129	3.03456832260058	0.0077285738886494005	0.2590171763766312	0.022797156954158508	0.025223771869761866	0.022871837627418276	0.09042620347839943	0.0870063791137019	0.004587036783665606	1654.387785049536	1800	0.00011061463102742176
0.40470104104886123	-0.4481059689544151	1.0202660497579443	3.064028011066696	0.0037719214452012822	0.24410037154743128	0.022978537535972718	0.024989891131276098	0.022907329441251414	0.09006946680069425	0.08681980960309885	0.0044877364832699735	1572.0145304367832	1800	0.0001471859315862193
0.830000009573315	-0.92656557183739	1.1313358258905295	2.7493715831809586	-0.7929820990925226	0.24676647598295345	0.12724676031116172	0.14532595795378642	0.0256949775251864	0.14977473086841858	0.11337484205130054	0.004398377612647888	1691.907437799087	1800	0.004199462559780915
0.23832129136029956	-0.2652701065254579	0.9409491947757123	3.05994132184306	1.1038390544249217	0.25510889927246305	0.10224098574956882	0.11371413606784515	0.05774267699344355	0.09044030959333443	1.1389014226659904	0.004509490144100151	1621.6534929313873	1800	0.0002417809270485957
1.186302880022572	-1.3273344082764673	1.182423331261207	2.4592888563717596	-1.000854668803494	0.26090704120588365	0.23776755428791047	0.26550382232288583	0.036977853401145865	0.22186871825661886	0.09825760423108287	0.0046525523298905835	1638.134303263068	1800	0.006277063957980559
0.3946454878662561	-0.45218661855199704	1.020840158923279	3.150804427018474	0.0018324579598685469	0.24508609848034188	0.022442269380531097	0.02521705023101154	0.023123507855409283	0.09182221324512094	0.08710726959575323	0.004501921114643163	1675.546034168435	1800	2.620916883154587e-05
0.40089910594233413	-0.44954750112851455	0.9964982307501443	2.9595049059713316	-0.0003627681368863406	0.2463491161965771	0.02281056172842523	0.025110464293993183	0.02284406264829305	0.0896137073225844	0.08659599192766151	0.004523071018381124	1759.8313674580156	1800	0.00010392203403407414
0.40318291876392914	-0.44893225212688037	0.9887051229021347	2.909160203465681	-0.0003511534800769802	0.25480930330848545	0.023019754245261426	0.025167908979926296	0.02279534168001853	0.08926577416464096	0.08678773257898914	0.004573473838568457	1636.36094181001	1800	6.796262568142434e-05
0.3964446687394509	-0.45346073764716915	0.9695991919397862	2.8153964249682724	-0.0003606223535091359	0.2551299704879358	0.02258532001610177	0.025340456524559588	0.022753023905813352	0.08885886680342406	0.08635268188292254	0.004568010603075849	1713.3118078554753	1800	0.0001390789522537663
0.7493085501319884	-0.8315665685498145	1.1271765861051555	2.9000112738826203	-0.715222914431213	0.24525978277020707	0.21241500560483753	0.23416150108717929	0.059254664381762155	0.16370772584442594	0.23156697288718311	0.0037869576951753588	1709.1575696306738	1800	0.0012262008046566202
0.3990209333202366	-0.44721475377288505	1.0148747658506183	3.104920024669983	-0.004436451936176647	0.24659531184911232	0.022870444823061817	0.025161321617018978	0.02317388890039525	0.09190217597002921	0.08739931971820862	0.004544713382473259	1640.4570273032396	1800	2.974029854762658e-06
0.40212680710300075	-0.45303911394019813	1.0164381918831191	3.077753595179617	0.010160836384968569	0.2517621152473859	0.022714763766420735	0.025112273771079552	0.022880231757924634	0.0903939897928008	0.08677367403876392	0.004487568625854618	1653.247408792212	1800	1.6282121778676208e-05
0.4060087843866164	-0.44826149837960394	1.033881944337389	3.133687745039026	0.007000360341373087	0.25777602173711467	0.02320594122843015	0.025163984329430414	0.023318306446866596	0.09259642362084064	0.08770154952679116	0.004615371128239053	1731.4674411191875	1800	1.429958519043212e-05
0.23791885722600342	-0.2661632746160663	0.9285432485419943	3.0242835828905714	1.0627926273713233	0.2502785474718463	0.013718256018934364	0.015076350647425735	0.02241915311038658	0.09098152082735753	0.14885649137013623	0.004578359776710982	1640.9862634093213	1800	8.64454419478746e-06
0.25785917387351126	-0.2867414403586214	0.9351554768363327	2.9894915027435687	0.8953886700341043	0.25415436551931064	0.1290865703498364	0.1434312858452646	0.06975699535799759	0.0928173314843758	1.2343288123235077	0.0045623117824850545	1654.4121531135854	1800	8.068232952859882e-05
0.39971545719406876	-0.44753807429547887	0.9930300719983982	2.9560607268276304	-0.0059581235273588945	0.24651914197053854	0.022881574281722165	0.025151832522336413	0.022883814514913364	0.08984093735855918	0.08684741460300169	0.004544084271948804	1738.6865814853422	1800	7.41465380395711e-08
0.8140635621933398	-0.9199019271906188	1.1300891285183468	2.7896013237952495	-0.7885188325749334	0.24240745722865242	0.2710285649938896	0.30286340712983767	0.06741867274119479	0.20954518214325815	0.24419002682036475	0.004254734719045759	1693.1316896366827	1800	0.0007836201814981004
0.717285124779135	-0.8090639458569344	1.1031506842239962	2.8947400253419593	-0.6945044038649908	0.2477794211420802	0.041319197795095505	0.04565171133928757	0.02331493037003194	0.09333545447699643	0.04701679819745651	0.004498188026255601	1718.311071957616	1800	4.670235082082112e-05
0.772323312095912	-0.880454211308734	1.1049630547439022	2.723941032095653	-0.7515885562911464	0.24422104354227384	0.28954880481270256	0.3253545247852885	0.08171301667187109	0.16551130869972971	0.2886146607841566	0.0043855452957113	1666.0952297763365	1800	0.0008744637229989612
0.24665725415826814	-0.2776398839472144	0.923930255830553	2.9711137480383703	0.9654730520002043	0.2419312987776058	0.01409188397987314	0.01557888395213895	0.022114451995308555	0.08884163238423766	0.14186452036481945	0.004465539653414524	1669.7948917447059	1800	5.3700896453382186e-05
0.2612148382872176	-0.2940413799164514	0.9481436008811062	3.1071224731585882	0.837870476638321	0.2518452258314774	0.014945501270109733	0.01652139915405664	0.02233048111270853	0.09044563186981637	0.13520360300610093	0.004576190473201662	1565.432975232617	1800	1.677437032072827e-05
0.23787449249677278	-0.2596332960811065	0.9556502377981979	3.1800816432618833	1.1301115840860256	0.2541127042698499	0.06938198061028623	0.07572922313879546	0.04206547546097959	0.09162121201751096	0.7899340035100376	0.004535278522094187	1605.684706997236	1800	0.000414600822272042
0.6883701418964172	-0.7724928379320668	1.0959889617084588	2.8693180244899947	-0.6431003828056382	0.24553453764630906	0.039194589580436555	0.04311303864757028	0.02310314278579945	0.09103867849693562	0.049317932328982565	0.004475872154248327	1661.4371096690822	1800	1.2033489128109382e-05
0.8187093521878638	-0.9184791105982698	1.1409133665626505	2.835641021392912	-0.7807783521106634	0.24791184329231145	0.23418476084572465	0.2617184164977134	0.0590572530953496	0.18581277388290557	0.21253403645995686	0.004401897514962876	1757.778947674387	1800	0.0006790385772345064
0.3984080142648154	-0.4532784631057311	0.9731307429255615	2.8460301383867694	0.0012963425228306581	0.26128654182489913	0.022710292952270172	0.025347751474269504	0.02266414041184696	0.0887040926818617	0.08659562513048986	0.004652055110843697	1634.0584679606325	1800	2.11803388176037e-05
0.2415960068781798	-0.2699530643068152	0.9132456244388917	2.9133658190966365	1.0225260040378283	0.24624836071477568	0.013858719678224427	0.015219534160334567	0.0222030547611302	0.08924777734480718	0.14557426558051872	0.004566558946935511	1639.6613212330008	1800	3.945364412786619e-06
0.39991949103515323	-0.44783358529197176	1.0234186647523051	3.133243132830166	-0.0010858534314350048	0.2484717999356102	0.02290416534029658	0.025176652541787015	0.023203479129361725	0.092002497670737	0.08752488847681389	0.0045336945625367355	1728.5541436614694	1800	5.3788187433067474e-05
0.40263737286524437	-0.446678904506009	1.0212388030644657	3.13318831635708	-0.0011343083756911402	0.24664274261798458	0.02300570887937455	0.025058405936693406	0.023070421661774983	0.09134354908708872	0.08736367967696292	0.004506712069481689	1792.3029493648319	1800	2.8161422568169807e-05
0.24005358027099816	-0.268953165324436	0.9405513122736991	3.0753226974327084	1.072869985256164	0.25395441368587784	0.013716386624085168	0.01509458218123772	0.02227912861828452	0.0904626258974993	0.14811069746968877	0.004561773068177853	1627.3822686256717	1800	4.128864994658111e-06
0.40319044324138814	-0.4511198218336349	1.0060935554046297	2.997836826816439	0.006111039083028422	0.25422328058468757	0.022890581940876727	0.025140794967985325	0.022858495807528183	0.08988204033871594	0.08680053253882045	0.004582564771025233	1619.3451825141472	1800	1.253418713490006e-07
0.3999564000383338	-0.45087618625768555	0.9957356998267113	2.9592908558033604	0.001357601399032821	0.24733428425483844	0.02271411252167895	0.025133558333436546	0.022861282920611282	0.08975677374003264	0.08652289384853414	0.00449994136184172	1576.2863932939326	1800	0.00017417288519338826
0.4033628339809353	-0.4519421227915313	1.008661114365888	3.0011707475555984	0.008139286841163261	0.25300104512584054	0.022849527755112585	0.025130828026165786	0.022851116872421407	0.08995194383384376	0.08669976972422405	0.0045433010553391755	1604.5087206719193	1800	4.2239292498208976e-05
0.26636300185525863	-0.2994945148453039	0.9446827587545383	3.0716542292084985	0.7881468439867239	0.24904884351368803	0.01523155716344022	0.01681827195230377	0.022388960942301667	0.09055116811801109	0.13224384966661018	0.0045009099240228626	1723.065011719173	1800	2.7196688080818948e-05
0.9620591251631171	-1.0811173458577967	1.1520166794545228	2.6661924090736417	-0.8981270517856943	0.2560466837191812	0.13368592305199262	0.15181593332017793	0.029663233717731424	0.15343961874462456	0.08455094237337375	0.004440630704990769	1624.8676787511836	1800	0.0019041182894954504
0.4019908285625479	-0.44672245440668235	1.005244147855617	3.056697624831306	-0.0038280639159382584	0.247984458875049	0.02297210872447479	0.025065675891781075	0.023012063654612717	0.09103814209014732	0.08710592497921577	0.004549240898505145	1679.0443146572343	1800	1.7022265290753054e-05
0.3944451364802122	-0.45417714362066813	0.9947399799432761	3.0040508675858373	0.002239871439362271	0.25255465900726215	0.022420628894653405	0.025315047335214665	0.022861517455410006	0.0901305112962824	0.08679489731212447	0.004516674211399909	1630.417049202743	1800	5.9443190148042196e-05
0.4060107182735213	-0.4456213366201191	0.9934060645589007	2.953197677928864	-0.003906548896357679	0.25317343215269256	0.02324500987703673	0.025064514464321765	0.022925700114142633	0.0903979233203045	0.08700333138913242	0.004589978322716078	1594.1130160217995	1800	0.00016524654116102316
0.7502191628206558	-0.8505117944313068	1.099684294096138	2.738453944036915	-0.7183135347075945	0.25521900577633294	0.04309827652763063	0.047857852080643574	0.023073819517392725	0.09162318513263787	0.044900863133377544	0.004587404621812202	1653.5020554308076	1800	1.7493199453524127e-06
0.2522759761759313	-0.28545266812056774	0.9390689094551087	3.0796237918294547	0.9085176857919135	0.2544404492161826	0.1034479532238815	0.11695944100096153	0.06091060520840412	0.09336028663206877	1.0079421505851707	0.004603677390091578	1631.9471350201397	1800	0.00019800708660733279
0.40342692788212065	-0.45072294593671636	1.0080429007114318	3.0159841471382767	0.005696818253958205	0.25347590638486694	0.022914879552436	0.02513428444404996	0.022828314845012777	0.08993673688715083	0.0868856733960257	0.004524988184809064	1616.6716277158635	1800	3.066698339767826e-05
0.24475578064758108	-0.2726604569349357	0.9506442602930246	3.1465436431567086	1.0142007553547505	0.24994341496310662	0.09558858548647937	0.10644990761454841	0.05611744627972178	0.09281331496102324	1.0045314060464419	0.004532106118359607	1758.3765078810977	1800	0.0003032176989419246
0.39910908442979115	-0.4477687066263427	0.9951223702637056	2.9622095685119345	-0.005676343813977698	0.24505685942569277	0.02284031613533447	0.025156069515437193	0.022899907891008413	0.08983352788984225	0.08683493684596916	0.00449659721890302	1596.6934320960443	1800	3.962026287996923e-05
0.39552429475782713	-0.4537863399427286	0.9511950853467933	2.755964556666615	-0.0035964901496900016	0.24689090386689397	0.0223875755925207	0.025190062879692995	0.022337983915046003	0.08684979695797206	0.08557901814905658	0.0044836709225747635	1600.923802703052	1800	0.00015342192596436182
0.39750210988100526	-0.45060636456167186	0.9971882411950875	3.019860077445038	-0.0016763187846581926	0.2492011187969611	0.022654635191487166	0.025198256216043675	0.02291544856379628	0.09062650022705704	0.0868919636186037	0.004542498600303749	1685.73720968293	1800	0.0001508502963676102
0.39892631674543566	-0.4495120968478349	0.9983355364217443	3.001538128792211	-0.00216901835402543	0.24584576315378154	0.02273139012736546	0.025137405754329486	0.022896752496898633	0.09011141622424239	0.08676664697515843	0.0044891610394961964	1719.6996389065375	1800	7.985858550495544e-05
0.39694835804868206	-0.4521027538123472	0.9895178488460357	2.9412216451481963	-0.00022616435412623474	0.2536915765671374	0.022634931520843993	0.0252909379839395	0.02287504044843211	0.08997254783845075	0.08675636704439647	0.004582921728758994	1673.5163940734749	1800	7.765279066806167e-05
0.3968572425345312	-0.45234590043400114	1.0054284651971819	3.0537643355340354	0.002184496757261895	0.2486827154027961	0.022556674640973037	0.02522095654679197	0.022887799771526315	0.09038621100879059	0.08689223534033591	0.004486585389457976	1710.7543710106597	1800	4.77652632373874e-06
0.2427793993091179	-0.27391391151016126	0.9360440621670338	3.08958086357668	0.9995062361073033	0.2467204130686999	0.11743388512666607	0.13264710434793509	0.0657721784715685	0.09034052678713114	1.2354604742377027	0.004531058189050419	1648.28968592719	1800	4.869795872924358e-05
0.4033962515555086	-0.44882931635405554	0.9923559507519991	2.945825290433659	-0.00023893983900834313	0.24665866237879178	0.022912781494268022	0.025030810947641716	0.02272562833393974	0.08926944881046392	0.08645904199880326	0.004518732819089349	1658.3907755870632	1800	0.00011339676252369146
0.402916170670071	-0.44616615016143507	1.0206770449111466	3.1193966827370163	-0.001755083184441322	0.24739854742070655	0.023040038908282715	0.025052375385465103	0.023094062478357606	0.09139219030569365	0.0873519805390916	0.004582917459096652	1687.5447586597352	1800	0.00019732427225437404
0.40315547931523965	-0.44871343046950973	1.0279321341800702	3.1883532275680477	0.0039434098055369056	0.2485806789496516	0.02290917361516028	0.025032748751320937	0.02306172022144413	0.09183557518358346	0.08730702812102274	0.004491319655052231	1689.5612456475208	1800	1.3284022246969332e-05
0.4006973443643116	-0.44960777846533195	1.004853092202189	3.015812759422892	0.0005339766489948002	0.25427647620137456	0.022898208789902737	0.0252208936666772	0.02299558152566159	0.09075330686094954	0.08715653805093761	0.004597038563929427	1640.4582821772187	1800	4.883484187752668e-06
0.683932792292636	-0.7762096021119429	1.101662658794186	2.8786831479883372	-0.6398106277915473	0.2512442976572144	0.26053247799674323	0.2932009445150526	0.07750792790833559	0.17630349484607355	0.3396100090098859	0.004487640476507524	1661.6352392542753	1800	0.0005621782673559167
0.24618735400879088	-0.2731931279325	0.9521485279340522	3.102421350121477	1.016218349368874	0.2473928228041857	0.014072810160909735	0.015347562543467594	0.022313889459529397	0.09024609066174934	0.1450301413665008	0.0044993915732602415	1637.828687787493	1800	1.627852084059861e-05
0.26772868433531194	-0.30667482924200096	0.92688802114413	2.9839719488861105	0.7333984459980961	0.24790102815833506	0.015328558321084044	0.017231721099132402	0.022389553465070083	0.09021418472696668	0.12914351981677438	0.004506560250854204	1565.8388006333455	1800	1.9469055043421375e-05
0.25028244344678796	-0.2861242948621843	0.9252087736927008	3.0486732514454546	0.880754371264963	0.24603420711545415	0.014433092749421696	0.016197546671687817	0.022491185626152217	0.09137057093390014	0.13872330149721743	0.004549258423652193	1526.1768301256307	1800	4.7978759899025364e-05
0.9923148603248388	-1.1330087049513942	1.1629117835847966	2.673351271132422	-0.9207434512008928	0.2444072392195657	0.2212250179344798	0.25315443827717643	0.045296198152225894	0.19222593193823484	0.13148979211562267	0.004444612794174496	1658.3998234147034	1800	0.001088079192508886
0.39496451477757283	-0.45382765405640146	0.9771872264932684	2.9017253020239586	-0.0006213140303623274	0.25066125767164343	0.022426339813910887	0.025270975527032318	0.022689625685953133	0.0891450817247993	0.08633289646066286	0.0045278618557129694	1710.5204767704804	1800	0.00012132695153405944
0.3986939423195279	-0.4498611453998324	1.0076503973706463	3.060439895884337	-0.0006345461656550363	0.25472455372923675	0.022822010975906203	0.02527133156401131	0.02308122895499255	0.09142181734115437	0.08738163303757808	0.004589274906621657	1629.5108226485536	1800	1.432846445824165e-05
0.24710879142737815	-0.2797925176092707	0.937451884300185	3.0529020681477497	0.9664529952041844	0.2483767290031952	0.11825184206684214	0.133609582018896	0.0652096679280092	0.09096288718876355	1.2042885869191287	0.004581873169495687	1710.7575265861037	1800	0.00014156093915774912
0.39739713649442454	-0.45196806830564723	0.9895269198731776	2.924131409167277	0.00022385564294396393	0.2473684331554415	0.022590738698261673	0.02520904132929882	0.022881903296288232	0.08971954526652587	0.0864460682966115	0.004526637225208615	1666.8399129330512	1800	0.0001030268037903796
0.3986772663032675	-0.4493997543550232	0.9890464456053801	2.9402745990508303	-0.003911669363543893	0.24774053245247962	0.022758241050478273	0.025176993285422913	0.02285268319467252	0.0897091058111055	0.08667633759717769	0.0045410125020413465	1581.2817751064986	1800	7.856887958603096e-06
0.3935146529265587	-0.45375090828956605	0.9982011319040495	3.0504629723007755	0.0005552433923359118	0.25289788940676006	0.022400933677644844	0.02532724354656191	0.022976134752722876	0.09122444002116924	0.08698735109236914	0.00455520707052251	1590.2288161767833	1800	0.00014524600358519846
0.7917131888475963	-0.9015813495972776	1.128027988868733	2.8526687996705147	-0.7690937214016884	0.25574345689900974	0.18351575736951675	0.2091870629731993	0.049905730443091115	0.15837275854082164	0.1770978461852096	0.004548685160224478	1666.4923445054546	1800	0.0011514560479906333
0.934958024538908	-1.0450166705281865	1.147072861176782	2.671204078606303	-0.8768241676208396	0.24888660519390707	0.24866686717543987	0.27318455206766507	0.05328744069533378	0.1994792704811568	0.17043680322139332	0.004502992092286553	1738.4651824106165	1800	0.0031907027020234386
0.3972888668484619	-0.4533829274463132	0.9950171432641266	3.003308301006953	0.00337094844327757	0.25635145639659196	0.022587517674040276	0.025283750619379094	0.02283078517262871	0.09005293847449997	0.0868917384997226	0.004567218899755945	1609.9747002100828	1800	3.795762932795734e-05
0.4044765198012293	-0.44729181516892513	1.0014242501131978	2.9659427290416382	-0.0009114551278931555	0.25190883247143014	0.02313164314913035	0.025123119788698602	0.022962661357262933	0.09032180394805334	0.08700379954700632	0.004579271600010403	1754.9854330869719	1800	0.000141026189161149
0.24135584920564288	-0.2765551929276726	0.9278414076204562	3.0130342680834143	1.0031403115229158	0.24319465368604515	0.013749132775320512	0.015461096493970799	0.02217762559837278	0.08944752152589633	0.14358896606772376	0.0044930208949214056	1660.773819166793	1800	1.8371154475967395e-05
0.39836352525204133	-0.44815546440052606	0.9979514549823684	3.0261087562817903	-0.006765025490298216	0.24610956653002392	0.022788329032874713	0.02516248207874001	0.023039050400029345	0.09117605170809384	0.08697511246985332	0.004504802858254816	1513.1806370963438	1800	4.914193625954807e-05
0.7596235220274022	-0.8613464654970279	1.1127080265326277	2.7977244910680628	-0.7333228619178433	0.2476598831886765	0.24120328618727074	0.2734522443797695	0.06591328875708817	0.17948876987628054	0.25270475670593456	0.00451429063607247	1656.1045981636976	1800	0.0003750688088308043
0.7608100773840841	-0.8550216381815203	1.1179667945714817	2.890183116391463	-0.745179840464095	0.24466507909794924	0.04401589915757271	0.04847328163023438	0.023407923991999768	0.0949412636781045	0.04418534561568561	0.004530755256958108	1662.4761473419837	1800	9.838475030888343e-06
0.25669229681107536	-0.2950616235008147	0.9213447137361671	2.984745072190161	0.8159036205781304	0.24287445424239965	0.12026951571219512	0.1381348621559248	0.06704831513074147	0.09343784970816887	1.1196304183154866	0.004512204929641383	1662.5794143072653	1800	0.00012752082353188009
0.23723586661482804	-0.27755015962258356	0.9273991973764666	3.073313896828812	1.009816297561287	0.244143307428811	0.013536661006019314	0.01553950109578193	0.022343620716492277	0.09086847815225335	0.14444813359528713	0.004461217183755954	1704.1142674870352	1800	1.3559514262876636e-05
0.7858176454224751	-0.8903118785609888	1.10489353888145	2.7203105678942405	-0.755658793656986	0.2561879797202911	0.21045906838454975	0.23916496811017865	0.053999338827376446	0.1729919967945851	0.20411504420055865	0.00455721278980984	1550.9608219695076	1800	0.00018436211416992255
0.8274873234557968	-0.9412259402560191	1.114073763989521	2.7101028073122486	-0.8124441942510288	0.2484151285094955	0.24887362730746618	0.28203945411913034	0.0585237859274111	0.20911437765387825	0.21298970414414958	0.004560505056811068	1653.0391269499814	1800	0.0007502783174123098
0.4026682171331985	-0.45050625416878415	1.0142700442454453	3.033613522776498	0.005700419970869999	0.25562085672684504	0.022953264539070286	0.02520874166225313	0.0230188573675402	0.09060784903476683	0.08717978410902268	0.004590797387563034	1728.1257155082048	1800	8.241195321884902e-05
0.8319901984260474	-0.9420000356685831	1.1436009513580447	2.826744292600686	-0.8001883454740621	0.24857040871567643	0.27014560361560835	0.3021342958398446	0.06528265612348017	0.21428452214701507	0.2344132077628566	0.004468032639911707	1559.8877300820072	1800	0.0005334313594333384
0.393997014434541	-0.4493138185726244	1.0025243864979374	3.09973273646869	-0.0069349608012139515	0.24499020803166752	0.02254177772638612	0.025217083705448954	0.023123847749117285	0.09196971015193937	0.08720041709888368	0.004493779036344874	1585.5566342249704	1800	9.021729542488437e-07
